particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
249.0,-0.009,-0.555,0.407,-0.002,-0.107,0.078,-1.0,-211.0,538.0,0.14,249.0
250.0,-0.441,0.106,0.876,-0.379,0.091,0.753,1.0,211.0,538.0,0.14,250.0
251.0,0.911,-0.185,-0.185,0.397,-0.08,-0.081,-1.0,-211.0,538.0,0.14,251.0
252.0,-0.636,-0.473,0.599,-0.752,-0.56,0.709,1.0,211.0,538.0,0.14,252.0
264.0,-0.307,-0.022,-0.947,-0.444,-0.032,-1.369,1.0,211.0,538.0,0.14,264.0
361.0,-0.037,-0.421,-0.905,-0.099,-1.124,-2.417,1.0,211.0,538.0,0.14,361.0
362.0,-0.499,-0.299,-0.766,-0.255,-0.153,-0.391,-1.0,-211.0,538.0,0.14,362.0
363.0,-0.422,0.205,-0.871,-0.401,0.194,-0.827,1.0,211.0,538.0,0.14,363.0
364.0,0.015,-0.759,-0.645,0.023,-1.157,-0.983,-1.0,-211.0,538.0,0.14,364.0
367.0,-0.197,0.062,0.978,-1.89,0.598,9.39,1.0,211.0,538.0,0.14,367.0
369.0,-0.061,0.232,0.959,-0.057,0.218,0.9,1.0,211.0,538.0,0.14,369.0
370.0,-0.599,-0.016,0.724,-0.246,-0.007,0.298,-1.0,-211.0,538.0,0.14,370.0
501.0,-0.271,-0.008,-0.961,-0.788,-0.025,-2.797,1.0,211.0,538.0,0.14,501.0
688.0,-0.193,-0.069,-0.978,-0.759,-0.27,-3.853,-1.0,-211.0,538.0,0.14,688.0
701.0,0.347,0.44,-0.744,0.134,0.17,-0.286,1.0,211.0,538.0,0.14,701.0
705.0,-0.176,0.294,0.937,-0.347,0.581,1.852,-1.0,-211.0,538.0,0.14,705.0
706.0,0.264,0.027,0.962,0.545,0.055,1.989,1.0,211.0,538.0,0.14,706.0
707.0,-0.166,0.788,-0.195,-0.041,0.196,-0.049,-1.0,-211.0,538.0,0.14,707.0
768.0,-0.001,-0.278,-0.959,-0.002,-0.709,-2.444,1.0,211.0,538.0,0.14,768.0
771.0,0.471,0.075,-0.858,0.344,0.055,-0.628,-1.0,-211.0,538.0,0.14,771.0
772.0,0.021,-0.227,-0.972,0.048,-0.511,-2.188,1.0,211.0,538.0,0.14,772.0
773.0,0.535,-0.627,-0.499,0.277,-0.325,-0.259,-1.0,-211.0,538.0,0.14,773.0
774.0,0.701,-0.202,-0.614,0.324,-0.093,-0.283,1.0,211.0,538.0,0.14,774.0
790.0,0.192,-0.046,-0.978,0.424,-0.101,-2.16,-1.0,-211.0,538.0,0.14,790.0
803.0,-0.202,-0.838,-0.458,-0.129,-0.534,-0.292,-1.0,-211.0,538.0,0.14,803.0
804.0,-0.06,0.665,-0.597,-0.067,0.739,-0.663,1.0,321.0,538.0,0.494,804.0
884.0,0.02,-0.196,-0.977,0.035,-0.345,-1.716,-1.0,-211.0,538.0,0.14,884.0
893.0,-0.004,0.614,-0.388,-0.001,0.125,-0.079,1.0,211.0,538.0,0.14,893.0
894.0,-0.281,-0.39,-0.875,-0.62,-0.862,-1.931,-1.0,-211.0,538.0,0.14,894.0
896.0,-0.542,-0.522,-0.573,-0.233,-0.225,-0.247,1.0,211.0,538.0,0.14,896.0
897.0,-0.276,-0.154,-0.931,-0.212,-0.118,-0.713,-1.0,-211.0,538.0,0.14,897.0
899.0,0.247,-0.775,-0.371,0.077,-0.242,-0.116,1.0,211.0,538.0,0.14,899.0
900.0,0.322,-0.847,-0.262,0.135,-0.355,-0.11,-1.0,-211.0,538.0,0.14,900.0
904.0,-0.416,-0.253,0.764,-0.137,-0.083,0.252,1.0,211.0,538.0,0.14,904.0
905.0,0.037,0.524,-0.847,0.06,0.856,-1.382,-1.0,-211.0,538.0,0.14,905.0
906.0,0.798,0.152,0.465,0.317,0.061,0.185,1.0,211.0,538.0,0.14,906.0
907.0,0.711,0.647,0.065,0.37,0.336,0.034,-1.0,-211.0,538.0,0.14,907.0
911.0,0.408,0.123,-0.83,0.159,0.048,-0.323,-1.0,-211.0,538.0,0.14,911.0
913.0,-0.215,0.946,0.077,-0.131,0.577,0.047,1.0,211.0,538.0,0.14,913.0
915.0,0.458,0.848,0.027,0.241,0.447,0.014,1.0,211.0,538.0,0.14,915.0
916.0,0.411,0.677,0.406,0.126,0.207,0.124,-1.0,-211.0,538.0,0.14,916.0
1015.0,-0.549,-0.006,0.72,-0.18,-0.002,0.236,-1.0,-211.0,538.0,0.14,1015.0
1016.0,0.44,-0.176,0.758,0.137,-0.055,0.236,1.0,211.0,538.0,0.14,1016.0
1021.0,0.16,-0.429,-0.882,0.193,-0.516,-1.061,-1.0,-211.0,538.0,0.14,1021.0
1025.0,-0.035,0.249,-0.966,-0.081,0.569,-2.206,1.0,211.0,538.0,0.14,1025.0
1033.0,0.505,0.093,-0.826,0.306,0.056,-0.5,-1.0,-211.0,538.0,0.14,1033.0
1039.0,0.294,-0.816,0.493,0.637,-1.767,1.069,-1.0,-211.0,538.0,0.14,1039.0
1040.0,0.175,-0.351,0.917,0.305,-0.613,1.604,1.0,211.0,538.0,0.14,1040.0
1043.0,0.829,-0.37,-0.103,0.284,-0.127,-0.035,-1.0,-211.0,538.0,0.14,1043.0
1060.0,-0.118,-0.112,-0.986,-2.789,-2.645,-23.24,1.0,321.0,538.0,0.494,1060.0
1062.0,0.02,0.254,-0.957,0.021,0.258,-0.972,1.0,211.0,538.0,0.14,1062.0
1063.0,-0.078,-0.157,-0.984,-0.244,-0.493,-3.091,-1.0,-211.0,538.0,0.14,1063.0
1069.0,0.163,-0.066,-0.981,0.276,-0.111,-1.657,-1.0,-211.0,538.0,0.14,1069.0
1086.0,0.027,-0.262,0.618,0.018,-0.175,0.412,1.0,321.0,538.0,0.494,1086.0
1089.0,-0.451,0.676,0.315,-0.128,0.192,0.09,1.0,211.0,538.0,0.14,1089.0
1091.0,-0.425,-0.361,-0.753,-0.17,-0.144,-0.301,-1.0,-211.0,538.0,0.14,1091.0
1106.0,-0.226,0.058,-0.965,-0.262,0.067,-1.119,-1.0,-211.0,538.0,0.14,1106.0
1173.0,-0.032,0.162,0.856,-0.033,0.163,0.861,-1.0,-321.0,538.0,0.494,1173.0
1175.0,-0.142,0.88,-0.37,-0.075,0.467,-0.196,-1.0,-211.0,538.0,0.14,1175.0
1183.0,0.092,0.187,0.975,0.176,0.358,1.865,1.0,211.0,538.0,0.14,1183.0
1209.0,-0.141,0.084,-0.986,-0.138,0.082,-0.966,-1.0,11.0,538.0,0.001,1209.0
1245.0,0.178,-0.049,0.98,0.367,-0.101,2.021,1.0,211.0,538.0,0.14,1245.0
1249.0,-0.233,0.082,0.949,-0.165,0.058,0.672,-1.0,-211.0,538.0,0.14,1249.0
1251.0,-0.124,0.882,-0.391,-0.074,0.527,-0.234,1.0,211.0,538.0,0.14,1251.0
1260.0,0.192,0.006,-0.981,2.626,0.087,-13.431,1.0,211.0,538.0,0.14,1260.0
1267.0,-0.399,-0.179,-0.714,-0.102,-0.046,-0.182,1.0,211.0,538.0,0.14,1267.0
1268.0,0.424,-0.241,-0.848,0.285,-0.162,-0.57,-1.0,-211.0,538.0,0.14,1268.0
1270.0,-0.771,-0.373,0.473,-0.517,-0.25,0.317,1.0,211.0,538.0,0.14,1270.0
1272.0,0.86,-0.421,-0.166,0.508,-0.249,-0.098,1.0,211.0,538.0,0.14,1272.0
1274.0,0.173,-0.26,0.938,0.162,-0.244,0.877,1.0,211.0,538.0,0.14,1274.0
1275.0,-0.195,-0.348,0.882,-0.108,-0.192,0.487,-1.0,-211.0,538.0,0.14,1275.0
1281.0,0.518,-0.377,0.729,0.298,-0.217,0.42,1.0,211.0,538.0,0.14,1281.0
1282.0,0.479,-0.622,0.553,0.24,-0.312,0.277,-1.0,-211.0,538.0,0.14,1282.0
1286.0,0.064,0.184,-0.726,0.048,0.138,-0.543,1.0,321.0,538.0,0.494,1286.0
1287.0,0.321,-0.167,-0.921,0.311,-0.162,-0.892,-1.0,-211.0,538.0,0.14,1287.0
1289.0,-0.173,0.334,-0.879,-0.083,0.159,-0.419,-1.0,-211.0,538.0,0.14,1289.0
1331.0,0.931,-0.005,0.288,0.583,-0.003,0.18,-1.0,-211.0,538.0,0.14,1331.0
1333.0,0.546,-0.647,-0.009,0.143,-0.17,-0.002,1.0,211.0,538.0,0.14,1333.0
1334.0,0.091,-0.441,0.87,0.064,-0.31,0.611,1.0,211.0,538.0,0.14,1334.0
1336.0,0.007,-0.189,0.966,0.005,-0.148,0.757,1.0,211.0,538.0,0.14,1336.0
1337.0,-0.142,-0.553,0.769,-0.069,-0.27,0.375,-1.0,-211.0,538.0,0.14,1337.0
1340.0,-0.247,0.078,0.965,-0.85,0.27,3.328,1.0,211.0,538.0,0.14,1340.0
1342.0,-0.199,0.162,0.965,-0.573,0.465,2.777,1.0,211.0,538.0,0.14,1342.0
1361.0,-0.155,-0.296,0.933,-0.164,-0.313,0.987,1.0,211.0,538.0,0.14,1361.0
1381.0,0.26,0.064,-0.963,1.083,0.265,-4.008,1.0,211.0,538.0,0.14,1381.0
1382.0,0.242,0.011,-0.97,2.713,0.122,-10.884,-1.0,-211.0,538.0,0.14,1382.0
1396.0,-0.129,-0.303,-0.928,-0.104,-0.245,-0.75,1.0,211.0,538.0,0.14,1396.0
1397.0,0.391,0.067,-0.874,0.194,0.033,-0.435,-1.0,-211.0,538.0,0.14,1397.0
1414.0,0.248,-0.197,0.909,0.129,-0.102,0.471,-1.0,-211.0,538.0,0.14,1414.0
1420.0,-0.217,0.879,-0.383,-0.166,0.673,-0.293,1.0,211.0,538.0,0.14,1420.0
1423.0,0.693,0.718,0.02,1.802,1.867,0.051,-1.0,-211.0,538.0,0.14,1423.0
1427.0,0.306,0.229,0.921,0.555,0.415,1.671,-1.0,-211.0,538.0,0.14,1427.0
1429.0,0.16,-0.089,0.98,1.101,-0.611,6.728,1.0,321.0,538.0,0.494,1429.0
