"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.585483870967742,6.68,1,220
2,5.05,-1.5960396039603961,10.88,2,220
3,8.85,-1.6163841807909605,19.080000000000002,3,220
4,12.25,-1.6351020408163264,26.400000000000002,4,220
5,29.9,-1.7304749163879598,64.68,5,220
6,37.1,-1.7700161725067383,80.48,6,220
7,44.3,-1.8095214446952594,96.36,7,220
8,51.4,-1.8492957198443578,112.2,8,220
9,3.1,2.8838709677419354,14.72,1,221
10,5.05,2.891089108910891,24.,2,221
11,8.85,2.902824858757062,42.04,3,221
12,12.25,2.913469387755102,58.2,4,221
13,29.9,2.9694849498327756,142.20000000000002,5,221
14,37.1,2.9923665768194065,176.56,6,221
15,44.3,3.0153318284424375,211.04,7,221
16,51.4,3.0380389105058363,245.16,8,221
17,3.1,1.9322580645161291,15.4,1,224
18,5.05,1.9237623762376237,25.080000000000002,2,224
19,8.85,1.9056497175141243,43.96,3,224
20,12.25,1.8893877551020406,60.88,4,224
21,29.9,1.8063210702341135,149.,5,224
22,37.1,1.7722156334231804,185.20000000000002,6,224
23,44.3,1.7378374717832956,221.6,7,224
24,51.4,1.703704280155642,257.8,8,224
25,3.1,-0.55,3.84,1,225
26,5.05,-0.504950495049505,6.28,2,225
27,8.85,-0.4180790960451978,11.08,3,225
28,12.25,-0.3387755102040816,15.44,4,225
29,29.9,0.12258193979933109,40.84,5,225
30,37.1,0.37519137466307273,54.76,6,225
31,3.1,-2.22741935483871,-10.52,1,232
32,5.05,-2.233663366336634,-17.12,2,232
33,8.85,-2.2463276836158195,-30.,3,232
34,12.25,-2.2579591836734694,-41.52,4,232
35,29.9,-2.3181404682274245,-101.48,5,232
36,37.1,-2.3427008086253367,-126.04,6,232
37,44.3,-2.3673363431151238,-150.64000000000001,7,232
38,51.4,-2.3917743190661476,-175.04,8,232
39,3.1,-1.3516129032258064,-6.16,1,237
40,5.05,-1.3712871287128714,-10.040000000000001,2,237
41,8.85,-1.4073446327683616,-17.64,3,237
42,12.25,-1.44,-24.44,4,237
43,29.9,-1.6125551839464882,-60.32,5,237
44,37.1,-1.6852452830188678,-75.48,6,237
45,44.3,-1.7600180586907448,-91.04,7,237
46,51.4,-1.836396887159533,-106.92,8,237
47,3.1,-1.5548387096774194,-0.8,1,238
48,5.05,-1.5277227722772277,-1.28,2,238
49,8.85,-1.4745762711864407,-2.2800000000000002,3,238
50,12.25,-1.4265306122448977,-3.16,4,238
51,29.9,-1.1668026755852843,-7.92,5,238
52,37.1,-1.0525336927223718,-10.040000000000001,6,238
53,44.3,-0.9297426636568847,-12.280000000000001,7,238
54,51.4,-0.7954941634241245,-14.76,8,238
55,3.1,1.6596774193548387,-5.24,1,256
56,5.05,1.6485148514851484,-8.52,2,256
57,8.85,1.6276836158192092,-14.92,3,256
58,12.25,1.6085714285714283,-20.64,4,256
59,29.9,1.5096454849498326,-50.6,5,256
60,37.1,1.4687816711590294,-62.92,6,256
61,44.3,1.4276930022573362,-75.36,7,256
62,51.4,1.3865252918287938,-87.8,8,256
63,3.1,-0.646774193548387,1.6400000000000001,1,257
64,5.05,-0.6297029702970297,2.68,2,257
65,8.85,-0.5966101694915255,4.72,3,257
66,12.25,-0.5661224489795917,6.5600000000000005,4,257
67,29.9,-0.4075451505016722,16.12,5,257
68,37.1,-0.3410080862533692,20.16,6,257
69,44.3,-0.272844243792325,24.28,7,257
70,51.4,-0.20347081712062257,28.44,8,257
71,3.1,0.5145161290322581,9.,1,260
72,5.05,0.4732673267326733,14.68,2,260
73,8.85,0.39378531073446327,25.8,3,260
74,12.25,0.32163265306122446,35.92,4,260
75,29.9,-0.09074247491638796,93.52,5,260
76,37.1,-0.2995849056603773,122.76,6,260
77,3.1,1.4741935483870967,-9.56,1,459
78,5.05,1.4504950495049505,-15.56,2,459
79,8.85,1.4028248587570622,-27.32,3,459
80,12.25,1.3599999999999999,-37.92,4,459
81,29.9,1.1323478260869564,-94.4,5,459
82,37.1,1.0339299191374662,-118.84,6,459
83,44.3,0.9302031602708802,-144.56,7,459
84,51.4,0.8204319066147859,-171.84,8,459
85,3.1,-1.9838709677419355,-3.44,1,467
86,5.05,-1.9574257425742574,-5.64,2,467
87,8.85,-1.9056497175141243,-9.88,3,467
88,12.25,-1.8591836734693876,-13.72,4,467
89,29.9,-1.6077792642140467,-34.36,5,467
90,37.1,-1.497741239892183,-43.4,6,467
91,44.3,-1.380415349887133,-53.04,7,467
92,51.4,-1.2525097276264592,-63.480000000000004,8,467
93,3.1,0.8806451612903226,-2.36,1,488
94,5.05,0.8732673267326733,-3.8000000000000003,2,488
95,8.85,0.8587570621468927,-6.68,3,488
96,12.25,0.8453061224489795,-9.24,4,488
97,29.9,0.7764280936454849,-22.64,5,488
98,37.1,0.7482749326145551,-28.12,6,488
99,44.3,0.7197562076749435,-33.64,7,488
100,51.4,0.6917081712062256,-39.12,8,488
101,3.1,1.2016129032258065,-8.,1,523
102,5.05,1.1801980198019801,-13.,2,523
103,8.85,1.1384180790960452,-22.84,3,523
104,12.25,1.100408163265306,-31.64,4,523
105,29.9,0.8993511705685618,-78.48,5,523
106,37.1,0.8133423180592991,-98.44,6,523
107,44.3,0.7245146726862302,-119.24000000000001,7,523
108,51.4,0.6315797665369649,-140.8,8,523
109,3.1,-3.1225806451612903,-12.56,1,525
110,5.05,-3.128712871287129,-20.48,2,525
111,8.85,-3.1412429378531073,-35.88,3,525
