particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1452.0,-0.757,-0.501,0.392,-0.703,-0.465,0.364,1.0,211.0,24.0,0.14
1453.0,0.523,0.42,0.648,0.202,0.163,0.251,1.0,211.0,24.0,0.14
1454.0,-0.635,0.655,0.384,-0.608,0.627,0.367,-1.0,-211.0,24.0,0.14
1456.0,0.152,-0.529,0.515,0.032,-0.112,0.109,-1.0,-211.0,24.0,0.14
1457.0,0.686,-0.646,0.315,0.853,-0.804,0.392,1.0,211.0,24.0,0.14
1460.0,0.397,-0.68,0.61,0.613,-1.05,0.943,-1.0,-211.0,24.0,0.14
1467.0,0.399,-0.79,0.146,0.126,-0.249,0.046,1.0,211.0,24.0,0.14
1469.0,-0.331,-0.555,-0.721,-0.183,-0.308,-0.4,1.0,211.0,24.0,0.14
1504.0,0.153,-0.762,-0.001,0.034,-0.169,-0.0,-1.0,-211.0,24.0,0.14
1505.0,-0.208,-0.459,-0.833,-0.126,-0.278,-0.505,1.0,211.0,24.0,0.14
1507.0,0.549,0.291,-0.735,0.284,0.151,-0.381,1.0,211.0,24.0,0.14
1513.0,0.339,0.048,-0.939,1.607,0.226,-4.457,1.0,211.0,24.0,0.14
1514.0,0.211,0.335,-0.915,0.384,0.61,-1.662,-1.0,-211.0,24.0,0.14
1518.0,0.207,0.074,-0.964,0.189,0.068,-0.882,1.0,211.0,24.0,0.14
1520.0,0.155,-0.149,-0.96,0.121,-0.116,-0.746,-1.0,-211.0,24.0,0.14
1521.0,0.135,0.186,-0.971,0.319,0.44,-2.294,1.0,211.0,24.0,0.14
1596.0,0.069,0.181,-0.98,0.218,0.574,-3.103,-1.0,-211.0,24.0,0.14
1598.0,-0.267,-0.051,-0.958,-0.409,-0.079,-1.472,-1.0,-211.0,24.0,0.14
1599.0,0.536,-0.536,-0.531,0.198,-0.198,-0.196,1.0,211.0,24.0,0.14
1600.0,0.484,0.535,0.643,0.262,0.29,0.348,-1.0,-211.0,24.0,0.14
1601.0,0.168,0.37,-0.787,0.051,0.111,-0.237,1.0,211.0,24.0,0.14
1607.0,0.595,0.061,0.726,0.244,0.025,0.298,1.0,211.0,24.0,0.14
1637.0,0.557,-0.232,0.72,0.227,-0.094,0.293,1.0,211.0,24.0,0.14
1645.0,-0.363,0.217,0.899,-0.448,0.268,1.11,1.0,211.0,24.0,0.14
1648.0,-0.345,0.041,0.937,-1.766,0.212,4.801,-1.0,-211.0,24.0,0.14
1656.0,-0.108,-0.188,0.976,-0.806,-1.405,7.276,-1.0,-211.0,24.0,0.14
1713.0,0.544,-0.807,0.077,0.35,-0.519,0.05,-1.0,-211.0,24.0,0.14
1725.0,0.739,-0.11,-0.643,0.617,-0.092,-0.536,1.0,211.0,24.0,0.14
1726.0,0.367,0.073,-0.912,0.305,0.06,-0.758,-1.0,-211.0,24.0,0.14
1748.0,0.489,0.228,-0.759,0.187,0.087,-0.29,1.0,211.0,24.0,0.14
1756.0,-0.555,-0.223,-0.764,-0.322,-0.129,-0.444,1.0,211.0,24.0,0.14
1757.0,-0.482,-0.418,-0.753,-0.413,-0.358,-0.644,-1.0,-211.0,24.0,0.14
1758.0,0.222,0.55,0.721,0.087,0.214,0.281,1.0,211.0,24.0,0.14
1761.0,-0.83,0.522,-0.073,-2.252,1.416,-0.199,1.0,321.0,24.0,0.494
1762.0,-0.772,0.577,-0.208,-2.299,1.72,-0.619,-1.0,-321.0,24.0,0.494
1842.0,-0.149,0.086,-0.964,-0.366,0.212,-2.367,1.0,321.0,24.0,0.494
1861.0,-0.711,-0.514,0.05,-0.208,-0.15,0.015,-1.0,-211.0,24.0,0.14
1865.0,0.64,0.163,0.718,0.406,0.104,0.456,1.0,211.0,24.0,0.14
1866.0,-0.713,0.15,0.587,-0.282,0.059,0.232,-1.0,-211.0,24.0,0.14
1917.0,-0.511,0.154,-0.845,-2.547,0.769,-4.21,-1.0,-211.0,24.0,0.14
1919.0,0.439,-0.412,0.604,0.117,-0.11,0.162,1.0,211.0,24.0,0.14
1920.0,-0.88,-0.045,-0.433,-0.642,-0.032,-0.316,-1.0,-211.0,24.0,0.14
1930.0,0.707,0.555,-0.41,0.64,0.503,-0.372,1.0,211.0,24.0,0.14
1932.0,0.796,0.457,-0.396,2.776,1.593,-1.38,-1.0,-211.0,24.0,0.14
1933.0,0.636,0.488,-0.596,2.282,1.751,-2.136,1.0,211.0,24.0,0.14
1936.0,0.488,0.561,-0.66,0.676,0.777,-0.914,-1.0,-211.0,24.0,0.14
1947.0,-0.513,0.847,-0.1,-0.71,1.173,-0.138,-1.0,-211.0,24.0,0.14
1951.0,-0.234,0.158,-0.959,-2.509,1.689,-10.285,-1.0,-211.0,24.0,0.14
1953.0,-0.196,0.147,-0.969,-2.552,1.91,-12.6,1.0,211.0,24.0,0.14
1954.0,-0.313,0.459,-0.83,-0.857,1.256,-2.272,-1.0,-211.0,24.0,0.14
1971.0,0.216,0.022,-0.929,0.357,0.037,-1.536,1.0,321.0,24.0,0.494
1983.0,0.316,0.623,0.618,0.123,0.242,0.24,1.0,211.0,24.0,0.14
1984.0,0.213,-0.103,0.94,0.12,-0.058,0.53,-1.0,-211.0,24.0,0.14
1992.0,-0.183,0.402,0.658,-150.418,329.98,540.257,1.0,-15.0,24.0,500.0
1993.0,0.44,-0.168,-0.352,272.124,-104.165,-217.637,-1.0,15.0,24.0,500.0
2007.0,-0.368,-0.353,0.856,-0.601,-0.576,1.396,-1.0,-211.0,24.0,0.14
2008.0,-0.332,-0.744,0.359,-0.36,-0.806,0.389,1.0,321.0,24.0,0.494
2009.0,-0.549,-0.343,0.716,-1.036,-0.648,1.351,-1.0,-321.0,24.0,0.494
2021.0,0.699,0.623,-0.229,0.368,0.328,-0.121,-1.0,-211.0,24.0,0.14
2028.0,0.952,0.255,-0.047,0.835,0.224,-0.042,1.0,211.0,24.0,0.14
2029.0,0.457,0.066,-0.768,0.144,0.021,-0.241,-1.0,-211.0,24.0,0.14
2031.0,0.898,-0.353,-0.225,0.947,-0.372,-0.237,1.0,211.0,24.0,0.14
2033.0,0.953,-0.257,0.044,0.876,-0.236,0.041,-1.0,-211.0,24.0,0.14
2035.0,-0.497,0.334,0.726,-0.205,0.138,0.3,1.0,211.0,24.0,0.14
2036.0,-0.762,0.289,0.566,-0.837,0.317,0.622,-1.0,-211.0,24.0,0.14
2038.0,-0.112,0.578,0.685,-0.036,0.188,0.222,1.0,211.0,24.0,0.14
2043.0,-0.179,0.217,-0.959,-1.068,1.293,-5.724,1.0,211.0,24.0,0.14
2044.0,-0.158,0.102,-0.981,-0.394,0.255,-2.441,-1.0,-211.0,24.0,0.14
2046.0,0.005,0.863,-0.432,0.003,0.457,-0.229,1.0,211.0,24.0,0.14
2047.0,-0.132,0.103,-0.985,-0.4,0.311,-2.988,-1.0,-211.0,24.0,0.14
2079.0,-0.459,-0.84,0.282,-1.117,-2.043,0.686,1.0,211.0,24.0,0.14
2104.0,-0.724,0.686,0.075,-0.149,0.142,0.016,1.0,-11.0,24.0,0.001
2131.0,-0.219,-0.292,-0.845,-0.078,-0.104,-0.302,-1.0,-211.0,24.0,0.14
2134.0,0.917,-0.074,-0.39,3.62,-0.293,-1.54,-1.0,-211.0,24.0,0.14
2140.0,0.496,0.3,0.81,0.802,0.486,1.31,-1.0,-211.0,24.0,0.14
2141.0,-0.16,0.156,-0.974,-0.666,0.649,-4.048,1.0,211.0,24.0,0.14
2168.0,-0.448,0.776,-0.395,-0.309,0.535,-0.272,1.0,211.0,24.0,0.14
2170.0,0.588,0.072,-0.677,0.188,0.023,-0.217,1.0,211.0,24.0,0.14
2175.0,0.529,-0.0,-0.77,0.73,-0.0,-1.062,-1.0,-321.0,24.0,0.494
2176.0,0.7,0.135,-0.697,1.445,0.28,-1.439,1.0,211.0,24.0,0.14
2177.0,0.837,-0.13,-0.531,2.837,-0.442,-1.799,1.0,211.0,24.0,0.14
2182.0,0.579,0.081,0.64,0.162,0.023,0.179,-1.0,-211.0,24.0,0.14
2183.0,0.752,0.488,0.405,0.586,0.38,0.315,1.0,211.0,24.0,0.14
2184.0,0.662,0.29,0.686,1.116,0.488,1.157,-1.0,-211.0,24.0,0.14
2187.0,-0.252,0.366,0.784,-0.081,0.118,0.253,1.0,211.0,24.0,0.14
2205.0,-0.548,-0.692,-0.257,-0.194,-0.246,-0.091,-1.0,-211.0,24.0,0.14
2238.0,-0.129,-0.145,0.963,-0.097,-0.109,0.723,1.0,211.0,24.0,0.14
2249.0,0.409,0.096,0.907,2.93,0.69,6.492,1.0,211.0,24.0,0.14
2250.0,0.433,0.086,0.897,13.066,2.581,27.057,-1.0,-211.0,24.0,0.14
2253.0,0.385,0.09,0.918,2.483,0.579,5.928,1.0,211.0,24.0,0.14
2261.0,0.399,0.064,0.915,9.212,1.481,21.131,1.0,211.0,24.0,0.14
2263.0,0.473,0.066,0.878,3.16,0.444,5.864,-1.0,-211.0,24.0,0.14
2265.0,0.249,0.145,0.951,0.302,0.176,1.15,-1.0,-211.0,24.0,0.14
