particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1017.0,0.742,0.11,-0.611,1.447,0.215,-1.191,-1.0,-321.0,788.0,0.494
1048.0,-0.104,-0.157,0.98,-0.243,-0.369,2.295,-1.0,-211.0,788.0,0.14
1053.0,-0.014,-0.276,-0.959,-0.035,-0.681,-2.368,1.0,211.0,788.0,0.14
1054.0,0.113,-0.428,-0.892,0.173,-0.655,-1.365,-1.0,-211.0,788.0,0.14
1071.0,-0.243,0.084,0.947,-0.177,0.061,0.687,-1.0,-211.0,788.0,0.14
1079.0,0.705,-0.295,-0.258,0.167,-0.07,-0.061,1.0,211.0,788.0,0.14
1080.0,0.602,0.449,0.619,0.365,0.272,0.375,-1.0,-211.0,788.0,0.14
1082.0,0.932,0.356,-0.004,1.917,0.732,-0.008,1.0,211.0,788.0,0.14
1083.0,0.725,0.66,0.008,0.512,0.466,0.005,-1.0,-211.0,788.0,0.14
1085.0,0.736,0.136,-0.651,0.833,0.154,-0.736,1.0,211.0,788.0,0.14
1086.0,0.877,0.467,0.061,1.297,0.69,0.09,-1.0,-211.0,788.0,0.14
1087.0,0.363,-0.1,-0.892,0.718,-0.199,-1.767,1.0,321.0,788.0,0.494
1088.0,0.628,-0.341,-0.69,0.76,-0.413,-0.835,-1.0,-211.0,788.0,0.14
1089.0,-0.475,-0.309,-0.791,-0.288,-0.187,-0.479,1.0,211.0,788.0,0.14
1091.0,0.466,0.504,-0.502,0.124,0.134,-0.133,-1.0,-211.0,788.0,0.14
1093.0,0.406,-0.181,-0.735,0.111,-0.05,-0.201,1.0,211.0,788.0,0.14
1094.0,0.593,0.504,-0.607,0.51,0.434,-0.523,-1.0,-211.0,788.0,0.14
1096.0,-0.482,-0.487,-0.676,-0.249,-0.251,-0.348,1.0,211.0,788.0,0.14
1098.0,0.144,0.395,-0.892,0.122,0.336,-0.758,-1.0,-211.0,788.0,0.14
1100.0,-0.243,0.037,-0.969,-1.597,0.241,-6.366,1.0,211.0,788.0,0.14
1101.0,-0.191,0.292,-0.922,-0.157,0.241,-0.761,-1.0,-211.0,788.0,0.14
