"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.03225806451612903,-18.2,1,239
2,5.05,-0.03663366336633663,-29.6,2,239
3,8.85,-0.04293785310734463,-51.92,3,239
4,12.25,-0.04897959183673469,-71.84,4,239
5,29.9,-0.08039464882943144,-175.44,5,239
6,37.1,-0.09320215633423179,-217.76,6,239
7,44.3,-0.10599097065462752,-260.08,7,239
8,51.4,-0.11860311284046691,-301.88,8,239
9,3.1,-0.4241935483870968,7.48,1,303
10,5.05,-0.4405940594059406,12.200000000000001,2,303
11,8.85,-0.47288135593220343,21.36,3,303
12,12.25,-0.5020408163265305,29.6,4,303
13,29.9,-0.6540735785953177,72.92,5,303
14,37.1,-0.7174824797843665,91.04,6,303
15,44.3,-0.782767494356659,109.56,7,303
16,51.4,-0.8486770428015564,128.28,8,303
17,3.1,0.22903225806451613,-3.08,1,304
18,5.05,0.2851485148514852,-5.,2,304
19,8.85,0.3949152542372881,-8.84,3,304
20,12.25,0.4955102040816326,-12.4,4,304
21,29.9,1.148153846153846,-35.28,5,304
22,3.1,2.7419354838709675,-18.12,1,357
23,5.05,2.7574257425742577,-29.48,2,357
24,8.85,2.7864406779661017,-51.72,3,357
25,12.25,2.813469387755102,-71.64,4,357
26,29.9,2.953110367892976,-176.20000000000002,5,357
27,37.1,3.011428571428571,-219.76,6,357
28,44.3,3.070668171557562,-264.08,7,357
29,51.4,3.130381322957198,-308.8,8,357
30,3.1,1.0129032258064516,-8.4,1,361
31,5.05,1.,-13.72,2,361
32,8.85,0.9740112994350283,-24.04,3,361
33,12.25,0.9510204081632652,-33.28,4,361
34,29.9,0.8301003344481604,-81.72,5,361
35,37.1,0.7802587601078166,-101.8,6,361
36,44.3,0.729196388261851,-122.12,7,361
37,51.4,0.6784785992217899,-142.48,8,361
38,3.1,2.856451612903226,-15.56,1,365
39,5.05,2.879207920792079,-25.32,2,365
40,8.85,2.92316384180791,-44.44,3,365
41,12.25,2.9624489795918363,-61.64,4,365
42,29.9,-3.110715719063545,-153.08,5,365
43,37.1,-3.0205929919137464,-192.20000000000002,6,365
44,44.3,-2.9269932279909705,-233.12,7,365
45,51.4,-2.8285486381322955,-275.84000000000003,8,365
46,3.1,2.496774193548387,-2.24,1,367
47,5.05,2.489108910891089,-3.64,2,367
48,8.85,2.4728813559322034,-6.36,3,367
49,12.25,2.4587755102040814,-8.8,4,367
50,29.9,2.3844347826086953,-21.56,5,367
51,37.1,2.353973045822102,-26.8,6,367
52,44.3,2.323358916478555,-32.04,7,367
53,51.4,2.2928832684824902,-37.24,8,367
54,3.1,-3.0483870967741935,9.96,1,369
55,5.05,-3.0346534653465347,16.240000000000002,2,369
56,8.85,-3.0073446327683615,28.44,3,369
57,12.25,-2.9828571428571427,39.4,4,369
58,29.9,-2.855886287625418,96.8,5,369
59,37.1,-2.8031212938005385,120.64,6,369
60,44.3,-2.7496252821670426,144.8,7,369
61,51.4,-2.6957237354085604,169.08,8,369
62,3.1,-1.7596774193548388,5.44,1,405
63,5.05,-1.7712871287128713,8.88,2,405
64,8.85,-1.793220338983051,15.6,3,405
65,12.25,-1.8130612244897957,21.6,4,405
66,29.9,-1.917190635451505,52.92,5,405
67,37.1,-1.9601778975741238,65.84,6,405
68,44.3,-2.0035440180586903,78.88,7,405
69,51.4,-2.0467470817120623,91.88,8,405
70,3.1,-1.7241935483870967,12.84,1,557
71,5.05,-1.7544554455445545,20.88,2,557
72,8.85,-1.8124293785310734,36.72,3,557
73,12.25,-1.8648979591836732,50.96,4,557
74,29.9,-2.1498461538461537,128.36,5,557
75,37.1,-2.2777250673854446,163.08,6,557
76,44.3,-2.4168397291196384,200.96,7,557
77,51.4,-2.5755992217898833,244.24,8,557
78,3.1,-0.23709677419354838,0.36,1,558
79,5.05,-0.2306930693069307,0.6,2,558
80,8.85,-0.2152542372881356,1.,3,558
81,12.25,-0.2020408163265306,1.4000000000000001,4,558
82,29.9,-0.13236120401337792,3.44,5,558
83,37.1,-0.10392452830188678,4.28,6,558
84,44.3,-0.07529119638826184,5.12,7,558
85,51.4,-0.0468988326848249,5.96,8,558
86,3.1,-0.09516129032258064,2.24,1,577
87,5.05,-0.08811881188118811,3.64,2,577
88,8.85,-0.07175141242937853,6.36,3,577
89,12.25,-0.057142857142857134,8.8,4,577
90,29.9,0.01796655518394649,21.48,5,577
91,37.1,0.04884636118598382,26.72,6,577
92,44.3,0.07981941309255078,31.96,7,577
93,51.4,0.11053307392996109,37.160000000000004,8,577
94,3.1,1.95,-17.88,1,609
95,5.05,1.9415841584158415,-29.12,2,609
96,8.85,1.9242937853107345,-51.04,3,609
97,12.25,1.9089795918367345,-70.64,4,609
98,29.9,1.8298595317725752,-172.88,5,609
99,37.1,1.7973261455525604,-214.88,6,609
100,44.3,1.7645462753950336,-257.08,7,609
101,51.4,1.732147859922179,-298.96,8,609
102,3.1,-0.5016129032258064,-11.4,1,610
103,5.05,-0.4752475247524752,-18.6,2,610
104,8.85,-0.4259887005649718,-32.64,3,610
105,12.25,-0.38163265306122446,-45.28,4,610
106,29.9,-0.14305016722408026,-113.,5,610
107,37.1,-0.038857142857142854,-142.44,6,610
108,44.3,0.07099322799097064,-173.64000000000001,7,610
109,51.4,0.188852140077821,-207.04,8,610
110,3.1,2.924193548387097,6.8,1,614
111,5.05,2.895049504950495,11.08,2,614
112,8.85,2.8389830508474576,19.44,3,614
113,12.25,2.7881632653061224,27.,4,614
114,29.9,2.514294314381271,67.84,5,614
115,37.1,2.3926469002695416,85.96000000000001,6,614
116,44.3,2.2603476297968395,105.68,7,614
117,51.4,2.11315953307393,127.64,8,614
118,3.1,-1.6,13.,1,615
119,5.05,-1.5544554455445545,21.240000000000002,2,615
120,8.85,-1.4661016949152543,37.4,3,615
121,12.25,-1.3857142857142857,52.08,4,615
122,29.9,-0.9144749163879599,138.20000000000002,5,615
123,37.1,-0.6521401617250673,186.16,6,615
124,3.1,-0.16451612903225807,16.48,1,619
125,5.05,-0.1792079207920792,26.84,2,619
126,8.85,-0.21016949152542375,47.08,3,619
127,12.25,-0.23755102040816325,65.24,4,619
128,29.9,-0.3808227424749164,160.56,5,619
129,37.1,-0.44062533692722367,200.28,6,619
130,44.3,-0.5016343115124153,240.8,7,619
131,51.4,-0.5631167315175097,281.68,8,619
