particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
662.0,-0.904,-0.299,-0.109,-0.44,-0.145,-0.053,1.0,211.0,787.0,0.14,662.0
675.0,-0.253,-0.03,-0.95,-0.192,-0.023,-0.723,-1.0,-211.0,787.0,0.14,675.0
678.0,-0.036,-0.246,-0.965,-0.061,-0.415,-1.626,1.0,211.0,787.0,0.14,678.0
683.0,0.34,-0.802,-0.479,0.439,-1.035,-0.618,1.0,211.0,787.0,0.14,683.0
684.0,0.959,0.057,-0.081,0.506,0.03,-0.042,-1.0,-211.0,787.0,0.14,684.0
685.0,0.879,-0.272,-0.332,0.586,-0.181,-0.221,1.0,211.0,787.0,0.14,685.0
686.0,0.746,-0.316,-0.262,0.198,-0.084,-0.069,-1.0,-211.0,787.0,0.14,686.0
690.0,0.502,-0.727,-0.374,0.249,-0.361,-0.186,-1.0,-211.0,787.0,0.14,690.0
692.0,-0.801,0.349,-0.152,-0.242,0.105,-0.046,1.0,211.0,787.0,0.14,692.0
693.0,0.233,-0.862,0.293,0.095,-0.351,0.119,-1.0,-211.0,787.0,0.14,693.0
716.0,-0.318,-0.291,0.876,-0.205,-0.187,0.563,1.0,211.0,787.0,0.14,716.0
717.0,-0.337,0.302,0.872,-0.252,0.226,0.653,-1.0,-211.0,787.0,0.14,717.0
762.0,0.896,-0.0,-0.382,0.557,-0.0,-0.237,-1.0,-211.0,787.0,0.14,762.0
764.0,0.218,0.623,-0.74,0.234,0.67,-0.795,1.0,211.0,787.0,0.14,764.0
878.0,-0.157,0.138,-0.977,-0.649,0.57,-4.045,1.0,211.0,787.0,0.14,878.0
881.0,-0.022,0.746,-0.621,-0.013,0.434,-0.361,-1.0,-211.0,787.0,0.14,881.0
885.0,-0.183,0.071,0.969,-0.601,0.234,3.182,-1.0,-321.0,787.0,0.494,885.0
887.0,-0.199,0.032,0.979,-0.818,0.133,4.027,-1.0,-211.0,787.0,0.14,887.0
888.0,-0.197,-0.002,0.98,-1.034,-0.009,5.133,1.0,211.0,787.0,0.14,888.0
915.0,-0.132,-0.127,-0.981,-0.279,-0.269,-2.072,-1.0,-211.0,787.0,0.14,915.0
924.0,0.626,0.386,-0.653,0.492,0.303,-0.513,1.0,211.0,787.0,0.14,924.0
925.0,0.78,-0.193,-0.59,1.34,-0.332,-1.013,-1.0,-211.0,787.0,0.14,925.0
987.0,0.522,-0.126,-0.747,0.186,-0.045,-0.265,1.0,211.0,787.0,0.14,987.0
1006.0,-0.445,0.269,-0.842,-0.431,0.26,-0.816,-1.0,-211.0,787.0,0.14,1006.0
1008.0,-0.095,0.199,-0.97,-0.129,0.27,-1.313,-1.0,-211.0,787.0,0.14,1008.0
1010.0,-0.832,-0.154,-0.523,-1.161,-0.215,-0.73,1.0,211.0,787.0,0.14,1010.0
1012.0,-0.39,0.647,-0.221,-0.088,0.147,-0.05,1.0,211.0,787.0,0.14,1012.0
1013.0,-0.701,-0.144,-0.163,-0.144,-0.03,-0.034,-1.0,-211.0,787.0,0.14,1013.0
1019.0,0.101,0.251,0.927,0.054,0.134,0.494,1.0,211.0,787.0,0.14,1019.0
1043.0,-0.612,-0.508,-0.397,-0.187,-0.155,-0.121,1.0,211.0,787.0,0.14,1043.0
1045.0,0.474,-0.498,-0.675,0.248,-0.26,-0.353,1.0,211.0,787.0,0.14,1045.0
1047.0,-0.04,-0.311,-0.914,-0.021,-0.168,-0.494,1.0,211.0,787.0,0.14,1047.0
1048.0,0.267,-0.352,-0.895,0.62,-0.818,-2.079,-1.0,-211.0,787.0,0.14,1048.0
1063.0,0.661,0.695,0.283,13.125,13.813,5.628,1.0,211.0,787.0,0.14,1063.0
1065.0,0.841,0.531,0.008,1.119,0.707,0.011,-1.0,-211.0,787.0,0.14,1065.0
1066.0,0.575,0.76,0.301,2.33,3.083,1.222,1.0,211.0,787.0,0.14,1066.0
1070.0,0.837,0.406,-0.367,10.075,4.887,-4.417,-1.0,-211.0,787.0,0.14,1070.0
1090.0,0.044,-0.244,0.943,0.097,-0.539,2.083,-1.0,-321.0,787.0,0.494,1090.0
1132.0,0.105,-0.159,0.968,0.091,-0.139,0.843,1.0,211.0,787.0,0.14,1132.0
1133.0,-0.285,-0.226,0.915,-0.229,-0.182,0.736,-1.0,-211.0,787.0,0.14,1133.0
1152.0,0.806,-0.041,0.507,0.371,-0.019,0.234,1.0,211.0,787.0,0.14,1152.0
1153.0,0.753,0.629,0.178,1.423,1.188,0.336,-1.0,-211.0,787.0,0.14,1153.0
1154.0,0.953,0.296,0.031,2.463,0.766,0.081,-1.0,-211.0,787.0,0.14,1154.0
1156.0,0.808,0.536,-0.241,2.967,1.967,-0.884,1.0,211.0,787.0,0.14,1156.0
1157.0,0.758,0.454,-0.463,1.731,1.037,-1.058,-1.0,-211.0,787.0,0.14,1157.0
1158.0,0.565,0.35,-0.739,0.722,0.447,-0.945,1.0,211.0,787.0,0.14,1158.0
1181.0,0.565,-0.508,0.622,1.477,-1.328,1.626,1.0,321.0,787.0,0.494,1181.0
1189.0,-0.104,-0.246,-0.963,-1.124,-2.665,-10.423,1.0,321.0,787.0,0.494,1189.0
1196.0,-0.366,0.851,0.355,-0.31,0.722,0.301,1.0,-13.0,787.0,0.106,1196.0
1199.0,-0.748,-0.664,0.02,-10.769,-9.56,0.291,-1.0,-211.0,787.0,0.14,1199.0
1215.0,0.614,-0.539,-0.228,0.162,-0.142,-0.06,1.0,211.0,787.0,0.14,1215.0
1216.0,-0.547,-0.616,-0.469,-0.241,-0.272,-0.207,-1.0,-211.0,787.0,0.14,1216.0
