particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
204.0,0.134,0.333,-0.928,0.186,0.463,-1.292,-1.0,-211.0,978.0,0.14,204.0
218.0,-0.097,-0.925,-0.296,-0.062,-0.589,-0.188,1.0,211.0,978.0,0.14,218.0
266.0,0.006,-0.941,-0.169,0.003,-0.448,-0.08,1.0,211.0,978.0,0.14,266.0
348.0,0.106,0.384,-0.912,0.15,0.545,-1.294,1.0,211.0,978.0,0.14,348.0
359.0,0.062,0.361,-0.917,0.054,0.316,-0.802,1.0,211.0,978.0,0.14,359.0
360.0,0.208,0.653,-0.659,0.094,0.296,-0.298,-1.0,-211.0,978.0,0.14,360.0
363.0,-0.263,0.196,0.939,-0.351,0.261,1.254,-1.0,-211.0,978.0,0.14,363.0
364.0,0.395,-0.173,0.822,0.149,-0.065,0.31,-1.0,-211.0,978.0,0.14,364.0
405.0,0.345,-0.642,0.676,0.439,-0.816,0.86,1.0,211.0,978.0,0.14,405.0
435.0,-0.761,-0.031,-0.598,-0.425,-0.017,-0.334,1.0,211.0,978.0,0.14,435.0
784.0,0.209,0.836,-0.446,0.12,0.481,-0.257,1.0,211.0,978.0,0.14,784.0
1106.0,-0.176,-0.013,0.984,-1.403,-0.107,7.837,-1.0,-211.0,978.0,0.14,1106.0
1111.0,0.645,0.161,0.732,0.621,0.155,0.705,1.0,211.0,978.0,0.14,1111.0
1112.0,0.008,-0.703,0.701,0.009,-0.82,0.819,-1.0,-211.0,978.0,0.14,1112.0
1115.0,0.635,-0.422,0.634,0.683,-0.455,0.683,1.0,211.0,978.0,0.14,1115.0
1119.0,0.322,-0.542,-0.77,0.472,-0.793,-1.128,-1.0,-211.0,978.0,0.14,1119.0
1120.0,-0.286,0.721,0.142,-0.065,0.164,0.032,1.0,211.0,978.0,0.14,1120.0
1132.0,-0.075,0.371,-0.924,-0.207,1.024,-2.554,1.0,211.0,978.0,0.14,1132.0
1134.0,0.485,0.406,-0.546,0.435,0.365,-0.491,-1.0,-321.0,978.0,0.494,1134.0
1136.0,-0.409,0.791,-0.348,-0.195,0.377,-0.166,-1.0,-211.0,978.0,0.14,1136.0
1137.0,0.768,0.591,0.123,0.5,0.384,0.08,1.0,211.0,978.0,0.14,1137.0
1146.0,-0.194,-0.027,0.978,-1.446,-0.203,7.276,-1.0,-321.0,978.0,0.494,1146.0
1171.0,0.146,-0.872,0.408,0.089,-0.532,0.249,-1.0,-211.0,978.0,0.14,1171.0
1173.0,0.828,0.488,0.237,0.812,0.478,0.233,1.0,211.0,978.0,0.14,1173.0
1174.0,0.652,0.17,-0.566,0.192,0.05,-0.166,-1.0,-211.0,978.0,0.14,1174.0
1175.0,0.958,-0.054,0.261,4.419,-0.248,1.203,1.0,321.0,978.0,0.494,1175.0
1178.0,0.974,0.115,-0.162,1.228,0.146,-0.204,1.0,211.0,978.0,0.14,1178.0
1186.0,-0.091,-0.269,-0.957,-0.23,-0.681,-2.424,1.0,211.0,978.0,0.14,1186.0
1404.0,-0.264,0.056,-0.962,-1.017,0.214,-3.712,-1.0,-211.0,978.0,0.14,1404.0
1406.0,-0.263,-0.184,-0.944,-0.448,-0.313,-1.607,-1.0,-211.0,978.0,0.14,1406.0
1409.0,-0.123,-0.156,-0.965,-0.099,-0.126,-0.777,1.0,211.0,978.0,0.14,1409.0
1411.0,-0.194,0.106,-0.896,-0.249,0.136,-1.149,1.0,321.0,978.0,0.494,1411.0
1415.0,0.189,-0.158,-0.967,0.388,-0.324,-1.983,-1.0,-211.0,978.0,0.14,1415.0
1416.0,0.022,0.288,-0.933,0.051,0.661,-2.142,1.0,321.0,978.0,0.494,1416.0
1420.0,-0.038,-0.248,-0.008,-0.02,-0.127,-0.004,-1.0,-321.0,978.0,0.494,1420.0
1422.0,0.179,-0.895,0.302,0.091,-0.454,0.153,1.0,211.0,978.0,0.14,1422.0
1428.0,0.17,0.548,0.579,0.041,0.132,0.14,-1.0,-211.0,978.0,0.14,1428.0
1429.0,-0.699,0.265,0.615,-0.388,0.147,0.342,1.0,211.0,978.0,0.14,1429.0
1432.0,-0.806,0.323,-0.319,-0.296,0.119,-0.117,1.0,211.0,978.0,0.14,1432.0
1436.0,0.392,0.682,0.388,0.401,0.699,0.397,-1.0,-321.0,978.0,0.494,1436.0
1437.0,0.596,0.743,0.289,0.821,1.024,0.398,1.0,211.0,978.0,0.14,1437.0
1439.0,0.875,0.302,0.056,0.325,0.112,0.021,-1.0,-211.0,978.0,0.14,1439.0
1440.0,0.129,0.587,0.786,0.126,0.569,0.763,1.0,211.0,978.0,0.14,1440.0
1511.0,-0.202,-0.139,0.959,-0.197,-0.135,0.934,1.0,211.0,978.0,0.14,1511.0
1513.0,-0.268,0.021,0.95,-0.236,0.018,0.836,-1.0,-211.0,978.0,0.14,1513.0
1515.0,-0.259,0.004,0.965,-1.042,0.017,3.876,1.0,211.0,978.0,0.14,1515.0
1517.0,-0.133,-0.862,-0.259,-0.045,-0.29,-0.087,-1.0,-211.0,978.0,0.14,1517.0
1518.0,0.105,-0.13,-0.981,0.151,-0.188,-1.415,1.0,211.0,978.0,0.14,1518.0
1521.0,0.318,-0.086,-0.94,0.527,-0.143,-1.559,1.0,211.0,978.0,0.14,1521.0
1553.0,-0.186,-0.828,-0.38,-0.071,-0.314,-0.144,-1.0,-211.0,978.0,0.14,1553.0
1555.0,0.682,-0.337,-0.63,0.621,-0.307,-0.573,1.0,211.0,978.0,0.14,1555.0
1558.0,-0.079,0.149,-0.525,-0.047,0.088,-0.311,-1.0,-321.0,978.0,0.494,1558.0
1630.0,-0.261,0.082,-0.902,-0.385,0.121,-1.33,1.0,321.0,978.0,0.494,1630.0
1631.0,-0.175,-0.23,-0.896,-0.256,-0.336,-1.309,-1.0,-321.0,978.0,0.494,1631.0
1632.0,-0.095,-0.17,-0.979,-0.196,-0.352,-2.025,1.0,211.0,978.0,0.14,1632.0
1633.0,-0.205,-0.085,-0.975,-1.033,-0.428,-4.908,-1.0,-211.0,978.0,0.14,1633.0
1634.0,-0.31,-0.154,-0.932,-1.501,-0.743,-4.507,1.0,321.0,978.0,0.494,1634.0
1680.0,0.278,0.074,-0.947,0.272,0.073,-0.927,-1.0,-211.0,978.0,0.14,1680.0
1710.0,-0.047,0.181,0.982,-0.203,0.787,4.275,1.0,211.0,978.0,0.14,1710.0
1711.0,-0.047,-0.216,0.975,-0.183,-0.836,3.775,-1.0,-211.0,978.0,0.14,1711.0
1712.0,0.472,-0.038,0.804,0.648,-0.053,1.104,1.0,321.0,978.0,0.494,1712.0
1774.0,0.217,0.142,0.934,0.124,0.081,0.533,1.0,211.0,978.0,0.14,1774.0
1780.0,0.109,-0.317,0.942,0.515,-1.491,4.428,1.0,211.0,978.0,0.14,1780.0
1781.0,0.261,-0.097,0.959,0.718,-0.268,2.638,-1.0,-211.0,978.0,0.14,1781.0
1794.0,0.077,-0.648,-0.653,0.099,-0.833,-0.838,1.0,321.0,978.0,0.494,1794.0
1797.0,0.695,-0.054,-0.674,0.397,-0.031,-0.385,-1.0,-211.0,978.0,0.14,1797.0
1799.0,0.004,0.329,-0.942,0.009,0.768,-2.196,-1.0,-211.0,978.0,0.14,1799.0
1811.0,0.184,0.188,-0.436,0.106,0.108,-0.25,1.0,321.0,978.0,0.494,1811.0
1812.0,0.067,-0.595,-0.765,0.04,-0.354,-0.455,-1.0,-211.0,978.0,0.14,1812.0
1813.0,-0.76,0.104,0.265,-0.182,0.025,0.063,1.0,211.0,978.0,0.14,1813.0
1817.0,0.123,-0.479,0.796,0.175,-0.677,1.126,-1.0,-321.0,978.0,0.494,1817.0
1818.0,0.03,-0.262,0.961,0.051,-0.449,1.643,1.0,211.0,978.0,0.14,1818.0
1822.0,-0.018,-0.256,0.966,-0.12,-1.746,6.592,1.0,211.0,978.0,0.14,1822.0
1823.0,-0.067,-0.337,0.936,-0.122,-0.612,1.7,-1.0,-211.0,978.0,0.14,1823.0
1825.0,-0.039,-0.234,0.971,-1.169,-6.936,28.754,1.0,211.0,978.0,0.14,1825.0
1852.0,0.161,0.422,0.859,0.093,0.245,0.499,-1.0,-211.0,978.0,0.14,1852.0
1856.0,-0.113,-0.621,0.648,-0.037,-0.203,0.212,1.0,211.0,978.0,0.14,1856.0
1858.0,0.227,-0.182,0.925,0.462,-0.369,1.878,1.0,321.0,978.0,0.494,1858.0
1859.0,0.031,-0.356,0.931,0.06,-0.689,1.802,-1.0,-211.0,978.0,0.14,1859.0
1860.0,-0.239,-0.143,0.873,-0.295,-0.177,1.077,-1.0,-321.0,978.0,0.494,1860.0
1861.0,0.488,0.015,0.81,0.21,0.006,0.348,1.0,211.0,978.0,0.14,1861.0
1866.0,0.823,0.56,0.024,1.16,0.789,0.035,-1.0,-211.0,978.0,0.14,1866.0
1867.0,0.387,-0.721,0.255,0.105,-0.195,0.069,1.0,211.0,978.0,0.14,1867.0
1868.0,0.885,0.429,-0.057,0.709,0.344,-0.046,-1.0,-211.0,978.0,0.14,1868.0
1869.0,0.737,0.613,0.161,0.435,0.362,0.095,1.0,211.0,978.0,0.14,1869.0
1871.0,-0.295,0.468,0.503,-0.062,0.098,0.106,1.0,211.0,978.0,0.14,1871.0
1874.0,0.391,-0.207,-0.881,0.325,-0.172,-0.733,-1.0,-211.0,978.0,0.14,1874.0
1877.0,0.544,-0.177,-0.814,0.776,-0.253,-1.16,-1.0,-211.0,978.0,0.14,1877.0
1888.0,-0.416,-0.511,-0.669,-0.169,-0.207,-0.272,1.0,211.0,978.0,0.14,1888.0
1889.0,-0.235,-0.101,-0.962,-0.35,-0.15,-1.433,-1.0,-211.0,978.0,0.14,1889.0
1895.0,-0.019,-0.185,-0.97,-0.017,-0.165,-0.867,-1.0,-211.0,978.0,0.14,1895.0
1897.0,-0.255,-0.291,-0.921,-0.797,-0.909,-2.882,1.0,211.0,978.0,0.14,1897.0
1899.0,-0.297,0.178,-0.936,-0.66,0.395,-2.081,1.0,211.0,978.0,0.14,1899.0
1900.0,-0.349,-0.315,-0.872,-0.362,-0.327,-0.906,-1.0,-211.0,978.0,0.14,1900.0
1903.0,-0.132,0.44,-0.678,-0.032,0.107,-0.165,1.0,211.0,978.0,0.14,1903.0
1905.0,-0.06,0.172,-0.98,-0.102,0.292,-1.665,1.0,211.0,978.0,0.14,1905.0
1906.0,-0.113,0.133,-0.984,-0.38,0.449,-3.314,-1.0,-211.0,978.0,0.14,1906.0
1909.0,-0.184,0.013,-0.981,-0.388,0.027,-2.062,1.0,211.0,978.0,0.14,1909.0
1910.0,-0.329,0.178,-0.927,-1.223,0.663,-3.443,-1.0,-211.0,978.0,0.14,1910.0
1919.0,-0.456,-0.833,-0.299,-0.681,-1.245,-0.448,1.0,211.0,978.0,0.14,1919.0
1920.0,-0.855,-0.355,-0.293,-0.498,-0.206,-0.171,-1.0,-211.0,978.0,0.14,1920.0
1925.0,-0.379,-0.193,0.829,-0.146,-0.075,0.32,-1.0,-211.0,978.0,0.14,1925.0
1926.0,-0.319,0.464,0.494,-0.067,0.098,0.104,1.0,211.0,978.0,0.14,1926.0
1937.0,0.109,0.274,0.954,0.27,0.679,2.369,-1.0,-211.0,978.0,0.14,1937.0
1966.0,0.408,-0.709,-0.531,0.261,-0.452,-0.339,1.0,211.0,978.0,0.14,1966.0
1967.0,0.0,0.682,-0.647,0.0,0.279,-0.264,-1.0,-211.0,978.0,0.14,1967.0
1968.0,-0.367,0.209,-0.894,-0.346,0.198,-0.844,1.0,211.0,978.0,0.14,1968.0
1969.0,0.672,0.259,-0.646,0.368,0.142,-0.354,-1.0,-211.0,978.0,0.14,1969.0
2002.0,-0.188,-0.6,-0.767,-0.206,-0.659,-0.843,1.0,211.0,978.0,0.14,2002.0
2003.0,0.935,0.016,-0.089,0.38,0.006,-0.036,-1.0,-211.0,978.0,0.14,2003.0
2007.0,0.111,-0.379,-0.913,0.15,-0.515,-1.241,-1.0,-211.0,978.0,0.14,2007.0
2011.0,-0.398,-0.487,-0.688,-0.543,-0.665,-0.939,1.0,321.0,978.0,0.494,2011.0
2017.0,-0.112,0.865,-0.447,-0.079,0.613,-0.317,1.0,211.0,978.0,0.14,2017.0
2019.0,-0.42,0.128,-0.895,-0.736,0.225,-1.569,-1.0,-211.0,978.0,0.14,2019.0
2022.0,0.475,0.206,-0.854,1.108,0.48,-1.99,-1.0,-211.0,978.0,0.14,2022.0
2024.0,0.331,-0.098,-0.931,0.379,-0.112,-1.064,1.0,211.0,978.0,0.14,2024.0
2025.0,0.428,0.251,-0.866,0.943,0.552,-1.906,-1.0,-211.0,978.0,0.14,2025.0
2028.0,0.477,0.111,-0.87,1.085,0.253,-1.977,1.0,211.0,978.0,0.14,2028.0
2029.0,0.546,0.282,-0.774,0.489,0.253,-0.693,-1.0,-211.0,978.0,0.14,2029.0
2032.0,0.174,0.09,-0.981,1.328,0.691,-7.504,1.0,211.0,978.0,0.14,2032.0
2093.0,0.007,-0.408,-0.842,0.003,-0.161,-0.333,1.0,211.0,978.0,0.14,2093.0
2094.0,0.196,-0.848,-0.027,0.056,-0.241,-0.008,-1.0,-211.0,978.0,0.14,2094.0
2096.0,0.124,0.724,-0.611,0.059,0.343,-0.289,1.0,211.0,978.0,0.14,2096.0
2143.0,0.177,-0.385,-0.902,0.325,-0.709,-1.66,1.0,211.0,978.0,0.14,2143.0
2148.0,-0.079,-0.169,-0.982,-2.165,-4.651,-27.059,-1.0,-321.0,978.0,0.494,2148.0
2270.0,-0.587,-0.705,0.384,-0.789,-0.948,0.516,1.0,211.0,978.0,0.14,2270.0
2271.0,-0.807,-0.261,0.415,-0.341,-0.11,0.175,-1.0,-211.0,978.0,0.14,2271.0
2282.0,-0.086,0.157,0.98,-0.139,0.254,1.58,1.0,211.0,978.0,0.14,2282.0
2379.0,-0.144,-0.192,-0.968,-0.294,-0.392,-1.978,1.0,211.0,978.0,0.14,2379.0
2381.0,-0.273,-0.027,-0.95,-0.256,-0.025,-0.889,1.0,211.0,978.0,0.14,2381.0
2382.0,0.004,-0.248,-0.968,0.014,-0.893,-3.482,-1.0,-211.0,978.0,0.14,2382.0
2385.0,0.08,-0.151,-0.983,0.169,-0.319,-2.079,1.0,211.0,978.0,0.14,2385.0
2388.0,-0.076,-0.166,-0.983,-0.309,-0.671,-3.966,-1.0,-211.0,978.0,0.14,2388.0
2396.0,-0.115,-0.205,-0.972,-0.703,-1.252,-5.945,1.0,211.0,978.0,0.14,2396.0
2397.0,-0.027,-0.313,-0.932,-0.074,-0.864,-2.572,-1.0,-321.0,978.0,0.494,2397.0
2398.0,-0.182,-0.247,-0.951,-0.588,-0.799,-3.077,1.0,211.0,978.0,0.14,2398.0
2399.0,-0.129,-0.227,-0.965,-1.751,-3.091,-13.117,-1.0,-211.0,978.0,0.14,2399.0
2401.0,0.045,-0.207,-0.976,0.144,-0.668,-3.148,1.0,211.0,978.0,0.14,2401.0
2402.0,-0.013,-0.239,-0.969,-0.034,-0.608,-2.468,-1.0,-211.0,978.0,0.14,2402.0
2406.0,0.33,-0.596,-0.723,0.4,-0.722,-0.876,1.0,211.0,978.0,0.14,2406.0
2407.0,0.348,-0.183,-0.895,0.233,-0.122,-0.598,-1.0,-211.0,978.0,0.14,2407.0
2420.0,0.338,-0.251,-0.899,0.384,-0.286,-1.021,1.0,211.0,978.0,0.14,2420.0
2421.0,0.579,-0.473,-0.349,0.143,-0.117,-0.086,-1.0,-211.0,978.0,0.14,2421.0
2436.0,0.703,-0.195,0.617,0.334,-0.093,0.292,1.0,211.0,978.0,0.14,2436.0
2438.0,-0.138,0.554,-0.821,-2.169,8.719,-12.935,-1.0,13.0,978.0,0.106,2438.0
2462.0,-0.095,-0.196,-0.975,-0.297,-0.611,-3.043,1.0,211.0,978.0,0.14,2462.0
