"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.02903225806451613,4.16,1,213
2,5.05,-0.016831683168316833,6.8,2,213
3,8.85,-0.10903954802259887,12.,3,213
4,12.25,-0.1930612244897959,16.72,4,213
5,29.9,-0.6904615384615385,44.76,5,213
6,37.1,-0.9827008086253368,61.24,6,213
7,3.1,-0.15161290322580645,-1.56,1,216
8,5.05,-0.13465346534653466,-2.56,2,216
9,8.85,-0.10056497175141244,-4.48,3,216
10,12.25,-0.07020408163265306,-6.2,4,216
11,29.9,0.09051505016722407,-15.24,5,216
12,37.1,0.15799460916442046,-19.04,6,216
13,44.3,0.22694808126410831,-22.96,7,216
14,51.4,0.2974669260700389,-26.92,8,216
15,3.1,-2.9548387096774196,-4.4,1,218
16,5.05,-2.9514851485148514,-7.16,2,218
17,8.85,-2.9435028248587574,-12.56,3,218
18,12.25,-2.937142857142857,-17.400000000000002,4,218
19,29.9,-2.9022809364548494,-42.480000000000004,5,218
20,37.1,-2.8881671159029647,-52.72,6,218
21,44.3,-2.873805869074492,-62.96,7,218
22,51.4,-2.859836575875486,-73.08,8,218
23,3.1,-2.95,-5.5600000000000005,1,221
24,5.05,-2.9514851485148514,-9.08,2,221
25,8.85,-2.9525423728813562,-15.88,3,221
26,12.25,-2.953469387755102,-22.,4,221
27,29.9,-2.959478260869565,-53.68,5,221
28,37.1,-2.961849056603773,-66.6,6,221
29,44.3,-2.9642934537246046,-79.52,7,221
30,51.4,-2.9667315175097273,-92.24,8,221
31,3.1,2.7096774193548385,-9.56,1,225
32,5.05,2.6722772277227724,-15.6,2,225
33,8.85,2.6005649717514125,-27.400000000000002,3,225
34,12.25,2.5351020408163265,-38.12,4,225
35,29.9,2.169290969899665,-97.92,5,225
36,37.1,1.9939029649595685,-126.64,6,225
37,44.3,1.7790519187358915,-161.64000000000001,7,225
38,3.1,0.7241935483870968,-3.04,1,277
39,5.05,0.7326732673267327,-4.92,2,277
40,8.85,0.7480225988700565,-8.64,3,277
41,12.25,0.7616326530612244,-11.96,4,277
42,29.9,0.832829431438127,-29.240000000000002,5,277
43,37.1,0.8620970350404311,-36.32,6,277
44,44.3,0.8914446952595936,-43.44,7,277
45,51.4,0.9205136186770427,-50.52,8,277
46,3.1,2.074193548387097,2.44,1,281
47,5.05,2.112871287128713,3.96,2,281
48,8.85,2.1875706214689266,7.,3,281
49,12.25,2.2551020408163263,9.72,4,281
50,29.9,2.6356254180602003,25.12,5,281
51,37.1,2.8212668463611856,32.6,6,281
52,44.3,3.055471783295711,42.04,7,281
53,3.1,2.0629032258064517,-11.4,1,372
54,5.05,2.0613861386138614,-18.56,2,372
55,8.85,2.058757062146893,-32.56,3,372
56,12.25,2.056734693877551,-45.08,4,372
57,29.9,2.0450033444816054,-110.,5,372
58,37.1,2.040274932614555,-136.52,6,372
59,44.3,2.0354717832957108,-163.,7,372
60,51.4,2.030739299610895,-189.16,8,372
61,3.1,1.732258064516129,-11.24,1,373
62,5.05,1.7356435643564356,-18.28,2,373
63,8.85,1.7423728813559323,-32.08,3,373
64,12.25,1.7481632653061223,-44.36,4,373
65,29.9,1.7788026755852842,-108.36,5,373
66,37.1,1.791185983827493,-134.48,6,373
67,44.3,1.8037652370203159,-160.64000000000001,7,373
68,51.4,1.816089494163424,-186.44,8,373
69,3.1,2.2048387096774196,-10.040000000000001,1,375
70,5.05,2.205940594059406,-16.36,2,375
71,8.85,2.2096045197740115,-28.68,3,375
72,12.25,2.2122448979591836,-39.68,4,375
73,29.9,2.227170568561873,-96.88,5,375
74,37.1,2.2332776280323445,-120.24000000000001,6,375
75,44.3,2.239395033860045,-143.56,7,375
76,51.4,2.2453891050583654,-166.6,8,375
77,3.1,1.2629032258064516,-11.040000000000001,1,377
78,5.05,1.2544554455445545,-18.,2,377
79,8.85,1.2384180790960453,-31.52,3,377
80,12.25,1.2244897959183672,-43.68,4,377
81,29.9,1.1512240802675584,-106.8,5,377
82,37.1,1.1211752021563341,-132.72,6,377
83,44.3,1.0909932279909704,-158.72,7,377
84,51.4,1.0608793774319065,-184.56,8,377
85,3.1,2.1354838709677417,-1.92,1,382
86,5.05,2.127722772277228,-3.16,2,382
87,8.85,2.113559322033898,-5.5200000000000005,3,382
88,12.25,2.0999999999999996,-7.640000000000001,4,382
89,29.9,2.0306755852842806,-18.68,5,382
90,37.1,2.00233423180593,-23.240000000000002,6,382
91,44.3,1.9737652370203158,-27.8,7,382
92,51.4,1.9454085603112838,-32.28,8,382
93,3.1,2.2419354838709675,0.28,1,383
94,5.05,2.2455445544554458,0.44,2,383
95,8.85,2.251412429378531,0.76,3,383
96,12.25,2.257142857142857,1.04,4,383
97,29.9,2.2860735785953175,2.56,5,383
98,37.1,2.2979784366576816,3.2,6,383
99,44.3,2.309774266365688,3.8000000000000003,7,383
100,51.4,2.321525291828794,4.44,8,383
101,3.1,3.1258064516129034,14.88,1,408
102,5.05,3.1356435643564358,24.240000000000002,2,408
103,8.85,-3.1293785310734465,42.480000000000004,3,408
104,12.25,-3.1130612244897957,58.800000000000004,4,408
105,29.9,-3.0279331103678926,143.96,5,408
106,37.1,-2.9930997304582205,178.96,6,408
107,44.3,-2.957693002257336,214.16,7,408
108,51.4,-2.9228093385214007,249.16,8,408
109,3.1,2.990322580645161,5.72,1,418
110,5.05,2.986138613861386,9.28,2,418
111,8.85,2.977401129943503,16.28,3,418
112,12.25,2.9689795918367343,22.56,4,418
113,29.9,2.9266153846153844,55.08,5,418
114,37.1,2.9092452830188673,68.36,6,418
115,44.3,2.8919187358916476,81.68,7,418
116,51.4,2.8746536964980542,94.84,8,418
117,3.1,-2.6258064516129034,9.84,1,429
118,5.05,-2.603960396039604,16.04,2,429
119,8.85,-2.5610169491525423,28.16,3,429
120,12.25,-2.5232653061224486,39.04,4,429
121,29.9,-2.320983277591973,96.84,5,429
122,37.1,-2.23511051212938,121.52,6,429
123,44.3,-2.1449932279909705,147.16,7,429
124,51.4,-2.0517081712062257,173.84,8,429
125,3.1,2.7693548387096776,1.24,1,433
126,5.05,2.7465346534653468,2.,2,433
127,8.85,2.7045197740112994,3.52,3,433
128,12.25,2.6661224489795914,4.84,4,433
129,29.9,2.462782608695652,12.040000000000001,5,433
130,37.1,2.3756927223719675,15.120000000000001,6,433
131,44.3,2.2857516930022572,18.32,7,433
132,51.4,2.1914124513618676,21.64,8,433
133,3.1,0.8161290322580645,7.68,1,434
134,5.05,0.8425742574257425,12.52,2,434
135,8.85,0.8926553672316384,21.96,3,434
136,12.25,0.9375510204081632,30.44,4,434
137,29.9,1.1793110367892976,76.,5,434
138,37.1,1.2843018867924527,95.84,6,434
139,44.3,1.3962257336343114,116.92,7,434
140,51.4,1.5165719844357977,139.56,8,434
141,3.1,-2.935483870967742,1.56,1,436
142,5.05,-2.9415841584158415,2.56,2,436
143,8.85,-2.9525423728813562,4.48,3,436
144,12.25,-2.9620408163265304,6.2,4,436
145,29.9,-3.0133779264214047,15.120000000000001,5,436
146,37.1,-3.034247978436657,18.8,6,436
147,44.3,-3.055241534988713,22.44,7,436
148,51.4,-3.075941634241245,26.080000000000002,8,436
149,3.1,2.5661290322580643,2.08,1,437
150,5.05,2.5712871287128714,3.4,2,437
151,8.85,2.5807909604519774,5.96,3,437
152,12.25,2.5897959183673467,8.24,4,437
153,29.9,2.6356254180602003,20.080000000000002,5,437
154,37.1,2.654474393530997,24.96,6,437
155,44.3,2.673259593679458,29.8,7,437
156,51.4,2.691821011673152,34.64,8,437
157,3.1,-1.653225806451613,-2.84,1,440
158,5.05,-1.6712871287128712,-4.6000000000000005,2,440
159,8.85,-1.7073446327683617,-8.08,3,440
160,12.25,-1.7395918367346936,-11.200000000000001,4,440
161,29.9,-1.9094581939799329,-27.68,5,440
162,37.1,-1.9808894878706196,-34.64,6,440
163,44.3,-2.05427539503386,-41.76,7,440
164,51.4,-2.1292334630350194,-49.04,8,440
165,3.1,2.8951612903225805,-5.72,1,444
166,5.05,2.884158415841584,-9.32,2,444
167,8.85,2.8638418079096044,-16.32,3,444
168,12.25,2.8457142857142856,-22.6,4,444
169,29.9,2.7508160535117057,-55.32,5,444
170,37.1,2.711752021563342,-68.8,6,444
171,44.3,2.672415349887133,-82.4,7,444
172,51.4,2.6330155642023345,-95.92,8,444
173,3.1,-3.020967741935484,-6.32,1,445
174,5.05,-3.01980198019802,-10.28,2,445
175,8.85,-3.0180790960451978,-18.,3,445
176,12.25,-3.0163265306122446,-24.92,4,445
177,29.9,-3.0072374581939796,-60.800000000000004,5,445
178,37.1,-3.003455525606469,-75.48,6,445
179,44.3,-2.9996749435665913,-90.12,7,445
180,51.4,-2.9959688715953305,-104.56,8,445
181,3.1,-3.0064516129032257,-6.04,1,446
182,5.05,-3.004950495049505,-9.84,2,446
183,8.85,-3.0033898305084747,-17.240000000000002,3,446
184,12.25,-3.001632653061224,-23.88,4,446
185,29.9,-2.993591973244147,-58.24,5,446
186,37.1,-2.990350404312668,-72.28,6,446
187,44.3,-2.987011286681715,-86.32000000000001,7,446
188,51.4,-2.9837976653696496,-100.16,8,446
189,3.1,-2.693548387096774,-6.48,1,448
190,5.05,-2.7,-10.6,2,448
191,8.85,-2.711299435028249,-18.56,3,448
192,12.25,-2.7216326530612243,-25.68,4,448
193,29.9,-2.7749230769230766,-62.76,5,448
194,37.1,-2.7965229110512126,-77.92,6,448
195,44.3,-2.8185462753950334,-93.16,7,448
196,51.4,-2.840058365758755,-108.2,8,448
197,3.1,-2.825806451612903,-6.8,1,449
198,5.05,-2.8227722772277226,-11.08,2,449
199,8.85,-2.818079096045198,-19.400000000000002,3,449
200,12.25,-2.813469387755102,-26.88,4,449
201,29.9,-2.7910702341137124,-65.56,5,449
202,37.1,-2.7818598382749324,-81.4,6,449
203,44.3,-2.7727268623024828,-97.2,7,449
204,51.4,-2.763657587548638,-112.8,8,449
205,3.1,-1.7096774193548387,-11.88,1,456
206,5.05,-1.693069306930693,-19.36,2,456
207,8.85,-1.6627118644067798,-33.92,3,456
208,12.25,-1.6346938775510202,-47.,4,456
209,29.9,-1.4884949832775918,-115.68,5,456
210,37.1,-1.427908355795148,-144.32,6,456
211,44.3,-1.3652957110609478,-173.56,7,456
212,51.4,-1.302782101167315,-203.08,8,456
213,3.1,2.0629032258064517,-11.36,1,485
214,5.05,2.0396039603960396,-18.48,2,485
215,8.85,1.9954802259887006,-32.44,3,485
216,12.25,1.9559183673469387,-45.,4,485
217,29.9,1.7441204013377924,-111.8,5,485
218,37.1,1.6532614555256062,-140.44,6,485
219,44.3,1.55855079006772,-170.36,7,485
220,51.4,1.4588910505836574,-201.64000000000001,8,485
221,3.1,0.6306451612903226,-6.44,1,486
222,5.05,0.6504950495049505,-10.52,2,486
223,8.85,0.6892655367231638,-18.44,3,486
224,12.25,0.7240816326530611,-25.52,4,486
225,29.9,0.9094715719063544,-63.2,5,486
226,37.1,0.9875579514824796,-79.12,6,486
227,44.3,1.0688893905191872,-95.60000000000001,7,486
228,51.4,1.1522295719844358,-112.52,8,486
229,3.1,-1.3370967741935484,-7.08,1,488
230,5.05,-1.3514851485148516,-11.56,2,488
231,8.85,-1.380225988700565,-20.240000000000002,3,488
232,12.25,-1.4057142857142855,-28.04,4,488
233,29.9,-1.54114381270903,-68.92,5,488
234,37.1,-1.5972668463611857,-85.92,6,488
235,44.3,-1.6548713318284423,-103.2,7,488
236,51.4,-1.712237354085603,-120.60000000000001,8,488
237,3.1,2.740322580645161,-11.,1,513
238,5.05,2.7594059405940596,-17.96,2,513
239,8.85,2.797175141242938,-31.48,3,513
240,12.25,2.830204081632653,-43.6,4,513
241,29.9,3.0072374581939796,-107.76,5,513
242,37.1,3.0817196765498647,-134.84,6,513
243,44.3,-3.1243927765237016,-162.76,7,513
244,51.4,-3.0455136186770426,-191.32,8,513
245,3.1,1.6629032258064516,-9.48,1,515
246,5.05,1.6653465346534653,-15.44,2,515
247,8.85,1.6706214689265537,-27.080000000000002,3,515
248,12.25,1.6755102040816325,-37.480000000000004,4,515
249,29.9,1.7001137123745818,-91.48,5,515
250,37.1,1.7100808625336925,-113.52,6,515
251,44.3,1.7201083521444693,-135.56,7,515
252,51.4,1.7300311284046692,-157.32,8,515
253,3.1,2.1048387096774195,-15.6,1,517
254,5.05,2.1,-25.400000000000002,2,517
255,8.85,2.0926553672316386,-44.52,3,517
256,12.25,2.0857142857142854,-61.64,4,517
257,29.9,2.049324414715719,-150.52,5,517
258,37.1,2.034592991913746,-186.84,6,517
259,44.3,2.0197381489841986,-223.20000000000002,7,517
260,51.4,2.005140077821012,-259.08,8,517
261,3.1,1.5258064516129033,-8.08,1,519
262,5.05,1.510891089108911,-13.16,2,519
263,8.85,1.4807909604519776,-23.04,3,519
264,12.25,1.4546938775510203,-31.92,4,519
265,29.9,1.3151973244147157,-78.52,5,519
266,37.1,1.2570835579514823,-97.92,6,519
267,44.3,1.1982121896162528,-117.68,7,519
268,51.4,1.1384046692607004,-137.6,8,519
269,3.1,2.0935483870967744,-13.92,1,520
270,5.05,2.095049504950495,-22.68,2,520
271,8.85,2.0983050847457627,-39.72,3,520
272,12.25,2.101632653061224,-54.96,4,520
273,29.9,2.1180066889632108,-134.2,5,520
274,3.1,1.653225806451613,-10.84,1,523
275,5.05,1.6673267326732673,-17.68,2,523
276,8.85,1.6966101694915254,-30.96,3,523
277,12.25,1.7228571428571426,-42.92,4,523
278,29.9,1.8588561872909697,-105.52,5,523
279,37.1,1.9156388140161722,-131.56,6,523
280,44.3,1.9729977426636567,-158.04,7,523
281,51.4,2.0314007782101164,-184.72,8,523
282,3.1,2.1241935483870966,-3.8000000000000003,1,524
283,5.05,2.117821782178218,-6.16,2,524
284,8.85,2.1050847457627118,-10.8,3,524
285,12.25,2.093469387755102,-14.96,4,524
286,29.9,2.033745819397993,-36.52,5,524
287,37.1,2.009207547169811,-45.36,6,524
288,44.3,1.9845869074492097,-54.24,7,524
289,51.4,1.9602918287937743,-63.,8,524
290,3.1,2.47741935483871,-10.72,1,525
291,5.05,2.489108910891089,-17.44,2,525
292,8.85,2.5112994350282487,-30.560000000000002,3,525
293,12.25,2.530612244897959,-42.32,4,525
294,29.9,2.6334648829431435,-103.76,5,525
295,37.1,2.6759191374663067,-129.12,6,525
296,44.3,2.7186952595936793,-154.68,7,525
297,51.4,2.761342412451362,-180.20000000000002,8,525
298,3.1,2.714516129032258,-4.5200000000000005,1,526
299,5.05,2.697029702970297,-7.32,2,526
300,8.85,2.664406779661017,-12.88,3,526
301,12.25,2.635102040816326,-17.84,4,526
302,29.9,2.479612040133779,-43.92,5,526
303,37.1,2.4144582210242582,-54.84,6,526
304,44.3,2.3479954853273135,-66.,7,526
305,51.4,2.280249027237354,-77.36,8,526
306,3.1,-2.3435483870967744,-17.16,1,527
307,5.05,-2.294059405940594,-28.,2,527
308,8.85,-2.196045197740113,-49.32,3,527
309,12.25,-2.1065306122448977,-68.84,4,527
310,29.9,-1.5628628762541805,-187.48,5,527
311,37.1,-1.199897574123989,-266.6,6,527
312,3.1,-2.0048387096774194,0.08,1,548
313,5.05,-2.0514851485148515,0.16,2,548
314,8.85,-2.144632768361582,0.28,3,548
315,12.25,-2.228571428571428,0.4,4,548
316,29.9,-2.7300066889632104,1.08,5,548
317,37.1,-3.0271913746630723,1.48,6,548
318,3.1,-2.470967741935484,12.040000000000001,1,549
319,5.05,-2.4346534653465346,19.64,2,549
320,8.85,-2.36271186440678,34.56,3,549
321,12.25,-2.297959183673469,48.04,4,549
322,29.9,-1.9350434782608694,123.32000000000001,5,549
323,37.1,-1.761676549865229,159.36,6,549
324,44.3,-1.551182844243792,203.,7,549
325,3.1,1.3,18.6,1,697
326,5.05,1.30990099009901,30.28,2,697
327,8.85,1.3299435028248587,53.08,3,697
328,12.25,1.3473469387755102,73.48,4,697
329,29.9,1.439257525083612,179.96,5,697
330,37.1,1.4770296495956872,223.8,6,697
331,44.3,1.5151106094808124,267.96,7,697
332,51.4,1.5530194552529182,311.88,8,697
333,3.1,-1.8451612903225807,14.76,1,708
334,5.05,-1.8594059405940595,24.04,2,708
335,8.85,-1.8887005649717514,42.2,3,708
336,12.25,-1.9146938775510203,58.44,4,708
337,29.9,-2.051371237458194,143.68,5,708
338,37.1,-2.108274932614555,179.16,6,708
339,44.3,-2.1662528216704287,215.32,7,708
340,51.4,-2.2245525291828794,251.64000000000001,8,708
341,3.1,0.07903225806451612,2.16,1,714
342,5.05,0.09405940594059406,3.56,2,714
343,8.85,0.12372881355932204,6.2,3,714
344,12.25,0.15020408163265306,8.6,4,714
345,29.9,0.2897391304347826,21.2,5,714
346,37.1,0.3478814016172506,26.44,6,714
347,44.3,0.4070022573363431,31.76,7,714
348,51.4,0.4668054474708171,37.12,8,714
349,3.1,0.017741935483870968,14.72,1,757
350,5.05,0.026732673267326732,24.,2,757
351,8.85,0.04519774011299435,42.08,3,757
352,12.25,0.06122448979591836,58.24,4,757
353,29.9,0.14566555183946486,142.56,5,757
354,37.1,0.18035579514824795,177.20000000000002,6,757
355,44.3,0.21520541760722345,212.08,7,757
356,51.4,0.24984046692607004,246.72,8,757
357,3.1,-1.2338709677419355,17.84,1,762
358,5.05,-1.2287128712871287,29.04,2,762
359,8.85,-1.216949152542373,50.92,3,762
360,12.25,-1.2065306122448978,70.48,4,762
361,29.9,-1.1531571906354514,172.20000000000002,5,762
362,37.1,-1.1313477088948785,213.84,6,762
363,44.3,-1.10941309255079,255.56,7,762
364,51.4,-1.0878015564202335,296.8,8,762
365,3.1,-1.6209677419354838,10.040000000000001,1,763
366,5.05,-1.6237623762376239,16.36,2,763
367,8.85,-1.6305084745762712,28.68,3,763
368,12.25,-1.6363265306122448,39.68,4,763
369,29.9,-1.6670234113712374,96.88,5,763
370,37.1,-1.6795633423180591,120.24000000000001,6,763
371,44.3,-1.6921715575620766,143.6,7,763
372,51.4,-1.7044980544747081,166.68,8,763
373,3.1,2.8693548387096772,12.84,1,767
374,5.05,2.893069306930693,20.88,2,767
375,8.85,2.9384180790960452,36.64,3,767
376,12.25,2.9787755102040814,50.84,4,767
377,29.9,-3.0891103678929763,126.36,5,767
378,37.1,-2.9963989218328835,158.76,6,767
379,44.3,-2.8997471783295707,192.72,7,767
380,51.4,-2.797657587548638,228.36,8,767
381,3.1,1.167741935483871,2.04,1,768
382,5.05,1.1534653465346534,3.3200000000000003,2,768
383,8.85,1.1265536723163843,5.84,3,768
384,12.25,1.1028571428571428,8.08,4,768
385,29.9,0.9773578595317725,19.84,5,768
386,37.1,0.9254231805929918,24.72,6,768
387,44.3,0.8727178329571105,29.68,7,768
388,51.4,0.8195719844357976,34.64,8,768
389,3.1,-1.0612903225806452,2.84,1,772
390,5.05,-1.0831683168316832,4.6000000000000005,2,772
391,8.85,-1.123728813559322,8.120000000000001,3,772
392,12.25,-1.160408163265306,11.24,4,772
393,29.9,-1.3554515050167224,27.8,5,772
394,37.1,-1.438264150943396,34.88,6,772
395,44.3,-1.5243205417607222,42.2,7,772
396,51.4,-1.6136108949416341,49.76,8,772
397,3.1,0.15161290322580645,1.36,1,815
398,5.05,0.1495049504950495,2.24,2,815
399,8.85,0.1440677966101695,3.92,3,815
400,12.25,0.13959183673469386,5.44,4,815
401,29.9,0.11598662207357859,13.24,5,815
402,37.1,0.10630727762803233,16.44,6,815
403,44.3,0.096627539503386,19.64,7,815
404,51.4,0.08705058365758754,22.76,8,815
405,3.1,0.12903225806451613,1.28,1,816
406,5.05,0.1297029702970297,2.04,2,816
407,8.85,0.1288135593220339,3.6,3,816
408,12.25,0.12816326530612243,5.,4,816
409,29.9,0.12610702341137123,12.200000000000001,5,816
410,37.1,0.1250943396226415,15.120000000000001,6,816
411,44.3,0.1241805869074492,18.04,7,816
412,51.4,0.12329961089494162,20.96,8,816
413,3.1,0.13225806451612904,1.28,1,817
414,5.05,0.1316831683168317,2.08,2,817
415,8.85,0.13220338983050847,3.64,3,817
416,12.25,0.13224489795918365,5.,4,817
417,29.9,0.13383946488294313,12.24,5,817
418,37.1,0.1344420485175202,15.200000000000001,6,817
419,44.3,0.1350022573363431,18.12,7,817
420,51.4,0.13553696498054474,21.04,8,817
0,0,0,0,0
