particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
59.0,0.024,0.166,-0.985,0.085,0.588,-3.497,-1.0,-211.0,342.0,0.14
61.0,-0.217,-0.497,-0.592,-0.051,-0.116,-0.139,1.0,211.0,342.0,0.14
176.0,-0.072,-0.218,0.966,-0.31,-0.934,4.142,-1.0,-321.0,342.0,0.494
179.0,0.208,-0.154,0.962,0.344,-0.255,1.592,1.0,211.0,342.0,0.14
182.0,0.139,-0.096,0.986,1.932,-1.329,13.711,1.0,211.0,342.0,0.14
349.0,-0.135,-0.114,-0.984,-0.51,-0.428,-3.7,-1.0,-211.0,342.0,0.14
369.0,0.091,-0.275,0.945,0.084,-0.256,0.88,1.0,211.0,342.0,0.14
372.0,-0.281,0.901,0.162,-0.137,0.439,0.079,1.0,211.0,342.0,0.14
438.0,0.233,-0.0,0.951,0.162,-0.0,0.662,1.0,211.0,342.0,0.14
442.0,-0.163,0.019,0.986,-0.622,0.073,3.768,1.0,211.0,342.0,0.14
446.0,0.07,-0.464,-0.854,0.043,-0.288,-0.53,1.0,211.0,342.0,0.14
449.0,0.323,-0.13,-0.923,0.274,-0.11,-0.783,1.0,211.0,342.0,0.14
450.0,0.026,-0.172,-0.983,0.063,-0.408,-2.328,-1.0,-211.0,342.0,0.14
451.0,-0.158,0.134,-0.962,-0.126,0.107,-0.766,1.0,211.0,342.0,0.14
505.0,0.087,-0.145,0.981,0.131,-0.22,1.487,1.0,211.0,342.0,0.14
629.0,-0.89,0.184,-0.262,-0.381,0.079,-0.112,1.0,211.0,342.0,0.14
630.0,0.332,0.484,-0.755,0.159,0.232,-0.361,-1.0,-211.0,342.0,0.14
647.0,-0.38,0.036,0.906,-0.293,0.028,0.699,1.0,211.0,342.0,0.14
648.0,0.731,-0.496,0.004,0.218,-0.148,0.001,-1.0,-211.0,342.0,0.14
1007.0,0.282,-0.927,0.091,0.171,-0.563,0.055,-1.0,-211.0,342.0,0.14
1008.0,-0.154,-0.662,0.646,-0.219,-0.942,0.92,1.0,321.0,342.0,0.494
1012.0,0.921,-0.221,0.089,0.416,-0.1,0.04,-1.0,-211.0,342.0,0.14
1014.0,-0.924,-0.144,0.175,-0.418,-0.065,0.079,1.0,211.0,342.0,0.14
1016.0,-0.544,0.305,-0.383,-0.394,0.221,-0.278,-1.0,-321.0,342.0,0.494
1017.0,-0.418,-0.447,-0.737,-0.717,-0.768,-1.265,1.0,321.0,342.0,0.494
1018.0,-0.509,-0.611,-0.501,-0.733,-0.881,-0.723,-1.0,-321.0,342.0,0.494
1021.0,0.064,-0.293,-0.954,0.471,-2.142,-6.963,-1.0,-211.0,342.0,0.14
1024.0,0.159,0.095,-0.982,1.001,0.597,-6.169,1.0,211.0,342.0,0.14
1108.0,-0.127,0.473,0.854,-0.358,1.329,2.401,-1.0,-321.0,342.0,0.494
1109.0,-0.118,0.196,0.972,-0.37,0.614,3.044,1.0,211.0,342.0,0.14
1110.0,-0.064,0.26,0.962,-0.15,0.614,2.272,-1.0,-211.0,342.0,0.14
1171.0,0.233,0.344,-0.903,0.294,0.433,-1.138,-1.0,-211.0,342.0,0.14
1175.0,0.254,0.33,-0.902,0.323,0.42,-1.147,-1.0,-211.0,342.0,0.14
1176.0,0.285,0.952,0.045,0.403,1.347,0.063,1.0,211.0,342.0,0.14
1178.0,-0.275,0.948,0.095,-0.291,1.004,0.101,-1.0,-211.0,342.0,0.14
1179.0,0.019,0.732,0.669,0.022,0.836,0.764,1.0,211.0,342.0,0.14
1189.0,-0.194,-0.009,0.981,-1.011,-0.044,5.117,1.0,211.0,342.0,0.14
1190.0,0.226,-0.212,0.942,0.249,-0.233,1.038,-1.0,-211.0,342.0,0.14
1226.0,-0.048,0.22,-0.949,-0.03,0.141,-0.607,-1.0,-211.0,342.0,0.14
1227.0,0.019,0.218,-0.971,0.028,0.327,-1.454,1.0,211.0,342.0,0.14
1230.0,-0.17,0.23,-0.949,-0.624,0.844,-3.478,1.0,321.0,342.0,0.494
1266.0,0.205,-0.247,0.941,0.261,-0.314,1.196,-1.0,-211.0,342.0,0.14
1272.0,-0.56,-0.747,0.269,-0.331,-0.441,0.159,1.0,211.0,342.0,0.14
1275.0,0.333,-0.473,-0.75,0.51,-0.724,-1.149,1.0,321.0,342.0,0.494
1276.0,-0.412,-0.262,-0.813,-0.181,-0.115,-0.357,-1.0,-211.0,342.0,0.14
1277.0,-0.111,-0.361,-0.918,-0.127,-0.41,-1.042,1.0,211.0,342.0,0.14
1278.0,-0.67,0.194,-0.706,-0.767,0.222,-0.808,-1.0,-211.0,342.0,0.14
1279.0,-0.335,0.575,0.062,-0.063,0.108,0.012,1.0,211.0,342.0,0.14
1281.0,-0.116,-0.204,-0.972,-0.576,-1.014,-4.836,1.0,211.0,342.0,0.14
1283.0,0.039,-0.17,-0.984,0.305,-1.332,-7.711,-1.0,-211.0,342.0,0.14
1336.0,-0.127,0.258,0.953,-0.665,1.355,5.007,1.0,321.0,342.0,0.494
1350.0,0.18,0.068,-0.975,0.225,0.086,-1.219,1.0,211.0,342.0,0.14
1351.0,-0.383,0.353,-0.848,-0.539,0.496,-1.192,1.0,211.0,342.0,0.14
1353.0,0.685,0.607,0.082,0.242,0.214,0.029,1.0,211.0,342.0,0.14
1354.0,-0.395,0.607,-0.661,-0.282,0.433,-0.471,-1.0,-211.0,342.0,0.14
1358.0,-0.795,0.343,-0.136,-0.23,0.099,-0.04,1.0,211.0,342.0,0.14
1359.0,-0.369,0.811,0.432,-0.369,0.812,0.432,-1.0,-211.0,342.0,0.14
1361.0,-0.277,0.831,0.47,-0.348,1.045,0.591,1.0,211.0,342.0,0.14
1363.0,0.293,0.733,0.162,0.244,0.61,0.135,1.0,321.0,342.0,0.494
1364.0,0.018,0.832,0.544,0.022,1.055,0.69,-1.0,-211.0,342.0,0.14
1365.0,0.058,0.646,0.639,0.069,0.77,0.763,-1.0,-321.0,342.0,0.494
1366.0,-0.242,0.651,0.715,-0.42,1.131,1.244,1.0,211.0,342.0,0.14
1367.0,-0.367,0.637,0.65,-0.266,0.461,0.47,1.0,211.0,342.0,0.14
1368.0,-0.244,0.56,0.79,-0.572,1.314,1.854,-1.0,-211.0,342.0,0.14
1370.0,-0.332,0.572,0.644,-0.12,0.207,0.233,1.0,211.0,342.0,0.14
1371.0,-0.367,0.309,0.874,-0.657,0.553,1.563,-1.0,-211.0,342.0,0.14
1374.0,-0.352,0.042,0.934,-1.091,0.13,2.89,-1.0,-211.0,342.0,0.14
1377.0,-0.204,0.103,0.972,-0.58,0.293,2.77,-1.0,-211.0,342.0,0.14
1379.0,-0.206,0.04,0.977,-0.855,0.164,4.046,1.0,211.0,342.0,0.14
1428.0,-0.017,0.189,0.982,-0.157,1.767,9.199,-1.0,-211.0,342.0,0.14
1432.0,0.527,0.195,0.826,1.45,0.538,2.273,1.0,211.0,342.0,0.14
1513.0,0.073,0.328,0.94,0.172,0.779,2.233,1.0,211.0,342.0,0.14
1514.0,0.189,0.407,0.891,0.424,0.913,1.998,-1.0,-211.0,342.0,0.14
1516.0,0.37,0.307,0.877,1.772,1.469,4.199,1.0,211.0,342.0,0.14
1518.0,0.524,0.544,0.643,0.56,0.582,0.688,-1.0,-211.0,342.0,0.14
