particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1857.0,-0.9,-0.026,0.373,-0.559,-0.016,0.232,1.0,211.0,658.0,0.14,1857.0
1860.0,0.912,-0.235,-0.228,0.519,-0.134,-0.129,-1.0,-211.0,658.0,0.14,1860.0
1873.0,0.045,-0.265,0.963,0.46,-2.726,9.905,1.0,211.0,658.0,0.14,1873.0
1874.0,0.019,-0.269,0.963,0.197,-2.862,10.227,-1.0,-211.0,658.0,0.14,1874.0
1876.0,0.049,-0.212,0.976,0.352,-1.515,6.967,1.0,211.0,658.0,0.14,1876.0
1881.0,-0.046,-0.233,0.967,-0.07,-0.35,1.455,1.0,211.0,658.0,0.14,1881.0
1882.0,-0.031,-0.191,0.98,-0.086,-0.536,2.744,-1.0,-211.0,658.0,0.14,1882.0
1887.0,0.105,-0.16,0.979,0.216,-0.329,2.014,1.0,211.0,658.0,0.14,1887.0
1891.0,-0.082,-0.166,0.983,-0.571,-1.152,6.83,-1.0,-211.0,658.0,0.14,1891.0
1894.0,-0.041,-0.369,0.928,-0.127,-1.144,2.879,-1.0,-211.0,658.0,0.14,1894.0
1895.0,-0.089,-0.291,0.951,-0.256,-0.835,2.734,1.0,211.0,658.0,0.14,1895.0
1896.0,-0.03,-0.356,0.933,-0.087,-1.041,2.726,-1.0,-211.0,658.0,0.14,1896.0
1898.0,0.336,-0.696,0.476,0.112,-0.231,0.158,-1.0,-211.0,658.0,0.14,1898.0
1900.0,0.679,0.341,0.638,0.758,0.381,0.712,1.0,211.0,658.0,0.14,1900.0
1901.0,0.31,-0.065,0.946,0.592,-0.125,1.804,-1.0,-211.0,658.0,0.14,1901.0
1902.0,0.196,0.098,0.976,1.502,0.75,7.493,1.0,211.0,658.0,0.14,1902.0
1911.0,-0.192,0.075,0.976,-1.262,0.492,6.412,1.0,321.0,658.0,0.494,1911.0
1914.0,-0.213,-0.026,0.976,-1.403,-0.171,6.429,1.0,211.0,658.0,0.14,1914.0
1915.0,-0.286,0.0,0.958,-1.15,0.001,3.859,-1.0,-211.0,658.0,0.14,1915.0
1917.0,-0.309,-0.085,0.947,-1.594,-0.44,4.892,1.0,211.0,658.0,0.14,1917.0
1925.0,-0.138,0.175,0.973,-0.29,0.367,2.042,1.0,211.0,658.0,0.14,1925.0
1927.0,0.216,0.597,0.772,0.704,1.945,2.517,-1.0,-211.0,658.0,0.14,1927.0
1929.0,0.437,0.406,0.801,1.022,0.949,1.874,1.0,211.0,658.0,0.14,1929.0
1931.0,0.347,0.724,0.536,0.185,0.386,0.286,1.0,211.0,658.0,0.14,1931.0
1932.0,-0.009,0.228,0.924,-0.004,0.104,0.421,-1.0,-211.0,658.0,0.14,1932.0
1934.0,0.397,0.715,0.551,0.333,0.6,0.462,1.0,211.0,658.0,0.14,1934.0
1935.0,0.512,0.205,0.831,0.966,0.387,1.566,-1.0,-211.0,658.0,0.14,1935.0
1936.0,-0.644,0.484,0.47,-0.249,0.187,0.181,-1.0,-211.0,658.0,0.14,1936.0
1941.0,0.018,-0.422,0.903,0.029,-0.689,1.474,1.0,211.0,658.0,0.14,1941.0
1942.0,-0.249,-0.395,0.871,-0.225,-0.357,0.786,-1.0,-211.0,658.0,0.14,1942.0
1949.0,-0.848,0.154,0.088,-0.237,0.043,0.025,1.0,211.0,658.0,0.14,1949.0
1951.0,-0.708,-0.6,-0.332,-0.585,-0.497,-0.274,-1.0,-211.0,658.0,0.14,1951.0
1954.0,-0.932,-0.345,-0.019,-1.171,-0.433,-0.024,-1.0,-211.0,658.0,0.14,1954.0
1959.0,-0.767,-0.368,-0.45,-0.395,-0.189,-0.232,-1.0,-211.0,658.0,0.14,1959.0
1981.0,0.004,0.165,-0.984,0.009,0.344,-2.051,-1.0,-211.0,658.0,0.14,1981.0
1982.0,0.695,0.179,-0.545,0.223,0.057,-0.175,1.0,211.0,658.0,0.14,1982.0
1983.0,-0.65,0.541,-0.51,-0.574,0.477,-0.45,-1.0,-211.0,658.0,0.14,1983.0
1984.0,-0.534,0.445,-0.038,-0.104,0.087,-0.007,1.0,211.0,658.0,0.14,1984.0
1985.0,0.758,-0.516,0.338,0.505,-0.344,0.225,-1.0,-211.0,658.0,0.14,1985.0
1989.0,-0.324,-0.104,0.918,-0.222,-0.071,0.627,-1.0,-211.0,658.0,0.14,1989.0
1992.0,0.01,0.203,-0.975,0.011,0.231,-1.108,1.0,-13.0,658.0,0.106,1992.0
1999.0,0.185,-0.269,-0.942,0.313,-0.456,-1.597,-1.0,-211.0,658.0,0.14,1999.0
2001.0,-0.446,-0.137,-0.858,-0.288,-0.088,-0.554,1.0,211.0,658.0,0.14,2001.0
2003.0,0.233,-0.428,-0.872,0.6,-1.103,-2.246,1.0,211.0,658.0,0.14,2003.0
2004.0,0.037,-0.227,-0.971,0.09,-0.562,-2.401,-1.0,-211.0,658.0,0.14,2004.0
2008.0,-0.063,-0.402,-0.912,-0.168,-1.078,-2.45,-1.0,-211.0,658.0,0.14,2008.0
2044.0,-0.292,0.288,0.745,-0.078,0.077,0.198,1.0,211.0,658.0,0.14,2044.0
2047.0,0.448,0.347,-0.653,0.125,0.097,-0.182,-1.0,-211.0,658.0,0.14,2047.0
2051.0,-0.078,-0.225,-0.955,-0.063,-0.181,-0.768,1.0,211.0,658.0,0.14,2051.0
2067.0,-0.059,-0.18,0.981,-0.168,-0.516,2.812,1.0,211.0,658.0,0.14,2067.0
2069.0,0.713,0.133,0.679,0.874,0.163,0.832,-1.0,-211.0,658.0,0.14,2069.0
2071.0,-0.015,0.816,0.465,-0.006,0.334,0.19,1.0,211.0,658.0,0.14,2071.0
2072.0,-0.22,-0.117,-0.921,-0.103,-0.055,-0.43,-1.0,-211.0,658.0,0.14,2072.0
2136.0,-0.7,-0.491,-0.516,-2.017,-1.415,-1.485,-1.0,-211.0,658.0,0.14,2136.0
2137.0,-0.748,-0.391,-0.386,-0.28,-0.146,-0.144,1.0,211.0,658.0,0.14,2137.0
2171.0,0.196,-0.212,-0.955,0.449,-0.486,-2.188,1.0,211.0,658.0,0.14,2171.0
2172.0,0.055,-0.337,-0.938,0.113,-0.694,-1.932,-1.0,-211.0,658.0,0.14,2172.0
2186.0,-0.291,0.026,-0.956,-1.024,0.092,-3.364,1.0,211.0,658.0,0.14,2186.0
2187.0,-0.236,-0.02,-0.971,-1.388,-0.118,-5.719,-1.0,-211.0,658.0,0.14,2187.0
2198.0,0.143,0.122,0.979,0.266,0.226,1.82,-1.0,-211.0,658.0,0.14,2198.0
2202.0,0.247,0.054,0.954,0.214,0.047,0.829,1.0,211.0,658.0,0.14,2202.0
2203.0,-0.066,-0.2,0.961,-0.052,-0.156,0.749,-1.0,-211.0,658.0,0.14,2203.0
2207.0,-0.508,0.124,-0.61,-0.119,0.029,-0.143,1.0,211.0,658.0,0.14,2207.0
2208.0,0.752,0.082,-0.151,0.165,0.018,-0.033,-1.0,-211.0,658.0,0.14,2208.0
2213.0,0.48,-0.022,-0.854,0.34,-0.016,-0.605,1.0,211.0,658.0,0.14,2213.0
2221.0,0.557,-0.487,0.667,0.906,-0.792,1.084,-1.0,-211.0,658.0,0.14,2221.0
2222.0,-0.088,-0.823,0.546,-0.091,-0.858,0.569,1.0,211.0,658.0,0.14,2222.0
2223.0,0.395,-0.561,0.717,0.454,-0.645,0.824,-1.0,-211.0,658.0,0.14,2223.0
2224.0,0.391,-0.431,0.812,1.185,-1.308,2.465,1.0,211.0,658.0,0.14,2224.0
2225.0,0.344,-0.741,0.574,0.803,-1.731,1.343,-1.0,-211.0,658.0,0.14,2225.0
2227.0,-0.396,0.463,0.782,-0.418,0.489,0.827,-1.0,-211.0,658.0,0.14,2227.0
2233.0,0.154,0.161,0.936,0.079,0.082,0.48,-1.0,-211.0,658.0,0.14,2233.0
2273.0,0.625,0.279,-0.718,0.688,0.307,-0.79,1.0,211.0,658.0,0.14,2273.0
2274.0,0.272,0.677,-0.62,0.131,0.327,-0.299,-1.0,-211.0,658.0,0.14,2274.0
2277.0,0.478,-0.354,-0.804,10.879,-8.049,-18.281,1.0,211.0,658.0,0.14,2277.0
2279.0,0.661,-0.666,-0.345,5.084,-5.118,-2.653,-1.0,11.0,658.0,0.001,2279.0
2350.0,0.367,-0.249,-0.886,0.381,-0.258,-0.918,1.0,211.0,658.0,0.14,2350.0
2354.0,0.743,0.584,-0.293,0.715,0.561,-0.281,-1.0,-211.0,658.0,0.14,2354.0
2356.0,0.441,-0.473,-0.522,0.111,-0.119,-0.131,1.0,211.0,658.0,0.14,2356.0
2371.0,-0.787,-0.258,-0.522,-0.535,-0.175,-0.355,1.0,211.0,658.0,0.14,2371.0
2378.0,-0.424,0.744,0.494,-0.396,0.694,0.461,1.0,211.0,658.0,0.14,2378.0
2379.0,-0.354,0.657,0.665,-1.34,2.484,2.515,-1.0,-211.0,658.0,0.14,2379.0
2394.0,-0.394,0.56,0.651,-0.168,0.239,0.278,1.0,211.0,658.0,0.14,2394.0
2395.0,-0.231,0.699,0.675,-0.728,2.202,2.127,-1.0,-211.0,658.0,0.14,2395.0
