particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
196.0,0.606,0.064,0.404,0.124,0.013,0.083,1.0,211.0,17.0,0.14,196.0
200.0,-0.173,-0.541,0.8,-0.125,-0.39,0.577,-1.0,-211.0,17.0,0.14,200.0
201.0,-0.403,0.152,-0.509,-0.267,0.101,-0.337,1.0,321.0,17.0,0.494,201.0
203.0,0.404,0.269,0.737,0.423,0.282,0.772,-1.0,-321.0,17.0,0.494,203.0
208.0,0.276,-0.031,0.953,0.325,-0.037,1.124,-1.0,-211.0,17.0,0.14,208.0
210.0,0.22,-0.159,0.962,0.877,-0.634,3.838,-1.0,-211.0,17.0,0.14,210.0
339.0,0.327,0.204,-0.918,0.485,0.303,-1.362,1.0,211.0,17.0,0.14,339.0
343.0,-0.399,0.556,-0.663,-0.183,0.255,-0.304,-1.0,-211.0,17.0,0.14,343.0
350.0,-0.634,-0.253,0.377,-0.5,-0.199,0.297,1.0,321.0,17.0,0.494,350.0
351.0,-0.322,-0.301,0.535,-0.22,-0.206,0.366,-1.0,-321.0,17.0,0.494,351.0
354.0,-0.096,0.549,0.815,-0.085,0.486,0.721,-1.0,-211.0,17.0,0.14,354.0
356.0,-0.103,-0.245,0.955,-0.11,-0.26,1.016,1.0,211.0,17.0,0.14,356.0
358.0,0.17,0.281,0.867,0.063,0.105,0.323,1.0,211.0,17.0,0.14,358.0
360.0,-0.048,0.193,0.976,-0.072,0.288,1.458,-1.0,-211.0,17.0,0.14,360.0
423.0,-0.065,-0.222,-0.945,-0.04,-0.135,-0.573,-1.0,-211.0,17.0,0.14,423.0
426.0,-0.174,-0.039,-0.984,-0.139,-0.031,-0.789,1.0,-11.0,17.0,0.001,426.0
431.0,-0.775,0.232,-0.415,-0.26,0.078,-0.139,1.0,211.0,17.0,0.14,431.0
480.0,0.772,-0.099,-0.071,0.173,-0.022,-0.016,1.0,211.0,17.0,0.14,480.0
481.0,-0.613,0.122,0.632,-0.187,0.037,0.192,-1.0,-211.0,17.0,0.14,481.0
529.0,0.94,0.223,-0.14,0.61,0.145,-0.091,1.0,211.0,17.0,0.14,529.0
532.0,0.543,0.175,0.723,0.195,0.063,0.259,-1.0,-211.0,17.0,0.14,532.0
545.0,0.236,0.366,0.899,0.743,1.149,2.826,1.0,211.0,17.0,0.14,545.0
546.0,0.229,0.07,0.954,0.176,0.054,0.733,-1.0,-211.0,17.0,0.14,546.0
548.0,0.428,0.495,0.677,0.178,0.205,0.281,1.0,211.0,17.0,0.14,548.0
549.0,0.282,0.343,0.896,1.998,2.433,6.345,-1.0,-211.0,17.0,0.14,549.0
550.0,0.245,0.362,0.899,2.17,3.203,7.951,-1.0,-211.0,17.0,0.14,550.0
577.0,0.136,-0.295,0.946,0.898,-1.951,6.257,1.0,211.0,17.0,0.14,577.0
578.0,0.187,-0.304,0.934,2.537,-4.114,12.655,1.0,211.0,17.0,0.14,578.0
579.0,0.16,-0.314,0.936,2.661,-5.226,15.582,-1.0,-211.0,17.0,0.14,579.0
581.0,-0.691,-0.307,0.654,-8.448,-3.756,7.989,-1.0,11.0,17.0,0.001,581.0
631.0,0.247,0.099,0.964,3.114,1.247,12.137,-1.0,-211.0,17.0,0.14,631.0
632.0,0.251,0.089,0.964,6.469,2.294,24.811,1.0,211.0,17.0,0.14,632.0
634.0,0.253,0.07,0.965,3.267,0.901,12.466,1.0,211.0,17.0,0.14,634.0
636.0,0.252,0.105,0.962,12.155,5.083,46.399,-1.0,-211.0,17.0,0.14,636.0
637.0,0.266,0.158,0.951,3.724,2.211,13.308,1.0,211.0,17.0,0.14,637.0
638.0,0.233,0.156,0.96,2.402,1.61,9.883,-1.0,-211.0,17.0,0.14,638.0
641.0,0.322,-0.064,0.944,1.415,-0.281,4.152,1.0,211.0,17.0,0.14,641.0
643.0,0.18,0.405,0.895,0.55,1.235,2.731,1.0,211.0,17.0,0.14,643.0
644.0,0.304,-0.107,0.937,0.316,-0.111,0.977,-1.0,-211.0,17.0,0.14,644.0
646.0,0.294,0.048,0.954,1.209,0.197,3.921,-1.0,-211.0,17.0,0.14,646.0
648.0,0.28,0.119,0.953,6.424,2.728,21.886,1.0,211.0,17.0,0.14,648.0
649.0,0.23,0.12,0.966,4.939,2.582,20.751,-1.0,-211.0,17.0,0.14,649.0
650.0,0.32,0.113,0.941,6.532,2.31,19.181,1.0,211.0,17.0,0.14,650.0
651.0,0.251,0.166,0.954,2.701,1.783,10.272,-1.0,-211.0,17.0,0.14,651.0
655.0,0.159,0.407,0.894,0.222,0.57,1.253,-1.0,-211.0,17.0,0.14,655.0
658.0,-0.033,0.417,0.902,-0.147,1.858,4.021,1.0,321.0,17.0,0.494,658.0
672.0,0.084,0.155,0.978,0.104,0.19,1.203,-1.0,-211.0,17.0,0.14,672.0
679.0,0.081,0.179,0.977,0.483,1.061,5.798,-1.0,-321.0,17.0,0.494,679.0
