particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
44.0,-0.478,0.406,-0.474,-0.382,0.324,-0.379,1.0,321.0,331.0,0.494
198.0,0.755,0.521,-0.02,0.265,0.183,-0.007,1.0,211.0,331.0,0.14
199.0,-0.476,-0.214,0.815,-0.262,-0.117,0.448,-1.0,-211.0,331.0,0.14
394.0,-0.259,-0.046,-0.965,-2.678,-0.477,-9.964,1.0,211.0,331.0,0.14
443.0,0.285,0.679,-0.136,0.06,0.143,-0.029,1.0,211.0,331.0,0.14
446.0,0.162,0.038,0.985,0.526,0.125,3.197,1.0,211.0,331.0,0.14
463.0,-0.351,-0.491,0.309,-0.236,-0.33,0.208,-1.0,-321.0,331.0,0.494
464.0,-0.025,0.689,0.617,-0.009,0.253,0.227,1.0,211.0,331.0,0.14
466.0,-0.369,-0.111,-0.882,-0.19,-0.057,-0.455,1.0,211.0,331.0,0.14
467.0,0.083,0.255,-0.93,0.046,0.141,-0.515,-1.0,-211.0,331.0,0.14
515.0,-0.428,-0.084,-0.9,-2.089,-0.409,-4.396,1.0,211.0,331.0,0.14
517.0,-0.2,-0.033,-0.979,-1.014,-0.169,-4.956,1.0,211.0,331.0,0.14
697.0,0.223,0.403,0.886,1.913,3.46,7.606,-1.0,-321.0,331.0,0.494
701.0,-0.535,0.518,0.609,-0.274,0.265,0.312,-1.0,-211.0,331.0,0.14
703.0,-0.261,0.786,0.542,-0.888,2.676,1.844,-1.0,-321.0,331.0,0.494
704.0,0.174,0.39,0.902,0.349,0.783,1.81,1.0,211.0,331.0,0.14
707.0,0.548,0.35,0.752,0.699,0.446,0.959,-1.0,-211.0,331.0,0.14
712.0,-0.396,-0.119,0.535,-0.266,-0.079,0.358,-1.0,-321.0,331.0,0.494
713.0,-0.435,0.292,0.688,-0.121,0.081,0.191,1.0,211.0,331.0,0.14
715.0,0.21,-0.013,-0.971,0.258,-0.016,-1.196,-1.0,-211.0,331.0,0.14
716.0,-0.579,0.796,-0.076,-0.504,0.692,-0.066,1.0,211.0,331.0,0.14
720.0,0.312,-0.041,-0.949,2.246,-0.295,-6.82,1.0,211.0,331.0,0.14
723.0,0.166,-0.009,-0.986,3.973,-0.226,-23.55,1.0,321.0,331.0,0.494
756.0,-0.168,0.673,0.649,-0.075,0.3,0.29,1.0,211.0,331.0,0.14
763.0,0.286,-0.915,0.165,0.173,-0.554,0.1,1.0,211.0,331.0,0.14
765.0,0.238,0.377,-0.248,0.137,0.217,-0.142,1.0,321.0,331.0,0.494
766.0,-0.139,-0.73,0.381,-0.035,-0.185,0.097,-1.0,-211.0,331.0,0.14
768.0,0.69,0.667,0.022,0.344,0.332,0.011,-1.0,-211.0,331.0,0.14
770.0,0.816,-0.04,-0.529,0.499,-0.024,-0.323,-1.0,-211.0,331.0,0.14
776.0,0.171,-0.019,-0.985,2.949,-0.323,-17.028,1.0,211.0,331.0,0.14
777.0,0.17,-0.101,-0.966,0.141,-0.084,-0.803,-1.0,-211.0,331.0,0.14
811.0,0.171,0.025,-0.985,0.93,0.134,-5.361,-1.0,-211.0,331.0,0.14
822.0,-0.05,0.185,-0.307,-26.869,99.013,-164.838,-1.0,15.0,331.0,500.0
