particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
117.0,0.154,0.047,-0.654,0.103,0.031,-0.437,1.0,321.0,557.0,0.494,117.0
118.0,-0.238,0.193,0.118,-0.124,0.101,0.062,-1.0,-321.0,557.0,0.494,118.0
120.0,0.155,-0.257,0.851,0.177,-0.294,0.975,1.0,321.0,557.0,0.494,120.0
246.0,-0.642,0.015,0.716,-0.326,0.008,0.364,-1.0,-211.0,557.0,0.14,246.0
251.0,0.097,0.851,0.514,0.288,2.533,1.531,1.0,211.0,557.0,0.14,251.0
253.0,-0.477,0.374,-0.777,-0.393,0.308,-0.64,1.0,211.0,557.0,0.14,253.0
254.0,0.166,0.549,-0.819,0.851,2.807,-4.186,-1.0,-211.0,557.0,0.14,254.0
265.0,0.52,0.697,0.183,0.158,0.212,0.056,-1.0,-211.0,557.0,0.14,265.0
266.0,-0.456,-0.666,-0.55,-0.299,-0.437,-0.36,1.0,211.0,557.0,0.14,266.0
268.0,-0.337,-0.797,0.237,-0.106,-0.252,0.075,-1.0,-211.0,557.0,0.14,268.0
292.0,0.692,0.385,0.568,0.43,0.24,0.353,-1.0,-211.0,557.0,0.14,292.0
331.0,-0.367,0.326,0.844,-0.238,0.212,0.548,1.0,211.0,557.0,0.14,331.0
332.0,-0.424,-0.773,0.209,-0.139,-0.254,0.069,-1.0,-211.0,557.0,0.14,332.0
333.0,0.063,0.235,0.772,0.053,0.198,0.65,-1.0,-321.0,557.0,0.494,333.0
364.0,0.327,0.495,0.802,0.699,1.055,1.712,1.0,211.0,557.0,0.14,364.0
366.0,0.226,0.869,0.439,0.761,2.921,1.476,-1.0,-211.0,557.0,0.14,366.0
368.0,0.407,0.876,0.127,0.25,0.539,0.078,1.0,211.0,557.0,0.14,368.0
369.0,-0.134,0.669,0.721,-0.153,0.766,0.825,-1.0,-211.0,557.0,0.14,369.0
372.0,0.771,0.607,-0.179,1.4,1.102,-0.325,-1.0,-211.0,557.0,0.14,372.0
376.0,-0.486,-0.251,-0.78,-0.224,-0.116,-0.36,1.0,211.0,557.0,0.14,376.0
377.0,0.313,0.529,-0.763,0.22,0.372,-0.536,-1.0,-211.0,557.0,0.14,377.0
386.0,-0.054,0.276,-0.947,-0.049,0.249,-0.857,1.0,211.0,557.0,0.14,386.0
387.0,0.135,0.123,-0.983,0.566,0.514,-4.116,-1.0,-211.0,557.0,0.14,387.0
390.0,0.664,0.608,-0.435,0.096,0.088,-0.063,-1.0,11.0,557.0,0.001,390.0
392.0,0.323,-0.6,0.527,0.089,-0.165,0.145,1.0,211.0,557.0,0.14,392.0
393.0,-0.198,0.648,0.608,-0.067,0.219,0.205,-1.0,-211.0,557.0,0.14,393.0
426.0,-0.329,0.563,-0.736,-0.251,0.43,-0.562,1.0,211.0,557.0,0.14,426.0
427.0,-0.461,-0.68,-0.475,-0.203,-0.3,-0.21,-1.0,-211.0,557.0,0.14,427.0
477.0,0.254,0.293,-0.891,0.15,0.174,-0.529,1.0,211.0,557.0,0.14,477.0
546.0,-0.21,-0.009,-0.976,-0.515,-0.023,-2.395,-1.0,-211.0,557.0,0.14,546.0
598.0,0.257,0.196,0.945,0.766,0.585,2.813,1.0,211.0,557.0,0.14,598.0
599.0,0.018,0.471,0.875,0.024,0.619,1.15,-1.0,-211.0,557.0,0.14,599.0
602.0,0.542,-0.005,0.836,0.905,-0.008,1.396,-1.0,-211.0,557.0,0.14,602.0
603.0,-0.525,0.386,0.719,-1.066,0.783,1.458,1.0,321.0,557.0,0.494,603.0
613.0,-0.271,0.81,-0.43,-0.129,0.384,-0.204,1.0,211.0,557.0,0.14,613.0
614.0,0.304,0.278,-0.841,0.121,0.111,-0.335,-1.0,-211.0,557.0,0.14,614.0
616.0,-0.963,-0.065,-0.208,-0.843,-0.057,-0.183,1.0,211.0,557.0,0.14,616.0
617.0,0.001,0.357,-0.876,0.0,0.153,-0.376,-1.0,-211.0,557.0,0.14,617.0
626.0,-0.192,-0.25,0.945,-0.298,-0.388,1.469,1.0,211.0,557.0,0.14,626.0
635.0,-0.362,0.525,0.642,-0.119,0.172,0.21,1.0,211.0,557.0,0.14,635.0
636.0,0.332,0.179,0.925,1.103,0.595,3.073,-1.0,-211.0,557.0,0.14,636.0
637.0,-0.077,0.553,0.806,-0.055,0.393,0.572,1.0,211.0,557.0,0.14,637.0
638.0,0.379,-0.085,0.918,0.65,-0.146,1.571,-1.0,-211.0,557.0,0.14,638.0
639.0,-0.599,0.327,0.714,-0.527,0.288,0.628,1.0,211.0,557.0,0.14,639.0
641.0,-0.291,0.176,0.925,-0.857,0.519,2.721,-1.0,-321.0,557.0,0.494,641.0
642.0,-0.378,-0.099,0.918,-0.745,-0.196,1.808,1.0,211.0,557.0,0.14,642.0
643.0,-0.365,0.229,0.896,-0.485,0.304,1.191,1.0,211.0,557.0,0.14,643.0
644.0,-0.334,-0.041,0.941,-0.97,-0.118,2.735,-1.0,-211.0,557.0,0.14,644.0
647.0,-0.394,-0.016,0.9,-0.291,-0.012,0.666,1.0,211.0,557.0,0.14,647.0
648.0,0.172,-0.875,0.359,0.087,-0.444,0.182,-1.0,-211.0,557.0,0.14,648.0
735.0,-0.59,-0.146,-0.773,-0.452,-0.112,-0.592,-1.0,-211.0,557.0,0.14,735.0
737.0,-0.02,-0.27,-0.962,-0.098,-1.312,-4.673,-1.0,-211.0,557.0,0.14,737.0
739.0,0.076,-0.498,-0.862,0.198,-1.3,-2.249,1.0,211.0,557.0,0.14,739.0
742.0,-0.076,-0.695,-0.712,-0.163,-1.492,-1.526,1.0,211.0,557.0,0.14,742.0
743.0,0.204,-0.782,-0.588,0.781,-2.997,-2.253,-1.0,-211.0,557.0,0.14,743.0
748.0,0.587,-0.739,0.32,1.021,-1.284,0.556,-1.0,-211.0,557.0,0.14,748.0
767.0,0.238,-0.775,-0.533,0.138,-0.45,-0.309,1.0,211.0,557.0,0.14,767.0
768.0,0.139,-0.675,-0.725,1.598,-7.755,-8.325,-1.0,-211.0,557.0,0.14,768.0
769.0,0.02,-0.733,-0.679,0.217,-7.808,-7.233,-1.0,-211.0,557.0,0.14,769.0
773.0,-0.044,-0.958,-0.211,-0.032,-0.706,-0.156,1.0,211.0,557.0,0.14,773.0
774.0,0.426,-0.332,-0.746,0.153,-0.12,-0.269,-1.0,-211.0,557.0,0.14,774.0
776.0,-0.399,-0.867,0.173,-0.229,-0.498,0.1,1.0,211.0,557.0,0.14,776.0
777.0,-0.28,-0.86,-0.387,-0.217,-0.666,-0.3,-1.0,-211.0,557.0,0.14,777.0
779.0,0.045,-0.94,0.322,0.063,-1.315,0.45,1.0,211.0,557.0,0.14,779.0
809.0,0.453,0.374,0.809,39.049,32.259,69.747,1.0,211.0,557.0,0.14,809.0
811.0,-0.359,-0.199,0.912,-11.387,-6.318,28.916,-1.0,11.0,557.0,0.001,811.0
