particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
646.0,-0.031,0.175,0.983,-0.084,0.472,2.657,-1.0,-211.0,219.0,0.14,646.0
967.0,-0.354,0.087,0.925,-0.461,0.113,1.204,1.0,211.0,219.0,0.14,967.0
970.0,0.38,0.101,-0.91,0.413,0.11,-0.989,1.0,211.0,219.0,0.14,970.0
972.0,-0.045,-0.191,-0.977,-0.078,-0.333,-1.7,1.0,211.0,219.0,0.14,972.0
986.0,0.17,-0.005,-0.985,0.602,-0.017,-3.495,-1.0,-211.0,219.0,0.14,986.0
1008.0,0.444,-0.147,-0.869,0.376,-0.125,-0.736,-1.0,-211.0,219.0,0.14,1008.0
1013.0,0.196,0.078,0.975,0.409,0.163,2.031,-1.0,-211.0,219.0,0.14,1013.0
1023.0,0.049,-0.326,0.943,0.14,-0.925,2.673,1.0,211.0,219.0,0.14,1023.0
1025.0,-0.123,-0.255,0.954,-0.172,-0.356,1.334,1.0,211.0,219.0,0.14,1025.0
1393.0,-0.247,-0.689,0.662,-0.217,-0.607,0.583,-1.0,-211.0,219.0,0.14,1393.0
1404.0,-0.304,0.144,-0.941,-1.429,0.678,-4.42,-1.0,-211.0,219.0,0.14,1404.0
1423.0,-0.232,0.285,-0.928,-0.613,0.753,-2.451,1.0,211.0,219.0,0.14,1423.0
1426.0,-0.015,0.252,-0.968,-0.141,2.329,-8.943,1.0,211.0,219.0,0.14,1426.0
1429.0,0.165,0.169,-0.972,1.766,1.812,-10.423,-1.0,-211.0,219.0,0.14,1429.0
1430.0,0.481,0.364,-0.792,0.699,0.53,-1.152,1.0,211.0,219.0,0.14,1430.0
1435.0,0.227,0.148,-0.952,0.223,0.145,-0.936,-1.0,-211.0,219.0,0.14,1435.0
1437.0,0.485,0.728,-0.332,0.679,1.02,-0.465,1.0,321.0,219.0,0.494,1437.0
1440.0,0.632,0.48,-0.069,0.517,0.393,-0.057,1.0,321.0,219.0,0.494,1440.0
1441.0,0.529,0.781,0.038,0.79,1.166,0.057,-1.0,-321.0,219.0,0.494,1441.0
1442.0,0.523,-0.351,-0.121,0.095,-0.064,-0.022,1.0,211.0,219.0,0.14,1442.0
1443.0,0.573,0.738,-0.289,0.381,0.491,-0.192,-1.0,-211.0,219.0,0.14,1443.0
1548.0,0.41,-0.167,0.888,0.452,-0.184,0.978,-1.0,-211.0,219.0,0.14,1548.0
1554.0,0.183,0.401,-0.867,0.111,0.243,-0.526,-1.0,-211.0,219.0,0.14,1554.0
1597.0,0.47,-0.113,-0.818,0.211,-0.051,-0.366,1.0,211.0,219.0,0.14,1597.0
1607.0,0.106,-0.127,0.986,1.391,-1.666,12.936,-1.0,-211.0,219.0,0.14,1607.0
1609.0,0.105,-0.262,0.958,0.291,-0.723,2.649,-1.0,-211.0,219.0,0.14,1609.0
1755.0,-0.909,-0.069,-0.407,-1.964,-0.15,-0.879,1.0,211.0,219.0,0.14,1755.0
1757.0,0.717,-0.046,-0.562,0.243,-0.016,-0.191,-1.0,-211.0,219.0,0.14,1757.0
1759.0,0.988,0.016,-0.046,0.961,0.015,-0.045,-1.0,-211.0,219.0,0.14,1759.0
1837.0,0.003,0.193,0.969,0.011,0.607,3.054,-1.0,-321.0,219.0,0.494,1837.0
1839.0,0.313,0.078,0.939,1.274,0.316,3.816,1.0,321.0,219.0,0.494,1839.0
1840.0,0.556,0.176,0.786,1.329,0.42,1.877,-1.0,-321.0,219.0,0.494,1840.0
1876.0,0.034,-0.402,0.907,0.04,-0.474,1.071,1.0,211.0,219.0,0.14,1876.0
1877.0,-0.424,-0.521,0.733,-0.569,-0.698,0.983,-1.0,-211.0,219.0,0.14,1877.0
1878.0,-0.345,-0.406,0.843,-0.657,-0.773,1.605,1.0,211.0,219.0,0.14,1878.0
1918.0,0.494,-0.476,-0.654,0.216,-0.208,-0.286,-1.0,-211.0,219.0,0.14,1918.0
1919.0,0.557,-0.393,-0.64,0.219,-0.154,-0.251,1.0,211.0,219.0,0.14,1919.0
1921.0,-0.664,-0.122,-0.701,-0.406,-0.074,-0.429,-1.0,-211.0,219.0,0.14,1921.0
1923.0,-0.174,0.74,-0.424,-0.049,0.21,-0.12,1.0,211.0,219.0,0.14,1923.0
1924.0,0.425,0.349,-0.426,0.083,0.068,-0.083,-1.0,-211.0,219.0,0.14,1924.0
1929.0,-0.555,-0.149,-0.812,-0.774,-0.207,-1.132,1.0,211.0,219.0,0.14,1929.0
1932.0,-0.357,-0.275,-0.858,-0.201,-0.155,-0.483,-1.0,-211.0,219.0,0.14,1932.0
1934.0,-0.141,-0.185,-0.965,-0.164,-0.215,-1.12,1.0,211.0,219.0,0.14,1934.0
1935.0,-0.331,0.399,-0.851,-0.556,0.67,-1.431,-1.0,-211.0,219.0,0.14,1935.0
1940.0,-0.198,0.005,-0.98,-1.1,0.027,-5.432,1.0,211.0,219.0,0.14,1940.0
1953.0,-0.006,0.172,-0.985,-0.061,1.623,-9.318,1.0,211.0,219.0,0.14,1953.0
1963.0,0.074,0.272,-0.959,0.451,1.658,-5.843,1.0,211.0,219.0,0.14,1963.0
1964.0,0.092,0.19,-0.95,0.056,0.116,-0.581,-1.0,-211.0,219.0,0.14,1964.0
1969.0,0.703,-0.44,-0.521,0.485,-0.303,-0.359,1.0,211.0,219.0,0.14,1969.0
1975.0,-0.14,0.84,-0.405,-0.059,0.354,-0.171,-1.0,-211.0,219.0,0.14,1975.0
1979.0,0.267,0.871,-0.394,0.306,0.999,-0.452,1.0,211.0,219.0,0.14,1979.0
2050.0,-0.33,-0.7,0.62,-1.253,-2.66,2.354,-1.0,-321.0,219.0,0.494,2050.0
2052.0,-0.611,-0.745,-0.253,-0.97,-1.182,-0.402,1.0,211.0,219.0,0.14,2052.0
2056.0,0.294,-0.74,-0.576,0.22,-0.554,-0.431,1.0,211.0,219.0,0.14,2056.0
2058.0,0.205,-0.913,-0.277,0.464,-2.07,-0.627,-1.0,-321.0,219.0,0.494,2058.0
2062.0,0.047,-0.996,-0.039,0.106,-2.232,-0.087,-1.0,-211.0,219.0,0.14,2062.0
2083.0,-0.201,-0.019,-0.977,-0.377,-0.035,-1.83,1.0,211.0,219.0,0.14,2083.0
2088.0,-0.538,0.146,0.614,-0.475,0.129,0.542,-1.0,-321.0,219.0,0.494,2088.0
2089.0,-0.252,-0.648,0.589,-0.086,-0.22,0.2,1.0,211.0,219.0,0.14,2089.0
2090.0,0.239,0.063,0.968,0.847,0.224,3.431,-1.0,-211.0,219.0,0.14,2090.0
2196.0,-0.499,-0.728,0.453,-0.55,-0.804,0.5,1.0,211.0,219.0,0.14,2196.0
2198.0,-0.781,-0.243,0.412,-0.272,-0.085,0.144,1.0,211.0,219.0,0.14,2198.0
2201.0,0.003,-0.988,-0.058,0.003,-0.954,-0.056,-1.0,-211.0,219.0,0.14,2201.0
2205.0,0.693,-0.625,-0.351,1.232,-1.11,-0.625,1.0,211.0,219.0,0.14,2205.0
2209.0,0.633,-0.439,-0.609,0.472,-0.328,-0.454,-1.0,-211.0,219.0,0.14,2209.0
2212.0,0.079,-0.146,-0.975,0.076,-0.141,-0.937,1.0,211.0,219.0,0.14,2212.0
2214.0,-0.002,-0.208,-0.826,-0.002,-0.196,-0.778,1.0,321.0,219.0,0.494,2214.0
2255.0,-0.012,-0.203,-0.979,-0.052,-0.85,-4.099,-1.0,-211.0,219.0,0.14,2255.0
2260.0,-0.787,0.059,-0.611,-2.034,0.151,-1.58,-1.0,-211.0,219.0,0.14,2260.0
2265.0,-0.734,0.65,0.197,-1.161,1.029,0.311,-1.0,11.0,219.0,0.001,2265.0
2266.0,-0.779,0.565,0.273,-0.132,0.096,0.046,1.0,-11.0,219.0,0.001,2266.0
2267.0,-0.496,0.794,-0.329,-0.57,0.913,-0.378,1.0,211.0,219.0,0.14,2267.0
2316.0,-0.074,-0.178,0.98,-0.242,-0.585,3.217,-1.0,-211.0,219.0,0.14,2316.0
2457.0,-0.764,-0.531,-0.216,-1.283,-0.892,-0.363,-1.0,-321.0,219.0,0.494,2457.0
2458.0,-0.216,-0.946,-0.128,-0.147,-0.642,-0.087,1.0,211.0,219.0,0.14,2458.0
2459.0,-0.438,-0.762,-0.475,-1.491,-2.598,-1.618,-1.0,-211.0,219.0,0.14,2459.0
2461.0,-0.371,-0.746,-0.545,-1.857,-3.734,-2.726,1.0,321.0,219.0,0.494,2461.0
2462.0,-0.481,-0.591,-0.643,-0.879,-1.081,-1.176,-1.0,-211.0,219.0,0.14,2462.0
2463.0,-0.061,-0.979,0.119,-0.055,-0.884,0.107,1.0,211.0,219.0,0.14,2463.0
2465.0,0.4,-0.897,-0.108,0.365,-0.818,-0.099,1.0,211.0,219.0,0.14,2465.0
2466.0,0.017,-0.966,-0.123,0.011,-0.59,-0.075,-1.0,-211.0,219.0,0.14,2466.0
2468.0,0.209,-0.936,-0.104,0.11,-0.493,-0.055,1.0,211.0,219.0,0.14,2468.0
2469.0,-0.479,-0.673,-0.154,-0.123,-0.173,-0.04,-1.0,-211.0,219.0,0.14,2469.0
2473.0,-0.729,-0.099,-0.193,-0.157,-0.021,-0.042,1.0,211.0,219.0,0.14,2473.0
2480.0,-0.039,0.165,-0.979,-0.047,0.201,-1.189,-1.0,-211.0,219.0,0.14,2480.0
2484.0,-0.213,0.195,-0.953,-0.308,0.282,-1.381,-1.0,-211.0,219.0,0.14,2484.0
2486.0,0.237,-0.035,-0.467,0.137,-0.021,-0.271,1.0,321.0,219.0,0.494,2486.0
2487.0,0.27,0.148,-0.945,0.337,0.184,-1.177,-1.0,-211.0,219.0,0.14,2487.0
2494.0,-0.024,-0.185,0.982,-0.109,-0.841,4.454,1.0,211.0,219.0,0.14,2494.0
2496.0,0.226,-0.074,0.966,0.311,-0.102,1.327,-1.0,-211.0,219.0,0.14,2496.0
2500.0,-0.295,-0.356,0.843,-0.528,-0.637,1.507,1.0,321.0,219.0,0.494,2500.0
2521.0,0.191,-0.047,0.98,1.911,-0.475,9.814,1.0,211.0,219.0,0.14,2521.0
2525.0,-0.216,-0.362,0.899,-0.25,-0.419,1.04,-1.0,-211.0,219.0,0.14,2525.0
2526.0,-0.155,-0.956,0.049,-0.089,-0.55,0.028,1.0,211.0,219.0,0.14,2526.0
2527.0,0.317,-0.393,0.847,0.267,-0.331,0.714,-1.0,-211.0,219.0,0.14,2527.0
2528.0,-0.38,-0.25,0.882,-0.415,-0.273,0.964,1.0,211.0,219.0,0.14,2528.0
2529.0,-0.173,-0.964,0.148,-0.174,-0.967,0.148,-1.0,-211.0,219.0,0.14,2529.0
2530.0,0.172,-0.942,0.228,0.135,-0.742,0.18,1.0,211.0,219.0,0.14,2530.0
2531.0,0.782,0.375,-0.133,0.227,0.109,-0.039,-1.0,-211.0,219.0,0.14,2531.0
2536.0,-0.278,-0.895,-0.199,-0.135,-0.436,-0.097,1.0,211.0,219.0,0.14,2536.0
2537.0,0.632,-0.544,-0.547,1.282,-1.102,-1.109,-1.0,-211.0,219.0,0.14,2537.0
2538.0,0.211,-0.482,-0.654,0.054,-0.123,-0.168,1.0,211.0,219.0,0.14,2538.0
2539.0,-0.306,0.549,0.193,-0.057,0.102,0.036,-1.0,-211.0,219.0,0.14,2539.0
2545.0,0.785,0.037,-0.57,0.46,0.022,-0.334,1.0,211.0,219.0,0.14,2545.0
2546.0,0.144,-0.926,-0.277,0.094,-0.604,-0.181,-1.0,-211.0,219.0,0.14,2546.0
2547.0,0.016,-0.75,-0.642,0.014,-0.666,-0.57,-1.0,-211.0,219.0,0.14,2547.0
2571.0,0.518,0.09,-0.744,0.175,0.03,-0.252,-1.0,-211.0,219.0,0.14,2571.0
2572.0,-0.901,-0.401,-0.09,-0.919,-0.409,-0.092,1.0,211.0,219.0,0.14,2572.0
2574.0,-0.795,0.514,-0.175,-0.414,0.268,-0.091,-1.0,-211.0,219.0,0.14,2574.0
2578.0,-0.549,0.245,0.785,-0.525,0.235,0.751,-1.0,-211.0,219.0,0.14,2578.0
2581.0,-0.46,0.013,0.804,-0.171,0.005,0.298,-1.0,-211.0,219.0,0.14,2581.0
2582.0,-0.444,0.378,0.806,-0.604,0.514,1.098,1.0,211.0,219.0,0.14,2582.0
2612.0,0.238,0.109,-0.96,0.338,0.155,-1.367,-1.0,-211.0,219.0,0.14,2612.0
2714.0,0.27,-0.365,0.873,0.211,-0.284,0.681,1.0,211.0,219.0,0.14,2714.0
2742.0,0.194,-0.036,0.98,0.661,-0.123,3.344,1.0,211.0,219.0,0.14,2742.0
2757.0,-0.525,-0.622,0.47,-0.215,-0.254,0.192,1.0,211.0,219.0,0.14,2757.0
2759.0,0.21,0.395,0.874,0.152,0.286,0.633,1.0,211.0,219.0,0.14,2759.0
2760.0,-0.263,0.187,0.939,-0.308,0.219,1.099,-1.0,-211.0,219.0,0.14,2760.0
2766.0,-0.153,0.095,0.98,-0.847,0.525,5.418,-1.0,-321.0,219.0,0.494,2766.0
2767.0,-0.207,-0.123,0.965,-0.29,-0.173,1.354,1.0,211.0,219.0,0.14,2767.0
2786.0,-0.481,0.158,-0.849,-0.448,0.147,-0.791,-1.0,-211.0,219.0,0.14,2786.0
2800.0,0.387,0.357,-0.85,11.039,10.176,-24.276,1.0,-11.0,219.0,0.001,2800.0
2803.0,-0.785,-0.572,-0.24,-12.475,-9.087,-3.821,-1.0,11.0,219.0,0.001,2803.0
2815.0,-0.614,-0.122,-0.779,-1.806,-0.358,-2.29,-1.0,-211.0,219.0,0.14,2815.0
2816.0,-0.635,-0.405,-0.555,-0.89,-0.568,-0.777,1.0,321.0,219.0,0.494,2816.0
2835.0,-0.614,0.003,-0.716,-0.258,0.001,-0.302,1.0,211.0,219.0,0.14,2835.0
2836.0,-0.789,0.324,-0.515,-1.344,0.552,-0.878,-1.0,-211.0,219.0,0.14,2836.0
2848.0,-0.146,-0.076,0.986,-1.385,-0.72,9.39,1.0,211.0,219.0,0.14,2848.0
2849.0,-0.186,-0.012,0.981,-0.411,-0.026,2.172,-1.0,-211.0,219.0,0.14,2849.0
2851.0,-0.15,-0.132,0.961,-0.11,-0.097,0.704,-1.0,-211.0,219.0,0.14,2851.0
2856.0,-0.255,0.45,-0.853,-0.526,0.928,-1.757,1.0,211.0,219.0,0.14,2856.0
2857.0,-0.408,0.446,-0.76,-0.239,0.262,-0.446,-1.0,-211.0,219.0,0.14,2857.0
2861.0,-0.658,0.319,0.627,-0.342,0.166,0.326,1.0,211.0,219.0,0.14,2861.0
2863.0,-0.528,0.827,0.036,-1.354,2.12,0.091,1.0,321.0,219.0,0.494,2863.0
2864.0,-0.118,0.939,0.08,-0.053,0.418,0.036,-1.0,-211.0,219.0,0.14,2864.0
2872.0,-0.042,0.168,-0.984,-0.742,2.938,-17.214,-1.0,-321.0,219.0,0.494,2872.0
2893.0,0.091,-0.233,-0.968,0.055,-0.14,-0.58,-1.0,11.0,219.0,0.001,2893.0
2920.0,-0.576,0.144,-0.802,-1.237,0.309,-1.723,-1.0,-211.0,219.0,0.14,2920.0
