particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
136.0,-0.271,-0.832,-0.421,-0.159,-0.489,-0.247,1.0,211.0,549.0,0.14
140.0,-0.232,-0.026,0.97,-0.52,-0.058,2.176,1.0,211.0,549.0,0.14
141.0,0.304,0.275,0.903,0.319,0.289,0.949,-1.0,-211.0,549.0,0.14
151.0,0.23,0.106,0.965,0.422,0.194,1.771,-1.0,-211.0,549.0,0.14
152.0,0.023,-0.21,0.947,0.014,-0.122,0.55,1.0,211.0,549.0,0.14
330.0,0.778,0.27,0.374,0.255,0.088,0.123,-1.0,-211.0,549.0,0.14
332.0,-0.094,-0.344,0.92,-0.081,-0.294,0.787,1.0,211.0,549.0,0.14
333.0,0.326,0.449,0.794,0.185,0.255,0.45,-1.0,-211.0,549.0,0.14
339.0,0.346,-0.049,0.902,0.19,-0.027,0.494,1.0,211.0,549.0,0.14
340.0,0.169,-0.077,0.982,0.575,-0.263,3.332,-1.0,-211.0,549.0,0.14
345.0,-0.143,0.151,0.972,-0.183,0.194,1.243,-1.0,-211.0,549.0,0.14
355.0,0.306,-0.127,0.851,0.371,-0.154,1.031,1.0,321.0,549.0,0.494
358.0,0.954,-0.246,0.122,1.127,-0.291,0.145,-1.0,-211.0,549.0,0.14
365.0,-0.649,0.211,0.622,-0.236,0.077,0.226,-1.0,-211.0,549.0,0.14
369.0,-0.142,-0.185,-0.972,-0.541,-0.704,-3.694,1.0,211.0,549.0,0.14
382.0,-0.633,-0.389,-0.66,-0.824,-0.507,-0.859,-1.0,-211.0,549.0,0.14
406.0,-0.252,0.131,0.959,-4.291,2.239,16.358,1.0,211.0,549.0,0.14
407.0,-0.403,0.232,0.871,-0.355,0.204,0.767,1.0,211.0,549.0,0.14
408.0,-0.333,0.01,0.942,-2.215,0.068,6.259,-1.0,-211.0,549.0,0.14
411.0,-0.406,-0.131,0.899,-0.555,-0.179,1.227,-1.0,-211.0,549.0,0.14
415.0,-0.195,0.058,0.977,-0.427,0.127,2.139,1.0,211.0,549.0,0.14
419.0,-0.235,0.101,0.96,-0.286,0.124,1.17,1.0,211.0,549.0,0.14
429.0,0.188,0.362,0.889,0.127,0.244,0.6,-1.0,-211.0,549.0,0.14
434.0,0.191,0.578,-0.78,0.185,0.56,-0.756,1.0,211.0,549.0,0.14
435.0,-0.609,-0.735,0.133,-0.319,-0.385,0.07,-1.0,-211.0,549.0,0.14
438.0,0.375,0.241,0.888,0.456,0.293,1.081,1.0,211.0,549.0,0.14
439.0,-0.052,-0.231,0.956,-0.042,-0.187,0.774,-1.0,-211.0,549.0,0.14
469.0,-0.043,-0.185,-0.978,-0.069,-0.297,-1.571,1.0,211.0,549.0,0.14
470.0,-0.187,0.049,-0.976,-0.263,0.069,-1.371,-1.0,-211.0,549.0,0.14
472.0,0.217,0.403,-0.869,0.163,0.303,-0.652,-1.0,-211.0,549.0,0.14
474.0,-0.1,0.368,0.908,-0.081,0.297,0.732,1.0,211.0,549.0,0.14
475.0,-0.303,-0.195,0.929,-0.501,-0.324,1.539,-1.0,-211.0,549.0,0.14
481.0,0.266,0.307,0.866,0.127,0.147,0.415,-1.0,-211.0,549.0,0.14
483.0,0.118,0.128,0.982,0.23,0.25,1.922,-1.0,-211.0,549.0,0.14
495.0,0.195,-0.06,0.978,0.52,-0.161,2.612,-1.0,-211.0,549.0,0.14
502.0,0.198,0.057,0.973,0.914,0.261,4.486,1.0,321.0,549.0,0.494
503.0,0.208,0.038,0.977,1.594,0.294,7.474,-1.0,-211.0,549.0,0.14
505.0,0.213,0.012,0.976,0.624,0.035,2.852,-1.0,-211.0,549.0,0.14
507.0,0.231,0.079,0.969,1.404,0.483,5.887,-1.0,-211.0,549.0,0.14
509.0,0.187,0.091,0.978,0.985,0.477,5.14,-1.0,-211.0,549.0,0.14
511.0,0.608,0.371,0.685,0.554,0.338,0.624,-1.0,-211.0,549.0,0.14
512.0,0.207,-0.318,0.925,0.762,-1.171,3.406,1.0,211.0,549.0,0.14
514.0,0.582,-0.802,-0.104,0.936,-1.289,-0.167,1.0,211.0,549.0,0.14
515.0,0.641,-0.477,0.586,0.656,-0.488,0.6,-1.0,-211.0,549.0,0.14
521.0,0.165,-0.765,0.605,0.155,-0.721,0.57,1.0,211.0,549.0,0.14
522.0,0.777,-0.586,0.115,0.536,-0.404,0.079,-1.0,-211.0,549.0,0.14
525.0,0.85,-0.45,-0.035,0.436,-0.231,-0.018,1.0,211.0,549.0,0.14
526.0,0.552,-0.509,-0.552,0.212,-0.195,-0.212,-1.0,-211.0,549.0,0.14
531.0,0.31,0.042,-0.946,0.517,0.07,-1.577,-1.0,-211.0,549.0,0.14
574.0,0.043,-0.204,0.949,0.025,-0.12,0.561,1.0,211.0,549.0,0.14
575.0,0.397,0.393,0.792,0.225,0.223,0.448,-1.0,-211.0,549.0,0.14
692.0,0.141,-0.147,0.974,0.193,-0.201,1.331,-1.0,-211.0,549.0,0.14
824.0,-0.008,0.278,-0.903,-0.011,0.419,-1.357,-1.0,-321.0,549.0,0.494
827.0,-0.165,0.76,-0.563,-0.082,0.378,-0.28,1.0,211.0,549.0,0.14
829.0,-0.196,-0.076,0.958,-0.141,-0.055,0.69,1.0,211.0,549.0,0.14
837.0,-0.735,0.253,0.594,-0.495,0.17,0.4,-1.0,-211.0,549.0,0.14
841.0,-0.41,-0.508,0.751,-0.603,-0.748,1.105,-1.0,-211.0,549.0,0.14
866.0,-0.221,-0.182,-0.956,-0.444,-0.366,-1.924,-1.0,-211.0,549.0,0.14
896.0,-0.119,-0.312,-0.922,-0.086,-0.224,-0.662,-1.0,-211.0,549.0,0.14
908.0,0.602,0.414,-0.675,0.816,0.561,-0.914,1.0,211.0,549.0,0.14
912.0,0.344,-0.622,-0.569,0.116,-0.21,-0.192,1.0,211.0,549.0,0.14
914.0,0.911,-0.176,0.113,0.356,-0.069,0.044,-1.0,-211.0,549.0,0.14
915.0,-0.198,-0.495,-0.803,-0.103,-0.257,-0.417,-1.0,-211.0,549.0,0.14
919.0,-0.071,0.477,0.863,-0.067,0.447,0.809,-1.0,-211.0,549.0,0.14
920.0,-0.668,0.002,0.743,-3.145,0.011,3.498,1.0,211.0,549.0,0.14
922.0,-0.612,0.355,0.704,-1.445,0.838,1.663,-1.0,-211.0,549.0,0.14
924.0,-0.791,0.199,0.577,-2.778,0.7,2.025,1.0,211.0,549.0,0.14
926.0,-0.771,0.251,0.583,-1.815,0.591,1.373,1.0,211.0,549.0,0.14
927.0,-0.825,0.262,0.494,-1.472,0.467,0.88,-1.0,-211.0,549.0,0.14
940.0,-0.467,0.83,-0.029,-0.215,0.383,-0.014,1.0,211.0,549.0,0.14
941.0,0.028,0.529,-0.827,0.021,0.393,-0.615,-1.0,-211.0,549.0,0.14
942.0,0.323,-0.089,-0.937,0.471,-0.129,-1.366,1.0,211.0,549.0,0.14
1100.0,-0.63,-0.178,-0.443,-0.143,-0.041,-0.101,1.0,211.0,549.0,0.14
1102.0,-0.835,0.064,0.514,-0.63,0.048,0.388,-1.0,-211.0,549.0,0.14
1103.0,0.305,0.918,0.059,0.172,0.518,0.033,1.0,211.0,549.0,0.14
1106.0,-0.291,0.482,-0.069,-0.174,0.289,-0.041,1.0,321.0,549.0,0.494
1108.0,-0.358,-0.419,-0.819,-0.314,-0.367,-0.718,-1.0,-211.0,549.0,0.14
1110.0,0.223,-0.487,-0.81,0.129,-0.282,-0.47,1.0,211.0,549.0,0.14
1118.0,0.665,0.024,-0.744,1.536,0.056,-1.719,-1.0,-211.0,549.0,0.14
1126.0,-0.412,-0.521,0.743,-0.676,-0.856,1.22,-1.0,-211.0,549.0,0.14
1134.0,0.367,-0.337,0.865,3.076,-2.82,7.248,1.0,321.0,549.0,0.494
1144.0,-0.469,0.17,0.866,-1.654,0.599,3.05,1.0,211.0,549.0,0.14
1146.0,-0.36,0.43,0.804,-0.257,0.307,0.573,1.0,211.0,549.0,0.14
1151.0,-0.546,0.149,0.781,-0.286,0.078,0.41,1.0,211.0,549.0,0.14
1152.0,-0.659,0.197,0.726,-12.658,3.779,13.955,-1.0,-211.0,549.0,0.14
1153.0,-0.579,0.706,0.364,-0.441,0.538,0.278,1.0,211.0,549.0,0.14
1187.0,-0.361,0.428,0.793,-0.21,0.248,0.46,1.0,211.0,549.0,0.14
1188.0,-0.562,-0.02,0.818,-0.643,-0.023,0.935,-1.0,-211.0,549.0,0.14
1209.0,-0.181,0.525,0.647,-0.048,0.14,0.173,1.0,211.0,549.0,0.14
1210.0,-0.48,0.154,0.812,-0.229,0.074,0.387,-1.0,-211.0,549.0,0.14
1214.0,-0.392,-0.46,-0.68,-0.465,-0.547,-0.807,-1.0,-321.0,549.0,0.494
1215.0,-0.262,0.765,-0.215,-0.067,0.195,-0.055,1.0,211.0,549.0,0.14
1218.0,-0.201,0.143,-0.967,-0.43,0.306,-2.071,1.0,211.0,549.0,0.14
1220.0,-0.013,-0.372,-0.928,-0.062,-1.746,-4.36,-1.0,-211.0,549.0,0.14
1225.0,0.308,0.042,-0.946,0.444,0.06,-1.365,-1.0,-211.0,549.0,0.14
1227.0,0.633,-0.144,-0.721,0.364,-0.083,-0.414,1.0,211.0,549.0,0.14
1235.0,0.597,0.671,-0.226,0.221,0.249,-0.084,1.0,211.0,549.0,0.14
1249.0,0.364,-0.519,0.773,1.794,-2.557,3.809,1.0,211.0,549.0,0.14
1250.0,0.364,-0.358,0.859,1.077,-1.058,2.54,-1.0,-211.0,549.0,0.14
1259.0,0.307,-0.4,0.86,2.027,-2.643,5.684,-1.0,-321.0,549.0,0.494
1260.0,0.324,-0.344,0.881,1.861,-1.977,5.062,1.0,211.0,549.0,0.14
1262.0,0.258,-0.429,0.866,1.973,-3.281,6.624,1.0,211.0,549.0,0.14
1266.0,0.349,-0.378,0.857,1.22,-1.322,2.997,-1.0,-211.0,549.0,0.14
1267.0,0.253,-0.453,0.855,1.488,-2.665,5.028,-1.0,-211.0,549.0,0.14
1271.0,0.22,-0.243,0.941,0.369,-0.408,1.576,1.0,211.0,549.0,0.14
1272.0,0.725,-0.494,0.27,0.255,-0.174,0.095,-1.0,-211.0,549.0,0.14
1277.0,-0.332,0.018,0.943,-2.665,0.141,7.564,-1.0,-211.0,549.0,0.14
1280.0,-0.455,-0.045,0.889,-1.893,-0.188,3.701,-1.0,-211.0,549.0,0.14
1281.0,-0.745,-0.131,0.64,-0.781,-0.138,0.67,-1.0,-211.0,549.0,0.14
