particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
172.0,-0.498,-0.373,-0.649,-0.563,-0.421,-0.734,-1.0,-321.0,291.0,0.494
177.0,0.585,-0.612,-0.518,0.666,-0.696,-0.589,1.0,211.0,291.0,0.14
178.0,-0.426,-0.678,-0.044,-0.1,-0.159,-0.01,-1.0,-211.0,291.0,0.14
179.0,0.456,-0.329,-0.821,0.631,-0.455,-1.136,1.0,211.0,291.0,0.14
180.0,0.182,-0.253,-0.95,1.842,-2.56,-9.632,-1.0,-211.0,291.0,0.14
218.0,-0.137,0.144,0.979,-0.442,0.464,3.162,1.0,211.0,291.0,0.14
220.0,0.005,-0.222,-0.974,0.014,-0.637,-2.797,-1.0,-211.0,291.0,0.14
376.0,0.315,0.104,0.912,0.181,0.06,0.525,-1.0,-211.0,291.0,0.14
403.0,0.232,-0.039,0.972,6.488,-1.086,27.215,1.0,211.0,291.0,0.14
405.0,0.216,-0.029,0.976,1.671,-0.221,7.529,-1.0,-211.0,291.0,0.14
430.0,0.876,-0.036,-0.282,0.313,-0.013,-0.101,1.0,211.0,291.0,0.14
431.0,-0.47,-0.456,-0.333,-0.097,-0.094,-0.068,-1.0,-211.0,291.0,0.14
441.0,0.146,0.173,-0.973,0.47,0.556,-3.137,-1.0,-211.0,291.0,0.14
452.0,-0.362,0.267,0.67,-0.085,0.063,0.158,1.0,211.0,291.0,0.14
453.0,0.203,-0.253,0.938,0.235,-0.293,1.084,-1.0,-211.0,291.0,0.14
455.0,-0.006,-0.165,0.98,-0.007,-0.201,1.192,1.0,211.0,291.0,0.14
484.0,0.289,0.087,-0.922,0.167,0.05,-0.533,1.0,211.0,291.0,0.14
485.0,-0.23,0.148,-0.954,-0.255,0.164,-1.057,1.0,211.0,291.0,0.14
486.0,0.162,-0.054,-0.984,0.468,-0.158,-2.848,-1.0,-211.0,291.0,0.14
527.0,0.664,-0.299,-0.645,0.4,-0.181,-0.39,1.0,211.0,291.0,0.14
528.0,0.086,0.823,-0.499,0.046,0.443,-0.269,-1.0,-211.0,291.0,0.14
531.0,-0.649,-0.332,0.497,-0.192,-0.098,0.147,1.0,211.0,291.0,0.14
534.0,-0.118,-0.316,0.852,-0.041,-0.11,0.297,-1.0,-211.0,291.0,0.14
568.0,0.212,-0.024,0.972,0.304,-0.034,1.394,1.0,211.0,291.0,0.14
572.0,0.258,0.025,0.964,0.718,0.069,2.68,-1.0,-211.0,291.0,0.14
583.0,-0.237,-0.18,-0.942,-0.211,-0.16,-0.837,-1.0,-211.0,291.0,0.14
895.0,-0.16,-0.04,-0.98,-0.197,-0.049,-1.21,-1.0,-211.0,291.0,0.14
900.0,-0.124,0.159,-0.959,-0.304,0.389,-2.349,1.0,321.0,291.0,0.494
903.0,0.305,0.912,-0.217,0.249,0.745,-0.177,-1.0,-211.0,291.0,0.14
905.0,0.643,0.039,-0.709,1.102,0.067,-1.215,1.0,321.0,291.0,0.494
912.0,0.7,0.364,-0.614,12.68,6.59,-11.12,1.0,211.0,291.0,0.14
917.0,0.815,0.318,-0.43,0.512,0.2,-0.27,-1.0,-211.0,291.0,0.14
918.0,0.767,0.252,-0.591,6.229,2.044,-4.799,1.0,211.0,291.0,0.14
922.0,0.672,0.733,0.076,1.479,1.613,0.168,1.0,211.0,291.0,0.14
923.0,0.97,0.119,-0.005,0.638,0.078,-0.003,-1.0,-211.0,291.0,0.14
926.0,0.404,0.594,0.112,0.291,0.427,0.08,-1.0,-321.0,291.0,0.494
927.0,-0.008,-0.194,0.979,-0.02,-0.511,2.575,1.0,211.0,291.0,0.14
