particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
167.0,0.375,-0.258,-0.876,0.334,-0.231,-0.782,-1.0,-211.0,216.0,0.14
239.0,-0.268,-0.206,-0.92,-0.188,-0.144,-0.644,1.0,211.0,216.0,0.14
240.0,-0.235,-0.172,-0.954,-0.445,-0.326,-1.808,-1.0,-211.0,216.0,0.14
243.0,-0.035,-0.42,-0.873,-0.02,-0.24,-0.498,-1.0,-211.0,216.0,0.14
246.0,0.283,-0.089,-0.954,0.729,-0.228,-2.459,-1.0,-211.0,216.0,0.14
252.0,-0.309,-0.008,-0.901,-0.142,-0.004,-0.413,1.0,211.0,216.0,0.14
330.0,-0.373,-0.087,-0.913,-0.375,-0.088,-0.918,1.0,211.0,216.0,0.14
331.0,-0.209,-0.169,-0.962,-0.766,-0.618,-3.524,-1.0,-211.0,216.0,0.14
332.0,-0.422,0.154,-0.887,-0.557,0.203,-1.17,1.0,211.0,216.0,0.14
482.0,0.548,-0.003,-0.831,0.795,-0.004,-1.204,-1.0,-211.0,216.0,0.14
491.0,-0.611,-0.613,-0.407,-0.292,-0.293,-0.194,-1.0,-211.0,216.0,0.14
492.0,0.867,0.199,-0.438,0.903,0.207,-0.456,1.0,211.0,216.0,0.14
494.0,0.54,-0.726,0.411,0.675,-0.908,0.515,-1.0,-211.0,216.0,0.14
496.0,0.142,-0.033,0.794,0.118,-0.027,0.665,1.0,321.0,216.0,0.494
497.0,0.084,-0.284,0.927,0.182,-0.614,2.005,-1.0,-321.0,216.0,0.494
500.0,-0.119,-0.229,0.934,-0.239,-0.459,1.871,1.0,321.0,216.0,0.494
596.0,0.052,0.645,-0.71,0.026,0.325,-0.358,1.0,211.0,216.0,0.14
597.0,0.497,0.246,-0.818,0.457,0.227,-0.753,-1.0,-211.0,216.0,0.14
603.0,0.754,0.489,-0.42,0.835,0.542,-0.465,1.0,211.0,216.0,0.14
607.0,0.558,-0.556,0.583,0.389,-0.387,0.406,1.0,211.0,216.0,0.14
608.0,0.333,-0.138,-0.796,0.095,-0.04,-0.228,-1.0,-211.0,216.0,0.14
611.0,0.565,-0.09,0.622,0.148,-0.023,0.162,1.0,211.0,216.0,0.14
612.0,0.051,-0.406,0.902,0.052,-0.413,0.918,-1.0,-211.0,216.0,0.14
618.0,0.082,-0.204,0.974,0.225,-0.558,2.669,-1.0,-211.0,216.0,0.14
656.0,0.582,-0.161,0.79,0.758,-0.21,1.03,1.0,211.0,216.0,0.14
660.0,0.415,-0.766,-0.112,0.121,-0.223,-0.033,1.0,211.0,216.0,0.14
661.0,0.765,-0.203,-0.579,0.546,-0.145,-0.413,-1.0,-211.0,216.0,0.14
708.0,0.123,0.608,0.778,0.165,0.811,1.038,1.0,211.0,216.0,0.14
711.0,-0.214,0.499,0.204,-0.129,0.302,0.124,1.0,321.0,216.0,0.494
724.0,0.223,-0.66,0.041,0.043,-0.128,0.008,-1.0,-211.0,216.0,0.14
726.0,-0.828,-0.307,-0.457,-1.099,-0.408,-0.606,1.0,211.0,216.0,0.14
788.0,-0.257,-0.713,0.545,-0.1,-0.278,0.213,1.0,211.0,216.0,0.14
804.0,0.37,-0.195,0.865,0.187,-0.099,0.436,1.0,211.0,216.0,0.14
809.0,-0.51,-0.27,0.706,-0.173,-0.092,0.239,1.0,211.0,216.0,0.14
811.0,-0.191,0.49,-0.845,-0.28,0.717,-1.238,-1.0,-211.0,216.0,0.14
818.0,-0.576,0.522,-0.503,-0.213,0.193,-0.186,1.0,211.0,216.0,0.14
