particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
84.0,0.091,0.858,-0.437,0.05,0.471,-0.24,-1.0,-211.0,506.0,0.14
100.0,-0.679,-0.605,0.383,-0.59,-0.527,0.333,-1.0,-211.0,506.0,0.14
101.0,0.406,0.087,0.763,0.115,0.025,0.215,1.0,211.0,506.0,0.14
104.0,-0.126,0.836,0.338,-0.043,0.282,0.114,-1.0,-211.0,506.0,0.14
105.0,-0.59,-0.619,0.316,-0.2,-0.21,0.107,1.0,211.0,506.0,0.14
261.0,-0.034,0.421,-0.87,-0.019,0.233,-0.48,-1.0,-211.0,506.0,0.14
264.0,-0.275,0.111,-0.955,-5.797,2.344,-20.13,-1.0,-211.0,506.0,0.14
268.0,-0.334,0.065,-0.938,-0.685,0.134,-1.924,1.0,211.0,506.0,0.14
270.0,-0.247,0.051,-0.968,-4.558,0.941,-17.839,-1.0,-211.0,506.0,0.14
278.0,0.73,0.304,-0.165,0.173,0.072,-0.039,-1.0,-211.0,506.0,0.14
282.0,-0.876,-0.306,0.353,-1.041,-0.364,0.42,1.0,211.0,506.0,0.14
285.0,-0.942,0.181,0.263,-1.255,0.241,0.351,-1.0,-211.0,506.0,0.14
288.0,-0.828,0.311,0.447,-0.886,0.333,0.478,1.0,211.0,506.0,0.14
289.0,-0.677,0.386,0.626,-2.967,1.693,2.746,-1.0,-211.0,506.0,0.14
290.0,-0.59,0.592,0.546,-1.53,1.535,1.414,1.0,211.0,506.0,0.14
292.0,-0.581,0.464,0.664,-1.006,0.804,1.15,-1.0,-211.0,506.0,0.14
294.0,-0.492,0.516,0.695,-2.683,2.815,3.793,1.0,321.0,506.0,0.494
296.0,-0.414,0.416,0.808,-1.339,1.345,2.61,-1.0,-211.0,506.0,0.14
297.0,-0.627,0.497,0.58,-0.579,0.458,0.535,1.0,211.0,506.0,0.14
298.0,-0.566,0.422,0.708,-2.201,1.643,2.754,-1.0,-211.0,506.0,0.14
299.0,-0.331,0.67,0.662,-0.813,1.649,1.629,1.0,211.0,506.0,0.14
300.0,-0.473,0.444,0.761,-4.272,4.011,6.866,-1.0,-211.0,506.0,0.14
302.0,-0.257,-0.043,0.965,-4.817,-0.798,18.086,1.0,321.0,506.0,0.494
332.0,0.366,0.362,0.496,0.073,0.072,0.099,1.0,211.0,506.0,0.14
333.0,-0.331,0.59,0.675,-0.158,0.281,0.321,-1.0,-211.0,506.0,0.14
343.0,-0.184,0.056,0.95,-0.105,0.032,0.543,1.0,211.0,506.0,0.14
344.0,0.062,0.2,0.975,0.114,0.367,1.787,-1.0,-211.0,506.0,0.14
347.0,0.029,-0.609,0.269,0.019,-0.403,0.178,-1.0,-321.0,506.0,0.494
