particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
133.0,0.049,0.682,-0.721,0.06,0.83,-0.878,-1.0,-211.0,506.0,0.14,133.0
134.0,0.205,-0.812,0.356,0.069,-0.274,0.12,1.0,211.0,506.0,0.14,134.0
295.0,-0.409,0.796,0.401,-0.29,0.565,0.284,-1.0,-211.0,506.0,0.14,295.0
297.0,0.679,-0.31,-0.621,0.399,-0.182,-0.365,1.0,211.0,506.0,0.14,297.0
553.0,-0.22,-0.057,-0.974,-1.911,-0.499,-8.472,-1.0,-211.0,506.0,0.14,553.0
555.0,-0.35,-0.183,-0.914,-0.496,-0.26,-1.297,1.0,211.0,506.0,0.14,555.0
556.0,-0.304,-0.002,-0.952,-1.116,-0.006,-3.496,-1.0,-211.0,506.0,0.14,556.0
842.0,-0.279,0.705,0.545,-0.385,0.973,0.752,-1.0,-321.0,506.0,0.494,842.0
843.0,-0.021,0.631,-0.745,-0.014,0.411,-0.486,1.0,211.0,506.0,0.14,843.0
851.0,0.516,0.121,0.844,0.874,0.205,1.432,-1.0,-211.0,506.0,0.14,851.0
854.0,0.169,0.337,0.925,0.542,1.079,2.958,1.0,211.0,506.0,0.14,854.0
855.0,0.606,0.463,0.568,0.274,0.21,0.257,-1.0,-211.0,506.0,0.14,855.0
856.0,0.032,0.221,0.974,0.095,0.656,2.887,1.0,211.0,506.0,0.14,856.0
972.0,0.612,0.576,-0.079,0.159,0.15,-0.021,-1.0,-211.0,506.0,0.14,972.0
978.0,0.974,0.177,-0.081,1.209,0.22,-0.1,-1.0,-211.0,506.0,0.14,978.0
980.0,0.946,-0.126,0.154,0.515,-0.069,0.084,-1.0,-211.0,506.0,0.14,980.0
986.0,-0.116,0.145,-0.982,-0.565,0.707,-4.77,-1.0,-211.0,506.0,0.14,986.0
987.0,0.132,0.126,-0.982,0.339,0.322,-2.514,1.0,211.0,506.0,0.14,987.0
989.0,0.072,0.157,-0.984,0.263,0.576,-3.62,-1.0,-211.0,506.0,0.14,989.0
993.0,-0.189,0.1,-0.976,-0.512,0.271,-2.644,1.0,211.0,506.0,0.14,993.0
1001.0,0.209,-0.399,-0.879,0.189,-0.362,-0.796,1.0,211.0,506.0,0.14,1001.0
1004.0,0.332,-0.186,-0.923,0.739,-0.414,-2.056,-1.0,-211.0,506.0,0.14,1004.0
1171.0,-0.202,-0.118,0.972,-1.035,-0.606,4.976,1.0,211.0,506.0,0.14,1171.0
1174.0,-0.06,-0.183,0.978,-0.108,-0.328,1.751,1.0,211.0,506.0,0.14,1174.0
1217.0,0.084,-0.329,-0.937,0.149,-0.586,-1.671,1.0,211.0,506.0,0.14,1217.0
1219.0,0.033,-0.292,-0.923,0.065,-0.576,-1.821,-1.0,-321.0,506.0,0.494,1219.0
1220.0,-0.088,-0.145,0.981,-0.128,-0.211,1.423,1.0,211.0,506.0,0.14,1220.0
1335.0,-0.356,0.176,0.916,-1.146,0.567,2.946,-1.0,-211.0,506.0,0.14,1335.0
1336.0,-0.532,0.169,0.829,-3.103,0.986,4.835,1.0,211.0,506.0,0.14,1336.0
1339.0,-0.834,-0.054,-0.538,-1.107,-0.071,-0.714,-1.0,-211.0,506.0,0.14,1339.0
1340.0,-0.267,0.233,0.925,-0.274,0.24,0.951,1.0,211.0,506.0,0.14,1340.0
1341.0,-0.885,-0.12,0.217,-0.314,-0.043,0.077,-1.0,-211.0,506.0,0.14,1341.0
1345.0,0.253,-0.333,-0.853,0.113,-0.149,-0.381,1.0,211.0,506.0,0.14,1345.0
1385.0,0.316,0.397,0.818,0.162,0.203,0.419,-1.0,-211.0,506.0,0.14,1385.0
1387.0,0.678,0.08,0.692,0.402,0.048,0.41,1.0,211.0,506.0,0.14,1387.0
1388.0,0.087,-0.287,0.94,0.074,-0.243,0.795,1.0,211.0,506.0,0.14,1388.0
1389.0,0.178,0.235,0.954,0.495,0.657,2.662,-1.0,-211.0,506.0,0.14,1389.0
1392.0,0.307,0.114,0.94,0.422,0.157,1.292,1.0,211.0,506.0,0.14,1392.0
1425.0,0.666,-0.439,-0.255,0.17,-0.112,-0.065,1.0,211.0,506.0,0.14,1425.0
1426.0,0.397,-0.628,-0.662,0.56,-0.887,-0.936,-1.0,-211.0,506.0,0.14,1426.0
1428.0,0.28,-0.783,-0.518,0.196,-0.549,-0.363,1.0,211.0,506.0,0.14,1428.0
1429.0,-0.423,-0.822,-0.369,-0.587,-1.14,-0.512,-1.0,-211.0,506.0,0.14,1429.0
1430.0,0.45,-0.693,-0.559,0.914,-1.408,-1.136,1.0,211.0,506.0,0.14,1430.0
1433.0,0.197,-0.875,-0.411,0.594,-2.646,-1.242,-1.0,-321.0,506.0,0.494,1433.0
1434.0,-0.429,-0.793,-0.303,-0.194,-0.359,-0.137,1.0,211.0,506.0,0.14,1434.0
1435.0,0.944,-0.18,-0.273,2.436,-0.464,-0.705,1.0,211.0,506.0,0.14,1435.0
1445.0,-0.062,-0.151,-0.982,-0.092,-0.222,-1.448,1.0,211.0,506.0,0.14,1445.0
1461.0,0.09,-0.144,-0.983,0.171,-0.274,-1.873,1.0,211.0,506.0,0.14,1461.0
1467.0,0.271,0.022,-0.96,0.542,0.043,-1.92,-1.0,-211.0,506.0,0.14,1467.0
1470.0,0.253,-0.042,-0.964,0.502,-0.083,-1.913,1.0,211.0,506.0,0.14,1470.0
1505.0,-0.198,-0.005,0.977,-0.332,-0.008,1.635,-1.0,-211.0,506.0,0.14,1505.0
1517.0,-0.224,-0.62,0.75,-0.684,-1.895,2.292,-1.0,-211.0,506.0,0.14,1517.0
1520.0,-0.202,-0.327,0.916,-0.872,-1.409,3.949,-1.0,-321.0,506.0,0.494,1520.0
1574.0,-0.222,0.021,0.97,-0.309,0.029,1.348,-1.0,-211.0,506.0,0.14,1574.0
1599.0,-0.326,0.341,-0.879,-0.723,0.758,-1.953,-1.0,-211.0,506.0,0.14,1599.0
1600.0,-0.044,0.287,-0.956,-0.143,0.94,-3.127,1.0,211.0,506.0,0.14,1600.0
1603.0,-0.162,0.143,-0.976,-0.539,0.475,-3.247,-1.0,-211.0,506.0,0.14,1603.0
1605.0,-0.342,-0.158,-0.924,-0.708,-0.328,-1.916,-1.0,-211.0,506.0,0.14,1605.0
1606.0,-0.305,-0.095,-0.944,-1.743,-0.544,-5.401,1.0,321.0,506.0,0.494,1606.0
1695.0,0.291,-0.63,-0.706,0.29,-0.628,-0.704,1.0,211.0,506.0,0.14,1695.0
1696.0,0.558,-0.341,-0.084,0.104,-0.063,-0.016,-1.0,-211.0,506.0,0.14,1696.0
1796.0,-0.18,0.113,-0.974,-0.347,0.218,-1.88,1.0,211.0,506.0,0.14,1796.0
1797.0,-0.321,-0.081,-0.934,-0.336,-0.084,-0.977,-1.0,-211.0,506.0,0.14,1797.0
1803.0,-0.133,0.163,-0.977,-0.408,0.498,-2.99,1.0,211.0,506.0,0.14,1803.0
1804.0,-0.277,0.423,-0.86,-0.631,0.963,-1.957,-1.0,-211.0,506.0,0.14,1804.0
1805.0,-0.456,0.183,-0.87,-1.355,0.542,-2.581,1.0,211.0,506.0,0.14,1805.0
1808.0,-0.433,0.376,-0.806,-0.413,0.359,-0.769,-1.0,-211.0,506.0,0.14,1808.0
1809.0,0.52,0.678,-0.278,0.165,0.216,-0.089,1.0,211.0,506.0,0.14,1809.0
1810.0,-0.313,0.35,-0.873,-0.337,0.377,-0.941,-1.0,-211.0,506.0,0.14,1810.0
1811.0,-0.13,0.873,-0.361,-0.213,1.426,-0.589,1.0,321.0,506.0,0.494,1811.0
1824.0,-0.624,0.417,0.615,-0.361,0.241,0.356,1.0,211.0,506.0,0.14,1824.0
1825.0,-0.065,0.285,0.954,-0.128,0.563,1.881,-1.0,-211.0,506.0,0.14,1825.0
1826.0,-0.563,0.122,0.816,-1.476,0.32,2.141,1.0,211.0,506.0,0.14,1826.0
1830.0,-0.963,0.103,0.196,-0.888,0.095,0.181,-1.0,-211.0,506.0,0.14,1830.0
1831.0,0.398,-0.878,0.108,0.228,-0.504,0.062,1.0,211.0,506.0,0.14,1831.0
1862.0,0.817,-0.46,-0.344,2.32,-1.306,-0.976,1.0,211.0,506.0,0.14,1862.0
1864.0,0.675,0.302,-0.505,0.211,0.094,-0.158,-1.0,-211.0,506.0,0.14,1864.0
1866.0,0.575,-0.782,0.209,0.659,-0.896,0.239,1.0,211.0,506.0,0.14,1866.0
1867.0,0.822,-0.527,0.073,0.562,-0.361,0.05,-1.0,-211.0,506.0,0.14,1867.0
1868.0,0.846,-0.205,-0.042,0.852,-0.206,-0.043,1.0,321.0,506.0,0.494,1868.0
1869.0,0.651,0.233,-0.554,0.693,0.248,-0.59,-1.0,-321.0,506.0,0.494,1869.0
1892.0,-0.845,-0.506,-0.141,-1.154,-0.692,-0.192,-1.0,-211.0,506.0,0.14,1892.0
1896.0,-0.902,-0.216,0.361,-4.536,-1.088,1.815,1.0,321.0,506.0,0.494,1896.0
1897.0,-0.67,-0.437,0.597,-5.845,-3.816,5.21,-1.0,-321.0,506.0,0.494,1897.0
1900.0,-0.914,-0.368,-0.081,-0.837,-0.338,-0.074,1.0,211.0,506.0,0.14,1900.0
1901.0,-0.957,-0.16,0.238,-3.549,-0.592,0.884,-1.0,-211.0,506.0,0.14,1901.0
1912.0,-0.319,0.002,0.936,-0.296,0.002,0.869,1.0,211.0,506.0,0.14,1912.0
1913.0,-0.564,0.074,0.82,-1.195,0.156,1.736,-1.0,-211.0,506.0,0.14,1913.0
1914.0,-0.527,0.235,0.815,-1.378,0.613,2.129,1.0,211.0,506.0,0.14,1914.0
1915.0,-0.375,0.276,0.883,-0.825,0.606,1.941,-1.0,-211.0,506.0,0.14,1915.0
1916.0,-0.28,0.763,0.508,-0.137,0.374,0.249,1.0,211.0,506.0,0.14,1916.0
1917.0,0.482,0.443,0.698,0.232,0.213,0.336,-1.0,-211.0,506.0,0.14,1917.0
1970.0,0.332,0.725,-0.594,1.597,3.484,-2.851,-1.0,-321.0,506.0,0.494,1970.0
1971.0,0.541,0.831,-0.002,0.579,0.89,-0.002,1.0,211.0,506.0,0.14,1971.0
1972.0,0.606,0.604,-0.49,0.504,0.503,-0.408,-1.0,-211.0,506.0,0.14,1972.0
1975.0,-0.518,0.073,-0.851,-1.558,0.219,-2.56,-1.0,-211.0,506.0,0.14,1975.0
1984.0,-0.821,-0.045,-0.409,-0.289,-0.016,-0.144,-1.0,-211.0,506.0,0.14,1984.0
1989.0,0.202,-0.469,0.659,0.18,-0.418,0.588,-1.0,-321.0,506.0,0.494,1989.0
1990.0,0.664,0.116,0.722,0.582,0.101,0.633,1.0,211.0,506.0,0.14,1990.0
1992.0,0.324,0.099,0.915,0.726,0.222,2.051,1.0,321.0,506.0,0.494,1992.0
2046.0,-0.121,-0.208,0.969,-0.302,-0.518,2.414,-1.0,-211.0,506.0,0.14,2046.0
2048.0,-0.129,0.308,0.932,-0.128,0.306,0.927,-1.0,-211.0,506.0,0.14,2048.0
2049.0,-0.135,0.172,0.976,-0.885,1.123,6.373,1.0,211.0,506.0,0.14,2049.0
2051.0,-0.334,0.276,0.9,-1.155,0.953,3.114,-1.0,-211.0,506.0,0.14,2051.0
2081.0,-0.474,0.041,0.878,-1.34,0.116,2.485,1.0,211.0,506.0,0.14,2081.0
2082.0,-0.409,0.182,0.888,-0.522,0.232,1.133,-1.0,-211.0,506.0,0.14,2082.0
2086.0,-0.645,0.686,0.155,-0.301,0.321,0.072,1.0,211.0,506.0,0.14,2086.0
2087.0,-0.339,0.052,0.934,-0.454,0.07,1.252,-1.0,-211.0,506.0,0.14,2087.0
2090.0,-0.854,0.337,0.37,-0.828,0.326,0.359,1.0,211.0,506.0,0.14,2090.0
2091.0,-0.836,-0.421,0.294,-0.609,-0.307,0.214,-1.0,-211.0,506.0,0.14,2091.0
2100.0,0.975,0.046,0.158,0.908,0.042,0.148,-1.0,-211.0,506.0,0.14,2100.0
2102.0,0.837,-0.33,-0.428,1.477,-0.582,-0.755,1.0,211.0,506.0,0.14,2102.0
2103.0,0.904,-0.382,-0.045,0.672,-0.284,-0.033,-1.0,-211.0,506.0,0.14,2103.0
2105.0,0.831,0.539,0.11,1.412,0.917,0.188,1.0,211.0,506.0,0.14,2105.0
2109.0,-0.828,0.167,-0.528,-1.31,0.264,-0.835,1.0,211.0,506.0,0.14,2109.0
2111.0,-0.686,0.148,-0.453,-0.174,0.038,-0.115,1.0,211.0,506.0,0.14,2111.0
2112.0,-0.776,-0.582,0.09,-0.485,-0.363,0.056,-1.0,-211.0,506.0,0.14,2112.0
2114.0,-0.878,-0.346,0.321,-1.517,-0.599,0.554,-1.0,-211.0,506.0,0.14,2114.0
2128.0,-0.348,0.275,0.896,-2.678,2.111,6.887,1.0,211.0,506.0,0.14,2128.0
2133.0,0.309,0.678,-0.665,0.875,1.923,-1.885,1.0,211.0,506.0,0.14,2133.0
2135.0,-0.257,-0.515,-0.778,-0.142,-0.286,-0.432,1.0,211.0,506.0,0.14,2135.0
2139.0,-0.38,0.059,-0.92,-0.664,0.104,-1.607,1.0,211.0,506.0,0.14,2139.0
2140.0,-0.299,-0.259,-0.904,-0.259,-0.224,-0.782,-1.0,-211.0,506.0,0.14,2140.0
2142.0,0.586,-0.325,-0.657,0.237,-0.132,-0.266,-1.0,-211.0,506.0,0.14,2142.0
