particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
833.0,0.965,-0.2,-0.122,1.116,-0.231,-0.141,-1.0,-211.0,695.0,0.14
836.0,0.645,0.584,0.466,0.56,0.506,0.404,1.0,211.0,695.0,0.14
837.0,0.973,0.118,0.172,1.326,0.16,0.235,-1.0,-211.0,695.0,0.14
839.0,0.46,-0.055,0.851,0.26,-0.031,0.48,1.0,211.0,695.0,0.14
843.0,0.441,0.378,0.803,0.453,0.387,0.823,1.0,211.0,695.0,0.14
844.0,-0.306,-0.29,0.873,-0.176,-0.166,0.501,-1.0,-211.0,695.0,0.14
845.0,-0.399,-0.242,0.78,-0.134,-0.081,0.261,-1.0,-211.0,695.0,0.14
851.0,0.005,-0.179,0.983,0.028,-0.942,5.169,-1.0,-211.0,695.0,0.14
853.0,0.03,-0.185,0.982,2.103,-12.868,68.212,-1.0,-211.0,695.0,0.14
855.0,0.033,-0.247,0.968,0.183,-1.391,5.458,1.0,211.0,695.0,0.14
856.0,0.01,-0.205,0.979,0.313,-6.236,29.84,-1.0,-211.0,695.0,0.14
857.0,0.045,-0.17,0.984,0.288,-1.079,6.241,1.0,211.0,695.0,0.14
858.0,0.035,-0.192,0.981,0.638,-3.465,17.663,-1.0,-211.0,695.0,0.14
890.0,0.207,-0.138,-0.966,0.389,-0.258,-1.81,1.0,211.0,695.0,0.14
892.0,-0.364,0.369,-0.84,-0.317,0.321,-0.73,-1.0,-211.0,695.0,0.14
894.0,0.613,-0.05,0.75,0.352,-0.029,0.43,1.0,211.0,695.0,0.14
899.0,-0.169,0.098,0.979,-0.38,0.221,2.202,1.0,211.0,695.0,0.14
900.0,0.249,-0.303,0.871,0.118,-0.143,0.411,-1.0,-211.0,695.0,0.14
945.0,0.701,-0.386,-0.345,0.199,-0.11,-0.098,-1.0,-211.0,695.0,0.14
947.0,0.287,0.836,0.291,0.109,0.318,0.11,1.0,211.0,695.0,0.14
948.0,-0.013,0.496,0.656,-0.011,0.431,0.57,-1.0,-321.0,695.0,0.494
949.0,-0.718,-0.497,0.285,-0.254,-0.175,0.101,1.0,211.0,695.0,0.14
950.0,0.321,0.155,0.93,0.479,0.231,1.388,-1.0,-211.0,695.0,0.14
978.0,0.316,0.428,-0.776,0.13,0.177,-0.321,-1.0,-211.0,695.0,0.14
986.0,-0.401,0.281,-0.866,-0.562,0.394,-1.214,-1.0,-211.0,695.0,0.14
995.0,0.486,0.594,0.514,0.177,0.216,0.187,1.0,211.0,695.0,0.14
997.0,0.175,0.303,0.872,0.071,0.124,0.356,1.0,211.0,695.0,0.14
998.0,-0.263,0.077,0.961,-1.017,0.297,3.711,-1.0,-211.0,695.0,0.14
1001.0,-0.314,0.065,0.945,-0.667,0.138,2.009,-1.0,-211.0,695.0,0.14
1008.0,0.0,0.282,0.957,0.001,0.615,2.084,-1.0,-211.0,695.0,0.14
1052.0,-0.085,0.169,-0.981,-0.243,0.483,-2.809,1.0,211.0,695.0,0.14
1053.0,-0.079,0.271,-0.959,-0.379,1.307,-4.622,-1.0,-211.0,695.0,0.14
1064.0,-0.753,0.061,-0.635,-0.648,0.053,-0.546,-1.0,-211.0,695.0,0.14
1066.0,-0.704,0.016,-0.705,-1.119,0.026,-1.121,1.0,211.0,695.0,0.14
1068.0,-0.673,0.192,-0.714,-5.549,1.579,-5.884,-1.0,-211.0,695.0,0.14
1069.0,-0.75,0.117,-0.65,-4.21,0.658,-3.647,1.0,211.0,695.0,0.14
1073.0,-0.755,-0.006,0.144,-0.165,-0.001,0.031,-1.0,-211.0,695.0,0.14
1080.0,-0.911,-0.088,-0.403,-5.172,-0.499,-2.289,-1.0,-211.0,695.0,0.14
1081.0,-0.93,-0.053,-0.363,-22.581,-1.291,-8.801,1.0,211.0,695.0,0.14
1119.0,0.633,0.162,-0.308,0.128,0.033,-0.062,1.0,211.0,695.0,0.14
1293.0,-0.456,-0.009,-0.877,-0.433,-0.009,-0.832,-1.0,-211.0,695.0,0.14
1294.0,-0.847,0.222,0.434,-0.557,0.146,0.286,1.0,211.0,695.0,0.14
1295.0,-0.667,0.43,0.604,-1.377,0.887,1.247,-1.0,-211.0,695.0,0.14
1352.0,-0.678,0.161,-0.715,-1.758,0.416,-1.853,1.0,211.0,695.0,0.14
1353.0,-0.83,0.077,-0.528,-0.706,0.065,-0.449,-1.0,-211.0,695.0,0.14
1362.0,-0.922,-0.078,-0.372,-6.735,-0.569,-2.718,1.0,321.0,695.0,0.494
1363.0,-0.923,-0.104,-0.37,-10.968,-1.23,-4.397,-1.0,-211.0,695.0,0.14
1472.0,-0.317,0.531,-0.681,-0.399,0.667,-0.857,-1.0,-321.0,695.0,0.494
1473.0,-0.265,0.431,-0.861,-0.654,1.062,-2.121,1.0,211.0,695.0,0.14
1474.0,-0.034,0.328,-0.852,-0.012,0.113,-0.292,-1.0,-211.0,695.0,0.14
1504.0,0.966,0.182,-0.169,1.742,0.329,-0.305,1.0,211.0,695.0,0.14
1677.0,0.187,0.134,-0.971,0.416,0.299,-2.163,-1.0,-211.0,695.0,0.14
1745.0,-0.086,0.22,0.97,-0.239,0.608,2.683,1.0,211.0,695.0,0.14
1746.0,-0.095,-0.295,0.932,-0.071,-0.22,0.696,-1.0,-211.0,695.0,0.14
1747.0,-0.221,-0.195,0.936,-0.161,-0.142,0.683,1.0,211.0,695.0,0.14
1779.0,-0.122,-0.141,0.98,-0.232,-0.269,1.869,-1.0,-211.0,695.0,0.14
1793.0,-0.694,-0.239,-0.679,-0.103,-0.036,-0.101,-1.0,11.0,695.0,0.001
1836.0,0.053,-0.764,-0.582,0.027,-0.387,-0.295,1.0,211.0,695.0,0.14
1838.0,0.015,-0.917,-0.15,0.006,-0.346,-0.057,-1.0,-211.0,695.0,0.14
1844.0,0.225,-0.773,0.49,0.094,-0.322,0.204,1.0,211.0,695.0,0.14
1865.0,0.422,-0.006,0.904,0.842,-0.012,1.804,1.0,211.0,695.0,0.14
1866.0,0.454,-0.127,0.877,0.684,-0.191,1.319,-1.0,-211.0,695.0,0.14
1869.0,-0.342,-0.125,0.854,-0.129,-0.047,0.321,1.0,211.0,695.0,0.14
1874.0,0.759,-0.413,0.488,0.887,-0.483,0.57,-1.0,-211.0,695.0,0.14
1876.0,0.827,-0.458,0.239,0.518,-0.288,0.15,1.0,211.0,695.0,0.14
1877.0,0.833,-0.357,-0.373,0.58,-0.249,-0.26,-1.0,-211.0,695.0,0.14
1883.0,0.751,0.609,-0.02,0.41,0.333,-0.011,-1.0,-211.0,695.0,0.14
1948.0,0.428,0.099,0.249,247.869,57.221,144.388,1.0,-15.0,695.0,500.0
1949.0,-0.226,-0.063,0.77,-190.981,-53.177,649.945,-1.0,15.0,695.0,500.0
2029.0,-0.872,0.126,0.473,-10.989,1.588,5.96,-1.0,-211.0,695.0,0.14
2033.0,-0.982,0.054,0.181,-4.887,0.269,0.904,1.0,211.0,695.0,0.14
2035.0,-0.97,-0.039,0.241,-9.097,-0.366,2.261,-1.0,-211.0,695.0,0.14
2039.0,-0.991,0.051,0.1,-1.956,0.101,0.197,1.0,211.0,695.0,0.14
2049.0,0.584,-0.412,-0.695,1.061,-0.749,-1.261,-1.0,-211.0,695.0,0.14
2052.0,0.82,0.21,-0.521,3.575,0.914,-2.27,-1.0,-321.0,695.0,0.494
2053.0,0.807,0.516,-0.077,0.409,0.262,-0.039,1.0,211.0,695.0,0.14
2054.0,0.538,-0.171,-0.742,0.207,-0.066,-0.286,-1.0,-211.0,695.0,0.14
2055.0,0.868,-0.037,-0.283,1.055,-0.044,-0.344,1.0,321.0,695.0,0.494
2056.0,0.865,0.103,-0.44,1.94,0.23,-0.986,-1.0,-321.0,695.0,0.494
2057.0,0.667,-0.084,-0.463,0.57,-0.072,-0.396,1.0,321.0,695.0,0.494
2060.0,0.596,0.226,-0.771,17.869,6.789,-23.118,1.0,211.0,695.0,0.14
2107.0,-0.294,-0.0,-0.955,-1.108,-0.0,-3.594,1.0,211.0,695.0,0.14
2115.0,0.004,0.435,-0.897,0.006,0.732,-1.51,-1.0,-211.0,695.0,0.14
2117.0,0.543,0.818,-0.17,0.92,1.386,-0.288,-1.0,-211.0,695.0,0.14
2118.0,-0.531,0.368,-0.727,-0.318,0.22,-0.436,1.0,211.0,695.0,0.14
2123.0,-0.171,0.086,-0.98,-0.388,0.197,-2.229,1.0,211.0,695.0,0.14
2145.0,-0.182,-0.064,-0.979,-0.356,-0.124,-1.91,-1.0,-211.0,695.0,0.14
2147.0,0.097,-0.416,-0.889,0.081,-0.347,-0.741,1.0,211.0,695.0,0.14
2148.0,0.226,-0.239,-0.944,0.781,-0.825,-3.26,-1.0,-211.0,695.0,0.14
2213.0,-0.835,0.126,-0.293,-0.26,0.039,-0.091,1.0,211.0,695.0,0.14
2214.0,-0.56,-0.082,-0.777,-0.282,-0.041,-0.391,-1.0,-211.0,695.0,0.14
2216.0,-0.871,0.357,0.214,-0.469,0.192,0.115,1.0,211.0,695.0,0.14
2232.0,-0.924,-0.197,0.313,-1.317,-0.281,0.446,1.0,211.0,695.0,0.14
2233.0,-0.562,-0.163,0.722,-0.213,-0.062,0.273,-1.0,-211.0,695.0,0.14
2237.0,0.245,-0.751,0.172,0.058,-0.178,0.041,-1.0,-211.0,695.0,0.14
2239.0,0.14,-0.356,-0.918,0.197,-0.501,-1.291,1.0,211.0,695.0,0.14
2243.0,0.468,-0.201,-0.816,0.24,-0.103,-0.419,1.0,211.0,695.0,0.14
2244.0,0.496,-0.798,-0.201,0.248,-0.399,-0.1,-1.0,-211.0,695.0,0.14
2246.0,-0.566,-0.225,-0.78,-0.555,-0.22,-0.765,1.0,211.0,695.0,0.14
2247.0,0.361,-0.393,-0.828,0.292,-0.318,-0.671,-1.0,-211.0,695.0,0.14
2248.0,0.423,-0.69,-0.511,0.203,-0.332,-0.246,1.0,211.0,695.0,0.14
2249.0,0.795,0.175,-0.571,1.011,0.222,-0.726,-1.0,-211.0,695.0,0.14
2251.0,0.731,-0.185,-0.648,0.933,-0.236,-0.826,1.0,211.0,695.0,0.14
2252.0,0.609,0.347,-0.599,0.776,0.443,-0.763,-1.0,-321.0,695.0,0.494
2253.0,0.663,0.288,-0.69,2.129,0.924,-2.214,1.0,211.0,695.0,0.14
2254.0,0.89,-0.219,0.089,0.319,-0.079,0.032,-1.0,-211.0,695.0,0.14
2258.0,0.608,0.201,-0.768,11.76,3.891,-14.867,-1.0,-211.0,695.0,0.14
2261.0,0.608,0.222,-0.762,39.67,14.487,-49.685,1.0,211.0,695.0,0.14
2270.0,-0.56,0.188,-0.703,-0.197,0.066,-0.247,-1.0,-211.0,695.0,0.14
2272.0,-0.199,-0.048,-0.955,-0.464,-0.111,-2.221,1.0,321.0,695.0,0.494
2273.0,-0.363,0.144,-0.918,-0.764,0.304,-1.932,-1.0,-211.0,695.0,0.14
2274.0,-0.256,0.16,-0.951,-2.005,1.248,-7.442,-1.0,-321.0,695.0,0.494
2280.0,-0.344,0.212,-0.913,-0.864,0.532,-2.291,1.0,211.0,695.0,0.14
2281.0,-0.216,0.25,-0.938,-0.29,0.335,-1.261,-1.0,-211.0,695.0,0.14
2284.0,0.365,0.476,-0.773,0.246,0.32,-0.521,1.0,211.0,695.0,0.14
2287.0,-0.481,0.215,-0.843,-0.626,0.28,-1.096,1.0,211.0,695.0,0.14
2289.0,0.892,0.348,-0.134,0.487,0.19,-0.073,1.0,211.0,695.0,0.14
2290.0,-0.696,0.45,-0.347,-0.221,0.143,-0.11,-1.0,-211.0,695.0,0.14
2294.0,0.166,0.743,-0.591,0.087,0.392,-0.312,-1.0,-211.0,695.0,0.14
2297.0,0.037,-0.28,-0.955,0.058,-0.435,-1.485,-1.0,-211.0,695.0,0.14
2326.0,-0.094,-0.15,-0.981,-0.599,-0.958,-6.284,-1.0,-321.0,695.0,0.494
2340.0,-0.938,0.096,-0.225,-0.535,0.055,-0.128,1.0,211.0,695.0,0.14
2346.0,-0.86,0.131,0.488,-1.701,0.259,0.965,1.0,211.0,695.0,0.14
2347.0,-0.898,0.098,0.428,-8.343,0.911,3.975,-1.0,-211.0,695.0,0.14
2398.0,-0.185,0.655,-0.722,-0.204,0.725,-0.799,1.0,211.0,695.0,0.14
2406.0,-0.075,-0.166,-0.983,-1.277,-2.849,-16.848,1.0,211.0,695.0,0.14
2410.0,0.657,0.115,-0.564,0.668,0.117,-0.574,1.0,321.0,695.0,0.494
2412.0,-0.17,0.609,-0.233,-0.032,0.115,-0.044,-1.0,-211.0,695.0,0.14
2414.0,-0.6,-0.663,-0.414,-0.493,-0.544,-0.34,-1.0,-211.0,695.0,0.14
2416.0,0.831,-0.104,-0.482,0.447,-0.056,-0.26,1.0,211.0,695.0,0.14
2417.0,0.783,0.546,-0.195,0.484,0.338,-0.121,-1.0,-211.0,695.0,0.14
2418.0,0.603,0.232,-0.763,24.468,9.432,-30.957,1.0,211.0,695.0,0.14
2419.0,0.614,0.227,-0.755,2.936,1.084,-3.613,-1.0,-211.0,695.0,0.14
2420.0,-0.773,0.199,-0.104,-0.182,0.047,-0.025,1.0,211.0,695.0,0.14
2421.0,-0.12,0.347,-0.9,-0.072,0.207,-0.536,-1.0,-211.0,695.0,0.14
2424.0,-0.731,-0.403,-0.157,-0.194,-0.107,-0.042,1.0,211.0,695.0,0.14
2425.0,-0.175,0.318,-0.898,-0.098,0.178,-0.503,-1.0,-211.0,695.0,0.14
2435.0,-0.114,0.185,-0.951,-0.256,0.414,-2.124,-1.0,-321.0,695.0,0.494
2437.0,0.283,-0.031,-0.953,0.393,-0.043,-1.323,1.0,211.0,695.0,0.14
2439.0,0.555,-0.215,-0.479,0.12,-0.046,-0.103,-1.0,-211.0,695.0,0.14
