particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
41.0,0.898,0.216,-0.122,1.218,0.294,-0.165,1.0,321.0,649.0,0.494,41.0
45.0,-0.249,0.171,0.935,-0.665,0.456,2.501,-1.0,-321.0,649.0,0.494,45.0
100.0,0.071,0.187,0.976,0.419,1.106,5.775,1.0,321.0,649.0,0.494,100.0
106.0,0.598,-0.003,0.8,1.809,-0.009,2.421,1.0,211.0,649.0,0.14,106.0
109.0,0.583,0.112,0.804,4.436,0.852,6.117,-1.0,-211.0,649.0,0.14,109.0
110.0,0.607,0.079,0.79,14.662,1.909,19.071,1.0,321.0,649.0,0.494,110.0
135.0,0.377,-0.196,0.804,0.127,-0.066,0.27,-1.0,-211.0,649.0,0.14,135.0
137.0,-0.285,-0.183,0.912,-0.171,-0.11,0.548,1.0,211.0,649.0,0.14,137.0
140.0,0.033,-0.183,0.979,0.057,-0.317,1.698,1.0,211.0,649.0,0.14,140.0
161.0,0.179,0.325,0.917,0.168,0.306,0.864,-1.0,-211.0,649.0,0.14,161.0
163.0,0.36,0.327,0.87,0.615,0.559,1.487,-1.0,-211.0,649.0,0.14,163.0
164.0,0.483,0.127,0.864,1.088,0.287,1.946,1.0,211.0,649.0,0.14,164.0
165.0,0.458,0.235,0.827,0.282,0.144,0.508,-1.0,-211.0,649.0,0.14,165.0
167.0,0.566,0.132,0.813,1.738,0.405,2.495,1.0,211.0,649.0,0.14,167.0
168.0,0.663,0.145,0.733,2.03,0.442,2.241,-1.0,-211.0,649.0,0.14,168.0
170.0,0.606,-0.019,0.773,0.451,-0.014,0.576,1.0,211.0,649.0,0.14,170.0
171.0,0.653,0.006,0.755,1.354,0.013,1.566,-1.0,-211.0,649.0,0.14,171.0
182.0,-0.372,-0.149,-0.752,-0.099,-0.04,-0.201,1.0,211.0,649.0,0.14,182.0
183.0,-0.479,-0.209,-0.821,-0.294,-0.128,-0.503,-1.0,-211.0,649.0,0.14,183.0
196.0,-0.485,-0.231,0.748,-0.174,-0.083,0.268,1.0,211.0,649.0,0.14,196.0
230.0,0.493,0.221,0.717,0.156,0.07,0.228,1.0,211.0,649.0,0.14,230.0
247.0,-0.961,-0.136,-0.241,-11.983,-1.698,-3.0,1.0,-11.0,649.0,0.001,247.0
250.0,0.896,0.154,0.416,15.442,2.646,7.168,-1.0,13.0,649.0,0.106,250.0
