particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
90.0,0.313,-0.046,0.934,0.265,-0.039,0.791,-1.0,-211.0,445.0,0.14,90.0
96.0,0.759,0.255,-0.424,0.25,0.084,-0.14,-1.0,-211.0,445.0,0.14,96.0
97.0,-0.846,-0.337,-0.268,-0.376,-0.15,-0.119,1.0,211.0,445.0,0.14,97.0
174.0,-0.207,-0.19,-0.949,-0.203,-0.185,-0.927,1.0,211.0,445.0,0.14,174.0
175.0,0.382,0.537,-0.687,0.174,0.244,-0.312,-1.0,-211.0,445.0,0.14,175.0
194.0,-0.149,0.066,0.981,-0.676,0.301,4.46,1.0,321.0,445.0,0.494,194.0
197.0,-0.459,0.46,0.752,-0.585,0.586,0.959,1.0,211.0,445.0,0.14,197.0
199.0,0.029,0.455,0.888,0.072,1.137,2.219,1.0,211.0,445.0,0.14,199.0
201.0,0.003,0.233,0.954,0.003,0.172,0.702,1.0,211.0,445.0,0.14,201.0
202.0,-0.127,0.217,0.967,-0.368,0.627,2.794,-1.0,-211.0,445.0,0.14,202.0
230.0,-0.542,-0.023,-0.563,-0.121,-0.005,-0.126,-1.0,-211.0,445.0,0.14,230.0
231.0,-0.757,-0.561,0.178,-0.369,-0.274,0.087,-1.0,-211.0,445.0,0.14,231.0
235.0,-0.271,0.058,-0.958,-0.567,0.121,-2.002,1.0,211.0,445.0,0.14,235.0
401.0,-0.289,-0.314,0.894,-0.298,-0.323,0.92,-1.0,-211.0,445.0,0.14,401.0
404.0,-0.666,-0.17,-0.591,-0.781,-0.2,-0.692,1.0,321.0,445.0,0.494,404.0
408.0,-0.488,0.326,-0.799,-0.514,0.343,-0.842,1.0,211.0,445.0,0.14,408.0
412.0,-0.305,0.652,-0.691,-0.609,1.301,-1.378,-1.0,-211.0,445.0,0.14,412.0
413.0,-0.192,0.692,-0.686,-0.826,2.972,-2.944,1.0,321.0,445.0,0.494,413.0
437.0,0.368,0.38,0.838,0.381,0.393,0.869,1.0,211.0,445.0,0.14,437.0
439.0,-0.219,0.321,0.008,-0.117,0.172,0.004,-1.0,-321.0,445.0,0.494,439.0
440.0,-0.86,0.433,-0.19,-0.635,0.32,-0.14,1.0,211.0,445.0,0.14,440.0
444.0,-0.83,0.288,-0.409,-0.466,0.162,-0.229,-1.0,-211.0,445.0,0.14,444.0
445.0,-0.264,0.739,-0.614,-0.408,1.144,-0.95,1.0,211.0,445.0,0.14,445.0
446.0,-0.496,0.686,-0.527,-0.958,1.325,-1.017,-1.0,-211.0,445.0,0.14,446.0
448.0,-0.098,0.668,-0.734,-0.193,1.31,-1.439,1.0,211.0,445.0,0.14,448.0
462.0,-0.047,0.265,0.956,-0.058,0.325,1.173,1.0,211.0,445.0,0.14,462.0
481.0,-0.161,-0.145,-0.837,-0.158,-0.143,-0.823,-1.0,-321.0,445.0,0.494,481.0
483.0,-0.158,-0.661,0.715,-0.133,-0.556,0.601,-1.0,-211.0,445.0,0.14,483.0
485.0,0.281,-0.292,0.912,0.706,-0.731,2.289,1.0,211.0,445.0,0.14,485.0
487.0,0.815,-0.209,0.521,0.8,-0.205,0.511,1.0,211.0,445.0,0.14,487.0
496.0,0.834,0.52,-0.183,11.232,6.999,-2.464,1.0,-13.0,445.0,0.106,496.0
500.0,-0.508,-0.86,0.039,-1.937,-3.282,0.148,-1.0,-211.0,445.0,0.14,500.0
507.0,-0.617,0.052,-0.781,-1.009,0.085,-1.279,-1.0,-211.0,445.0,0.14,507.0
510.0,-0.427,-0.73,-0.229,-0.124,-0.211,-0.066,1.0,211.0,445.0,0.14,510.0
512.0,0.16,-0.022,0.972,0.131,-0.018,0.799,1.0,211.0,445.0,0.14,512.0
513.0,0.809,-0.38,-0.395,0.532,-0.25,-0.26,-1.0,-211.0,445.0,0.14,513.0
514.0,-0.106,-0.305,0.943,-0.178,-0.515,1.592,-1.0,-211.0,445.0,0.14,514.0
537.0,0.467,0.439,-0.707,0.219,0.206,-0.332,1.0,211.0,445.0,0.14,537.0
558.0,-0.119,0.523,-0.665,-0.032,0.141,-0.179,1.0,211.0,445.0,0.14,558.0
559.0,0.064,-0.253,-0.948,0.049,-0.193,-0.722,-1.0,-211.0,445.0,0.14,559.0
