particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
78.0,0.462,-0.699,0.447,0.206,-0.311,0.199,1.0,211.0,711.0,0.14
79.0,-0.793,0.138,0.406,-0.256,0.045,0.131,-1.0,-211.0,711.0,0.14
837.0,-0.196,-0.158,-0.965,-0.398,-0.32,-1.963,1.0,211.0,711.0,0.14
838.0,-0.32,0.111,-0.938,-0.634,0.22,-1.858,-1.0,-211.0,711.0,0.14
840.0,0.197,-0.273,-0.93,0.183,-0.254,-0.866,-1.0,-211.0,711.0,0.14
841.0,-0.449,-0.668,-0.585,-0.627,-0.933,-0.818,1.0,211.0,711.0,0.14
846.0,0.658,-0.03,-0.654,0.873,-0.04,-0.868,-1.0,-321.0,711.0,0.494
848.0,0.385,-0.006,-0.917,0.524,-0.009,-1.247,1.0,211.0,711.0,0.14
854.0,0.353,0.85,-0.306,0.202,0.485,-0.175,1.0,211.0,711.0,0.14
855.0,0.025,0.933,-0.332,0.026,0.968,-0.345,-1.0,-211.0,711.0,0.14
858.0,0.131,0.973,-0.169,0.21,1.552,-0.27,-1.0,-211.0,711.0,0.14
941.0,0.171,-0.152,0.964,0.175,-0.156,0.987,1.0,211.0,711.0,0.14
944.0,0.414,0.342,0.814,0.26,0.215,0.511,1.0,211.0,711.0,0.14
955.0,0.579,-0.427,-0.677,0.52,-0.384,-0.608,1.0,211.0,711.0,0.14
956.0,-0.35,0.097,-0.834,-0.117,0.033,-0.28,-1.0,-211.0,711.0,0.14
960.0,-0.393,-0.416,0.11,-0.239,-0.253,0.067,1.0,321.0,711.0,0.494
962.0,0.4,0.526,0.499,0.353,0.463,0.44,1.0,321.0,711.0,0.494
963.0,0.638,-0.041,0.217,0.427,-0.027,0.146,-1.0,-321.0,711.0,0.494
967.0,0.2,-0.578,0.766,0.14,-0.404,0.535,-1.0,-211.0,711.0,0.14
1115.0,-0.506,0.316,-0.383,-0.354,0.221,-0.268,1.0,321.0,711.0,0.494
1119.0,-0.467,0.78,-0.415,-3.3,5.511,-2.928,-1.0,-211.0,711.0,0.14
1123.0,-0.466,0.686,-0.559,-3.468,5.099,-4.155,-1.0,-211.0,711.0,0.14
1126.0,-0.474,0.62,-0.608,-1.637,2.141,-2.098,1.0,321.0,711.0,0.494
1133.0,0.897,-0.255,0.315,0.711,-0.202,0.25,-1.0,-211.0,711.0,0.14
1134.0,0.732,0.566,-0.026,0.27,0.209,-0.009,1.0,211.0,711.0,0.14
1138.0,-0.948,0.029,0.111,-0.446,0.014,0.052,-1.0,-211.0,711.0,0.14
1141.0,-0.032,0.906,-0.086,-0.011,0.305,-0.029,1.0,211.0,711.0,0.14
1147.0,0.794,0.255,0.263,0.229,0.073,0.076,-1.0,-211.0,711.0,0.14
1150.0,0.009,0.783,0.233,0.008,0.671,0.2,1.0,321.0,711.0,0.494
1151.0,-0.457,0.67,0.444,-0.593,0.869,0.576,-1.0,-321.0,711.0,0.494
1153.0,-0.292,0.449,0.834,-0.298,0.459,0.853,1.0,211.0,711.0,0.14
1157.0,0.037,0.194,0.98,0.285,1.486,7.518,1.0,211.0,711.0,0.14
1199.0,-0.234,-0.777,0.446,-0.087,-0.288,0.165,1.0,211.0,711.0,0.14
1201.0,-0.732,0.173,-0.42,-0.201,0.048,-0.115,1.0,211.0,711.0,0.14
1206.0,0.199,0.011,0.978,0.506,0.028,2.484,1.0,211.0,711.0,0.14
1220.0,0.811,-0.029,-0.363,0.247,-0.009,-0.111,1.0,211.0,711.0,0.14
1222.0,0.525,-0.407,-0.698,0.972,-0.754,-1.293,1.0,321.0,711.0,0.494
1223.0,0.697,0.156,-0.674,0.514,0.115,-0.498,-1.0,-211.0,711.0,0.14
1224.0,0.336,-0.641,-0.654,0.213,-0.406,-0.415,1.0,211.0,711.0,0.14
1225.0,0.21,-0.726,-0.492,0.068,-0.234,-0.159,-1.0,-211.0,711.0,0.14
1227.0,0.484,-0.338,-0.773,1.019,-0.712,-1.628,1.0,321.0,711.0,0.494
1228.0,0.452,-0.267,-0.766,0.6,-0.354,-1.017,-1.0,-321.0,711.0,0.494
1232.0,0.372,0.354,-0.83,0.24,0.228,-0.536,1.0,211.0,711.0,0.14
1233.0,0.443,0.588,0.368,0.109,0.145,0.091,-1.0,-211.0,711.0,0.14
1239.0,0.017,0.638,-0.765,0.028,1.022,-1.225,-1.0,-211.0,711.0,0.14
