particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
100.0,-0.065,-0.492,0.858,-0.068,-0.517,0.901,1.0,211.0,711.0,0.14,100.0
304.0,0.05,0.352,-0.905,0.03,0.213,-0.547,1.0,211.0,711.0,0.14,304.0
308.0,-0.456,-0.034,0.868,-0.324,-0.024,0.617,1.0,211.0,711.0,0.14,308.0
324.0,0.076,0.157,0.982,0.482,0.994,6.227,-1.0,-321.0,711.0,0.494,324.0
325.0,-0.216,0.261,0.929,-0.716,0.866,3.081,1.0,321.0,711.0,0.494,325.0
327.0,0.36,-0.132,0.887,0.194,-0.071,0.479,-1.0,-211.0,711.0,0.14,327.0
329.0,-0.749,0.091,-0.522,-0.263,0.032,-0.183,-1.0,-211.0,711.0,0.14,329.0
375.0,-0.202,-0.027,0.972,-0.243,-0.032,1.169,1.0,211.0,711.0,0.14,375.0
376.0,0.544,0.015,0.812,0.359,0.01,0.536,-1.0,-211.0,711.0,0.14,376.0
463.0,-0.491,-0.067,-0.331,-0.302,-0.041,-0.204,-1.0,-321.0,711.0,0.494,463.0
464.0,0.211,-0.114,-0.939,0.12,-0.065,-0.533,1.0,211.0,711.0,0.14,464.0
465.0,0.002,0.424,0.898,0.003,0.518,1.097,-1.0,-211.0,711.0,0.14,465.0
475.0,-0.02,0.295,0.95,-0.026,0.388,1.25,1.0,211.0,711.0,0.14,475.0
478.0,0.232,-0.255,-0.919,0.17,-0.187,-0.674,1.0,211.0,711.0,0.14,478.0
603.0,0.127,0.132,-0.958,0.08,0.084,-0.606,-1.0,-211.0,711.0,0.14,603.0
687.0,-0.488,-0.251,0.832,-0.836,-0.43,1.426,1.0,211.0,711.0,0.14,687.0
688.0,-0.246,-0.126,0.96,-0.993,-0.509,3.88,-1.0,-211.0,711.0,0.14,688.0
882.0,0.011,-0.264,-0.95,0.01,-0.226,-0.812,-1.0,-211.0,711.0,0.14,882.0
884.0,0.195,0.275,-0.935,0.245,0.345,-1.175,-1.0,-211.0,711.0,0.14,884.0
887.0,0.185,0.352,-0.762,0.179,0.34,-0.736,1.0,321.0,711.0,0.494,887.0
889.0,-0.152,0.682,-0.705,-0.177,0.795,-0.822,-1.0,-211.0,711.0,0.14,889.0
895.0,-0.344,0.812,-0.396,-0.187,0.441,-0.215,-1.0,-211.0,711.0,0.14,895.0
897.0,-0.4,0.674,-0.612,-1.838,3.092,-2.809,1.0,321.0,711.0,0.494,897.0
901.0,-0.193,0.415,-0.883,-0.265,0.568,-1.211,1.0,211.0,711.0,0.14,901.0
902.0,-0.343,0.268,-0.9,-1.147,0.896,-3.011,-1.0,-211.0,711.0,0.14,902.0
906.0,-0.159,0.077,-0.984,-0.684,0.331,-4.236,1.0,211.0,711.0,0.14,906.0
907.0,-0.105,0.185,-0.977,-0.448,0.793,-4.187,-1.0,-211.0,711.0,0.14,907.0
911.0,-0.214,0.032,-0.966,-0.213,0.032,-0.958,-1.0,-211.0,711.0,0.14,911.0
923.0,0.132,0.157,-0.965,0.115,0.136,-0.837,1.0,211.0,711.0,0.14,923.0
