particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
311.0,0.206,0.113,-0.964,0.23,0.126,-1.078,-1.0,-211.0,126.0,0.14
312.0,-0.039,0.354,-0.934,-0.146,1.337,-3.527,1.0,211.0,126.0,0.14
316.0,0.286,-0.076,-0.955,2.324,-0.615,-7.762,-1.0,-211.0,126.0,0.14
358.0,0.184,-0.091,-0.977,0.444,-0.219,-2.353,1.0,211.0,126.0,0.14
525.0,-0.177,-0.265,0.948,-1.695,-2.542,9.1,1.0,211.0,126.0,0.14
528.0,0.626,0.101,0.765,0.749,0.121,0.915,-1.0,-211.0,126.0,0.14
556.0,0.399,0.407,-0.815,0.51,0.521,-1.042,-1.0,-211.0,126.0,0.14
559.0,0.31,-0.155,-0.925,0.281,-0.14,-0.84,-1.0,-211.0,126.0,0.14
589.0,0.573,-0.244,-0.709,0.242,-0.103,-0.299,-1.0,-211.0,126.0,0.14
591.0,0.58,0.366,-0.685,0.33,0.208,-0.389,1.0,211.0,126.0,0.14
594.0,0.204,-0.065,-0.976,0.565,-0.181,-2.709,1.0,211.0,126.0,0.14
595.0,0.355,0.064,-0.918,0.303,0.054,-0.784,-1.0,-211.0,126.0,0.14
596.0,0.168,0.008,-0.985,0.619,0.028,-3.634,-1.0,-211.0,126.0,0.14
600.0,0.208,0.055,-0.976,1.408,0.373,-6.615,1.0,211.0,126.0,0.14
642.0,0.064,0.749,-0.638,0.054,0.634,-0.54,-1.0,-211.0,126.0,0.14
648.0,0.083,0.281,0.953,0.147,0.498,1.69,1.0,211.0,126.0,0.14
649.0,0.041,-0.24,0.958,0.038,-0.223,0.89,-1.0,-211.0,126.0,0.14
651.0,-0.37,0.201,0.792,-0.117,0.064,0.251,-1.0,-211.0,126.0,0.14
669.0,-0.133,-0.297,0.946,-3.975,-8.839,28.19,1.0,211.0,126.0,0.14
670.0,-0.079,-0.323,0.94,-0.145,-0.592,1.725,-1.0,-211.0,126.0,0.14
673.0,-0.0,-0.301,0.954,-0.002,-3.043,9.652,-1.0,-211.0,126.0,0.14
676.0,-0.031,-0.242,0.969,-0.119,-0.924,3.7,1.0,211.0,126.0,0.14
685.0,0.241,-0.163,0.912,0.415,-0.28,1.567,1.0,321.0,126.0,0.494
692.0,0.152,-0.107,0.975,0.18,-0.127,1.157,-1.0,-211.0,126.0,0.14
695.0,0.169,-0.033,0.984,0.552,-0.108,3.212,-1.0,-211.0,126.0,0.14
718.0,-0.231,0.278,0.788,-0.229,0.275,0.781,-1.0,-321.0,126.0,0.494
719.0,0.798,-0.146,0.288,0.219,-0.04,0.079,1.0,211.0,126.0,0.14
807.0,-0.33,0.032,0.932,-0.318,0.031,0.899,-1.0,-211.0,126.0,0.14
808.0,0.261,0.037,0.942,0.178,0.025,0.641,1.0,211.0,126.0,0.14
809.0,-0.51,-0.153,0.75,-0.181,-0.054,0.266,-1.0,-211.0,126.0,0.14
949.0,-0.206,0.004,0.979,-10.005,0.193,47.593,1.0,211.0,126.0,0.14
953.0,-0.21,0.009,0.978,-33.955,1.42,157.791,1.0,211.0,126.0,0.14
958.0,-0.215,0.012,0.976,-1.179,0.067,5.357,-1.0,-211.0,126.0,0.14
959.0,-0.222,-0.015,0.975,-7.112,-0.465,31.206,1.0,211.0,126.0,0.14
960.0,-0.228,-0.151,0.962,-1.292,-0.854,5.449,-1.0,-211.0,126.0,0.14
964.0,-0.357,-0.034,0.932,-0.964,-0.092,2.522,1.0,211.0,126.0,0.14
970.0,-0.284,0.424,0.849,-1.001,1.496,2.995,1.0,321.0,126.0,0.494
974.0,-0.232,-0.956,-0.143,-0.295,-1.212,-0.181,-1.0,-211.0,126.0,0.14
975.0,-0.379,-0.657,-0.606,-0.22,-0.381,-0.352,1.0,211.0,126.0,0.14
979.0,-0.096,-0.899,-0.423,-0.794,-7.468,-3.518,-1.0,-321.0,126.0,0.494
982.0,-0.133,-0.96,-0.157,-0.099,-0.715,-0.117,1.0,211.0,126.0,0.14
983.0,0.057,-0.685,-0.723,0.121,-1.459,-1.54,-1.0,-211.0,126.0,0.14
987.0,-0.402,0.257,-0.249,-0.235,0.15,-0.146,-1.0,-321.0,126.0,0.494
1023.0,-0.209,0.003,0.978,-13.642,0.167,63.907,-1.0,-211.0,126.0,0.14
1025.0,-0.209,0.016,0.978,-17.584,1.357,82.318,1.0,211.0,126.0,0.14
1041.0,-0.48,-0.231,0.841,-0.729,-0.351,1.277,-1.0,-211.0,126.0,0.14
1045.0,0.001,-0.184,0.981,0.003,-0.446,2.382,1.0,211.0,126.0,0.14
1046.0,-0.172,0.381,0.886,-0.119,0.265,0.617,-1.0,-211.0,126.0,0.14
1047.0,-0.255,0.049,0.956,-0.259,0.05,0.972,-1.0,-211.0,126.0,0.14
1050.0,-0.145,0.276,0.94,-0.146,0.278,0.946,-1.0,-211.0,126.0,0.14
1051.0,-0.358,-0.631,-0.67,-0.312,-0.55,-0.584,1.0,211.0,126.0,0.14
1056.0,0.056,-0.993,0.043,0.08,-1.415,0.061,1.0,211.0,126.0,0.14
1063.0,-0.274,-0.39,-0.873,-0.363,-0.517,-1.158,1.0,211.0,126.0,0.14
1064.0,-0.138,-0.355,-0.006,-0.074,-0.189,-0.003,-1.0,-321.0,126.0,0.494
1065.0,0.389,-0.336,-0.803,0.18,-0.155,-0.372,1.0,211.0,126.0,0.14
1067.0,-0.717,0.142,-0.663,-0.621,0.123,-0.575,1.0,211.0,126.0,0.14
1153.0,-0.101,0.548,-0.83,-1.879,10.224,-15.475,1.0,211.0,126.0,0.14
1159.0,-0.104,0.454,-0.885,-0.794,3.471,-6.768,1.0,211.0,126.0,0.14
1160.0,-0.099,0.565,-0.819,-1.343,7.639,-11.07,-1.0,-211.0,126.0,0.14
1164.0,-0.068,0.459,-0.883,-0.143,0.968,-1.862,1.0,211.0,126.0,0.14
1166.0,-0.034,0.596,-0.801,-0.51,8.908,-11.967,-1.0,-321.0,126.0,0.494
1168.0,-0.343,0.203,-0.869,-0.163,0.097,-0.413,1.0,211.0,126.0,0.14
1171.0,-0.174,0.365,-0.907,-0.203,0.424,-1.056,-1.0,-211.0,126.0,0.14
1221.0,-0.362,0.262,-0.894,-1.188,0.859,-2.934,1.0,211.0,126.0,0.14
1222.0,-0.392,0.437,-0.764,-0.204,0.228,-0.399,-1.0,-211.0,126.0,0.14
1224.0,-0.186,0.52,-0.834,-4.687,13.1,-20.993,1.0,211.0,126.0,0.14
