particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
796.0,-0.123,-0.13,-0.982,-0.316,-0.334,-2.522,-1.0,-211.0,77.0,0.14,796.0
806.0,-0.037,-0.328,-0.785,-0.035,-0.309,-0.739,1.0,321.0,77.0,0.494,806.0
807.0,0.103,-0.372,-0.921,0.249,-0.898,-2.221,-1.0,-211.0,77.0,0.14,807.0
808.0,0.377,-0.135,-0.912,0.606,-0.216,-1.466,1.0,211.0,77.0,0.14,808.0
809.0,0.023,-0.315,-0.947,0.053,-0.725,-2.179,-1.0,-211.0,77.0,0.14,809.0
810.0,0.338,-0.469,-0.814,0.872,-1.207,-2.097,1.0,211.0,77.0,0.14,810.0
812.0,0.268,-0.299,-0.916,1.706,-1.901,-5.828,-1.0,-211.0,77.0,0.14,812.0
814.0,0.385,0.153,-0.752,0.105,0.042,-0.205,1.0,211.0,77.0,0.14,814.0
815.0,0.531,-0.017,-0.846,1.398,-0.045,-2.229,-1.0,-211.0,77.0,0.14,815.0
817.0,0.823,0.401,-0.399,2.093,1.021,-1.015,1.0,211.0,77.0,0.14,817.0
818.0,0.215,0.438,-0.86,0.205,0.418,-0.82,-1.0,-211.0,77.0,0.14,818.0
824.0,-0.26,0.231,-0.936,-0.657,0.583,-2.36,-1.0,-211.0,77.0,0.14,824.0
825.0,0.007,0.181,-0.983,0.033,0.787,-4.27,1.0,211.0,77.0,0.14,825.0
866.0,-0.431,0.432,0.783,-0.501,0.502,0.909,1.0,211.0,77.0,0.14,866.0
873.0,0.174,0.017,-0.978,0.207,0.021,-1.161,1.0,211.0,77.0,0.14,873.0
880.0,-0.619,-0.146,0.727,-0.334,-0.079,0.392,1.0,211.0,77.0,0.14,880.0
882.0,-0.511,0.698,0.379,-0.217,0.295,0.16,1.0,211.0,77.0,0.14,882.0
883.0,0.547,-0.112,-0.821,0.62,-0.127,-0.931,-1.0,-211.0,77.0,0.14,883.0
942.0,0.488,-0.273,0.822,0.643,-0.359,1.082,1.0,211.0,77.0,0.14,942.0
951.0,0.01,0.31,0.945,0.014,0.424,1.294,1.0,211.0,77.0,0.14,951.0
952.0,-0.118,-0.146,0.978,-0.171,-0.213,1.424,-1.0,-211.0,77.0,0.14,952.0
957.0,-0.306,-0.166,-0.935,-0.574,-0.312,-1.755,1.0,211.0,77.0,0.14,957.0
966.0,-0.293,0.201,-0.923,-0.28,0.192,-0.884,1.0,211.0,77.0,0.14,966.0
967.0,0.19,0.249,-0.931,0.142,0.185,-0.694,-1.0,-211.0,77.0,0.14,967.0
970.0,-0.654,-0.406,0.63,-0.914,-0.567,0.881,-1.0,-211.0,77.0,0.14,970.0
972.0,-0.131,-0.39,0.893,-0.099,-0.293,0.671,1.0,211.0,77.0,0.14,972.0
973.0,-0.49,-0.791,0.352,-0.698,-1.126,0.501,-1.0,-211.0,77.0,0.14,973.0
974.0,-0.656,-0.1,0.728,-0.531,-0.081,0.59,1.0,211.0,77.0,0.14,974.0
975.0,-0.364,-0.03,0.927,-0.575,-0.048,1.466,-1.0,-211.0,77.0,0.14,975.0
985.0,0.385,-0.174,0.907,5.324,-2.406,12.552,-1.0,-211.0,77.0,0.14,985.0
989.0,0.14,-0.889,0.176,0.049,-0.312,0.062,1.0,211.0,77.0,0.14,989.0
990.0,0.863,0.362,-0.125,0.366,0.153,-0.053,-1.0,-211.0,77.0,0.14,990.0
995.0,-0.226,0.441,0.869,-3.801,7.418,14.632,1.0,211.0,77.0,0.14,995.0
997.0,-0.499,-0.668,0.552,-2.233,-2.986,2.469,-1.0,11.0,77.0,0.001,997.0
