particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
468.0,-0.001,0.277,-0.961,-0.012,2.864,-9.946,-1.0,-211.0,259.0,0.14,468.0
472.0,0.017,0.241,-0.97,0.068,0.957,-3.855,1.0,211.0,259.0,0.14,472.0
473.0,-0.04,0.277,-0.96,-0.385,2.649,-9.162,-1.0,-211.0,259.0,0.14,473.0
494.0,0.559,-0.289,-0.76,0.487,-0.252,-0.662,1.0,211.0,259.0,0.14,494.0
496.0,0.089,0.152,-0.972,0.079,0.136,-0.867,1.0,211.0,259.0,0.14,496.0
598.0,0.751,-0.302,-0.588,0.241,-0.097,-0.188,-1.0,11.0,259.0,0.001,598.0
758.0,0.281,-0.263,0.886,0.531,-0.497,1.676,1.0,321.0,259.0,0.494,758.0
819.0,0.823,-0.275,-0.01,0.818,-0.273,-0.01,-1.0,-321.0,259.0,0.494,819.0
822.0,0.031,-0.682,0.617,0.011,-0.243,0.22,1.0,211.0,259.0,0.14,822.0
823.0,-0.24,0.888,0.305,-0.137,0.506,0.174,-1.0,-211.0,259.0,0.14,823.0
987.0,-0.893,0.139,-0.412,-1.076,0.167,-0.496,-1.0,-211.0,259.0,0.14,987.0
988.0,-0.492,0.639,-0.59,-1.728,2.243,-2.07,1.0,211.0,259.0,0.14,988.0
989.0,-0.526,0.847,0.018,-0.961,1.548,0.033,-1.0,-211.0,259.0,0.14,989.0
990.0,-0.564,0.233,-0.787,-0.917,0.378,-1.28,1.0,211.0,259.0,0.14,990.0
992.0,-0.481,-0.093,-0.699,-0.455,-0.088,-0.661,-1.0,-321.0,259.0,0.494,992.0
993.0,0.27,0.334,-0.903,1.175,1.452,-3.928,1.0,211.0,259.0,0.14,993.0
995.0,0.319,0.227,-0.92,1.496,1.066,-4.314,1.0,211.0,259.0,0.14,995.0
1004.0,-0.917,-0.294,0.072,-0.491,-0.158,0.038,-1.0,-211.0,259.0,0.14,1004.0
1023.0,0.177,-0.233,0.912,0.303,-0.398,1.558,1.0,321.0,259.0,0.494,1023.0
1026.0,-0.085,-0.181,0.979,-0.287,-0.609,3.298,1.0,211.0,259.0,0.14,1026.0
1029.0,-0.34,-0.036,0.931,-0.383,-0.041,1.05,-1.0,-211.0,259.0,0.14,1029.0
1031.0,-0.072,0.171,0.979,-0.112,0.265,1.519,1.0,211.0,259.0,0.14,1031.0
1034.0,-0.339,0.051,0.921,-0.254,0.038,0.689,1.0,211.0,259.0,0.14,1034.0
1054.0,-0.158,0.961,-0.201,-0.213,1.293,-0.271,-1.0,-211.0,259.0,0.14,1054.0
1094.0,-0.077,0.175,-0.981,-0.599,1.356,-7.587,-1.0,-211.0,259.0,0.14,1094.0
1117.0,0.094,0.14,-0.98,0.126,0.189,-1.321,-1.0,-211.0,259.0,0.14,1117.0
1119.0,0.084,0.186,-0.969,0.085,0.188,-0.98,1.0,211.0,259.0,0.14,1119.0
1120.0,0.348,-0.261,-0.897,0.584,-0.438,-1.506,-1.0,-211.0,259.0,0.14,1120.0
1124.0,-0.395,-0.353,0.761,-0.521,-0.466,1.004,1.0,321.0,259.0,0.494,1124.0
1139.0,-0.323,0.064,0.936,-0.37,0.073,1.074,1.0,211.0,259.0,0.14,1139.0
1140.0,0.097,-0.196,0.971,0.148,-0.3,1.485,-1.0,-211.0,259.0,0.14,1140.0
1207.0,-0.319,0.097,-0.934,-0.345,0.105,-1.009,-1.0,-211.0,259.0,0.14,1207.0
1212.0,0.383,-0.227,-0.894,0.949,-0.561,-2.213,-1.0,-211.0,259.0,0.14,1212.0
1213.0,0.571,-0.198,-0.792,0.91,-0.316,-1.264,1.0,211.0,259.0,0.14,1213.0
1221.0,-0.219,-0.967,-0.054,-0.25,-1.106,-0.062,-1.0,-211.0,259.0,0.14,1221.0
1225.0,-0.122,0.147,-0.973,-0.132,0.159,-1.053,-1.0,-211.0,259.0,0.14,1225.0
1227.0,-0.282,-0.126,-0.943,-0.313,-0.14,-1.047,1.0,211.0,259.0,0.14,1227.0
1229.0,-0.192,-0.017,-0.981,-1.662,-0.151,-8.479,-1.0,-211.0,259.0,0.14,1229.0
1261.0,-0.75,-0.445,0.471,-0.775,-0.46,0.487,1.0,211.0,259.0,0.14,1261.0
1264.0,0.45,-0.655,0.477,0.167,-0.243,0.177,-1.0,-211.0,259.0,0.14,1264.0
1289.0,-0.136,-0.124,0.981,-0.312,-0.285,2.253,1.0,211.0,259.0,0.14,1289.0
1295.0,-0.228,0.055,-0.97,-0.497,0.121,-2.119,1.0,211.0,259.0,0.14,1295.0
1298.0,0.446,0.13,-0.883,0.95,0.277,-1.88,1.0,211.0,259.0,0.14,1298.0
1299.0,0.756,-0.27,-0.558,0.505,-0.18,-0.372,-1.0,-211.0,259.0,0.14,1299.0
1300.0,0.271,-0.262,-0.922,0.424,-0.408,-1.438,1.0,211.0,259.0,0.14,1300.0
1302.0,0.6,-0.722,-0.318,0.618,-0.744,-0.328,1.0,211.0,259.0,0.14,1302.0
1303.0,-0.1,-0.793,-0.019,-0.023,-0.184,-0.004,-1.0,-211.0,259.0,0.14,1303.0
1305.0,0.696,-0.619,-0.359,1.687,-1.5,-0.871,-1.0,-211.0,259.0,0.14,1305.0
1309.0,0.513,-0.764,-0.387,1.377,-2.05,-1.039,1.0,211.0,259.0,0.14,1309.0
1310.0,0.815,-0.563,-0.08,1.046,-0.722,-0.102,-1.0,-211.0,259.0,0.14,1310.0
1312.0,-0.783,-0.27,0.449,-0.327,-0.113,0.187,-1.0,-211.0,259.0,0.14,1312.0
1317.0,0.398,-0.597,0.673,0.31,-0.465,0.524,1.0,211.0,259.0,0.14,1317.0
1331.0,-0.018,-0.872,0.489,-0.76,-37.727,21.151,1.0,-13.0,259.0,0.106,1331.0
1334.0,0.607,0.787,-0.097,1.993,2.583,-0.319,-1.0,-211.0,259.0,0.14,1334.0
1335.0,0.538,0.843,-0.017,6.18,9.684,-0.197,-1.0,-211.0,259.0,0.14,1335.0
1336.0,0.444,0.893,-0.05,1.467,2.95,-0.165,1.0,211.0,259.0,0.14,1336.0
1369.0,0.381,0.812,-0.443,0.199,0.423,-0.231,-1.0,11.0,259.0,0.001,1369.0
