"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
119,3.1,-0.882258064516129,-0.68,1,232
120,5.05,-0.8910891089108911,-1.12,2,232
121,8.85,-0.9096045197740114,-1.96,3,232
122,12.25,-0.9257142857142856,-2.72,4,232
123,29.9,-1.0118127090301003,-6.68,5,232
124,37.1,-1.0471266846361185,-8.32,6,232
125,44.3,-1.082627539503386,-9.96,7,232
126,51.4,-1.117964980544747,-11.56,8,232
127,3.1,1.4161290322580644,-0.48,1,233
128,5.05,1.4198019801980197,-0.8,2,233
129,8.85,1.4271186440677968,-1.36,3,233
130,12.25,1.433877551020408,-1.8800000000000001,4,233
131,29.9,1.4684816053511704,-4.64,5,233
132,37.1,1.482619946091644,-5.72,6,233
133,44.3,1.496767494356659,-6.84,7,233
134,51.4,1.5107509727626458,-7.96,8,233
135,3.1,2.6274193548387097,-0.68,1,234
136,5.05,2.599009900990099,-1.12,2,234
137,8.85,2.5429378531073445,-1.96,3,234
138,12.25,2.4926530612244897,-2.72,4,234
139,29.9,2.218755852842809,-6.84,5,234
140,37.1,2.0970026954177894,-8.64,6,234
141,44.3,1.964632054176072,-10.64,7,234
142,51.4,1.8171478599221789,-12.84,8,234
143,3.1,2.264516129032258,-0.12,1,235
144,5.05,2.2712871287128715,-0.16,2,235
145,8.85,2.2836158192090394,-0.32,3,235
146,12.25,2.2951020408163263,-0.44,4,235
147,29.9,2.352936454849498,-1.04,5,235
148,37.1,2.376609164420485,-1.32,6,235
149,44.3,2.400415349887133,-1.56,7,235
150,51.4,2.423988326848249,-1.8,8,235
151,3.1,1.2419354838709677,-1.4000000000000001,1,236
152,5.05,1.2376237623762376,-2.2800000000000002,2,236
153,8.85,1.2310734463276836,-4.,3,236
154,12.25,1.2253061224489794,-5.5600000000000005,4,236
155,29.9,1.1940936454849498,-13.56,5,236
156,37.1,1.1815687331536386,-16.84,6,236
157,44.3,1.1688171557562075,-20.080000000000002,7,236
158,51.4,1.156330739299611,-23.32,8,236
159,3.1,0.30483870967741933,-0.08,1,243
160,5.05,0.30198019801980197,-0.08,2,243
161,8.85,0.29491525423728815,-0.16,3,243
162,12.25,0.28897959183673466,-0.24,4,243
163,29.9,0.25789966555183946,-0.6,5,243
164,37.1,0.24523989218328837,-0.72,6,243
165,44.3,0.23247404063205415,-0.88,7,243
166,51.4,0.21994163424124513,-1.,8,243
167,3.1,0.49516129032258066,-0.24,1,247
168,5.05,0.49603960396039604,-0.4,2,247
169,8.85,0.4977401129943503,-0.68,3,247
170,12.25,0.4995918367346938,-0.92,4,247
171,29.9,0.5076120401337793,-2.24,5,247
172,37.1,0.5110080862533692,-2.8000000000000003,6,247
173,44.3,0.5143747178329571,-3.3200000000000003,7,247
174,51.4,0.5176731517509727,-3.88,8,247
175,3.1,0.49838709677419357,0.08,1,250
176,5.05,0.497029702970297,0.16,2,250
177,8.85,0.492090395480226,0.28,3,250
178,12.25,0.4877551020408163,0.36,4,250
179,29.9,0.4656521739130434,0.92,5,250
180,37.1,0.45666307277628027,1.12,6,250
181,44.3,0.4476027088036117,1.36,7,250
182,51.4,0.4387587548638132,1.56,8,250
183,3.1,0.49838709677419357,1.72,1,252
184,5.05,0.503960396039604,2.84,2,252
185,8.85,0.5129943502824859,4.96,3,252
186,12.25,0.5212244897959183,6.84,4,252
187,29.9,0.5634448160535117,16.72,5,252
188,37.1,0.5807493261455525,20.76,6,252
189,44.3,0.5981851015801354,24.8,7,252
190,51.4,0.6153735408560311,28.8,8,252
191,3.1,1.4225806451612903,6.68,1,258
192,5.05,1.4396039603960396,10.92,2,258
193,8.85,1.4745762711864407,19.12,3,258
194,12.25,1.5053061224489794,26.52,4,258
195,29.9,1.669411371237458,65.4,5,258
196,37.1,1.7383072776280322,81.76,6,258
197,44.3,1.808984198645598,98.48,7,258
198,51.4,1.8808482490272374,115.56,8,258
199,3.1,-2.861290322580645,-17.12,1,276
200,5.05,-2.8643564356435642,-27.92,2,276
201,8.85,-2.8700564971751414,-48.92,3,276
202,12.25,-2.8755102040816323,-67.68,4,276
203,29.9,-2.902508361204013,-165.28,5,276
204,37.1,-2.9135525606468997,-205.12,6,276
205,44.3,-2.924690744920993,-244.96,7,276
206,51.4,-2.935575875486381,-284.32,8,276
207,3.1,-3.0274193548387096,-6.44,1,277
208,5.05,-3.00990099009901,-10.48,2,277
209,8.85,-2.9768361581920906,-18.400000000000002,3,277
210,12.25,-2.946938775510204,-25.48,4,277
211,29.9,-2.790046822742475,-62.84,5,277
212,37.1,-2.724307277628032,-78.48,6,277
213,44.3,-2.657218961625282,-94.48,7,277
214,51.4,-2.5887626459143966,-110.72,8,277
215,3.1,-2.77258064516129,-15.92,1,283
216,5.05,-2.7782178217821785,-25.92,2,283
217,8.85,-2.7909604519774014,-45.4,3,283
218,12.25,-2.8020408163265302,-62.88,4,283
219,29.9,-2.85952508361204,-153.64000000000001,5,283
220,37.1,-2.8830350404312663,-190.8,6,283
221,44.3,-2.906577878103837,-228.08,7,283
222,51.4,-2.9298871595330738,-264.96,8,283
223,3.1,-2.858064516129032,-14.96,1,284
224,5.05,-2.8485148514851484,-24.400000000000002,2,284
225,8.85,-2.828813559322034,-42.76,3,284
226,12.25,-2.811020408163265,-59.2,4,284
227,29.9,-2.7186354515050164,-145.,5,284
228,37.1,-2.6807762803234496,-180.32,6,284
229,44.3,-2.6422528216704286,-215.92000000000002,7,284
230,51.4,-2.6042412451361865,-251.32,8,284
231,3.1,-2.3854838709677417,-10.64,1,286
232,5.05,-2.391089108910891,-17.36,2,286
233,8.85,-2.4022598870056497,-30.400000000000002,3,286
234,12.25,-2.4126530612244896,-42.08,4,286
235,29.9,-2.464715719063545,-102.84,5,286
236,37.1,-2.4860323450134767,-127.68,6,286
237,44.3,-2.5074040632054175,-152.6,7,286
238,51.4,-2.5285680933852137,-177.24,8,286
239,3.1,-2.464516129032258,-14.88,1,287
240,5.05,-2.4613861386138614,-24.240000000000002,2,287
241,8.85,-2.455367231638418,-42.480000000000004,3,287
242,12.25,-2.4497959183673466,-58.84,4,287
243,29.9,-2.4223010033444816,-143.64000000000001,5,287
244,37.1,-2.4110673854447437,-178.24,6,287
245,44.3,-2.3998013544018058,-212.88,7,287
246,51.4,-2.3887315175097275,-247.08,8,287
247,3.1,-1.3225806451612903,-16.080000000000002,1,292
248,5.05,-1.3613861386138615,-26.240000000000002,2,292
249,8.85,-1.4350282485875707,-46.12,3,292
250,12.25,-1.5020408163265304,-64.12,4,292
251,29.9,-1.8783010033444816,-165.24,5,292
252,37.1,-2.060986522911051,-214.36,6,292
253,44.3,-2.2893589164785553,-275.52,7,292
254,3.1,-3.0403225806451615,-5.12,1,294
255,5.05,-3.0267326732673268,-8.32,2,294
256,8.85,-2.998870056497175,-14.6,3,294
257,12.25,-2.973877551020408,-20.240000000000002,4,294
258,29.9,-2.8433779264214043,-49.76,5,294
259,37.1,-2.789099730458221,-62.,6,294
260,44.3,-2.7341218961625278,-74.44,7,294
261,51.4,-2.6785252918287936,-86.96000000000001,8,294
262,3.1,2.5161290322580645,-2.4,1,295
263,5.05,2.507920792079208,-3.92,2,295
264,8.85,2.4926553672316385,-6.88,3,295
265,12.25,2.4795918367346936,-9.52,4,295
266,29.9,2.40990635451505,-23.240000000000002,5,295
267,37.1,2.3812830188679244,-28.88,6,295
268,44.3,2.3526004514672683,-34.52,7,295
269,51.4,2.3241712062256807,-40.12,8,295
270,3.1,-2.4870967741935486,1.12,1,296
271,5.05,-2.4435643564356435,1.84,2,296
272,8.85,-2.3587570621468927,3.2,3,296
273,12.25,-2.281224489795918,4.48,4,296
274,29.9,-1.833839464882943,11.8,5,296
275,37.1,-1.5941509433962262,15.72,6,296
276,3.1,0.9758064516129032,6.48,1,306
277,5.05,0.9336633663366337,10.6,2,306
278,8.85,0.8502824858757062,18.64,3,306
279,12.25,0.7751020408163265,25.96,4,306
280,29.9,0.34170568561872905,68.08,5,306
281,37.1,0.11528840970350403,90.12,6,306
282,3.1,-2.55,5.24,1,334
283,5.05,-2.5504950495049505,8.56,2,334
284,8.85,-2.5502824858757065,15.040000000000001,3,334
285,12.25,-2.550612244897959,20.88,4,334
286,29.9,-2.5510234113712373,51.52,5,334
287,37.1,-2.5511913746630723,64.2,6,334
288,44.3,-2.551458239277652,77.08,7,334
289,51.4,-2.5516536964980543,89.88,8,334
290,3.1,0.632258064516129,2.12,1,335
291,5.05,0.6326732673267327,3.44,2,335
292,8.85,0.6322033898305085,6.12,3,335
293,12.25,0.6326530612244897,8.56,4,335
294,29.9,0.6333779264214047,22.04,5,335
295,29.9,1.0244347826086955,611.12,5,335
296,37.1,0.6338113207547169,28.,6,335
297,37.1,0.9347708894878705,595.48,6,335
298,44.3,0.6342573363431151,34.24,7,335
299,44.3,0.8757878103837471,579.92,7,335
300,51.4,0.6346887159533073,40.76,8,335
301,51.4,0.8342568093385213,564.48,8,335
0,0,0,0,0
