particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
605.0,-0.791,0.221,-0.566,-1.563,0.437,-1.12,1.0,211.0,454.0,0.14,605.0
606.0,-0.394,-0.651,-0.18,-0.088,-0.146,-0.04,-1.0,-211.0,454.0,0.14,606.0
608.0,-0.772,0.624,0.016,-0.903,0.73,0.019,-1.0,-211.0,454.0,0.14,608.0
616.0,0.593,0.521,-0.586,0.448,0.394,-0.443,1.0,211.0,454.0,0.14,616.0
617.0,-0.069,0.974,-0.121,-0.053,0.755,-0.094,-1.0,-211.0,454.0,0.14,617.0
618.0,-0.081,0.899,0.404,-0.075,0.84,0.377,1.0,211.0,454.0,0.14,618.0
641.0,-0.732,0.015,0.638,-0.432,0.009,0.376,-1.0,-211.0,454.0,0.14,641.0
644.0,0.212,-0.605,-0.712,0.104,-0.295,-0.348,-1.0,-211.0,454.0,0.14,644.0
646.0,0.324,0.812,0.414,0.178,0.447,0.228,1.0,211.0,454.0,0.14,646.0
700.0,-0.699,0.667,-0.24,-1.063,1.014,-0.365,1.0,211.0,454.0,0.14,700.0
701.0,-0.565,0.806,0.06,-0.476,0.678,0.051,-1.0,-211.0,454.0,0.14,701.0
728.0,0.979,-0.003,0.178,1.309,-0.004,0.238,1.0,211.0,454.0,0.14,728.0
729.0,0.745,0.432,-0.056,0.206,0.119,-0.016,-1.0,-211.0,454.0,0.14,729.0
734.0,-0.113,0.708,0.697,-0.934,5.851,5.765,1.0,211.0,454.0,0.14,734.0
736.0,0.155,-0.971,0.182,3.544,-22.16,4.164,-1.0,11.0,454.0,0.001,736.0
