particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
94.0,-0.05,-0.164,0.982,-0.087,-0.282,1.69,-1.0,-211.0,657.0,0.14
96.0,-0.309,-0.639,-0.663,-0.179,-0.37,-0.384,-1.0,-211.0,657.0,0.14
98.0,0.168,-0.846,0.281,0.056,-0.281,0.093,1.0,211.0,657.0,0.14
358.0,-0.474,-0.461,-0.739,-0.523,-0.509,-0.815,1.0,211.0,657.0,0.14
359.0,-0.338,-0.462,-0.819,-1.479,-2.017,-3.582,-1.0,-211.0,657.0,0.14
363.0,-0.3,-0.398,-0.863,-0.529,-0.701,-1.519,-1.0,-211.0,657.0,0.14
379.0,-0.084,0.324,-0.934,-0.094,0.366,-1.053,1.0,211.0,657.0,0.14
413.0,0.662,0.53,0.41,0.274,0.219,0.17,-1.0,-211.0,657.0,0.14
418.0,-0.35,-0.104,-0.925,-0.456,-0.135,-1.204,1.0,211.0,657.0,0.14
420.0,-0.385,-0.31,-0.834,-0.219,-0.176,-0.474,-1.0,-211.0,657.0,0.14
431.0,0.098,-0.861,-0.001,0.027,-0.24,-0.0,-1.0,-211.0,657.0,0.14
711.0,-0.302,-0.441,0.839,-0.411,-0.6,1.143,1.0,211.0,657.0,0.14
713.0,0.316,0.797,-0.492,0.294,0.741,-0.457,1.0,211.0,657.0,0.14
718.0,0.023,0.17,-0.979,0.03,0.222,-1.278,-1.0,-211.0,657.0,0.14
732.0,-0.21,-0.446,-0.835,-0.12,-0.255,-0.477,1.0,211.0,657.0,0.14
735.0,-0.441,-0.252,-0.86,-1.43,-0.818,-2.787,-1.0,-211.0,657.0,0.14
740.0,-0.375,-0.309,-0.874,-2.227,-1.832,-5.182,1.0,211.0,657.0,0.14
741.0,-0.23,-0.379,-0.798,-0.278,-0.459,-0.966,-1.0,-321.0,657.0,0.494
742.0,-0.394,-0.382,-0.833,-0.73,-0.71,-1.545,1.0,211.0,657.0,0.14
743.0,-0.343,-0.441,-0.829,-1.647,-2.115,-3.976,1.0,211.0,657.0,0.14
749.0,-0.042,-0.412,-0.894,-0.034,-0.332,-0.72,1.0,211.0,657.0,0.14
750.0,0.201,-0.601,-0.673,0.074,-0.22,-0.246,-1.0,-211.0,657.0,0.14
752.0,-0.136,-0.609,-0.781,-0.942,-4.223,-5.413,-1.0,-211.0,657.0,0.14
756.0,-0.127,-0.6,-0.788,-0.419,-1.977,-2.597,1.0,211.0,657.0,0.14
792.0,0.154,-0.254,0.947,0.171,-0.281,1.048,1.0,211.0,657.0,0.14
793.0,-0.302,-0.093,0.945,-0.48,-0.148,1.499,-1.0,-211.0,657.0,0.14
794.0,0.216,0.101,0.959,0.194,0.091,0.865,1.0,211.0,657.0,0.14
801.0,0.734,0.092,0.619,0.389,0.049,0.328,1.0,211.0,657.0,0.14
802.0,-0.202,-0.025,0.967,-0.182,-0.023,0.87,-1.0,-211.0,657.0,0.14
805.0,-0.395,0.091,0.747,-0.37,0.086,0.701,1.0,321.0,657.0,0.494
808.0,0.135,0.171,-0.969,0.16,0.202,-1.149,-1.0,-211.0,657.0,0.14
820.0,-0.232,-0.056,0.963,-0.262,-0.063,1.091,-1.0,-211.0,657.0,0.14
822.0,0.518,-0.001,0.856,0.109,-0.0,0.18,-1.0,11.0,657.0,0.001
823.0,0.479,-0.027,0.877,0.378,-0.022,0.692,1.0,-11.0,657.0,0.001
824.0,-0.813,0.02,0.497,-0.376,0.009,0.23,1.0,211.0,657.0,0.14
826.0,0.915,0.239,0.005,0.393,0.103,0.002,1.0,211.0,657.0,0.14
827.0,0.868,-0.122,0.068,0.254,-0.036,0.02,-1.0,-211.0,657.0,0.14
830.0,0.268,0.096,0.909,0.123,0.044,0.416,1.0,211.0,657.0,0.14
867.0,-0.251,0.177,-0.951,-1.157,0.817,-4.391,-1.0,-211.0,657.0,0.14
868.0,-0.187,0.188,-0.964,-0.806,0.812,-4.165,1.0,211.0,657.0,0.14
870.0,-0.245,0.208,-0.926,-0.171,0.146,-0.648,1.0,211.0,657.0,0.14
938.0,-0.352,-0.393,-0.848,-0.624,-0.696,-1.501,1.0,-13.0,657.0,0.106
1133.0,-0.714,-0.25,-0.537,-0.267,-0.094,-0.201,1.0,211.0,657.0,0.14
1138.0,-0.176,0.03,-0.984,-0.864,0.147,-4.838,1.0,211.0,657.0,0.14
1179.0,-0.298,0.021,-0.944,-0.301,0.021,-0.953,-1.0,-211.0,657.0,0.14
1195.0,0.335,-0.812,-0.377,0.159,-0.384,-0.178,-1.0,-211.0,657.0,0.14
1253.0,0.003,-0.668,-0.738,0.005,-0.939,-1.037,-1.0,-211.0,657.0,0.14
1291.0,-0.038,-0.184,-0.977,-0.053,-0.26,-1.377,-1.0,-211.0,657.0,0.14
1292.0,0.15,-0.593,-0.773,0.124,-0.492,-0.641,1.0,211.0,657.0,0.14
1294.0,-0.16,-0.71,-0.656,-0.111,-0.496,-0.458,1.0,211.0,657.0,0.14
1295.0,0.169,-0.647,-0.718,0.121,-0.464,-0.515,-1.0,-211.0,657.0,0.14
1330.0,-0.411,-0.109,-0.876,-0.253,-0.067,-0.539,1.0,211.0,657.0,0.14
1332.0,0.023,0.509,-0.736,0.007,0.159,-0.23,1.0,211.0,657.0,0.14
1335.0,0.912,0.004,0.343,0.563,0.002,0.212,1.0,211.0,657.0,0.14
1340.0,0.15,-0.192,0.968,0.379,-0.486,2.445,1.0,211.0,657.0,0.14
1452.0,0.411,0.733,0.368,0.145,0.258,0.13,-1.0,-211.0,657.0,0.14
1455.0,0.762,0.507,0.114,0.974,0.648,0.145,1.0,321.0,657.0,0.494
