particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1107.0,0.612,-0.336,0.679,0.373,-0.205,0.414,-1.0,-211.0,224.0,0.14,1107.0
1108.0,-0.381,0.558,-0.733,-0.635,0.929,-1.221,1.0,211.0,224.0,0.14,1108.0
1124.0,-0.53,0.17,-0.817,-0.504,0.162,-0.777,1.0,211.0,224.0,0.14,1124.0
1126.0,0.511,-0.369,0.708,0.224,-0.161,0.31,-1.0,-211.0,224.0,0.14,1126.0
1131.0,0.393,-0.616,0.682,1.453,-2.279,2.524,-1.0,-211.0,224.0,0.14,1131.0
1137.0,0.194,-0.21,0.953,0.264,-0.285,1.293,1.0,211.0,224.0,0.14,1137.0
1140.0,0.604,-0.765,0.14,0.484,-0.613,0.112,-1.0,-211.0,224.0,0.14,1140.0
1143.0,0.178,-0.661,0.728,0.518,-1.925,2.119,-1.0,-211.0,224.0,0.14,1143.0
1158.0,-0.085,-0.328,-0.936,-0.126,-0.487,-1.388,1.0,211.0,224.0,0.14,1158.0
1190.0,0.455,0.6,0.637,0.382,0.504,0.535,1.0,211.0,224.0,0.14,1190.0
1350.0,-0.267,0.434,0.857,-0.504,0.819,1.617,1.0,211.0,224.0,0.14,1350.0
1352.0,-0.314,-0.306,0.886,-0.285,-0.279,0.805,-1.0,-211.0,224.0,0.14,1352.0
1356.0,-0.192,0.227,0.934,-0.479,0.567,2.338,1.0,321.0,224.0,0.494,1356.0
1357.0,-0.11,0.252,0.955,-0.499,1.144,4.344,-1.0,-321.0,224.0,0.494,1357.0
1358.0,-0.675,0.005,0.731,-0.963,0.007,1.043,1.0,211.0,224.0,0.14,1358.0
1359.0,-0.466,0.093,0.877,-0.979,0.195,1.844,-1.0,-211.0,224.0,0.14,1359.0
1368.0,0.266,0.209,-0.938,0.493,0.386,-1.738,-1.0,-211.0,224.0,0.14,1368.0
1376.0,-0.637,0.685,0.288,-0.435,0.467,0.197,1.0,211.0,224.0,0.14,1376.0
1378.0,0.657,0.698,-0.115,0.353,0.375,-0.062,-1.0,-211.0,224.0,0.14,1378.0
1382.0,-0.523,-0.28,-0.536,-0.122,-0.065,-0.125,1.0,211.0,224.0,0.14,1382.0
1384.0,0.054,0.297,-0.952,0.147,0.806,-2.583,1.0,211.0,224.0,0.14,1384.0
1385.0,-0.145,0.09,-0.985,-1.196,0.746,-8.14,-1.0,-211.0,224.0,0.14,1385.0
1396.0,0.133,0.157,-0.975,0.234,0.275,-1.717,-1.0,-211.0,224.0,0.14,1396.0
1400.0,0.881,-0.28,0.316,0.58,-0.184,0.208,1.0,211.0,224.0,0.14,1400.0
1407.0,-0.408,0.263,0.742,-0.123,0.079,0.223,1.0,211.0,224.0,0.14,1407.0
1408.0,0.156,-0.39,0.875,0.317,-0.792,1.779,-1.0,-321.0,224.0,0.494,1408.0
1409.0,-0.374,0.103,0.842,-0.139,0.038,0.313,1.0,211.0,224.0,0.14,1409.0
1410.0,0.342,-0.388,0.836,0.26,-0.294,0.634,1.0,211.0,224.0,0.14,1410.0
1411.0,0.243,-0.207,0.946,0.627,-0.534,2.442,-1.0,-211.0,224.0,0.14,1411.0
1413.0,0.322,-0.533,0.781,0.838,-1.389,2.033,1.0,211.0,224.0,0.14,1413.0
1414.0,0.136,-0.375,0.855,0.057,-0.159,0.362,-1.0,-211.0,224.0,0.14,1414.0
1416.0,0.443,-0.357,0.707,0.147,-0.119,0.235,1.0,211.0,224.0,0.14,1416.0
1418.0,-0.12,-0.729,0.649,-0.092,-0.561,0.499,1.0,211.0,224.0,0.14,1418.0
1423.0,0.408,0.151,0.892,0.467,0.173,1.023,1.0,211.0,224.0,0.14,1423.0
1424.0,-0.202,-0.019,0.971,-0.218,-0.021,1.048,-1.0,-211.0,224.0,0.14,1424.0
1426.0,-0.186,0.041,0.974,-0.213,0.047,1.119,-1.0,-211.0,224.0,0.14,1426.0
1432.0,0.488,-0.257,-0.827,0.636,-0.334,-1.077,1.0,211.0,224.0,0.14,1432.0
1434.0,-0.092,-0.472,-0.877,-0.52,-2.668,-4.96,1.0,211.0,224.0,0.14,1434.0
1435.0,-0.131,-0.546,-0.826,-0.387,-1.619,-2.45,-1.0,-211.0,224.0,0.14,1435.0
1454.0,0.025,-0.168,0.985,0.826,-5.441,31.943,-1.0,-211.0,224.0,0.14,1454.0
1463.0,0.075,-0.178,0.981,0.491,-1.167,6.451,-1.0,-211.0,224.0,0.14,1463.0
1479.0,-0.309,0.115,0.934,-0.308,0.115,0.933,1.0,211.0,224.0,0.14,1479.0
1482.0,-0.577,0.052,0.814,-2.336,0.211,3.297,1.0,211.0,224.0,0.14,1482.0
1486.0,-0.509,0.238,0.815,-0.506,0.236,0.809,-1.0,-211.0,224.0,0.14,1486.0
1488.0,-0.715,0.055,0.689,-0.945,0.072,0.91,1.0,211.0,224.0,0.14,1488.0
1493.0,-0.084,0.383,0.893,-0.053,0.24,0.561,-1.0,-211.0,224.0,0.14,1493.0
1500.0,-0.852,0.306,-0.215,-0.325,0.117,-0.082,1.0,211.0,224.0,0.14,1500.0
1527.0,-0.271,-0.679,0.421,-0.07,-0.176,0.109,1.0,211.0,224.0,0.14,1527.0
1528.0,0.011,-0.702,0.708,0.019,-1.232,1.243,-1.0,-211.0,224.0,0.14,1528.0
1546.0,0.635,-0.293,-0.434,0.156,-0.072,-0.107,1.0,211.0,224.0,0.14,1546.0
1547.0,0.491,-0.848,0.114,0.426,-0.736,0.099,-1.0,-211.0,224.0,0.14,1547.0
1560.0,0.338,0.772,0.431,0.146,0.335,0.187,1.0,211.0,224.0,0.14,1560.0
1561.0,0.036,0.987,0.121,0.05,1.369,0.168,-1.0,-211.0,224.0,0.14,1561.0
1594.0,-0.094,-0.425,0.883,-0.075,-0.338,0.702,1.0,211.0,224.0,0.14,1594.0
1595.0,0.449,-0.505,0.703,0.286,-0.321,0.447,-1.0,-211.0,224.0,0.14,1595.0
1597.0,-0.385,0.08,-0.835,-0.14,0.029,-0.303,1.0,211.0,224.0,0.14,1597.0
1598.0,-0.623,-0.647,0.088,-0.202,-0.21,0.029,-1.0,-211.0,224.0,0.14,1598.0
1606.0,0.099,0.448,0.889,5.925,26.849,53.282,1.0,-13.0,224.0,0.106,1606.0
1609.0,-0.063,-0.237,0.97,-0.269,-1.011,4.14,-1.0,11.0,224.0,0.001,1609.0
