particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
287.0,0.076,-0.183,-0.977,0.126,-0.301,-1.612,1.0,211.0,167.0,0.14
293.0,-0.072,0.329,-0.941,-0.326,1.496,-4.28,1.0,211.0,167.0,0.14
296.0,-0.006,0.769,-0.637,-0.017,1.989,-1.65,-1.0,-211.0,167.0,0.14
337.0,-0.105,-0.159,-0.977,-0.152,-0.23,-1.417,-1.0,-211.0,167.0,0.14
343.0,-0.198,0.317,-0.917,-0.683,1.096,-3.168,-1.0,-321.0,167.0,0.494
399.0,0.06,0.913,-0.338,0.038,0.577,-0.213,-1.0,-211.0,167.0,0.14
400.0,0.654,-0.648,0.363,0.627,-0.622,0.348,1.0,211.0,167.0,0.14
402.0,0.641,-0.712,0.265,0.806,-0.896,0.333,1.0,211.0,167.0,0.14
406.0,0.736,0.016,0.676,2.179,0.049,2.001,-1.0,-211.0,167.0,0.14
408.0,0.773,0.079,0.629,3.402,0.347,2.77,1.0,211.0,167.0,0.14
409.0,0.788,0.058,0.613,4.615,0.339,3.589,-1.0,-211.0,167.0,0.14
412.0,0.794,0.09,0.596,4.947,0.559,3.718,1.0,321.0,167.0,0.494
417.0,0.604,-0.087,0.743,0.307,-0.044,0.377,1.0,211.0,167.0,0.14
433.0,-0.088,0.775,-0.626,-0.726,6.387,-5.159,1.0,211.0,167.0,0.14
434.0,-0.073,0.714,-0.689,-0.106,1.037,-1.001,-1.0,-211.0,167.0,0.14
437.0,-0.738,0.327,-0.496,-0.323,0.143,-0.217,1.0,211.0,167.0,0.14
439.0,-0.223,0.612,0.01,-0.041,0.112,0.002,1.0,211.0,167.0,0.14
440.0,0.53,0.741,-0.37,0.413,0.577,-0.288,-1.0,-211.0,167.0,0.14
442.0,0.427,0.564,-0.524,0.125,0.166,-0.154,-1.0,-211.0,167.0,0.14
444.0,0.851,0.097,0.319,1.032,0.118,0.386,1.0,321.0,167.0,0.494
445.0,0.706,-0.648,0.025,0.345,-0.317,0.012,-1.0,-211.0,167.0,0.14
448.0,-0.806,0.042,0.276,-0.216,0.011,0.074,1.0,211.0,167.0,0.14
449.0,0.321,-0.885,-0.243,0.191,-0.526,-0.144,-1.0,-211.0,167.0,0.14
450.0,0.596,0.178,0.772,0.641,0.191,0.83,1.0,211.0,167.0,0.14
451.0,0.898,-0.054,0.431,1.679,-0.101,0.806,-1.0,-211.0,167.0,0.14
452.0,0.6,0.026,0.797,1.366,0.059,1.814,1.0,211.0,167.0,0.14
454.0,0.717,0.078,0.693,3.732,0.406,3.606,-1.0,-211.0,167.0,0.14
466.0,-0.069,0.162,0.984,-0.326,0.764,4.647,1.0,211.0,167.0,0.14
482.0,0.219,-0.36,-0.023,120.835,-198.575,-12.438,-1.0,15.0,167.0,500.0
511.0,0.523,-0.517,0.641,0.332,-0.329,0.408,-1.0,-211.0,167.0,0.14
