"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
115,8.85,1.6983050847457628,-8.48,3,434
116,12.25,1.7077551020408162,-11.76,4,434
117,29.9,1.7586755852842808,-28.76,5,434
118,37.1,1.7795471698113206,-35.68,6,434
119,44.3,1.8003115124153497,-42.64,7,434
120,51.4,1.8209844357976652,-49.52,8,434
121,3.1,2.6983870967741934,-1.92,1,437
122,5.05,2.6821782178217823,-3.12,2,437
123,8.85,2.6497175141242937,-5.44,3,437
124,12.25,2.620816326530612,-7.5200000000000005,4,437
125,29.9,2.4682408026755853,-18.56,5,437
126,37.1,2.404652291105121,-23.2,6,437
127,44.3,2.339553047404063,-27.88,7,437
128,51.4,2.2734357976653694,-32.68,8,437
129,3.1,1.8435483870967742,0.04,1,439
130,5.05,1.794059405940594,0.08,2,439
131,8.85,1.697175141242938,0.16,3,439
132,12.25,1.6085714285714283,0.2,4,439
133,29.9,1.0718528428093645,0.56,5,439
134,37.1,0.7204150943396226,0.8,6,439
135,3.1,0.9629032258064516,-1.24,1,440
136,5.05,0.9712871287128713,-2.04,2,440
137,8.85,0.9870056497175141,-3.6,3,440
138,12.25,1.0012244897959184,-4.96,4,440
139,29.9,1.0761739130434782,-12.16,5,440
140,37.1,1.106787061994609,-15.120000000000001,6,440
141,44.3,1.1378103837471782,-18.080000000000002,7,440
142,51.4,1.1684357976653696,-21.04,8,440
143,3.1,0.9693548387096774,-2.2800000000000002,1,442
144,5.05,0.998019801980198,-3.7600000000000002,2,442
145,8.85,1.0536723163841808,-6.5600000000000005,3,442
146,12.25,1.1028571428571428,-9.120000000000001,4,442
147,29.9,1.37114381270903,-22.92,5,442
148,37.1,1.490043126684636,-29.,6,442
149,44.3,1.6182618510158011,-35.6,7,442
150,51.4,1.7607237354085603,-42.92,8,442
151,3.1,0.10483870967741936,1.16,1,444
152,5.05,0.09900990099009901,1.8800000000000001,2,444
153,8.85,0.08813559322033898,3.2800000000000002,3,444
154,12.25,0.0783673469387755,4.5600000000000005,4,444
155,29.9,0.02740468227424749,11.120000000000001,5,444
156,37.1,0.006506738544474392,13.8,6,444
157,44.3,-0.014352144469525957,16.52,7,444
158,51.4,-0.03505836575875486,19.16,8,444
159,3.1,-0.7225806451612903,0.08,1,445
160,5.05,-0.7108910891089109,0.12,2,445
161,8.85,-0.6864406779661018,0.24,3,445
162,12.25,-0.6644897959183673,0.32,4,445
163,29.9,-0.5507090301003345,0.76,5,445
164,37.1,-0.503676549865229,0.96,6,445
165,44.3,-0.45589164785553044,1.16,7,445
166,51.4,-0.4080661478599222,1.36,8,445
167,3.1,3.0483870967741935,1.08,1,448
168,5.05,3.020792079207921,1.72,2,448
169,8.85,2.9677966101694917,3.04,3,448
170,12.25,2.92,4.2,4,448
171,29.9,2.6637123745819395,10.56,5,448
172,37.1,2.5505498652291103,13.32,6,448
173,44.3,2.4302708803611734,16.32,7,448
174,51.4,2.2977120622568092,19.56,8,448
175,3.1,-1.206451612903226,-0.8,1,449
176,5.05,-1.195049504950495,-1.28,2,449
177,8.85,-1.1751412429378532,-2.2800000000000002,3,449
178,12.25,-1.156734693877551,-3.16,4,449
179,29.9,-1.0617324414715719,-7.72,5,449
180,37.1,-1.0223827493261455,-9.6,6,449
181,44.3,-0.9830835214446951,-11.52,7,449
182,51.4,-0.943533073929961,-13.4,8,449
183,3.1,0.27580645161290324,3.84,1,450
184,5.05,0.26732673267326734,6.28,2,450
185,8.85,0.2497175141242938,11.,3,450
186,12.25,0.2346938775510204,15.200000000000001,4,450
187,29.9,0.15533110367892974,37.2,5,450
188,37.1,0.12252830188679244,46.24,6,450
189,44.3,0.08987358916478555,55.36,7,450
190,51.4,0.05715175097276264,64.36,8,450
191,3.1,-0.054838709677419356,1.48,1,451
192,5.05,-0.05148514851485149,2.4,2,451
193,8.85,-0.04406779661016949,4.24,3,451
194,12.25,-0.038367346938775505,5.88,4,451
195,29.9,-0.006822742474916387,14.32,5,451
196,37.1,0.0060485175202156325,17.8,6,451
197,44.3,0.018957110609480812,21.240000000000002,7,451
198,51.4,0.031552529182879374,24.68,8,451
199,3.1,0.037096774193548385,4.12,1,452
200,5.05,0.031683168316831684,6.72,2,452
201,8.85,0.023728813559322035,11.76,3,452
202,12.25,0.016326530612244896,16.240000000000002,4,452
203,29.9,-0.02240133779264214,39.68,5,452
204,37.1,-0.03821563342318059,49.28,6,452
205,44.3,-0.05410835214446952,58.88,7,452
206,51.4,-0.06971984435797665,68.32000000000001,8,452
207,3.1,0.11129032258064517,2.96,1,454
208,5.05,0.11287128712871287,4.84,2,454
209,8.85,0.1152542372881356,8.52,3,454
210,12.25,0.11795918367346937,11.76,4,454
211,29.9,0.13224749163879598,28.72,5,454
212,37.1,0.13801617250673853,35.64,6,454
213,44.3,0.14375169300225732,42.56,7,454
214,51.4,0.14942801556420232,49.4,8,454
215,3.1,1.9629032258064516,17.36,1,466
216,5.05,1.9554455445544554,28.240000000000002,2,466
217,8.85,1.9423728813559322,49.52,3,466
218,12.25,1.9297959183673468,68.56,4,466
219,29.9,1.866020066889632,167.6,5,466
220,37.1,1.8398490566037733,208.16,6,466
221,44.3,1.8135891647855529,248.92000000000002,7,466
222,51.4,1.7875136186770426,289.24,8,466
223,3.1,-2.4661290322580647,-2.2,1,1160
224,5.05,-2.4663366336633663,-3.64,2,1160
225,8.85,-2.465536723163842,-6.36,3,1160
226,12.25,-2.464897959183673,-8.88,4,1160
227,29.9,-2.4621003344481602,-22.12,5,1160
228,37.1,-2.4608301886792447,-27.72,6,1160
229,44.3,-2.4595891647855526,-33.4,7,1160
230,51.4,-2.45831906614786,-39.12,8,1160
231,3.1,0.17580645161290323,-6.92,1,1161
232,5.05,0.17623762376237623,-11.28,2,1161
233,8.85,0.17570621468926553,-19.8,3,1161
234,12.25,0.17551020408163265,-27.400000000000002,4,1161
235,29.9,0.17466220735785953,-67.04,5,1161
236,37.1,0.17421563342318055,-83.24,6,1161
237,44.3,0.1738374717832957,-99.52,7,1161
238,51.4,0.17337354085603113,-115.56,8,1161
0,0,0,0,0
