particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
390.0,0.043,0.186,0.981,0.188,0.822,4.33,1.0,211.0,167.0,0.14,390.0
394.0,0.272,-0.065,-0.956,0.403,-0.096,-1.416,1.0,211.0,167.0,0.14,394.0
396.0,0.847,-0.264,0.375,0.441,-0.138,0.195,-1.0,-211.0,167.0,0.14,396.0
398.0,0.263,0.453,0.687,0.258,0.444,0.673,-1.0,-321.0,167.0,0.494,398.0
431.0,0.013,0.211,-0.976,0.038,0.618,-2.854,1.0,211.0,167.0,0.14,431.0
627.0,-0.249,0.124,0.899,-0.103,0.051,0.373,1.0,211.0,167.0,0.14,627.0
645.0,-0.213,0.355,0.333,-0.124,0.207,0.194,1.0,321.0,167.0,0.494,645.0
663.0,-0.387,0.136,0.904,-0.453,0.159,1.059,-1.0,-211.0,167.0,0.14,663.0
666.0,-0.147,-0.632,0.644,-0.051,-0.218,0.222,1.0,211.0,167.0,0.14,666.0
687.0,0.096,0.14,0.98,0.13,0.189,1.323,1.0,211.0,167.0,0.14,687.0
688.0,-0.566,-0.014,0.778,-0.29,-0.007,0.398,-1.0,-211.0,167.0,0.14,688.0
696.0,-0.1,0.141,-0.984,-0.377,0.53,-3.697,-1.0,-211.0,167.0,0.14,696.0
1121.0,-0.42,0.149,0.886,-0.449,0.159,0.946,1.0,211.0,167.0,0.14,1121.0
1122.0,0.125,-0.427,0.881,0.109,-0.372,0.768,-1.0,-211.0,167.0,0.14,1122.0
1123.0,-0.361,0.524,0.743,-0.244,0.354,0.503,1.0,211.0,167.0,0.14,1123.0
1124.0,0.814,0.005,-0.496,0.375,0.002,-0.229,-1.0,-211.0,167.0,0.14,1124.0
1125.0,0.415,0.173,0.549,0.29,0.121,0.384,1.0,321.0,167.0,0.494,1125.0
1127.0,0.29,0.054,-0.95,0.414,0.077,-1.356,1.0,211.0,167.0,0.14,1127.0
1234.0,0.094,-0.878,-0.405,0.055,-0.513,-0.236,1.0,211.0,167.0,0.14,1234.0
1236.0,-0.197,0.881,-0.198,-0.072,0.321,-0.072,1.0,211.0,167.0,0.14,1236.0
1256.0,-0.521,-0.343,-0.703,-0.212,-0.14,-0.287,-1.0,-211.0,167.0,0.14,1256.0
1260.0,-0.634,-0.281,-0.609,-0.23,-0.102,-0.221,-1.0,-211.0,167.0,0.14,1260.0
1318.0,0.376,0.398,0.827,1.418,1.498,3.115,-1.0,-321.0,167.0,0.494,1318.0
1319.0,0.177,0.139,0.973,0.586,0.461,3.222,1.0,211.0,167.0,0.14,1319.0
1320.0,-0.201,-0.15,0.965,-0.352,-0.263,1.695,-1.0,-211.0,167.0,0.14,1320.0
1440.0,-0.912,0.077,-0.305,-0.486,0.041,-0.162,-1.0,-211.0,167.0,0.14,1440.0
1442.0,0.331,0.397,-0.759,0.117,0.14,-0.268,-1.0,-211.0,167.0,0.14,1442.0
1444.0,0.31,0.173,-0.934,1.852,1.034,-5.578,-1.0,-211.0,167.0,0.14,1444.0
1447.0,-0.194,0.228,-0.947,-0.229,0.269,-1.119,1.0,211.0,167.0,0.14,1447.0
1454.0,-0.04,-0.175,-0.92,-0.056,-0.248,-1.302,-1.0,-321.0,167.0,0.494,1454.0
1462.0,-0.161,-0.063,-0.985,-1.508,-0.595,-9.24,-1.0,-211.0,167.0,0.14,1462.0
1472.0,-0.297,-0.253,-0.914,-0.374,-0.319,-1.15,1.0,211.0,167.0,0.14,1472.0
1473.0,0.539,-0.547,0.134,0.12,-0.122,0.03,-1.0,-211.0,167.0,0.14,1473.0
1474.0,0.644,0.685,0.1,0.276,0.293,0.043,1.0,211.0,167.0,0.14,1474.0
1475.0,-0.803,-0.318,-0.204,-0.243,-0.096,-0.062,-1.0,-211.0,167.0,0.14,1475.0
