particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
108.0,0.224,-0.007,0.96,0.654,-0.019,2.798,1.0,321.0,652.0,0.494
117.0,-0.881,0.259,-0.368,-0.84,0.247,-0.35,-1.0,-211.0,652.0,0.14
151.0,-0.198,0.061,-0.955,-0.131,0.04,-0.632,1.0,211.0,652.0,0.14
230.0,0.414,-0.703,-0.532,0.252,-0.429,-0.324,1.0,211.0,652.0,0.14
231.0,0.649,0.662,-0.209,0.29,0.296,-0.094,-1.0,-211.0,652.0,0.14
233.0,-0.38,0.085,-0.906,-0.324,0.072,-0.773,-1.0,-211.0,652.0,0.14
234.0,0.48,-0.18,0.851,0.586,-0.22,1.04,1.0,211.0,652.0,0.14
262.0,0.157,0.047,0.986,0.656,0.196,4.127,-1.0,-211.0,652.0,0.14
274.0,0.172,0.084,0.979,0.384,0.188,2.181,-1.0,-211.0,652.0,0.14
287.0,-0.609,-0.586,-0.461,-0.312,-0.3,-0.236,1.0,211.0,652.0,0.14
327.0,-0.503,-0.1,-0.62,-0.417,-0.083,-0.515,-1.0,-321.0,652.0,0.494
328.0,-0.101,0.298,-0.92,-0.06,0.178,-0.549,1.0,211.0,652.0,0.14
338.0,-0.43,-0.503,-0.699,-0.221,-0.258,-0.359,-1.0,-211.0,652.0,0.14
339.0,0.146,-0.254,-0.898,0.062,-0.108,-0.381,1.0,211.0,652.0,0.14
341.0,-0.235,-0.669,0.687,-0.205,-0.585,0.602,1.0,211.0,652.0,0.14
342.0,-0.337,-0.763,0.424,-0.133,-0.302,0.168,-1.0,-211.0,652.0,0.14
345.0,0.033,-0.248,0.964,0.18,-1.366,5.321,-1.0,-321.0,652.0,0.494
347.0,0.092,-0.158,0.977,0.118,-0.203,1.252,1.0,211.0,652.0,0.14
360.0,0.435,0.052,0.879,0.326,0.039,0.66,-1.0,-211.0,652.0,0.14
361.0,-0.162,0.188,-0.966,-0.297,0.345,-1.77,1.0,211.0,652.0,0.14
364.0,0.059,0.252,-0.965,0.213,0.915,-3.509,1.0,211.0,652.0,0.14
449.0,0.521,-0.333,-0.724,0.238,-0.152,-0.331,-1.0,-211.0,652.0,0.14
529.0,0.602,0.69,-0.347,0.412,0.472,-0.237,-1.0,-211.0,652.0,0.14
531.0,-0.673,-0.608,-0.375,-0.497,-0.449,-0.277,-1.0,-211.0,652.0,0.14
533.0,0.117,-0.462,-0.862,0.095,-0.378,-0.705,-1.0,-211.0,652.0,0.14
