particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
375.0,0.578,-0.788,-0.01,0.382,-0.521,-0.006,-1.0,-211.0,521.0,0.14,375.0
376.0,-0.226,-0.028,-0.969,-0.341,-0.042,-1.461,1.0,211.0,521.0,0.14,376.0
917.0,-0.599,0.621,-0.47,-0.446,0.463,-0.351,-1.0,-211.0,521.0,0.14,917.0
919.0,-0.891,0.285,0.04,-1.251,0.4,0.057,1.0,321.0,521.0,0.494,919.0
931.0,0.989,-0.048,-0.054,3.812,-0.185,-0.208,-1.0,-321.0,521.0,0.494,931.0
932.0,0.591,-0.7,-0.204,0.238,-0.282,-0.082,1.0,211.0,521.0,0.14,932.0
934.0,0.65,0.623,0.362,0.377,0.361,0.209,-1.0,-211.0,521.0,0.14,934.0
935.0,0.591,-0.539,0.285,0.552,-0.504,0.266,1.0,321.0,521.0,0.494,935.0
941.0,-0.164,-0.541,0.808,-0.138,-0.455,0.68,-1.0,-211.0,521.0,0.14,941.0
959.0,-0.281,0.213,0.934,-0.681,0.516,2.266,1.0,211.0,521.0,0.14,959.0
963.0,-0.327,-0.216,0.897,-0.225,-0.149,0.618,-1.0,-211.0,521.0,0.14,963.0
997.0,-0.311,0.57,-0.733,-0.214,0.391,-0.503,1.0,211.0,521.0,0.14,997.0
1101.0,-0.894,-0.186,0.228,-0.37,-0.077,0.094,1.0,211.0,521.0,0.14,1101.0
1195.0,-0.652,-0.094,-0.75,-1.547,-0.223,-1.781,1.0,211.0,521.0,0.14,1195.0
1196.0,-0.842,-0.333,-0.415,-1.277,-0.506,-0.63,-1.0,-211.0,521.0,0.14,1196.0
1197.0,-0.237,0.059,0.1,-0.121,0.03,0.051,-1.0,-321.0,521.0,0.494,1197.0
1198.0,-0.935,0.008,-0.278,-0.597,0.005,-0.177,1.0,211.0,521.0,0.14,1198.0
1199.0,-0.819,0.483,-0.156,-0.424,0.25,-0.081,1.0,211.0,521.0,0.14,1199.0
1200.0,-0.872,-0.08,0.275,-0.307,-0.028,0.097,-1.0,-211.0,521.0,0.14,1200.0
1204.0,-0.128,0.85,0.476,-0.097,0.643,0.36,1.0,211.0,521.0,0.14,1204.0
1205.0,-0.902,-0.044,0.349,-0.501,-0.024,0.194,-1.0,-211.0,521.0,0.14,1205.0
1206.0,-0.223,0.892,-0.385,-0.366,1.467,-0.633,1.0,211.0,521.0,0.14,1206.0
1210.0,0.551,-0.027,-0.691,0.165,-0.008,-0.207,-1.0,-211.0,521.0,0.14,1210.0
1219.0,0.482,-0.694,0.513,0.45,-0.649,0.48,-1.0,-211.0,521.0,0.14,1219.0
1221.0,-0.592,-0.034,0.65,-0.174,-0.01,0.191,1.0,211.0,521.0,0.14,1221.0
1223.0,-0.606,-0.123,-0.165,-0.11,-0.022,-0.03,1.0,211.0,521.0,0.14,1223.0
1224.0,-0.609,-0.05,-0.336,-0.119,-0.01,-0.065,-1.0,-211.0,521.0,0.14,1224.0
1226.0,0.759,-0.461,0.337,0.337,-0.205,0.15,1.0,211.0,521.0,0.14,1226.0
1228.0,-0.119,-0.254,0.958,-0.264,-0.562,2.118,1.0,211.0,521.0,0.14,1228.0
1229.0,0.331,-0.157,0.927,0.607,-0.288,1.701,-1.0,-211.0,521.0,0.14,1229.0
1230.0,0.351,-0.336,0.861,0.324,-0.31,0.795,-1.0,-211.0,521.0,0.14,1230.0
1234.0,0.124,0.166,0.977,0.357,0.478,2.809,1.0,211.0,521.0,0.14,1234.0
1240.0,0.286,0.028,0.941,0.225,0.022,0.742,1.0,211.0,521.0,0.14,1240.0
1241.0,0.318,0.331,0.883,0.446,0.464,1.239,-1.0,-211.0,521.0,0.14,1241.0
1243.0,0.048,0.423,0.903,0.127,1.127,2.406,-1.0,-211.0,521.0,0.14,1243.0
1248.0,0.551,0.055,0.793,0.304,0.03,0.438,-1.0,-211.0,521.0,0.14,1248.0
1250.0,-0.195,0.055,0.979,-0.827,0.234,4.16,1.0,211.0,521.0,0.14,1250.0
1255.0,-0.28,-0.012,0.96,-1.334,-0.059,4.575,-1.0,-211.0,521.0,0.14,1255.0
1415.0,0.153,0.069,-0.986,8.973,4.056,-57.851,1.0,211.0,521.0,0.14,1415.0
