particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
133.0,-0.843,-0.231,-0.382,-0.391,-0.107,-0.177,1.0,211.0,521.0,0.14
134.0,0.431,0.693,0.554,0.372,0.599,0.479,-1.0,-211.0,521.0,0.14
138.0,0.402,0.445,0.798,0.934,1.035,1.858,-1.0,-211.0,521.0,0.14
262.0,0.038,-0.668,-0.731,0.039,-0.687,-0.752,1.0,211.0,521.0,0.14
265.0,0.093,0.857,-0.36,0.036,0.336,-0.141,1.0,211.0,521.0,0.14
298.0,0.375,0.59,0.681,0.243,0.382,0.441,1.0,211.0,521.0,0.14
299.0,0.581,0.542,-0.536,0.284,0.265,-0.262,-1.0,-211.0,521.0,0.14
350.0,-0.085,-0.224,0.967,-0.13,-0.343,1.482,-1.0,-211.0,521.0,0.14
367.0,-0.409,-0.643,0.614,-0.277,-0.437,0.417,-1.0,-211.0,521.0,0.14
369.0,-0.632,-0.122,0.702,-0.288,-0.056,0.321,-1.0,-211.0,521.0,0.14
370.0,0.111,-0.662,0.31,0.082,-0.486,0.227,-1.0,-321.0,521.0,0.494
371.0,-0.9,0.045,0.029,-0.29,0.015,0.009,1.0,211.0,521.0,0.14
373.0,-0.129,-0.846,-0.367,-0.049,-0.325,-0.141,-1.0,-211.0,521.0,0.14
374.0,-0.598,0.59,-0.422,-0.245,0.242,-0.173,-1.0,-211.0,521.0,0.14
376.0,-0.146,0.102,-0.974,-0.147,0.102,-0.978,1.0,211.0,521.0,0.14
377.0,-0.348,-0.398,-0.693,-0.099,-0.113,-0.197,-1.0,-211.0,521.0,0.14
440.0,0.18,-0.005,0.982,1.486,-0.044,8.086,-1.0,-321.0,521.0,0.494
441.0,-0.107,-0.217,0.964,-0.136,-0.277,1.23,1.0,211.0,521.0,0.14
551.0,-0.345,-0.887,0.307,-2.772,-7.126,2.471,1.0,211.0,521.0,0.14
553.0,-0.83,-0.243,0.474,-0.705,-0.207,0.402,-1.0,-211.0,521.0,0.14
570.0,0.328,0.028,-0.937,0.385,0.033,-1.097,-1.0,-211.0,521.0,0.14
573.0,0.747,-0.615,-0.148,0.508,-0.418,-0.101,1.0,211.0,521.0,0.14
611.0,0.271,-0.357,0.871,0.187,-0.246,0.6,1.0,211.0,521.0,0.14
612.0,0.15,0.119,0.971,0.145,0.115,0.937,-1.0,-211.0,521.0,0.14
617.0,-0.717,-0.38,0.103,-0.174,-0.092,0.025,1.0,211.0,521.0,0.14
717.0,0.821,0.522,-0.224,1.87,1.189,-0.51,1.0,211.0,521.0,0.14
721.0,0.722,0.513,-0.357,1.206,0.856,-0.597,-1.0,-321.0,521.0,0.494
722.0,0.911,-0.376,-0.141,1.292,-0.533,-0.201,1.0,211.0,521.0,0.14
723.0,0.883,-0.133,-0.342,0.423,-0.064,-0.163,-1.0,-211.0,521.0,0.14
726.0,0.189,-0.783,-0.474,0.074,-0.306,-0.185,-1.0,-211.0,521.0,0.14
728.0,-0.377,-0.071,-0.903,-0.27,-0.051,-0.647,1.0,211.0,521.0,0.14
730.0,-0.101,-0.324,-0.94,-0.43,-1.386,-4.019,-1.0,-211.0,521.0,0.14
761.0,-0.31,0.267,-0.889,-0.209,0.18,-0.599,-1.0,-211.0,521.0,0.14
763.0,0.138,0.482,-0.839,0.091,0.317,-0.551,-1.0,-211.0,521.0,0.14
971.0,0.176,0.05,-0.98,0.334,0.095,-1.862,-1.0,-211.0,521.0,0.14
974.0,0.099,-0.249,-0.947,0.277,-0.698,-2.649,1.0,321.0,521.0,0.494
