particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
103.0,-0.154,-0.826,0.509,-0.116,-0.617,0.381,1.0,211.0,640.0,0.14,103.0
346.0,0.278,0.24,0.928,0.711,0.612,2.37,1.0,211.0,640.0,0.14,346.0
353.0,0.781,0.501,0.266,0.417,0.267,0.142,1.0,211.0,640.0,0.14,353.0
354.0,-0.257,-0.477,-0.524,-0.055,-0.101,-0.111,-1.0,-211.0,640.0,0.14,354.0
355.0,0.93,0.14,0.3,0.805,0.121,0.26,1.0,211.0,640.0,0.14,355.0
360.0,0.827,-0.473,-0.264,0.753,-0.431,-0.24,-1.0,-211.0,640.0,0.14,360.0
361.0,-0.159,-0.165,0.961,-0.146,-0.151,0.879,1.0,211.0,640.0,0.14,361.0
362.0,0.143,0.267,-0.886,0.057,0.106,-0.351,-1.0,-211.0,640.0,0.14,362.0
402.0,0.304,-0.363,0.878,0.636,-0.761,1.841,1.0,211.0,640.0,0.14,402.0
403.0,-0.048,-0.491,0.834,-0.027,-0.278,0.471,-1.0,-211.0,640.0,0.14,403.0
496.0,-0.055,0.181,0.981,-0.146,0.477,2.588,-1.0,-211.0,640.0,0.14,496.0
502.0,-0.154,0.443,0.797,-0.057,0.163,0.293,-1.0,-211.0,640.0,0.14,502.0
505.0,0.875,0.448,-0.142,1.082,0.554,-0.176,1.0,211.0,640.0,0.14,505.0
506.0,0.792,-0.289,-0.059,0.207,-0.075,-0.015,-1.0,-211.0,640.0,0.14,506.0
514.0,0.571,-0.125,0.807,0.958,-0.209,1.352,1.0,211.0,640.0,0.14,514.0
515.0,-0.152,0.246,0.886,-0.059,0.095,0.342,-1.0,-211.0,640.0,0.14,515.0
516.0,-0.281,-0.267,0.674,-0.221,-0.21,0.529,1.0,321.0,640.0,0.494,516.0
517.0,0.855,-0.057,-0.009,0.231,-0.015,-0.002,-1.0,-211.0,640.0,0.14,517.0
519.0,0.366,-0.091,-0.924,0.782,-0.195,-1.974,1.0,211.0,640.0,0.14,519.0
672.0,0.383,-0.299,0.863,0.382,-0.298,0.86,-1.0,-211.0,640.0,0.14,672.0
680.0,0.392,-0.1,0.91,0.612,-0.156,1.421,1.0,211.0,640.0,0.14,680.0
681.0,0.252,-0.502,0.726,0.089,-0.176,0.256,-1.0,-211.0,640.0,0.14,681.0
1111.0,-0.19,-0.629,0.716,-0.113,-0.374,0.425,-1.0,-211.0,640.0,0.14,1111.0
1119.0,0.841,-0.046,-0.485,0.496,-0.027,-0.286,-1.0,-211.0,640.0,0.14,1119.0
1126.0,0.178,-0.056,-0.964,0.131,-0.041,-0.709,1.0,211.0,640.0,0.14,1126.0
1177.0,-0.197,0.124,-0.973,-3.385,2.141,-16.744,-1.0,-211.0,640.0,0.14,1177.0
1179.0,0.141,0.15,-0.934,0.237,0.252,-1.572,1.0,321.0,640.0,0.494,1179.0
1185.0,0.369,0.165,-0.913,0.993,0.444,-2.453,1.0,211.0,640.0,0.14,1185.0
1187.0,0.354,0.191,-0.915,1.109,0.597,-2.868,1.0,211.0,640.0,0.14,1187.0
1217.0,0.104,-0.937,0.327,0.813,-7.294,2.547,-1.0,-321.0,640.0,0.494,1217.0
1219.0,0.094,-0.833,0.539,0.151,-1.345,0.871,-1.0,-211.0,640.0,0.14,1219.0
1220.0,0.282,-0.939,-0.168,0.385,-1.279,-0.228,1.0,211.0,640.0,0.14,1220.0
1355.0,0.138,0.307,0.939,0.267,0.595,1.816,1.0,211.0,640.0,0.14,1355.0
1356.0,0.12,0.151,0.98,0.397,0.501,3.246,-1.0,-211.0,640.0,0.14,1356.0
1359.0,0.043,0.368,0.928,0.117,1.002,2.528,-1.0,-211.0,640.0,0.14,1359.0
1363.0,-0.341,-0.144,0.929,-1.837,-0.775,5.009,-1.0,-211.0,640.0,0.14,1363.0
1364.0,0.47,-0.383,0.399,0.095,-0.078,0.081,1.0,211.0,640.0,0.14,1364.0
1371.0,-0.454,0.55,-0.695,-0.676,0.818,-1.035,-1.0,-211.0,640.0,0.14,1371.0
1376.0,-0.533,0.168,-0.828,-1.413,0.447,-2.196,1.0,211.0,640.0,0.14,1376.0
1377.0,-0.664,-0.448,-0.538,-0.353,-0.238,-0.286,-1.0,-211.0,640.0,0.14,1377.0
1378.0,-0.642,0.027,-0.733,-1.432,0.06,-1.636,1.0,321.0,640.0,0.494,1378.0
1407.0,0.237,0.713,0.503,0.077,0.233,0.164,1.0,211.0,640.0,0.14,1407.0
1412.0,0.622,0.728,0.014,0.3,0.351,0.007,1.0,211.0,640.0,0.14,1412.0
1413.0,0.855,-0.462,0.186,0.846,-0.457,0.184,-1.0,-211.0,640.0,0.14,1413.0
1415.0,0.848,-0.474,0.017,0.497,-0.278,0.01,-1.0,-211.0,640.0,0.14,1415.0
1419.0,0.065,-0.584,-0.798,0.069,-0.621,-0.848,1.0,211.0,640.0,0.14,1419.0
1422.0,-0.164,-0.368,0.724,-0.041,-0.092,0.181,1.0,211.0,640.0,0.14,1422.0
