particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
127.0,0.063,-0.442,0.871,0.042,-0.299,0.588,1.0,211.0,414.0,0.14
129.0,0.087,0.221,-0.895,0.113,0.288,-1.168,1.0,321.0,414.0,0.494
238.0,-0.084,-0.288,-0.949,-0.122,-0.418,-1.379,1.0,211.0,414.0,0.14
266.0,0.29,0.535,0.65,0.089,0.164,0.2,1.0,211.0,414.0,0.14
300.0,0.125,-0.205,0.918,0.055,-0.091,0.405,-1.0,-211.0,414.0,0.14
388.0,0.475,0.234,-0.696,0.137,0.067,-0.201,-1.0,-211.0,414.0,0.14
583.0,-0.135,0.175,-0.961,-0.112,0.146,-0.8,-1.0,-211.0,414.0,0.14
591.0,-0.48,0.018,-0.811,-0.202,0.007,-0.341,1.0,211.0,414.0,0.14
592.0,0.075,-0.461,-0.863,0.054,-0.333,-0.623,-1.0,-211.0,414.0,0.14
750.0,0.117,-0.164,-0.968,0.111,-0.155,-0.913,1.0,211.0,414.0,0.14
755.0,-0.238,-0.324,-0.91,-0.328,-0.447,-1.256,1.0,211.0,414.0,0.14
897.0,0.28,-0.67,-0.567,0.355,-0.849,-0.719,1.0,321.0,414.0,0.494
899.0,0.149,-0.302,-0.928,0.457,-0.924,-2.838,1.0,321.0,414.0,0.494
900.0,-0.165,-0.531,-0.814,-0.488,-1.567,-2.405,-1.0,-321.0,414.0,0.494
905.0,-0.548,-0.121,-0.827,-2.375,-0.523,-3.589,1.0,211.0,414.0,0.14
906.0,-0.913,-0.375,-0.142,-1.862,-0.765,-0.289,-1.0,-211.0,414.0,0.14
963.0,-0.357,-0.065,-0.932,-3.871,-0.705,-10.101,1.0,211.0,414.0,0.14
964.0,-0.409,-0.066,-0.91,-1.832,-0.294,-4.077,-1.0,-211.0,414.0,0.14
1000.0,-0.021,-0.178,-0.982,-0.05,-0.422,-2.332,-1.0,-211.0,414.0,0.14
1001.0,0.203,-0.292,-0.933,0.452,-0.649,-2.073,1.0,211.0,414.0,0.14
1002.0,-0.199,0.051,-0.973,-0.263,0.068,-1.286,-1.0,-211.0,414.0,0.14
1005.0,-0.224,-0.555,-0.799,-0.517,-1.283,-1.845,-1.0,-211.0,414.0,0.14
1011.0,-0.905,-0.023,-0.243,-0.364,-0.009,-0.098,1.0,211.0,414.0,0.14
1012.0,-0.371,0.105,-0.918,-0.534,0.15,-1.321,-1.0,-211.0,414.0,0.14
1015.0,-0.696,-0.55,-0.036,-0.212,-0.167,-0.011,-1.0,-211.0,414.0,0.14
1016.0,-0.537,-0.51,-0.298,-0.124,-0.118,-0.069,1.0,211.0,414.0,0.14
1020.0,-0.184,-0.688,0.695,-0.253,-0.945,0.954,1.0,211.0,414.0,0.14
1022.0,0.101,-0.466,0.879,0.589,-2.728,5.146,1.0,211.0,414.0,0.14
1023.0,0.008,-0.373,0.928,0.061,-2.778,6.902,-1.0,-211.0,414.0,0.14
1024.0,-0.229,-0.284,0.93,-0.604,-0.747,2.448,1.0,211.0,414.0,0.14
1025.0,-0.178,-0.458,0.869,-0.462,-1.189,2.257,-1.0,-211.0,414.0,0.14
1091.0,0.11,0.257,-0.956,0.17,0.399,-1.486,-1.0,-211.0,414.0,0.14
1094.0,0.851,0.312,-0.409,1.162,0.426,-0.559,-1.0,-211.0,414.0,0.14
1095.0,-0.43,0.234,-0.868,-0.775,0.421,-1.564,1.0,211.0,414.0,0.14
1096.0,-0.315,-0.79,0.382,-0.122,-0.305,0.147,-1.0,-211.0,414.0,0.14
1101.0,0.494,-0.404,0.748,0.378,-0.309,0.572,1.0,211.0,414.0,0.14
1106.0,-0.171,0.385,-0.713,-0.043,0.096,-0.178,-1.0,-211.0,414.0,0.14
1107.0,-0.651,-0.189,0.734,-2.41,-0.7,2.719,1.0,211.0,414.0,0.14
1108.0,-0.865,0.076,-0.37,-0.365,0.032,-0.156,-1.0,-211.0,414.0,0.14
1116.0,-0.371,0.42,0.751,-0.149,0.168,0.301,1.0,211.0,414.0,0.14
1119.0,-0.68,-0.215,-0.673,-0.482,-0.152,-0.476,-1.0,-211.0,414.0,0.14
1194.0,0.066,-0.337,0.937,0.14,-0.713,1.983,-1.0,-211.0,414.0,0.14
1230.0,0.213,0.105,-0.97,0.579,0.286,-2.642,1.0,211.0,414.0,0.14
1234.0,0.181,0.243,-0.952,0.574,0.769,-3.016,1.0,211.0,414.0,0.14
1236.0,0.364,-0.124,-0.901,0.255,-0.087,-0.632,1.0,211.0,414.0,0.14
1237.0,0.317,0.406,-0.842,0.269,0.344,-0.714,-1.0,-211.0,414.0,0.14
1239.0,0.311,0.364,-0.874,0.541,0.633,-1.52,1.0,211.0,414.0,0.14
1242.0,-0.252,0.56,-0.745,-0.135,0.299,-0.398,-1.0,-211.0,414.0,0.14
1245.0,0.359,0.68,0.329,0.092,0.173,0.084,1.0,211.0,414.0,0.14
1247.0,0.247,-0.369,0.886,0.266,-0.398,0.955,-1.0,-211.0,414.0,0.14
1255.0,-0.555,0.032,0.77,-0.249,0.014,0.345,1.0,211.0,414.0,0.14
1256.0,-0.594,0.472,0.629,-0.485,0.385,0.514,-1.0,-211.0,414.0,0.14
1260.0,-0.86,-0.376,0.339,-1.937,-0.848,0.763,1.0,211.0,414.0,0.14
1262.0,-0.325,-0.857,0.323,-0.193,-0.508,0.192,-1.0,-211.0,414.0,0.14
1268.0,-0.633,-0.511,0.1,-0.154,-0.124,0.024,1.0,211.0,414.0,0.14
1269.0,-0.857,-0.346,-0.361,-0.981,-0.396,-0.413,-1.0,-211.0,414.0,0.14
1343.0,0.913,0.303,0.044,1.68,0.557,0.081,-1.0,-321.0,414.0,0.494
1344.0,-0.049,0.422,-0.854,-0.081,0.699,-1.413,1.0,321.0,414.0,0.494
1345.0,0.364,-0.188,-0.79,0.393,-0.203,-0.853,-1.0,-321.0,414.0,0.494
1347.0,0.536,-0.639,-0.169,0.143,-0.17,-0.045,1.0,211.0,414.0,0.14
1353.0,0.23,-0.27,-0.935,5.104,-5.995,-20.753,-1.0,-211.0,414.0,0.14
1355.0,0.233,-0.293,-0.926,2.413,-3.038,-9.59,-1.0,-321.0,414.0,0.494
1357.0,0.285,-0.279,-0.917,2.848,-2.796,-9.177,1.0,211.0,414.0,0.14
1361.0,0.58,-0.515,-0.628,1.288,-1.145,-1.395,1.0,211.0,414.0,0.14
1391.0,0.223,0.04,0.974,1.996,0.354,8.707,-1.0,-211.0,414.0,0.14
1406.0,0.194,-0.09,-0.966,0.183,-0.085,-0.911,1.0,211.0,414.0,0.14
1407.0,0.158,-0.456,-0.868,0.194,-0.562,-1.068,-1.0,-211.0,414.0,0.14
1408.0,0.167,-0.448,-0.867,0.167,-0.449,-0.87,1.0,211.0,414.0,0.14
1409.0,0.112,-0.287,-0.951,0.413,-1.057,-3.499,-1.0,-211.0,414.0,0.14
1441.0,-0.411,0.375,-0.774,-0.191,0.174,-0.359,1.0,211.0,414.0,0.14
1452.0,0.186,-0.213,-0.953,0.246,-0.282,-1.26,1.0,211.0,414.0,0.14
1453.0,0.28,-0.217,-0.934,0.753,-0.583,-2.511,-1.0,-211.0,414.0,0.14
1455.0,0.138,-0.266,-0.896,0.059,-0.114,-0.383,1.0,211.0,414.0,0.14
1456.0,0.078,-0.183,-0.975,0.108,-0.256,-1.362,-1.0,-211.0,414.0,0.14
1461.0,0.182,-0.264,-0.947,2.04,-2.958,-10.617,1.0,211.0,414.0,0.14
1466.0,0.595,-0.353,-0.687,0.372,-0.22,-0.429,-1.0,-211.0,414.0,0.14
1500.0,0.274,0.004,0.957,0.402,0.006,1.403,-1.0,-211.0,414.0,0.14
1559.0,-0.014,-0.5,0.866,-0.148,-5.145,8.919,-1.0,-211.0,414.0,0.14
