particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
64.0,0.152,0.057,-0.983,0.865,0.326,-5.577,1.0,321.0,231.0,0.494
177.0,-0.128,-0.163,0.97,-0.493,-0.63,3.739,-1.0,-321.0,231.0,0.494
179.0,-0.339,-0.058,0.933,-1.592,-0.273,4.378,-1.0,-321.0,231.0,0.494
181.0,-0.611,-0.146,0.774,-1.176,-0.28,1.489,-1.0,-211.0,231.0,0.14
182.0,0.488,-0.172,0.85,0.69,-0.243,1.201,1.0,211.0,231.0,0.14
247.0,-0.776,0.515,0.055,-0.301,0.2,0.021,1.0,211.0,231.0,0.14
248.0,-0.888,-0.036,0.444,-1.105,-0.045,0.553,-1.0,-211.0,231.0,0.14
371.0,0.478,0.239,-0.838,0.61,0.305,-1.07,1.0,211.0,231.0,0.14
372.0,-0.332,-0.824,-0.328,-0.144,-0.358,-0.143,-1.0,-211.0,231.0,0.14
411.0,-0.364,0.409,-0.829,-0.441,0.495,-1.003,1.0,211.0,231.0,0.14
414.0,0.35,0.43,-0.82,0.344,0.422,-0.807,1.0,211.0,231.0,0.14
415.0,0.346,-0.014,0.931,0.431,-0.017,1.16,-1.0,-211.0,231.0,0.14
421.0,0.002,0.163,0.986,0.012,1.152,6.958,1.0,211.0,231.0,0.14
484.0,0.324,-0.314,-0.884,0.383,-0.371,-1.045,-1.0,-211.0,231.0,0.14
490.0,0.013,0.301,-0.892,0.018,0.44,-1.305,-1.0,-321.0,231.0,0.494
492.0,-0.608,-0.49,0.48,-0.212,-0.171,0.167,1.0,211.0,231.0,0.14
493.0,0.179,0.806,-0.514,0.107,0.482,-0.307,-1.0,-211.0,231.0,0.14
494.0,-0.615,-0.324,0.601,-0.218,-0.115,0.213,1.0,211.0,231.0,0.14
500.0,0.086,-0.305,-0.909,0.156,-0.556,-1.658,-1.0,-321.0,231.0,0.494
505.0,0.119,0.336,-0.911,0.081,0.229,-0.621,-1.0,-211.0,231.0,0.14
507.0,0.665,0.162,0.634,0.257,0.063,0.245,1.0,211.0,231.0,0.14
508.0,0.293,-0.052,0.884,0.113,-0.02,0.342,-1.0,-211.0,231.0,0.14
511.0,-0.523,0.211,0.802,-0.37,0.149,0.567,-1.0,-211.0,231.0,0.14
540.0,-0.113,-0.125,0.97,-0.09,-0.1,0.778,1.0,211.0,231.0,0.14
541.0,0.081,-0.177,0.979,0.185,-0.405,2.239,1.0,211.0,231.0,0.14
542.0,-0.508,-0.522,0.549,-0.173,-0.178,0.187,-1.0,-211.0,231.0,0.14
544.0,-0.103,0.58,0.594,-0.026,0.148,0.151,-1.0,-211.0,231.0,0.14
563.0,0.285,-0.118,-0.914,0.535,-0.221,-1.715,1.0,321.0,231.0,0.494
564.0,-0.223,-0.258,-0.917,-0.15,-0.174,-0.619,-1.0,-211.0,231.0,0.14
605.0,0.786,0.115,-0.197,0.191,0.028,-0.048,1.0,211.0,231.0,0.14
606.0,-0.382,-0.21,0.766,-0.113,-0.062,0.226,1.0,211.0,231.0,0.14
607.0,-0.527,-0.806,0.19,-0.384,-0.588,0.138,-1.0,-211.0,231.0,0.14
666.0,-0.214,-0.183,-0.959,-2.258,-1.925,-10.106,-1.0,-211.0,231.0,0.14
667.0,-0.227,-0.105,-0.968,-2.64,-1.215,-11.257,1.0,211.0,231.0,0.14
670.0,-0.185,-0.146,-0.971,-1.863,-1.47,-9.777,-1.0,-321.0,231.0,0.494
672.0,-0.299,0.243,-0.887,-0.163,0.133,-0.485,-1.0,-211.0,231.0,0.14
703.0,-0.106,0.217,0.97,-0.476,0.979,4.373,-1.0,-211.0,231.0,0.14
707.0,0.177,-0.146,0.972,0.637,-0.526,3.488,1.0,211.0,231.0,0.14
729.0,-0.134,-0.126,-0.981,-0.319,-0.298,-2.328,1.0,211.0,231.0,0.14
739.0,0.309,0.031,-0.948,0.635,0.063,-1.947,-1.0,-211.0,231.0,0.14
749.0,0.004,0.194,0.981,0.109,5.411,27.416,-1.0,-211.0,231.0,0.14
756.0,-0.215,0.069,0.951,-0.142,0.046,0.625,-1.0,-211.0,231.0,0.14
775.0,-0.221,-0.182,-0.957,-0.722,-0.595,-3.125,1.0,211.0,231.0,0.14
776.0,-0.37,-0.111,-0.919,-0.637,-0.191,-1.582,-1.0,-211.0,231.0,0.14
834.0,-0.175,-0.478,-0.859,-0.427,-1.166,-2.097,1.0,211.0,231.0,0.14
