"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.13225806451612904,5.04,1,262
2,5.05,0.14356435643564355,8.24,2,262
3,8.85,0.16666666666666669,14.44,3,262
4,12.25,0.1877551020408163,20.,4,262
5,29.9,0.29542474916387956,49.08,5,262
6,37.1,0.33999999999999997,61.08,6,262
7,44.3,0.3848984198645598,73.2,7,262
8,51.4,0.4296964980544747,85.28,8,262
9,3.1,-1.7032258064516128,-11.28,1,279
10,5.05,-1.6742574257425742,-18.36,2,279
11,8.85,-1.6180790960451978,-32.24,3,279
12,12.25,-1.5673469387755101,-44.72,4,279
13,29.9,-1.2921137123745818,-112.44,5,279
14,37.1,-1.1697466307277626,-142.56,6,279
15,44.3,-1.0366546275395032,-175.32,7,279
16,51.4,-0.8882334630350194,-211.88,8,279
17,3.1,-1.4548387096774194,2.04,1,285
18,5.05,-1.4594059405940594,3.3200000000000003,2,285
19,8.85,-1.4689265536723164,5.8,3,285
20,12.25,-1.476734693877551,8.,4,285
21,29.9,-1.5179464882943143,19.56,5,285
22,37.1,-1.5348571428571427,24.28,6,285
23,44.3,-1.5517200902934536,29.,7,285
24,51.4,-1.568498054474708,33.68,8,285
25,3.1,-0.885483870967742,1.08,1,288
26,5.05,-0.8811881188118812,1.76,2,288
27,8.85,-0.8751412429378531,3.08,3,288
28,12.25,-0.8697959183673468,4.24,4,288
29,29.9,-0.8411304347826086,10.4,5,288
30,37.1,-0.8294716981132074,12.92,6,288
31,44.3,-0.8177652370203159,15.4,7,288
32,51.4,-0.8062101167315174,17.88,8,288
33,3.1,2.7580645161290325,-5.88,1,300
34,5.05,2.743564356435644,-9.6,2,300
35,8.85,2.715819209039548,-16.8,3,300
36,12.25,2.691020408163265,-23.28,4,300
37,29.9,2.5597792642140464,-57.24,5,300
38,37.1,2.5053692722371963,-71.32000000000001,6,300
39,44.3,2.4499187358916474,-85.64,7,300
40,51.4,2.394089494163424,-100.04,8,300
41,3.1,0.04032258064516129,16.56,1,317
42,5.05,0.040594059405940595,26.96,2,317
43,8.85,0.0423728813559322,47.24,3,317
44,12.25,0.0436734693877551,65.4,4,317
45,29.9,0.05014715719063545,159.6,5,317
46,37.1,0.05287870619946091,198.04,6,317
47,44.3,0.05548984198645598,236.48000000000002,7,317
48,51.4,0.05807782101167315,274.36,8,317
49,3.1,0.7306451612903225,14.08,1,321
50,5.05,0.7356435643564356,22.92,2,321
51,8.85,0.7457627118644068,40.160000000000004,3,321
52,12.25,0.7546938775510204,55.64,4,321
53,29.9,0.8006488294314381,135.88,5,321
54,37.1,0.8195741239892183,168.68,6,321
55,44.3,0.8384108352144468,201.56,7,321
56,51.4,0.8570778210116731,234.04,8,321
57,3.1,-2.6870967741935483,-12.16,1,503
58,5.05,-2.701980198019802,-19.8,2,503
59,8.85,-2.7310734463276836,-34.68,3,503
60,12.25,-2.7563265306122444,-48.08,4,503
61,29.9,-2.890113712374582,-118.16,5,503
62,37.1,-2.945719676549865,-147.28,6,503
63,44.3,-3.002284424379232,-176.92000000000002,7,503
64,51.4,-3.0592062256809336,-206.68,8,503
65,3.1,2.77258064516129,-5.16,1,504
66,5.05,2.7782178217821785,-8.4,2,504
67,8.85,2.788135593220339,-14.68,3,504
68,12.25,2.7971428571428567,-20.36,4,504
69,29.9,2.844173913043478,-49.72,5,504
70,37.1,2.8634231805929917,-61.72,6,504
71,44.3,2.8826320541760717,-73.76,7,504
72,51.4,2.9017081712062254,-85.64,8,504
73,3.1,3.,-8.36,1,508
74,5.05,3.021782178217822,-13.6,2,508
75,8.85,3.064406779661017,-23.88,3,508
76,12.25,3.1028571428571428,-33.08,4,508
77,29.9,-2.9772173913043476,-82.08,5,508
78,37.1,-2.890091644204851,-103.,6,508
79,44.3,-2.80020316027088,-124.8,7,508
80,51.4,-2.705645914396887,-147.44,8,508
81,3.1,-2.020967741935484,4.,1,512
82,5.05,-2.0277227722772277,6.5200000000000005,2,512
83,8.85,-2.0412429378531076,11.44,3,512
84,12.25,-2.0530612244897957,15.84,4,512
85,29.9,-2.116528428093645,38.68,5,512
86,37.1,-2.1424582210242584,48.08,6,512
87,44.3,-2.1684785553047403,57.480000000000004,7,512
88,51.4,-2.1941906614785993,66.8,8,512
89,3.1,-0.05806451612903226,7.32,1,515
90,5.05,-0.04257425742574258,11.92,2,515
91,8.85,-0.014124293785310734,20.92,3,515
92,12.25,0.012244897959183673,29.,4,515
93,29.9,0.14884949832775918,71.28,5,515
94,37.1,0.205832884097035,88.88,6,515
95,44.3,0.2637110609480812,106.8,7,515
