"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
69,37.1,-2.3224474393530996,-214.24,6,286
70,44.3,-2.3677968397291194,-256.76,7,286
71,51.4,-2.4132062256809337,-299.28000000000003,8,286
72,3.1,2.793548387096774,-12.36,1,287
73,5.05,2.8049504950495048,-20.16,2,287
74,8.85,2.8265536723163844,-35.36,3,287
75,12.25,2.8461224489795915,-48.92,4,287
76,29.9,2.947993311036789,-119.96000000000001,5,287
77,37.1,2.9900754716981126,-149.24,6,287
78,44.3,3.0326004514672684,-178.8,7,287
79,51.4,3.0749494163424123,-208.28,8,287
80,3.1,1.7419354838709677,-18.72,1,293
81,5.05,1.7316831683168317,-30.48,2,293
82,8.85,1.7096045197740113,-53.44,3,293
83,12.25,1.690204081632653,-74.,4,293
84,29.9,1.5890167224080267,-181.4,5,293
85,37.1,1.5471374663072774,-225.68,6,293
86,44.3,1.5052099322799095,-270.36,7,293
87,51.4,1.4629260700389104,-314.92,8,293
88,3.1,-0.6870967741935484,8.08,1,309
89,5.05,-0.6306930693069307,13.200000000000001,2,309
90,8.85,-0.516949152542373,23.32,3,309
91,12.25,-0.4122448979591836,32.64,4,309
92,29.9,0.2849632107023411,94.76,5,309
93,3.1,2.759677419354839,17.8,1,311
94,5.05,2.7485148514851487,29.04,2,311
95,8.85,2.725988700564972,50.88,3,311
96,12.25,2.705306122448979,70.48,4,311
97,29.9,2.5995785953177255,172.76,5,311
98,37.1,2.5558652291105117,215.,6,311
99,44.3,2.5117020316027086,257.64,7,311
100,51.4,2.467645914396887,300.24,8,311
101,3.1,-1.7435483870967743,-0.92,1,336
102,5.05,-1.7287128712871287,-1.48,2,336
103,8.85,-1.6988700564971753,-2.6,3,336
104,12.25,-1.6718367346938774,-3.6,4,336
105,29.9,-1.531591973244147,-8.84,5,336
106,37.1,-1.473363881401617,-11.040000000000001,6,336
107,44.3,-1.413647855530474,-13.24,7,336
108,51.4,-1.353715953307393,-15.48,8,336
109,3.1,2.2,-2.44,1,431
110,5.05,2.1772277227722774,-4.,2,431
111,8.85,2.1338983050847458,-7.,3,431
112,12.25,2.09469387755102,-9.72,4,431
113,29.9,1.886943143812709,-24.16,5,431
114,37.1,1.798242587601078,-30.32,6,431
115,44.3,1.7054492099322798,-36.76,7,431
116,51.4,1.608451361867704,-43.44,8,431
117,3.1,3.0725806451612905,-5.4,1,451
118,5.05,3.0841584158415842,-8.8,2,451
119,8.85,3.1045197740112997,-15.44,3,451
120,12.25,3.1228571428571428,-21.36,4,451
121,29.9,-3.063752508361204,-52.32,5,451
122,37.1,-3.0238005390835574,-65.08,6,451
123,44.3,-2.9837878103837467,-77.96000000000001,7,451
124,51.4,-2.9435797665369647,-90.76,8,451
125,3.1,-0.9870967741935484,17.080000000000002,1,515
126,5.05,-0.9623762376237623,27.84,2,515
127,8.85,-0.9129943502824859,48.88,3,515
128,12.25,-0.8689795918367346,67.8,4,515
129,29.9,-0.6331505016722407,169.08,5,515
130,37.1,-0.5312614555256064,213.04,6,515
131,44.3,-0.4226591422121896,259.6,7,515
132,51.4,-0.30705836575875484,309.24,8,515
133,3.1,-1.2483870967741935,14.,1,519
134,5.05,-1.2584158415841584,22.8,2,519
135,8.85,-1.2757062146892655,40.,3,519
136,12.25,-1.2918367346938775,55.36,4,519
137,29.9,-1.3755785953177257,135.48,5,519
138,37.1,-1.409762803234501,168.44,6,519
139,44.3,-1.4445778781038374,201.56,7,519
140,51.4,-1.4788015564202335,234.48000000000002,8,519
141,3.1,-0.3387096774193548,18.56,1,520
142,5.05,-0.3297029702970297,30.2,2,520
143,8.85,-0.31186440677966104,52.96,3,520
144,12.25,-0.29591836734693877,73.32000000000001,4,520
145,29.9,-0.2126421404682274,179.48,5,520
146,37.1,-0.17861455525606468,223.12,6,520
147,44.3,-0.14390519187358916,267.,7,520
148,51.4,-0.1098715953307393,310.6,8,520
149,3.1,-0.6096774193548387,11.52,1,536
150,5.05,-0.6168316831683168,18.76,2,536
151,8.85,-0.6299435028248588,32.88,3,536
152,12.25,-0.6416326530612244,45.52,4,536
153,29.9,-0.7020602006688963,111.28,5,536
154,37.1,-0.7268301886792452,138.24,6,536
155,44.3,-0.7516839729119638,165.24,7,536
156,51.4,-0.7763112840466926,192.,8,536
157,3.1,-0.4790322580645161,17.2,1,540
158,5.05,-0.4801980198019802,28.,2,540
159,8.85,-0.4847457627118644,49.08,3,540
160,12.25,-0.48857142857142855,67.92,4,540
161,29.9,-0.5081806020066889,165.8,5,540
162,37.1,-0.516231805929919,205.76,6,540
163,44.3,-0.5243521444695259,245.72,7,540
164,51.4,-0.5322256809338521,285.12,8,540
165,3.1,-0.9403225806451613,18.52,1,541
166,5.05,-0.9297029702970298,30.16,2,541
167,8.85,-0.9084745762711864,52.84,3,541
168,12.25,-0.8897959183673468,73.16,4,541
169,29.9,-0.7909832775919732,179.32,5,541
170,37.1,-0.750566037735849,223.04,6,541
171,44.3,-0.709471783295711,267.16,7,541
172,51.4,-0.6686887159533074,311.12,8,541
173,3.1,-0.9419354838709677,-12.32,1,463
174,5.05,-3.0722772277227723,-1486.08,2,463
175,5.05,-1.9099009900990098,-1459.76,2,463
176,5.05,-0.9425742574257426,-20.2,2,463
177,8.85,2.718079096045198,-1509.24,3,463
178,8.85,-1.416949152542373,-1435.44,3,463
179,8.85,-0.9423728813559322,-35.76,3,463
180,12.25,2.5726530612244893,-1526.2,4,463
181,12.25,-1.2714285714285714,-1416.96,4,463
182,12.25,-0.9428571428571427,-50.04,4,463
183,29.9,2.3621471571906354,-1605.28,5,463
184,29.9,-1.0605953177257523,-1321.1200000000001,5,463
185,29.9,-0.9436989966555184,-129.64000000000001,5,463
186,37.1,2.3346361185983824,-1635.96,6,463
187,37.1,-1.0325552560646898,-1279.28,6,463
188,37.1,-0.9441185983827491,-165.48,6,463
189,44.3,2.316297968397291,-1667.24,7,463
190,44.3,-1.013476297968397,-1234.88,7,463
191,44.3,-0.9446320541760721,-203.96,7,463
192,51.4,2.3033346303501943,-1698.8,8,463
193,51.4,-0.999692607003891,-1187.96,8,463
194,51.4,-0.9451867704280155,-245.08,8,463
195,3.1,2.2193548387096773,-13.08,1,464
196,5.05,-2.2762376237623765,-1761.52,2,464
197,5.05,-2.743564356435644,-1750.04,2,464
198,5.05,2.218811881188119,-21.400000000000002,2,464
199,8.85,3.1254237288135593,-2953.68,3,464
200,8.85,-1.8192090395480227,-2890.84,3,464
201,8.85,-1.527683615819209,-1793.16,3,464
202,8.85,2.7909604519774014,-1720.68,3,464
203,8.85,2.219209039548023,-37.72,3,464
204,12.25,2.8261224489795915,-2978.6,4,464
205,12.25,-1.5195918367346937,-2862.8,4,464
206,12.25,-1.3522448979591835,-1813.88,4,464
207,12.25,2.615102040816326,-1703.1200000000001,4,464
208,12.25,2.219591836734694,-52.52,4,464
209,29.9,-1.1507692307692308,-2731.,5,464
210,29.9,-1.1052842809364547,-1927.04,5,464
211,29.9,2.36771906354515,-1625.8400000000001,5,464
212,29.9,2.2201204013377924,-132.44,5,464
213,37.1,-1.10422102425876,-2668.84,6,464
214,37.1,-1.073520215633423,-1982.88,6,464
215,37.1,2.3350943396226413,-1596.8,6,464
216,37.1,2.2203557951482478,-166.8,6,464
217,44.3,-1.072650112866817,-2594.88,7,464
218,44.3,-1.0524650112866816,-2050.32,7,464
219,44.3,2.3129209932279906,-1566.8,7,464
220,44.3,2.220591422121896,-202.36,7,464
221,51.4,-1.0495019455252919,-2496.84,8,464
222,51.4,-1.0383229571984436,-2141.52,8,464
223,51.4,2.296984435797665,-1535.8400000000001,8,464
224,51.4,2.2209143968871596,-238.84,8,464
0,0,0,0,0
