particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
165.0,-0.18,-0.005,0.983,-0.624,-0.016,3.417,1.0,211.0,431.0,0.14,165.0
172.0,-0.331,0.377,0.618,-0.076,0.087,0.142,1.0,211.0,431.0,0.14,172.0
174.0,-0.124,0.499,0.83,-0.081,0.324,0.539,1.0,211.0,431.0,0.14,174.0
178.0,0.439,-0.838,-0.301,0.49,-0.937,-0.336,1.0,211.0,431.0,0.14,178.0
181.0,0.668,-0.455,-0.577,0.79,-0.538,-0.682,1.0,211.0,431.0,0.14,181.0
182.0,-0.082,-0.286,0.954,-0.3,-1.047,3.486,-1.0,-211.0,431.0,0.14,182.0
480.0,-0.149,0.273,-0.95,-1.155,2.118,-7.372,1.0,211.0,431.0,0.14,480.0
492.0,-0.893,-0.342,-0.276,-1.297,-0.497,-0.401,1.0,211.0,431.0,0.14,492.0
496.0,-0.162,0.211,0.962,-0.418,0.544,2.481,1.0,211.0,431.0,0.14,496.0
503.0,-0.247,-0.234,0.934,-0.325,-0.308,1.229,1.0,211.0,431.0,0.14,503.0
509.0,0.324,-0.506,0.737,0.146,-0.227,0.331,-1.0,-211.0,431.0,0.14,509.0
512.0,-0.25,0.131,-0.954,-0.34,0.179,-1.3,1.0,211.0,431.0,0.14,512.0
850.0,-0.4,0.824,-0.352,-0.29,0.599,-0.255,-1.0,-211.0,431.0,0.14,850.0
851.0,0.284,-0.858,0.384,0.209,-0.632,0.283,1.0,211.0,431.0,0.14,851.0
852.0,-0.841,0.129,0.436,-0.4,0.062,0.207,-1.0,-211.0,431.0,0.14,852.0
856.0,0.253,-0.043,0.961,0.335,-0.057,1.274,1.0,211.0,431.0,0.14,856.0
872.0,0.454,-0.596,-0.657,0.72,-0.944,-1.041,1.0,211.0,431.0,0.14,872.0
873.0,-0.047,-0.459,-0.881,-0.06,-0.59,-1.132,-1.0,-211.0,431.0,0.14,873.0
876.0,0.58,-0.16,-0.792,0.781,-0.216,-1.066,-1.0,-211.0,431.0,0.14,876.0
894.0,0.127,0.39,-0.911,0.382,1.173,-2.741,-1.0,-211.0,431.0,0.14,894.0
899.0,0.026,0.519,-0.854,0.338,6.741,-11.085,-1.0,-321.0,431.0,0.494,899.0
904.0,-0.772,0.265,-0.397,-0.907,0.312,-0.467,-1.0,-321.0,431.0,0.494,904.0
910.0,0.238,-0.201,0.922,0.144,-0.121,0.557,1.0,211.0,431.0,0.14,910.0
913.0,-0.149,-0.381,0.912,-0.706,-1.807,4.323,-1.0,-211.0,431.0,0.14,913.0
917.0,-0.233,-0.206,0.948,-0.445,-0.393,1.808,1.0,211.0,431.0,0.14,917.0
918.0,-0.031,-0.361,0.928,-0.049,-0.568,1.458,-1.0,-211.0,431.0,0.14,918.0
919.0,-0.152,0.122,0.981,-0.777,0.623,5.018,1.0,211.0,431.0,0.14,919.0
938.0,-0.177,-0.421,0.885,-0.268,-0.638,1.34,1.0,211.0,431.0,0.14,938.0
972.0,-0.186,-0.031,0.968,-0.559,-0.094,2.916,-1.0,-321.0,431.0,0.494,972.0
975.0,0.68,0.515,0.253,0.208,0.158,0.077,1.0,211.0,431.0,0.14,975.0
976.0,0.17,-0.469,0.637,0.04,-0.111,0.151,-1.0,-211.0,431.0,0.14,976.0
978.0,-0.127,-0.254,0.928,-0.074,-0.148,0.541,-1.0,-211.0,431.0,0.14,978.0
