particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
89.0,0.677,-0.254,-0.588,0.261,-0.098,-0.226,-1.0,-211.0,431.0,0.14
186.0,0.241,0.134,-0.958,0.442,0.245,-1.753,1.0,211.0,431.0,0.14
190.0,0.914,-0.024,-0.339,0.578,-0.015,-0.214,1.0,211.0,431.0,0.14
245.0,0.266,-0.252,-0.806,0.08,-0.076,-0.242,-1.0,-211.0,431.0,0.14
247.0,0.666,-0.124,0.677,0.323,-0.06,0.328,1.0,211.0,431.0,0.14
248.0,-0.565,-0.141,-0.729,-0.219,-0.055,-0.283,-1.0,-211.0,431.0,0.14
249.0,0.237,-0.601,-0.732,0.154,-0.391,-0.477,1.0,211.0,431.0,0.14
250.0,0.195,-0.288,-0.936,0.505,-0.745,-2.423,-1.0,-211.0,431.0,0.14
278.0,-0.132,0.158,-0.975,-0.213,0.255,-1.575,-1.0,-211.0,431.0,0.14
280.0,-0.622,0.111,0.757,-0.531,0.094,0.646,-1.0,-211.0,431.0,0.14
330.0,-0.316,-0.655,0.024,-0.064,-0.133,0.005,1.0,211.0,431.0,0.14
331.0,-0.245,-0.154,0.932,-0.157,-0.099,0.598,-1.0,-211.0,431.0,0.14
505.0,-0.237,-0.02,0.971,-3.155,-0.261,12.927,-1.0,-321.0,431.0,0.494
506.0,-0.173,0.014,0.985,-2.464,0.195,14.039,1.0,211.0,431.0,0.14
670.0,0.421,-0.242,0.869,0.662,-0.381,1.366,1.0,211.0,431.0,0.14
760.0,0.103,-0.147,-0.982,0.26,-0.372,-2.478,1.0,211.0,431.0,0.14
765.0,0.168,0.44,-0.695,0.153,0.4,-0.632,-1.0,-321.0,431.0,0.494
766.0,0.704,-0.124,-0.698,2.1,-0.37,-2.08,1.0,211.0,431.0,0.14
776.0,-0.165,-0.292,0.941,-0.684,-1.207,3.894,-1.0,-211.0,431.0,0.14
777.0,-0.285,0.034,0.92,-0.149,0.018,0.483,1.0,211.0,431.0,0.14
783.0,-0.19,-0.127,0.949,-0.436,-0.292,2.175,-1.0,-321.0,431.0,0.494
784.0,-0.24,-0.332,0.856,-0.377,-0.521,1.343,1.0,321.0,431.0,0.494
789.0,-0.603,-0.788,-0.054,-0.757,-0.99,-0.068,1.0,211.0,431.0,0.14
791.0,-0.521,-0.744,-0.287,-0.24,-0.343,-0.132,-1.0,-211.0,431.0,0.14
792.0,-0.776,-0.356,0.488,-0.601,-0.276,0.378,1.0,211.0,431.0,0.14
793.0,-0.149,-0.535,-0.79,-0.08,-0.29,-0.428,-1.0,-211.0,431.0,0.14
794.0,-0.973,-0.122,-0.099,-0.809,-0.102,-0.082,1.0,211.0,431.0,0.14
799.0,-0.405,-0.422,0.776,-0.239,-0.249,0.458,1.0,211.0,431.0,0.14
805.0,0.617,-0.1,0.78,2.365,-0.385,2.99,-1.0,-211.0,431.0,0.14
806.0,0.46,-0.436,0.767,0.635,-0.601,1.059,1.0,211.0,431.0,0.14
807.0,0.498,-0.013,0.842,0.336,-0.009,0.567,-1.0,-211.0,431.0,0.14
809.0,0.573,-0.301,0.761,2.092,-1.098,2.779,1.0,211.0,431.0,0.14
810.0,0.059,0.326,0.907,0.032,0.175,0.487,-1.0,-211.0,431.0,0.14
811.0,0.417,-0.508,0.691,0.684,-0.835,1.136,1.0,321.0,431.0,0.494
977.0,-0.034,0.186,0.981,-0.143,0.774,4.072,-1.0,-211.0,431.0,0.14
981.0,-0.647,-0.62,0.071,-0.206,-0.197,0.023,-1.0,-211.0,431.0,0.14
983.0,0.908,0.015,-0.403,1.093,0.018,-0.485,1.0,211.0,431.0,0.14
984.0,-0.055,-0.37,-0.927,-0.267,-1.789,-4.484,-1.0,-211.0,431.0,0.14
989.0,0.009,-0.258,-0.963,0.018,-0.511,-1.909,1.0,211.0,431.0,0.14
994.0,-0.228,0.358,-0.903,-0.531,0.832,-2.097,1.0,211.0,431.0,0.14
995.0,-0.763,0.06,-0.527,-0.289,0.023,-0.199,-1.0,-211.0,431.0,0.14
996.0,-0.37,0.136,-0.909,-1.367,0.503,-3.363,1.0,321.0,431.0,0.494
999.0,0.315,0.491,-0.795,0.266,0.414,-0.671,-1.0,-211.0,431.0,0.14
1002.0,-0.458,0.627,0.624,-0.748,1.024,1.018,1.0,211.0,431.0,0.14
1006.0,-0.03,0.472,0.88,-0.094,1.498,2.795,-1.0,-211.0,431.0,0.14
1009.0,-0.017,0.429,0.903,-0.137,3.557,7.491,-1.0,-211.0,431.0,0.14
1011.0,0.094,0.421,0.902,0.93,4.161,8.905,1.0,211.0,431.0,0.14
1045.0,0.166,0.131,-0.97,0.189,0.149,-1.104,1.0,211.0,431.0,0.14
1076.0,0.255,0.3,-0.918,0.862,1.013,-3.1,1.0,211.0,431.0,0.14
1077.0,0.455,0.203,-0.867,1.852,0.827,-3.531,-1.0,-211.0,431.0,0.14
1080.0,-0.19,-0.267,0.86,-0.068,-0.096,0.308,1.0,211.0,431.0,0.14
1081.0,-0.029,0.378,0.909,-0.023,0.307,0.737,-1.0,-211.0,431.0,0.14
1083.0,0.364,-0.362,0.848,0.385,-0.384,0.897,1.0,211.0,431.0,0.14
1084.0,0.058,-0.162,0.982,0.114,-0.316,1.913,-1.0,-211.0,431.0,0.14
1099.0,-0.154,-0.134,0.95,-0.091,-0.079,0.563,1.0,211.0,431.0,0.14
1100.0,-0.229,-0.281,0.929,-0.451,-0.553,1.831,-1.0,-211.0,431.0,0.14
1106.0,-0.453,-0.649,0.59,-0.394,-0.563,0.512,-1.0,-211.0,431.0,0.14
1111.0,-0.568,-0.559,0.576,-0.438,-0.43,0.444,1.0,211.0,431.0,0.14
1112.0,0.147,0.417,0.862,0.083,0.235,0.485,-1.0,-211.0,431.0,0.14
1113.0,-0.958,-0.124,0.198,-0.79,-0.102,0.163,-1.0,-211.0,431.0,0.14
1115.0,-0.57,-0.144,0.808,-2.204,-0.558,3.121,-1.0,-211.0,431.0,0.14
1117.0,-0.435,-0.324,0.754,-0.58,-0.432,1.004,1.0,321.0,431.0,0.494
1118.0,-0.103,-0.25,0.957,-0.135,-0.328,1.256,-1.0,-211.0,431.0,0.14
1122.0,-0.175,0.098,0.967,-0.156,0.088,0.864,1.0,211.0,431.0,0.14
1123.0,0.451,-0.081,0.879,0.467,-0.084,0.91,-1.0,-211.0,431.0,0.14
1124.0,0.457,-0.083,0.879,0.592,-0.107,1.137,1.0,211.0,431.0,0.14
1125.0,0.372,0.442,0.811,0.567,0.674,1.236,-1.0,-211.0,431.0,0.14
1126.0,0.289,0.031,0.955,0.684,0.073,2.259,1.0,211.0,431.0,0.14
1127.0,0.625,0.452,0.458,0.198,0.143,0.145,-1.0,-211.0,431.0,0.14
1166.0,-0.035,0.183,0.981,-0.087,0.458,2.461,1.0,211.0,431.0,0.14
