"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-3.1306451612903228,16.96,1,165
2,5.05,-3.1405940594059407,27.64,2,165
3,8.85,3.124858757062147,48.480000000000004,3,165
4,12.25,3.108163265306122,67.08,4,165
5,29.9,3.023270903010033,164.24,5,165
6,37.1,2.988150943396226,204.20000000000002,6,165
7,44.3,2.9530112866817153,244.36,7,165
8,51.4,2.917782101167315,284.32,8,165
9,3.1,2.208064516129032,3.8000000000000003,1,172
10,5.05,2.1574257425742576,6.24,2,172
11,8.85,2.0570621468926555,10.96,3,172
12,12.25,1.9653061224489794,15.32,4,172
13,29.9,1.401163879598662,42.08,5,172
14,37.1,0.9916819407008085,61.44,6,172
15,3.1,1.788709677419355,5.,1,174
16,5.05,1.7702970297029703,8.16,2,174
17,8.85,1.7361581920903955,14.280000000000001,3,174
18,12.25,1.7057142857142855,19.8,4,174
19,29.9,1.5441003344481605,48.84,5,174
20,37.1,1.4766630727762802,61.04,6,174
21,44.3,1.4068171557562075,73.52,7,174
22,51.4,1.3365836575875485,86.2,8,174
23,3.1,-1.0983870967741935,-1.,1,178
24,5.05,-1.102970297029703,-1.6,2,178
25,8.85,-1.1141242937853109,-2.8000000000000003,3,178
26,12.25,-1.123673469387755,-3.88,4,178
27,29.9,-1.1738528428093644,-9.52,5,178
28,37.1,-1.1943072776280321,-11.8,6,178
29,44.3,-1.2148668171557562,-14.120000000000001,7,178
30,51.4,-1.2351789883268482,-16.4,8,178
31,3.1,-0.6080645161290322,-2.2,1,181
32,5.05,-0.6138613861386139,-3.6,2,181
33,8.85,-0.6254237288135593,-6.32,3,181
34,12.25,-0.6363265306122449,-8.76,4,181
35,29.9,-0.6917123745819398,-21.36,5,181
36,37.1,-0.7143665768194069,-26.52,6,181
37,44.3,-0.737178329571106,-31.720000000000002,7,181
38,51.4,-0.7597743190661478,-36.84,8,181
39,3.1,-1.8419354838709678,9.92,1,182
40,5.05,-1.8356435643564357,16.16,2,182
41,8.85,-1.8254237288135593,28.32,3,182
42,12.25,-1.8163265306122447,39.2,4,182
43,29.9,-1.7674314381270901,95.8,5,182
44,37.1,-1.747563342318059,118.96000000000001,6,182
45,44.3,-1.727629796839729,142.16,7,182
46,51.4,-1.7078715953307393,165.08,8,182
47,3.1,2.0661290322580643,-9.48,1,480
48,5.05,2.0633663366336634,-15.44,2,480
49,8.85,2.0593220338983054,-27.04,3,480
50,12.25,2.05469387755102,-37.44,4,480
51,29.9,2.0328361204013374,-91.4,5,480
52,37.1,2.023962264150943,-113.4,6,480
53,44.3,2.014979683972912,-135.44,7,480
54,51.4,2.006132295719844,-157.16,8,480
55,3.1,-2.782258064516129,-0.88,1,492
56,5.05,-2.7861386138613864,-1.44,2,492
57,8.85,-2.794915254237288,-2.56,3,492
58,12.25,-2.8020408163265302,-3.52,4,492
59,29.9,-2.84019397993311,-8.64,5,492
60,37.1,-2.855816711590296,-10.72,6,492
61,44.3,-2.8713498871331824,-12.8,7,492
62,51.4,-2.886824902723735,-14.88,8,492
63,3.1,2.2129032258064516,11.200000000000001,1,496
64,5.05,2.203960396039604,18.28,2,496
65,8.85,2.187005649717514,32.,3,496
66,12.25,2.1722448979591835,44.32,4,496
67,29.9,2.094923076923077,108.44,5,496
68,37.1,2.063185983827493,134.76,6,496
69,44.3,2.0311738148984197,161.24,7,496
70,51.4,1.999385214007782,187.48,8,496
71,3.1,-2.403225806451613,8.52,1,503
72,5.05,-2.4168316831683168,13.88,2,503
73,8.85,-2.4423728813559324,24.32,3,503
74,12.25,-2.4653061224489794,33.68,4,503
75,29.9,-2.5845685618729095,82.64,5,503
76,37.1,-2.634037735849056,102.92,6,503
77,44.3,-2.684158013544018,123.44,7,503
78,51.4,-2.7342879377431903,144.04,8,503
79,3.1,-0.964516129032258,3.8000000000000003,1,509
80,5.05,-0.9435643564356436,6.2,2,509
81,8.85,-0.9005649717514125,10.88,3,509
82,12.25,-0.8628571428571428,15.08,4,509
83,29.9,-0.661010033444816,37.36,5,509
84,37.1,-0.5745175202156333,46.88,6,509
85,44.3,-0.4851331828442437,56.800000000000004,7,509
86,51.4,-0.3916614785992218,67.08,8,509
87,3.1,2.632258064516129,-10.48,1,512
88,5.05,2.617821782178218,-17.080000000000002,2,512
