particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
40.0,-0.468,-0.397,0.768,-0.355,-0.301,0.582,1.0,211.0,171.0,0.14,40.0
44.0,-0.563,-0.419,0.212,-0.116,-0.086,0.043,1.0,211.0,171.0,0.14,44.0
105.0,0.281,0.366,0.883,0.451,0.588,1.419,1.0,211.0,171.0,0.14,105.0
106.0,-0.05,0.696,0.713,-0.09,1.25,1.281,-1.0,-211.0,171.0,0.14,106.0
108.0,-0.057,0.607,0.791,-0.578,6.179,8.052,1.0,321.0,171.0,0.494,108.0
112.0,-0.297,-0.412,-0.819,-0.155,-0.215,-0.427,-1.0,-211.0,171.0,0.14,112.0
142.0,-0.01,-0.518,0.811,-0.005,-0.266,0.416,1.0,211.0,171.0,0.14,142.0
168.0,0.188,0.132,-0.969,0.295,0.208,-1.524,-1.0,-211.0,171.0,0.14,168.0
173.0,-0.011,-0.404,-0.91,-0.017,-0.617,-1.39,-1.0,-211.0,171.0,0.14,173.0
176.0,-0.533,-0.183,-0.823,-1.008,-0.346,-1.558,1.0,211.0,171.0,0.14,176.0
178.0,-0.85,-0.353,-0.148,-1.162,-0.483,-0.202,1.0,321.0,171.0,0.494,178.0
190.0,0.869,-0.327,-0.142,0.352,-0.133,-0.058,1.0,211.0,171.0,0.14,190.0
191.0,-0.505,0.408,0.084,-0.093,0.075,0.015,-1.0,-211.0,171.0,0.14,191.0
210.0,-0.284,0.086,0.948,-0.337,0.102,1.124,1.0,211.0,171.0,0.14,210.0
214.0,0.111,0.209,0.963,0.122,0.23,1.059,1.0,211.0,171.0,0.14,214.0
218.0,-0.526,-0.258,0.353,-0.101,-0.049,0.068,-1.0,-211.0,171.0,0.14,218.0
220.0,0.079,0.57,0.817,0.239,1.729,2.48,1.0,211.0,171.0,0.14,220.0
221.0,-0.124,0.393,0.909,-0.28,0.888,2.053,-1.0,-211.0,171.0,0.14,221.0
224.0,0.043,0.732,0.674,0.065,1.117,1.029,1.0,211.0,171.0,0.14,224.0
225.0,-0.353,0.594,0.69,-0.23,0.386,0.449,-1.0,-211.0,171.0,0.14,225.0
228.0,-0.301,0.664,0.68,-0.562,1.241,1.27,-1.0,-211.0,171.0,0.14,228.0
232.0,-0.568,0.226,0.563,-0.142,0.057,0.141,1.0,211.0,171.0,0.14,232.0
234.0,-0.696,-0.347,-0.445,-0.218,-0.109,-0.14,1.0,211.0,171.0,0.14,234.0
237.0,-0.142,0.104,-0.984,-0.811,0.594,-5.631,1.0,211.0,171.0,0.14,237.0
256.0,-0.191,-0.026,-0.968,-0.168,-0.022,-0.848,-1.0,-211.0,171.0,0.14,256.0
269.0,0.53,0.468,0.689,0.471,0.416,0.612,-1.0,-211.0,171.0,0.14,269.0
273.0,-0.253,0.09,0.96,-0.419,0.15,1.593,1.0,211.0,171.0,0.14,273.0
294.0,0.632,0.244,-0.546,0.179,0.069,-0.155,1.0,211.0,171.0,0.14,294.0
299.0,-0.724,-0.622,-0.25,-0.614,-0.528,-0.212,-1.0,-211.0,171.0,0.14,299.0
325.0,-0.511,0.349,0.786,-0.457,0.312,0.704,1.0,-11.0,171.0,0.001,325.0
332.0,-0.516,0.624,0.492,-0.226,0.273,0.215,-1.0,-211.0,171.0,0.14,332.0
348.0,0.47,-0.465,-0.716,0.294,-0.292,-0.449,-1.0,-211.0,171.0,0.14,348.0
381.0,-0.774,0.322,0.367,-0.268,0.112,0.127,1.0,211.0,171.0,0.14,381.0
382.0,0.08,0.712,-0.512,0.024,0.21,-0.151,-1.0,-211.0,171.0,0.14,382.0
412.0,0.43,-0.216,-0.67,0.376,-0.188,-0.585,-1.0,-321.0,171.0,0.494,412.0
415.0,-0.551,0.21,0.806,-1.908,0.728,2.79,1.0,211.0,171.0,0.14,415.0
416.0,-0.421,-0.34,0.84,-1.358,-1.098,2.712,-1.0,-211.0,171.0,0.14,416.0
420.0,0.263,-0.152,0.953,10.836,-6.251,39.276,1.0,211.0,171.0,0.14,420.0
421.0,0.257,-0.15,0.955,9.9,-5.769,36.78,1.0,211.0,171.0,0.14,421.0
422.0,0.279,-0.152,0.948,6.747,-3.681,22.904,-1.0,-211.0,171.0,0.14,422.0
425.0,-0.716,0.152,0.681,-5.099,1.081,4.854,-1.0,-211.0,171.0,0.14,425.0
426.0,-0.16,0.192,0.955,-0.142,0.17,0.845,1.0,211.0,171.0,0.14,426.0
427.0,-0.74,0.208,0.638,-2.077,0.583,1.792,-1.0,-211.0,171.0,0.14,427.0
431.0,-0.073,-0.432,0.883,-0.061,-0.361,0.737,1.0,211.0,171.0,0.14,431.0
