particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
83.0,-0.152,-0.143,0.978,-0.761,-0.714,4.879,1.0,211.0,323.0,0.14
85.0,-0.213,0.099,0.956,-0.61,0.284,2.735,-1.0,-321.0,323.0,0.494
153.0,0.16,0.053,0.956,0.328,0.108,1.961,-1.0,-321.0,323.0,0.494
155.0,0.098,0.615,-0.71,0.041,0.261,-0.302,1.0,211.0,323.0,0.14
282.0,-0.041,0.205,-0.975,-0.276,1.376,-6.552,-1.0,-321.0,323.0,0.494
284.0,0.168,0.052,-0.976,0.189,0.059,-1.097,1.0,211.0,323.0,0.14
295.0,-0.248,0.176,-0.95,-0.511,0.363,-1.958,-1.0,-211.0,323.0,0.14
299.0,-0.441,0.567,-0.696,-4.723,6.074,-7.465,1.0,211.0,323.0,0.14
303.0,-0.296,0.549,-0.781,-1.364,2.526,-3.593,-1.0,-211.0,323.0,0.14
328.0,0.605,-0.304,0.736,4.638,-2.326,5.635,1.0,211.0,323.0,0.14
329.0,0.592,-0.325,0.737,7.66,-4.213,9.543,-1.0,-211.0,323.0,0.14
331.0,0.535,-0.248,0.807,2.133,-0.99,3.216,-1.0,-211.0,323.0,0.14
336.0,0.518,-0.247,0.818,1.615,-0.771,2.55,1.0,211.0,323.0,0.14
337.0,0.677,-0.256,0.689,2.669,-1.009,2.715,-1.0,-211.0,323.0,0.14
338.0,0.125,-0.426,0.893,0.225,-0.769,1.61,1.0,211.0,323.0,0.14
340.0,-0.759,-0.051,0.327,-0.189,-0.013,0.081,-1.0,-211.0,323.0,0.14
342.0,-0.003,-0.586,0.791,-0.003,-0.459,0.62,1.0,211.0,323.0,0.14
344.0,-0.296,0.466,0.718,-0.097,0.153,0.237,-1.0,-211.0,323.0,0.14
346.0,0.875,-0.178,0.202,0.304,-0.062,0.07,1.0,211.0,323.0,0.14
347.0,-0.348,-0.073,0.915,-0.256,-0.053,0.673,-1.0,-211.0,323.0,0.14
376.0,0.076,-0.367,-0.718,0.064,-0.308,-0.603,-1.0,-321.0,323.0,0.494
377.0,-0.065,-0.611,-0.784,-0.101,-0.946,-1.215,1.0,211.0,323.0,0.14
378.0,-0.368,0.101,-0.893,-0.767,0.211,-1.862,1.0,321.0,323.0,0.494
379.0,-0.357,-0.113,-0.926,-0.9,-0.285,-2.333,-1.0,-211.0,323.0,0.14
381.0,-0.199,-0.157,-0.956,-0.188,-0.148,-0.903,-1.0,-211.0,323.0,0.14
383.0,-0.247,-0.037,-0.967,-0.783,-0.118,-3.072,1.0,211.0,323.0,0.14
398.0,-0.092,0.153,-0.982,-0.228,0.381,-2.438,1.0,211.0,323.0,0.14
399.0,-0.032,0.186,-0.982,-0.179,1.055,-5.571,-1.0,-211.0,323.0,0.14
402.0,0.034,0.241,-0.97,0.219,1.574,-6.321,-1.0,-211.0,323.0,0.14
406.0,-0.299,0.038,-0.949,-0.45,0.056,-1.428,1.0,211.0,323.0,0.14
408.0,-0.153,0.776,-0.573,-0.1,0.508,-0.375,1.0,211.0,323.0,0.14
409.0,-0.388,0.433,-0.812,-1.099,1.228,-2.301,-1.0,-211.0,323.0,0.14
411.0,0.015,-0.178,-0.984,0.009,-0.1,-0.553,-1.0,11.0,323.0,0.001
413.0,0.038,0.375,-0.917,0.041,0.406,-0.991,1.0,211.0,323.0,0.14
414.0,-0.066,0.207,-0.976,-0.32,1.003,-4.72,-1.0,-211.0,323.0,0.14
416.0,-0.401,0.529,-0.747,-7.803,10.314,-14.563,-1.0,-321.0,323.0,0.494
417.0,-0.484,0.542,-0.677,-0.58,0.649,-0.811,1.0,211.0,323.0,0.14
423.0,-0.352,0.381,-0.855,-1.707,1.848,-4.148,1.0,211.0,323.0,0.14
425.0,-0.156,-0.146,-0.976,-0.672,-0.629,-4.214,-1.0,-211.0,323.0,0.14
427.0,-0.172,-0.19,-0.935,-0.098,-0.107,-0.53,1.0,211.0,323.0,0.14
428.0,-0.16,0.345,-0.917,-0.186,0.401,-1.066,-1.0,-211.0,323.0,0.14
496.0,-0.077,0.212,-0.974,-0.568,1.562,-7.18,1.0,211.0,323.0,0.14
497.0,-0.051,0.213,-0.976,-0.544,2.267,-10.402,-1.0,-211.0,323.0,0.14
499.0,0.008,0.176,-0.984,0.102,2.254,-12.612,1.0,211.0,323.0,0.14
501.0,0.028,0.177,-0.984,0.231,1.448,-8.04,1.0,211.0,323.0,0.14
502.0,-0.048,0.196,-0.97,-0.051,0.207,-1.026,-1.0,-211.0,323.0,0.14
515.0,-0.331,0.394,-0.855,-0.808,0.962,-2.087,1.0,211.0,323.0,0.14
516.0,-0.081,0.264,-0.932,-0.049,0.158,-0.558,-1.0,-211.0,323.0,0.14
567.0,0.198,-0.189,-0.93,404.301,-385.422,-1901.293,1.0,-15.0,323.0,500.0
568.0,-0.465,0.41,-0.493,-380.63,335.586,-403.937,-1.0,15.0,323.0,500.0
