"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.14677419354838708,14.76,1,145
2,5.05,-0.12871287128712872,24.04,2,145
3,8.85,-0.09548022598870057,42.12,3,145
4,12.25,-0.06571428571428571,58.36,4,145
5,29.9,0.09176588628762541,143.88,5,145
6,37.1,0.15744474393530994,179.68,6,145
7,44.3,0.2251828442437923,216.36,7,145
8,51.4,0.2936964980544747,253.56,8,145
9,3.1,-2.5806451612903225,2.64,1,161
10,5.05,-2.5663366336633664,4.32,2,161
11,8.85,-2.538983050847458,7.5200000000000005,3,161
12,12.25,-2.5142857142857142,10.44,4,161
13,29.9,-2.384775919732441,25.64,5,161
14,37.1,-2.3308787061994605,31.96,6,161
15,44.3,-2.2763115124153495,38.4,7,161
16,51.4,-2.221377431906615,44.84,8,161
17,3.1,-0.4790322580645161,6.76,1,162
18,5.05,-0.5158415841584159,11.,2,162
19,8.85,-0.5875706214689266,19.36,3,162
20,12.25,-0.6518367346938775,26.92,4,162
21,29.9,-1.0115852842809363,69.08,5,162
22,37.1,-1.1831266846361184,89.2,6,162
23,44.3,-1.3907765237020315,113.44,7,162
24,3.1,-1.3451612903225807,1.96,1,165
25,5.05,-1.314851485148515,3.24,2,165
26,8.85,-1.2559322033898306,5.64,3,165
27,12.25,-1.2024489795918367,7.84,4,165
28,29.9,-0.9111772575250835,19.8,5,165
29,37.1,-0.7797088948787061,25.2,6,165
30,44.3,-0.6357155756207674,31.12,7,165
31,51.4,-0.4692529182879377,37.92,8,165
32,3.1,-2.467741935483871,-4.2,1,167
33,5.05,-2.4702970297029703,-6.8,2,167
34,8.85,-2.475141242937853,-11.92,3,167
35,12.25,-2.4795918367346936,-16.52,4,167
36,29.9,-2.5016722408026753,-40.32,5,167
37,37.1,-2.5107762803234497,-50.04,6,167
38,44.3,-2.5199142212189614,-59.76,7,167
39,51.4,-2.5288326848249025,-69.36,8,167
40,3.1,2.346774193548387,5.04,1,431
41,5.05,2.3386138613861385,8.2,2,431
42,8.85,2.32090395480226,14.4,3,431
43,12.25,2.3048979591836734,19.96,4,431
44,29.9,2.222963210702341,48.800000000000004,5,431
45,37.1,2.189288409703504,60.68,6,431
46,44.3,2.155354401805869,72.60000000000001,7,431
47,51.4,2.121758754863813,84.44,8,431
48,3.1,1.9451612903225806,1.2,1,434
49,5.05,1.9514851485148514,2.,2,434
50,8.85,1.9638418079096045,3.48,3,434
51,12.25,1.9755102040816324,4.8,4,434
52,29.9,2.034655518394649,11.76,5,434
53,37.1,2.0588787061994607,14.6,6,434
54,44.3,2.0830564334085775,17.44,7,434
55,51.4,2.1072062256809336,20.28,8,434
56,3.1,0.19032258064516128,2.4,1,435
57,5.05,0.18712871287128713,3.92,2,435
58,8.85,0.17853107344632768,6.88,3,435
59,12.25,0.1714285714285714,9.52,4,435
60,29.9,0.13361204013377925,23.28,5,435
61,37.1,0.11812938005390834,28.92,6,435
62,44.3,0.10269074492099321,34.52,7,435
63,51.4,0.08744747081712062,40.08,8,435
64,3.1,1.2661290322580645,0.96,1,436
65,5.05,1.2792079207920792,1.56,2,436
66,8.85,1.303954802259887,2.72,3,436
