particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
190.0,-0.441,-0.259,-0.848,-0.446,-0.261,-0.857,-1.0,-211.0,321.0,0.14
211.0,-0.369,-0.043,-0.872,-0.161,-0.019,-0.38,-1.0,-211.0,321.0,0.14
257.0,0.209,-0.193,-0.936,0.141,-0.131,-0.632,-1.0,-211.0,321.0,0.14
264.0,0.35,-0.234,-0.86,0.17,-0.114,-0.419,-1.0,-211.0,321.0,0.14
266.0,0.268,0.267,-0.884,0.137,0.136,-0.451,1.0,211.0,321.0,0.14
267.0,0.764,-0.314,0.08,0.677,-0.278,0.071,-1.0,-321.0,321.0,0.494
269.0,-0.318,-0.287,0.855,-0.152,-0.137,0.407,1.0,211.0,321.0,0.14
271.0,0.153,-0.08,0.979,0.201,-0.106,1.293,1.0,211.0,321.0,0.14
272.0,0.12,-0.437,0.837,0.054,-0.199,0.38,-1.0,-211.0,321.0,0.14
295.0,0.043,0.664,-0.61,0.014,0.215,-0.198,1.0,211.0,321.0,0.14
296.0,-0.348,0.597,-0.624,-0.133,0.229,-0.239,-1.0,-211.0,321.0,0.14
298.0,0.282,-0.69,0.245,0.063,-0.155,0.055,1.0,211.0,321.0,0.14
299.0,-0.699,-0.684,0.103,-0.535,-0.524,0.079,-1.0,-211.0,321.0,0.14
301.0,0.433,0.501,0.741,0.56,0.648,0.959,1.0,211.0,321.0,0.14
303.0,-0.258,0.157,0.95,-0.434,0.264,1.596,-1.0,-211.0,321.0,0.14
307.0,-0.294,0.587,0.712,-0.167,0.333,0.404,1.0,211.0,321.0,0.14
311.0,-0.366,-0.217,0.859,-0.18,-0.107,0.422,1.0,211.0,321.0,0.14
312.0,0.105,-0.146,0.982,0.269,-0.372,2.51,-1.0,-211.0,321.0,0.14
323.0,0.309,-0.722,-0.277,0.078,-0.182,-0.07,1.0,211.0,321.0,0.14
324.0,0.341,-0.122,-0.886,0.164,-0.058,-0.425,-1.0,-211.0,321.0,0.14
399.0,-0.191,-0.128,0.973,-0.092,-0.062,0.471,-1.0,11.0,321.0,0.001
400.0,-0.159,-0.117,0.98,-0.128,-0.094,0.786,1.0,-11.0,321.0,0.001
414.0,-0.189,0.27,-0.944,-0.058,0.083,-0.291,1.0,-11.0,321.0,0.001
767.0,-0.057,0.192,-0.98,-0.487,1.642,-8.382,1.0,211.0,321.0,0.14
783.0,-0.08,0.566,-0.794,-0.054,0.382,-0.536,1.0,211.0,321.0,0.14
785.0,-0.53,-0.698,-0.312,-0.202,-0.266,-0.119,-1.0,-211.0,321.0,0.14
790.0,-0.153,0.692,0.65,-0.078,0.352,0.331,1.0,211.0,321.0,0.14
793.0,-0.109,0.627,0.756,-0.344,1.98,2.387,-1.0,-321.0,321.0,0.494
