particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
498.0,0.158,0.097,0.977,0.207,0.127,1.276,1.0,211.0,208.0,0.14,498.0
552.0,0.282,0.246,-0.927,2.153,1.875,-7.072,-1.0,-211.0,208.0,0.14,552.0
581.0,0.048,-0.891,-0.109,0.015,-0.283,-0.035,1.0,211.0,208.0,0.14,581.0
582.0,-0.367,0.427,-0.816,-0.385,0.448,-0.856,-1.0,-211.0,208.0,0.14,582.0
583.0,0.153,-0.087,-0.974,0.532,-0.305,-3.393,1.0,321.0,208.0,0.494,583.0
585.0,-0.252,-0.132,-0.946,-0.229,-0.12,-0.859,-1.0,-211.0,208.0,0.14,585.0
702.0,0.023,0.335,0.942,0.109,1.578,4.442,-1.0,-211.0,208.0,0.14,702.0
759.0,0.046,0.185,-0.98,0.126,0.504,-2.67,-1.0,-211.0,208.0,0.14,759.0
783.0,0.336,-0.378,0.779,0.127,-0.143,0.295,-1.0,-211.0,208.0,0.14,783.0
785.0,-0.373,-0.292,-0.87,-0.376,-0.295,-0.878,1.0,211.0,208.0,0.14,785.0
1151.0,-0.178,-0.12,0.975,-0.421,-0.285,2.306,-1.0,-211.0,208.0,0.14,1151.0
1158.0,-0.186,-0.321,-0.909,-0.136,-0.234,-0.664,1.0,211.0,208.0,0.14,1158.0
1529.0,-0.128,-0.183,0.973,-0.33,-0.472,2.517,-1.0,-211.0,208.0,0.14,1529.0
1531.0,-0.093,-0.255,0.96,-0.706,-1.94,7.296,1.0,321.0,208.0,0.494,1531.0
1535.0,-0.314,0.222,0.626,-0.228,0.162,0.455,1.0,321.0,208.0,0.494,1535.0
1536.0,-0.608,0.126,0.771,-2.17,0.451,2.75,-1.0,-321.0,208.0,0.494,1536.0
1537.0,-0.762,0.367,0.196,-0.758,0.365,0.195,1.0,321.0,208.0,0.494,1537.0
1538.0,-0.662,0.171,0.696,-1.483,0.383,1.56,-1.0,-321.0,208.0,0.494,1538.0
1541.0,-0.69,-0.263,-0.656,-0.615,-0.234,-0.584,-1.0,-211.0,208.0,0.14,1541.0
1542.0,-0.496,0.223,-0.78,-0.788,0.355,-1.24,1.0,321.0,208.0,0.494,1542.0
1547.0,0.183,0.112,-0.95,0.112,0.069,-0.582,-1.0,-211.0,208.0,0.14,1547.0
1548.0,-0.517,-0.631,-0.576,-1.273,-1.554,-1.42,1.0,211.0,208.0,0.14,1548.0
1551.0,0.903,-0.084,0.051,1.063,-0.099,0.06,1.0,321.0,208.0,0.494,1551.0
1552.0,0.731,-0.515,-0.337,1.23,-0.867,-0.567,-1.0,-321.0,208.0,0.494,1552.0
1554.0,0.049,-0.208,-0.96,0.038,-0.16,-0.737,1.0,211.0,208.0,0.14,1554.0
1556.0,0.218,-0.502,-0.834,0.417,-0.959,-1.593,-1.0,-211.0,208.0,0.14,1556.0
1558.0,0.025,-0.403,-0.911,0.042,-0.681,-1.542,-1.0,-211.0,208.0,0.14,1558.0
1562.0,-0.163,-0.205,-0.965,-2.034,-2.56,-12.067,-1.0,-211.0,208.0,0.14,1562.0
1567.0,-0.302,-0.062,-0.951,-2.169,-0.443,-6.836,1.0,211.0,208.0,0.14,1567.0
1568.0,-0.16,-0.066,-0.985,-1.268,-0.518,-7.782,-1.0,-211.0,208.0,0.14,1568.0
1569.0,-0.175,-0.039,-0.983,-0.91,-0.204,-5.118,1.0,211.0,208.0,0.14,1569.0
1571.0,-0.308,0.048,-0.95,-2.407,0.377,-7.417,-1.0,-211.0,208.0,0.14,1571.0
1579.0,0.245,0.117,-0.962,1.602,0.764,-6.295,-1.0,-211.0,208.0,0.14,1579.0
1585.0,0.418,0.469,-0.777,2.078,2.332,-3.863,1.0,211.0,208.0,0.14,1585.0
1588.0,0.455,0.146,-0.841,0.25,0.08,-0.463,1.0,211.0,208.0,0.14,1588.0
1590.0,0.561,0.163,-0.81,5.382,1.561,-7.775,-1.0,-321.0,208.0,0.494,1590.0
1624.0,-0.306,-0.319,0.896,-3.223,-3.351,9.421,-1.0,-321.0,208.0,0.494,1624.0
1656.0,0.568,-0.183,0.187,0.102,-0.033,0.034,1.0,211.0,208.0,0.14,1656.0
1657.0,-0.576,0.739,0.028,-0.23,0.296,0.011,-1.0,-211.0,208.0,0.14,1657.0
1694.0,0.371,0.674,0.635,0.708,1.286,1.212,-1.0,-211.0,208.0,0.14,1694.0
1696.0,0.561,0.647,0.514,6.433,7.424,5.892,1.0,321.0,208.0,0.494,1696.0
1697.0,0.444,0.815,0.351,1.759,3.226,1.39,-1.0,-321.0,208.0,0.494,1697.0
1699.0,0.346,0.877,0.325,0.656,1.661,0.616,1.0,211.0,208.0,0.14,1699.0
1707.0,0.209,0.853,-0.367,0.336,1.375,-0.591,1.0,321.0,208.0,0.494,1707.0
1757.0,-0.647,0.155,0.434,-0.149,0.036,0.1,1.0,211.0,208.0,0.14,1757.0
1758.0,-0.167,-0.489,0.841,-0.146,-0.427,0.735,-1.0,-211.0,208.0,0.14,1758.0
1760.0,-0.768,0.438,-0.274,-0.283,0.162,-0.101,1.0,211.0,208.0,0.14,1760.0
1761.0,-0.335,-0.005,-0.822,-0.102,-0.002,-0.25,-1.0,-211.0,208.0,0.14,1761.0
1765.0,0.051,0.415,-0.863,0.025,0.205,-0.426,-1.0,-211.0,208.0,0.14,1765.0
1911.0,-0.613,0.1,0.78,-1.08,0.177,1.375,-1.0,-211.0,208.0,0.14,1911.0
1915.0,-0.917,0.346,0.053,-0.677,0.256,0.039,1.0,211.0,208.0,0.14,1915.0
1916.0,-0.877,0.252,0.37,-0.7,0.202,0.296,-1.0,-211.0,208.0,0.14,1916.0
1918.0,-0.769,-0.595,-0.16,-0.637,-0.492,-0.132,1.0,211.0,208.0,0.14,1918.0
1922.0,-0.437,0.1,-0.863,-0.924,0.211,-1.823,-1.0,-321.0,208.0,0.494,1922.0
1924.0,-0.518,0.009,-0.848,-0.664,0.012,-1.088,1.0,211.0,208.0,0.14,1924.0
1926.0,-0.619,-0.303,-0.719,-0.937,-0.459,-1.089,1.0,211.0,208.0,0.14,1926.0
1927.0,-0.46,-0.264,-0.526,-0.097,-0.055,-0.111,-1.0,-211.0,208.0,0.14,1927.0
1929.0,-0.408,-0.217,-0.783,-0.137,-0.073,-0.263,-1.0,-211.0,208.0,0.14,1929.0
1933.0,0.333,-0.299,-0.891,0.576,-0.517,-1.541,1.0,211.0,208.0,0.14,1933.0
1934.0,0.392,-0.219,-0.892,0.931,-0.519,-2.118,-1.0,-211.0,208.0,0.14,1934.0
1936.0,0.759,-0.411,0.24,0.238,-0.129,0.075,1.0,211.0,208.0,0.14,1936.0
1937.0,0.286,-0.211,-0.932,0.603,-0.446,-1.968,-1.0,-211.0,208.0,0.14,1937.0
1939.0,0.121,-0.45,-0.85,0.068,-0.255,-0.48,1.0,211.0,208.0,0.14,1939.0
1940.0,-0.045,-0.327,-0.917,-0.028,-0.203,-0.569,1.0,211.0,208.0,0.14,1940.0
1949.0,-0.165,0.058,-0.984,-0.716,0.252,-4.266,1.0,211.0,208.0,0.14,1949.0
1952.0,-0.205,0.037,-0.976,-0.415,0.075,-1.973,-1.0,-211.0,208.0,0.14,1952.0
1954.0,-0.269,0.066,-0.96,-1.13,0.277,-4.026,-1.0,-211.0,208.0,0.14,1954.0
1962.0,0.314,-0.048,-0.933,0.262,-0.04,-0.777,1.0,211.0,208.0,0.14,1962.0
1963.0,0.188,0.042,-0.98,0.449,0.1,-2.344,-1.0,-211.0,208.0,0.14,1963.0
1969.0,0.378,0.698,-0.325,0.103,0.19,-0.089,1.0,211.0,208.0,0.14,1969.0
1970.0,0.146,0.238,-0.948,0.135,0.22,-0.875,-1.0,-211.0,208.0,0.14,1970.0
1972.0,0.222,0.289,-0.925,0.279,0.363,-1.163,1.0,211.0,208.0,0.14,1972.0
1973.0,0.595,0.386,-0.703,1.423,0.924,-1.683,-1.0,-211.0,208.0,0.14,1973.0
1974.0,0.593,0.39,-0.703,1.787,1.174,-2.117,-1.0,-211.0,208.0,0.14,1974.0
1976.0,0.557,0.33,-0.745,1.727,1.024,-2.31,1.0,321.0,208.0,0.494,1976.0
1977.0,0.368,0.188,-0.906,0.577,0.296,-1.422,-1.0,-211.0,208.0,0.14,1977.0
1979.0,-0.492,-0.078,0.819,-0.242,-0.038,0.403,-1.0,-211.0,208.0,0.14,1979.0
1981.0,0.241,-0.835,0.488,0.409,-1.417,0.827,1.0,211.0,208.0,0.14,1981.0
1987.0,-0.193,-0.352,0.906,-0.726,-1.327,3.412,1.0,321.0,208.0,0.494,1987.0
1988.0,-0.137,-0.336,0.913,-0.364,-0.895,2.433,-1.0,-321.0,208.0,0.494,1988.0
1992.0,0.178,-0.32,0.93,0.641,-1.155,3.356,-1.0,-211.0,208.0,0.14,1992.0
2079.0,0.541,0.703,0.46,1.969,2.563,1.675,1.0,211.0,208.0,0.14,2079.0
2080.0,0.469,0.752,0.458,0.919,1.475,0.898,-1.0,-211.0,208.0,0.14,2080.0
2092.0,-0.129,0.272,-0.906,-0.06,0.127,-0.423,-1.0,-211.0,208.0,0.14,2092.0
2140.0,0.798,0.374,-0.329,0.329,0.154,-0.136,1.0,211.0,208.0,0.14,2140.0
2141.0,0.169,0.525,-0.804,0.106,0.329,-0.504,-1.0,-211.0,208.0,0.14,2141.0
2188.0,0.111,-0.633,0.744,0.084,-0.479,0.563,1.0,211.0,208.0,0.14,2188.0
2189.0,0.538,0.061,0.828,0.527,0.059,0.811,-1.0,-211.0,208.0,0.14,2189.0
2190.0,0.638,-0.458,0.51,0.897,-0.645,0.718,1.0,321.0,208.0,0.494,2190.0
2191.0,0.431,-0.559,0.702,0.623,-0.808,1.015,-1.0,-211.0,208.0,0.14,2191.0
2219.0,-0.03,-0.17,0.983,-0.076,-0.436,2.518,1.0,211.0,208.0,0.14,2219.0
2220.0,-0.185,-0.258,0.946,-0.367,-0.513,1.883,-1.0,-211.0,208.0,0.14,2220.0
2223.0,-0.975,0.014,0.16,-0.882,0.013,0.144,1.0,211.0,208.0,0.14,2223.0
2224.0,-0.86,0.351,0.24,-0.426,0.174,0.119,-1.0,-211.0,208.0,0.14,2224.0
2228.0,-0.776,-0.285,-0.519,-0.495,-0.182,-0.331,1.0,211.0,208.0,0.14,2228.0
2229.0,-0.552,-0.307,-0.772,-1.076,-0.6,-1.506,-1.0,-211.0,208.0,0.14,2229.0
2269.0,0.215,-0.025,-0.972,0.327,-0.038,-1.478,1.0,211.0,208.0,0.14,2269.0
2323.0,0.199,-0.105,-0.97,0.294,-0.156,-1.432,1.0,211.0,208.0,0.14,2323.0
2324.0,-0.095,-0.135,-0.981,-0.125,-0.178,-1.292,-1.0,-211.0,208.0,0.14,2324.0
2370.0,-0.254,-0.197,0.907,-0.13,-0.101,0.464,1.0,211.0,208.0,0.14,2370.0
2371.0,-0.071,-0.315,0.945,-0.233,-1.029,3.083,-1.0,-211.0,208.0,0.14,2371.0
2395.0,0.983,0.104,0.134,1.826,0.194,0.249,-1.0,-211.0,208.0,0.14,2395.0
2396.0,0.983,0.094,-0.134,1.74,0.167,-0.237,1.0,211.0,208.0,0.14,2396.0
2422.0,0.048,-0.301,-0.952,4.696,-29.618,-93.725,1.0,211.0,208.0,0.14,2422.0
2423.0,0.056,-0.304,-0.951,1.249,-6.814,-21.289,1.0,211.0,208.0,0.14,2423.0
2424.0,0.037,-0.283,-0.958,0.62,-4.803,-16.245,-1.0,-211.0,208.0,0.14,2424.0
2426.0,-0.332,0.087,-0.939,-17.467,4.579,-49.364,-1.0,13.0,208.0,0.106,2426.0
2428.0,0.972,0.221,0.014,1.661,0.377,0.024,1.0,211.0,208.0,0.14,2428.0
2429.0,0.554,0.531,-0.584,0.292,0.28,-0.308,-1.0,-211.0,208.0,0.14,2429.0
2431.0,0.32,0.785,-0.087,0.302,0.742,-0.082,-1.0,-321.0,208.0,0.494,2431.0
2432.0,0.636,0.398,0.613,0.36,0.225,0.346,1.0,211.0,208.0,0.14,2432.0
