particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
97.0,-0.028,-0.441,0.897,-0.122,-1.916,3.898,1.0,211.0,208.0,0.14
118.0,0.018,-0.734,0.594,0.008,-0.312,0.252,-1.0,-211.0,208.0,0.14
180.0,0.052,-0.182,0.968,0.043,-0.152,0.81,1.0,211.0,208.0,0.14
181.0,0.092,-0.155,0.983,0.426,-0.716,4.53,-1.0,-211.0,208.0,0.14
189.0,-0.362,0.03,-0.894,-0.193,0.016,-0.476,-1.0,-211.0,208.0,0.14
191.0,-0.339,0.018,-0.931,-0.354,0.019,-0.973,1.0,211.0,208.0,0.14
195.0,0.328,-0.558,-0.737,0.235,-0.4,-0.529,-1.0,-211.0,208.0,0.14
197.0,0.203,0.733,-0.062,0.044,0.158,-0.013,1.0,211.0,208.0,0.14
198.0,0.408,0.264,0.582,0.087,0.057,0.125,-1.0,-211.0,208.0,0.14
200.0,-0.053,-0.245,0.939,-0.032,-0.147,0.562,1.0,211.0,208.0,0.14
542.0,0.755,0.478,-0.09,0.24,0.152,-0.029,-1.0,-211.0,208.0,0.14
543.0,0.533,-0.664,-0.47,0.321,-0.401,-0.284,1.0,211.0,208.0,0.14
545.0,0.861,-0.391,0.314,1.437,-0.653,0.525,-1.0,-211.0,208.0,0.14
547.0,0.198,-0.235,0.913,0.104,-0.123,0.477,-1.0,-211.0,208.0,0.14
549.0,0.658,-0.638,-0.277,0.318,-0.309,-0.134,1.0,211.0,208.0,0.14
550.0,0.766,0.038,-0.584,0.399,0.02,-0.304,-1.0,-211.0,208.0,0.14
553.0,0.597,-0.776,0.199,1.614,-2.097,0.537,-1.0,-211.0,208.0,0.14
554.0,0.179,-0.967,-0.154,0.272,-1.475,-0.235,1.0,211.0,208.0,0.14
555.0,0.095,-0.456,0.883,0.216,-1.034,2.001,-1.0,-211.0,208.0,0.14
556.0,0.642,0.505,-0.031,0.156,0.122,-0.007,1.0,211.0,208.0,0.14
557.0,-0.203,-0.703,0.679,-0.478,-1.656,1.599,-1.0,-211.0,208.0,0.14
560.0,-0.418,-0.3,0.853,-0.693,-0.498,1.416,1.0,211.0,208.0,0.14
806.0,0.365,0.625,-0.159,0.076,0.13,-0.033,1.0,211.0,208.0,0.14
807.0,0.507,-0.161,0.821,0.342,-0.109,0.553,-1.0,-211.0,208.0,0.14
809.0,0.61,-0.745,0.021,0.317,-0.386,0.011,1.0,211.0,208.0,0.14
814.0,0.531,-0.597,0.598,1.292,-1.452,1.454,1.0,211.0,208.0,0.14
816.0,0.658,-0.652,0.314,0.44,-0.436,0.21,1.0,211.0,208.0,0.14
817.0,0.539,-0.461,-0.621,0.225,-0.192,-0.259,-1.0,-211.0,208.0,0.14
825.0,-0.306,-0.422,0.799,-0.505,-0.696,1.319,1.0,321.0,208.0,0.494
826.0,-0.386,-0.533,0.751,-1.139,-1.573,2.215,-1.0,-211.0,208.0,0.14
827.0,-0.448,-0.371,0.775,-0.891,-0.737,1.54,-1.0,-321.0,208.0,0.494
828.0,-0.814,0.148,-0.072,-0.204,0.037,-0.018,1.0,211.0,208.0,0.14
829.0,-0.324,-0.435,0.837,-0.606,-0.814,1.565,1.0,211.0,208.0,0.14
830.0,0.239,-0.354,0.885,0.178,-0.264,0.66,-1.0,-211.0,208.0,0.14
831.0,-0.57,-0.471,0.653,-0.489,-0.405,0.561,-1.0,-211.0,208.0,0.14
944.0,-0.184,0.111,-0.973,-0.323,0.195,-1.704,1.0,211.0,208.0,0.14
949.0,-0.145,0.148,0.978,-0.544,0.555,3.667,-1.0,-211.0,208.0,0.14
951.0,0.047,-0.311,0.938,0.044,-0.295,0.888,-1.0,-211.0,208.0,0.14
953.0,-0.327,0.308,0.814,-0.124,0.117,0.309,1.0,211.0,208.0,0.14
956.0,-0.355,0.293,-0.879,-0.387,0.319,-0.958,1.0,211.0,208.0,0.14
969.0,0.168,0.034,0.981,0.9,0.183,5.266,-1.0,-321.0,208.0,0.494
972.0,0.206,-0.313,0.923,0.33,-0.5,1.477,-1.0,-211.0,208.0,0.14
975.0,0.708,-0.397,0.534,0.417,-0.234,0.315,1.0,211.0,208.0,0.14
1156.0,-0.937,-0.323,0.021,-0.985,-0.339,0.022,-1.0,-211.0,208.0,0.14
1157.0,-0.805,0.214,-0.533,-0.761,0.202,-0.504,1.0,211.0,208.0,0.14
1158.0,-0.609,0.029,0.737,-0.292,0.014,0.353,-1.0,-211.0,208.0,0.14
1173.0,0.336,-0.479,-0.795,1.041,-1.482,-2.463,1.0,321.0,208.0,0.494
