"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.6387096774193548,6.28,1,97
2,5.05,-1.6425742574257427,10.24,2,97
3,8.85,-1.6480225988700565,17.96,3,97
4,12.25,-1.6534693877551019,24.88,4,97
5,29.9,-1.681010033444816,60.72,5,97
6,37.1,-1.6923018867924526,75.36,6,97
7,44.3,-1.7036072234762978,90.,7,97
8,51.4,-1.7146848249027236,104.48,8,97
9,3.1,-1.5161290322580645,2.52,1,118
10,5.05,-1.497029702970297,4.08,2,118
11,8.85,-1.4598870056497175,7.16,3,118
12,12.25,-1.42734693877551,9.92,4,118
13,29.9,-1.2539063545150502,24.48,5,118
14,37.1,-1.1810188679245281,30.64,6,118
15,44.3,-1.1058826185101578,36.96,7,118
16,51.4,-1.0289299610894942,43.4,8,118
17,3.1,-1.353225806451613,15.92,1,180
18,5.05,-1.3910891089108912,25.92,2,180
19,8.85,-1.4638418079096045,45.6,3,180
20,12.25,-1.5297959183673469,63.4,4,180
21,29.9,-1.898428093645485,163.04,5,180
22,37.1,-2.07610781671159,211.04,6,180
23,44.3,-2.2936568848758463,269.8,7,180
24,3.1,-1.0225806451612902,16.84,1,181
25,5.05,-1.0158415841584159,27.44,2,181
26,8.85,-1.0022598870056498,48.120000000000005,3,181
27,12.25,-0.9897959183673468,66.64,4,181
28,29.9,-0.9263010033444815,162.88,5,181
29,37.1,-0.9002210242587599,202.32,6,181
30,44.3,-0.874022573363431,241.92000000000002,7,181
31,51.4,-0.8480817120622568,281.08,8,181
32,3.1,3.106451612903226,-7.640000000000001,1,189
33,5.05,3.1376237623762377,-12.44,2,189
34,8.85,-3.087005649717514,-21.84,3,189
35,12.25,-3.0334693877551016,-30.28,4,189
36,29.9,-2.7431973244147154,-76.4,5,189
37,37.1,-2.612592991913746,-97.12,6,189
38,44.3,-2.4687223476297966,-120.,7,189
39,51.4,-2.304260700389105,-146.08,8,189
40,3.1,3.0612903225806454,-8.52,1,191
41,5.05,3.0455445544554456,-13.88,2,191
42,8.85,3.012994350282486,-24.32,3,191
43,12.25,2.984081632653061,-33.68,4,191
44,29.9,2.8324615384615384,-82.96000000000001,5,191
45,37.1,2.7691212938005387,-103.56,6,191
46,44.3,2.704189616252821,-124.64,7,191
47,51.4,2.638439688715953,-145.96,8,191
48,3.1,-1.0193548387096774,-3.52,1,195
49,5.05,-1.006930693069307,-5.76,2,195
50,8.85,-0.9824858757062147,-10.08,3,195
51,12.25,-0.960408163265306,-14.,4,195
52,29.9,-0.8452240802675585,-34.32,5,195
53,37.1,-0.7976711590296495,-42.72,6,195
54,44.3,-0.7494582392776523,-51.24,7,195
55,51.4,-0.7010350194552529,-59.76,8,195
56,3.1,1.2419354838709677,-0.24,1,197
57,5.05,1.206930693069307,-0.4,2,197
58,8.85,1.136723163841808,-0.72,3,197
59,12.25,1.073469387755102,-0.96,4,197
60,29.9,0.7210501672240802,-2.52,5,197
61,37.1,0.5540808625336926,-3.24,6,197
62,44.3,0.35565688487584646,-4.08,7,197
63,3.1,0.6693548387096774,3.72,1,198
64,5.05,0.7257425742574257,6.08,2,198
65,8.85,0.8378531073446328,10.76,3,198
66,12.25,0.9408163265306122,15.040000000000001,4,198
67,29.9,1.618581939799331,43.32,5,198
68,3.1,-1.846774193548387,11.6,1,200
69,5.05,-1.8861386138613863,18.88,2,200
70,8.85,-1.9627118644067798,33.24,3,200
71,12.25,-2.0318367346938775,46.24,4,200
72,29.9,-2.4233244147157187,119.64,5,200
73,37.1,-2.617083557951482,155.96,6,200
74,44.3,-2.8668216704288936,202.8,7,200
75,3.1,0.5967741935483871,-0.32,1,542
76,5.05,0.6178217821782178,-0.52,2,542
77,8.85,0.6581920903954802,-0.92,3,542
78,12.25,0.6942857142857142,-1.24,4,542
79,29.9,0.8853645484949833,-3.12,5,542
80,37.1,0.9667547169811319,-3.88,6,542
81,44.3,1.0506997742663655,-4.72,7,542
82,51.4,1.137875486381323,-5.5600000000000005,8,542
83,3.1,-0.9145161290322581,-1.72,1,543
84,5.05,-0.9247524752475248,-2.8000000000000003,2,543
85,8.85,-0.9474576271186441,-4.88,3,543
86,12.25,-0.9673469387755101,-6.76,4,543
87,29.9,-1.0710568561872909,-16.6,5,543
88,37.1,-1.1138436657681938,-20.68,6,543
89,44.3,-1.1571512415349885,-24.76,7,543
90,51.4,-1.200385214007782,-28.88,8,543
91,3.1,-0.42096774193548386,1.04,1,545
92,5.05,-0.4168316831683168,1.68,2,545
93,8.85,-0.4096045197740113,2.96,3,545
94,12.25,-0.40326530612244893,4.08,4,545
95,29.9,-0.3696789297658863,9.96,5,545
96,37.1,-0.35603773584905657,12.36,6,545
97,44.3,-0.3423024830699774,14.76,7,545
98,51.4,-0.32875486381322955,17.12,8,545
99,3.1,-0.8112903225806452,9.200000000000001,1,547
100,5.05,-0.7752475247524753,14.96,2,547
101,8.85,-0.7033898305084746,26.32,3,547
102,12.25,-0.6387755102040815,36.6,4,547
103,29.9,-0.2788227424749164,93.92,5,547
104,37.1,-0.1067654986522911,121.28,6,547
105,44.3,0.10038826185101579,154.24,7,547
106,3.1,-0.7919354838709678,-0.92,1,549
107,5.05,-0.804950495049505,-1.52,2,549
108,8.85,-0.8310734463276837,-2.68,3,549
109,12.25,-0.8538775510204081,-3.72,4,549
110,29.9,-0.974628762541806,-9.08,5,549
111,37.1,-1.0243072776280322,-11.32,6,549
112,44.3,-1.0751060948081264,-13.6,7,549
113,51.4,-1.1258365758754862,-15.88,8,549
114,3.1,0.07258064516129033,-2.36,1,550
115,5.05,0.08811881188118811,-3.84,2,550
116,8.85,0.11638418079096045,-6.72,3,550
117,12.25,0.1420408163265306,-9.32,4,550
118,29.9,0.2763210702341137,-22.96,5,550
119,37.1,0.33193530997304577,-28.6,6,550
120,44.3,0.3888126410835214,-34.36,7,550
121,51.4,0.44583657587548636,-40.160000000000004,8,550
122,3.1,-0.9112903225806451,0.64,1,553
123,5.05,-0.9089108910891089,1.04,2,553
124,8.85,-0.9045197740112995,1.8,3,553
125,12.25,-0.9008163265306122,2.48,4,553
126,29.9,-0.8809297658862876,6.08,5,553
127,37.1,-0.8728194070080861,7.5200000000000005,6,553
128,44.3,-0.8646591422121895,9.,7,553
129,51.4,-0.8565486381322956,10.44,8,553
130,3.1,-1.3951612903225807,-0.48,1,554
131,5.05,-1.399009900990099,-0.8,2,554
132,8.85,-1.4062146892655367,-1.4000000000000001,3,554
133,12.25,-1.4130612244897958,-1.92,4,554
134,29.9,-1.448240802675585,-4.68,5,554
135,37.1,-1.462641509433962,-5.8,6,554
136,44.3,-1.477119638826185,-6.96,7,554
137,51.4,-1.4913696498054474,-8.08,8,554
138,3.1,-1.3564516129032258,5.88,1,555
139,5.05,-1.3504950495049506,9.56,2,555
140,8.85,-1.33954802259887,16.76,3,555
141,12.25,-1.330204081632653,23.2,4,555
142,29.9,-1.2799464882943143,56.72,5,555
143,37.1,-1.259374663072776,70.4,6,555
144,44.3,-1.2388893905191871,84.16,7,555
145,51.4,-1.218443579766537,97.72,8,555
146,3.1,0.6161290322580645,-0.12,1,556
147,5.05,0.5871287128712871,-0.16,2,556
148,8.85,0.5293785310734463,-0.32,3,556
149,12.25,0.4771428571428571,-0.44,4,556
150,29.9,0.1943344481605351,-1.08,5,556
151,37.1,0.06735849056603772,-1.4000000000000001,6,556
152,44.3,-0.07083972911963882,-1.72,7,556
153,51.4,-0.22787937743190662,-2.08,8,556
154,3.1,-1.846774193548387,2.88,1,557
155,5.05,-1.8425742574257427,4.68,2,557
156,8.85,-1.8361581920903955,8.2,3,557
157,12.25,-1.830612244897959,11.36,4,557
158,29.9,-1.799839464882943,27.76,5,557
159,37.1,-1.7873369272237194,34.44,6,557
160,44.3,-1.7746772009029343,41.12,7,557
161,51.4,-1.7623112840466926,47.76,8,557
162,3.1,-2.529032258064516,5.16,1,560
163,5.05,-2.5366336633663367,8.36,2,560
164,8.85,-2.549717514124294,14.68,3,560
165,12.25,-2.561632653061224,20.32,4,560
166,29.9,-2.623685618729097,49.72,5,560
167,37.1,-2.6490673854447437,61.72,6,560
168,44.3,-2.67471783295711,73.8,7,560
169,51.4,-2.6998910505836573,85.76,8,560
170,3.1,0.9806451612903225,-0.68,1,806
171,5.05,0.9405940594059407,-1.12,2,806
172,8.85,0.864406779661017,-1.96,3,806
173,12.25,0.7955102040816325,-2.72,4,806
174,29.9,0.404247491638796,-7.,5,806
175,37.1,0.21087331536388138,-9.16,6,806
176,44.3,-0.03806772009029345,-11.88,7,806
177,3.1,-0.28225806451612906,4.76,1,807
178,5.05,-0.26633663366336635,7.8,2,807
179,8.85,-0.2344632768361582,13.64,3,807
180,12.25,-0.2061224489795918,18.92,4,807
181,29.9,-0.056173913043478255,46.56,5,807
182,37.1,0.00641509433962264,58.120000000000005,6,807
183,44.3,0.0702257336343115,69.92,7,807
184,51.4,0.13514007782101167,81.84,8,807
185,3.1,-0.9016129032258065,0.08,1,809
186,5.05,-0.9138613861386139,0.12,2,809
187,8.85,-0.9361581920903955,0.2,3,809
188,12.25,-0.956734693877551,0.28,4,809
189,29.9,-1.0636655518394649,0.68,5,809
190,37.1,-1.1076118598382747,0.84,6,809
191,44.3,-1.15223927765237,1.,7,809
192,51.4,-1.1967470817120622,1.16,8,809
193,3.1,-0.8483870967741935,2.32,1,814
194,5.05,-0.8514851485148515,3.7600000000000002,2,814
195,8.85,-0.8570621468926554,6.640000000000001,3,814
196,12.25,-0.8624489795918366,9.16,4,814
197,29.9,-0.8897993311036788,22.36,5,814
198,37.1,-0.9008625336927223,27.76,6,814
199,44.3,-0.9120135440180586,33.160000000000004,7,814
200,51.4,-0.9229610894941633,38.480000000000004,8,814
201,3.1,-0.7951612903225806,1.04,1,816
202,5.05,-0.804950495049505,1.72,2,816
203,8.85,-0.823728813559322,3.,3,816
204,12.25,-0.84,4.16,4,816
205,29.9,-0.9260735785953177,10.16,5,816
206,37.1,-0.9613477088948785,12.64,6,816
207,44.3,-0.9968984198645597,15.120000000000001,7,816
208,51.4,-1.032171206225681,17.6,8,816
209,3.1,-0.6741935483870968,-2.72,1,817
210,5.05,-0.6554455445544555,-4.44,2,817
211,8.85,-0.6163841807909605,-7.76,3,817
212,12.25,-0.5820408163265306,-10.76,4,817
213,29.9,-0.39856187290969897,-26.6,5,817
214,37.1,-0.3212129380053908,-33.32,6,817
215,44.3,-0.24099322799097062,-40.24,7,817
216,51.4,-0.15855642023346303,-47.36,8,817
217,3.1,-2.2096774193548385,4.76,1,825
218,5.05,-2.215841584158416,7.76,2,825
219,8.85,-2.229378531073446,13.56,3,825
220,12.25,-2.2412244897959184,18.8,4,825
221,29.9,-2.3029030100334444,45.96,5,825
222,37.1,-2.32822102425876,57.08,6,825
223,44.3,-2.3535214446952595,68.24,7,825
224,51.4,-2.3786108949416342,79.28,8,825
225,3.1,-2.1919354838709677,3.52,1,826
226,5.05,-2.1900990099009903,5.76,2,826
227,8.85,-2.18361581920904,10.08,3,826
228,12.25,-2.1787755102040816,13.96,4,826
229,29.9,-2.151324414715719,34.12,5,826
230,37.1,-2.1401671159029645,42.32,6,826
231,44.3,-2.129106094808126,50.56,7,826
232,51.4,-2.1181206225680933,58.68,8,826
233,3.1,-2.4419354838709677,4.12,1,827
234,5.05,-2.4376237623762376,6.72,2,827
235,8.85,-2.427683615819209,11.8,3,827
236,12.25,-2.4187755102040813,16.32,4,827
237,29.9,-2.3729498327759195,39.88,5,827
238,37.1,-2.3541563342318055,49.480000000000004,6,827
239,44.3,-2.3354085778781037,59.120000000000005,7,827
240,51.4,-2.316828793774319,68.68,8,827
241,3.1,2.917741935483871,-0.28,1,828
242,5.05,2.889108910891089,-0.44,2,828
243,8.85,2.833898305084746,-0.76,3,828
244,12.25,2.784081632653061,-1.08,4,828
245,29.9,2.5153177257525083,-2.68,5,828
246,37.1,2.396129380053908,-3.4,6,828
247,44.3,2.2676388261851015,-4.16,7,828
248,51.4,2.124272373540856,-5.04,8,828
249,3.1,-2.2193548387096773,4.8,1,829
250,5.05,-2.225742574257426,7.8,2,829
251,8.85,-2.236723163841808,13.64,3,829
252,12.25,-2.2469387755102037,18.88,4,829
253,29.9,-2.2991505016722407,46.160000000000004,5,829
254,37.1,-2.3205229110512127,57.32,6,829
255,44.3,-2.3419322799097064,68.52,7,829
256,51.4,-2.3631984435797664,79.56,8,829
257,3.1,-0.9483870967741935,6.44,1,830
258,5.05,-0.9297029702970298,10.48,2,830
259,8.85,-0.8943502824858758,18.36,3,830
260,12.25,-0.8620408163265305,25.44,4,830
261,29.9,-0.6923946488294314,62.84,5,830
262,37.1,-0.6208894878706198,78.56,6,830
263,44.3,-0.5476072234762979,94.72,7,830
264,51.4,-0.47242801556420233,111.2,8,830
265,3.1,-2.435483870967742,2.72,1,831
266,5.05,-2.4257425742574257,4.48,2,831
267,8.85,-2.4079096045197743,7.84,3,831
268,12.25,-2.3918367346938774,10.84,4,831
269,29.9,-2.3082474916387956,26.52,5,831
270,37.1,-2.2739676549865226,32.96,6,831
271,44.3,-2.239164785553047,39.44,7,831
272,51.4,-2.204906614785992,45.88,8,831
273,3.1,2.574193548387097,-14.,1,944
274,5.05,2.5584158415841585,-22.8,2,944
275,8.85,2.5282485875706215,-40.,3,944
276,12.25,2.500816326530612,-55.4,4,944
277,29.9,2.358622073578595,-136.36,5,944
278,37.1,2.299261455525606,-170.08,6,944
279,44.3,2.2387810383747175,-204.44,7,944
280,51.4,2.1777859922178986,-239.12,8,944
281,3.1,2.358064516129032,14.64,1,949
282,5.05,2.3653465346534652,23.84,2,949
283,8.85,2.3802259887005652,41.76,3,949
284,12.25,2.393469387755102,57.84,4,949
285,29.9,2.4617591973244144,141.4,5,949
286,37.1,2.4897897574123986,175.68,6,949
287,44.3,2.5179187358916475,210.08,7,949
288,51.4,2.5457665369649805,244.16,8,949
289,3.1,-1.3919354838709677,9.24,1,951
290,5.05,-1.3722772277227724,15.040000000000001,2,951
291,8.85,-1.3338983050847457,26.400000000000002,3,951
292,12.25,-1.2991836734693876,36.56,4,951
293,29.9,-1.1174515050167224,90.4,5,951
294,37.1,-1.040619946091644,113.2,6,951
295,44.3,-0.9612866817155755,136.68,7,951
296,51.4,-0.8798988326848248,160.8,8,951
297,3.1,2.3306451612903225,5.64,1,953
298,5.05,2.296039603960396,9.16,2,953
299,8.85,2.228813559322034,16.12,3,953
300,12.25,2.1681632653061222,22.36,4,953
301,29.9,1.8316789297658862,57.08,5,953
302,37.1,1.6746145552560645,73.24,6,953
303,44.3,1.49223927765237,92.04,7,953
304,3.1,2.4338709677419357,-5.92,1,956
305,5.05,2.4217821782178217,-9.64,2,956
306,8.85,2.3994350282485875,-16.92,3,956
307,12.25,2.3787755102040813,-23.44,4,956
