"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.5112903225806451,16.28,1,498
2,5.05,0.4881188118811881,26.560000000000002,2,498
3,8.85,0.4406779661016949,46.6,3,498
4,12.25,0.39836734693877546,64.6,4,498
5,29.9,0.17261538461538461,160.92000000000002,5,498
6,37.1,0.07459838274932613,202.48000000000002,6,498
7,44.3,-0.02786004514672686,246.28,7,498
8,51.4,-0.1369260700389105,292.56,8,498
9,3.1,0.7193548387096774,-7.68,1,552
10,5.05,0.7217821782178218,-12.52,2,552
11,8.85,0.7259887005649718,-21.92,3,552
12,12.25,0.7293877551020408,-30.36,4,552
13,29.9,0.747886287625418,-74.08,5,552
14,37.1,0.7554231805929918,-91.92,6,552
15,44.3,0.7630428893905191,-109.76,7,552
16,51.4,0.7704902723735408,-127.4,8,552
17,3.1,-1.55,-0.4,1,581
18,5.05,-1.5712871287128714,-0.64,2,581
19,8.85,-1.611864406779661,-1.08,3,581
20,12.25,-1.647755102040816,-1.52,4,581
21,29.9,-1.839638795986622,-3.7600000000000002,5,581
22,37.1,-1.9211374663072773,-4.72,6,581
23,44.3,-2.0054627539503382,-5.68,7,581
24,51.4,-2.0925875486381322,-6.72,8,581
25,3.1,2.296774193548387,-4.48,1,582
26,5.05,2.3059405940594058,-7.32,2,582
27,8.85,2.3254237288135595,-12.84,3,582
28,12.25,2.3428571428571425,-17.76,4,582
29,29.9,2.432989966555184,-43.480000000000004,5,582
30,37.1,2.4699029649595685,-54.08,6,582
31,44.3,2.5074808126410835,-64.76,7,582
32,51.4,2.544443579766537,-75.36,8,582
33,3.1,-0.535483870967742,-17.16,1,583
34,5.05,-0.5455445544554456,-27.96,2,583
35,8.85,-0.5638418079096046,-49.,3,583
36,12.25,-0.5804081632653061,-67.8,4,583
37,29.9,-0.6672642140468227,-166.04,5,583
38,37.1,-0.702911051212938,-206.4,6,583
39,44.3,-0.7388668171557561,-247.08,7,583
40,51.4,-0.7745914396887159,-287.48,8,583
41,3.1,-2.6225806451612903,-10.32,1,585
42,5.05,-2.6,-16.8,2,585
43,8.85,-2.5559322033898306,-29.44,3,585
44,12.25,-2.5163265306122446,-40.84,4,585
45,29.9,-2.3049498327759195,-101.44,5,585
46,37.1,-2.2144905660377354,-127.44,6,585
47,44.3,-2.1197426636568846,-154.56,7,585
48,51.4,-2.020354085603113,-182.96,8,585
49,3.1,1.5080645161290323,8.72,1,702
50,5.05,1.511881188118812,14.200000000000001,2,702
51,8.85,1.5186440677966102,24.84,3,702
52,12.25,1.5248979591836733,34.4,4,702
53,29.9,1.5584280936454848,84.,5,702
54,37.1,1.5721563342318057,104.28,6,702
55,44.3,1.5857968397291196,124.56,7,702
56,51.4,1.5993891050583657,144.56,8,702
57,3.1,1.3435483870967742,-15.92,1,759
58,5.05,1.3554455445544555,-25.96,2,759
59,8.85,1.3768361581920905,-45.52,3,759
60,12.25,1.396734693877551,-63.,4,759
61,29.9,1.4991839464882941,-154.44,5,759
62,37.1,1.541363881401617,-192.16,6,759
63,44.3,1.584261851015801,-230.24,7,759
64,51.4,1.6268404669260699,-268.2,8,759
65,3.1,-0.7967741935483871,4.8,1,783
66,5.05,-0.7653465346534654,7.8,2,783
67,8.85,-0.7056497175141243,13.68,3,783
68,12.25,-0.6514285714285714,19.,4,783
69,29.9,-0.3571705685618729,48.,5,783
70,37.1,-0.2239784366576819,61.08,6,783
71,44.3,-0.07751693002257336,75.52,7,783
72,51.4,0.09227626459143969,92.2,8,783
73,3.1,-2.4951612903225806,-5.68,1,785
74,5.05,-2.507920792079208,-9.28,2,785
75,8.85,-2.5316384180790963,-16.28,3,785
76,12.25,-2.5530612244897957,-22.52,4,785
77,29.9,-2.664963210702341,-55.24,5,785
78,37.1,-2.7112021563342315,-68.8,6,785
79,44.3,-2.7579142212189613,-82.48,7,785
80,51.4,-2.8045369649805445,-96.16,8,785
81,3.1,-2.5274193548387096,14.08,1,1151
82,5.05,-2.516831683168317,22.92,2,1151
83,8.85,-2.494350282485876,40.160000000000004,3,1151
84,12.25,-2.474285714285714,55.6,4,1151
85,29.9,-2.3693110367892976,136.32,5,1151
86,37.1,-2.3260215633423176,169.64000000000001,6,1151
87,44.3,-2.282221218961625,203.28,7,1151
88,51.4,-2.238575875486381,236.88,8,1151
89,3.1,-2.132258064516129,-7.6000000000000005,1,1158
90,5.05,-2.1534653465346536,-12.4,2,1158
91,8.85,-2.1954802259887005,-21.76,3,1158
92,12.25,-2.2334693877551017,-30.16,4,1158
93,29.9,-2.434809364548495,-74.76,5,1158
94,37.1,-2.520398921832884,-93.8,6,1158
95,44.3,-2.6100180586907444,-113.60000000000001,7,1158
96,51.4,-2.7028677042801554,-134.16,8,1158
97,3.1,-2.164516129032258,13.56,1,1529
98,5.05,-2.1544554455445546,22.080000000000002,2,1529
99,8.85,-2.1350282485875707,38.68,3,1529
100,12.25,-2.117142857142857,53.56,4,1529
101,29.9,-2.024648829431438,131.2,5,1529
102,37.1,-1.98666307277628,163.16,6,1529
103,44.3,-1.9482844243792323,195.36,7,1529
104,51.4,-1.9100856031128404,227.4,8,1529
105,3.1,-1.9241935483870967,10.96,1,1531
106,5.05,-1.9267326732673267,17.84,2,1531
107,8.85,-1.932768361581921,31.28,3,1531
108,12.25,-1.9375510204081632,43.28,4,1531
109,29.9,-1.9632441471571904,105.72,5,1531
110,37.1,-1.973741239892183,131.16,6,1531
111,44.3,-1.98420316027088,156.68,7,1531
112,51.4,-1.994556420233463,181.84,8,1531
113,3.1,2.490322580645161,5.04,1,1535
114,5.05,2.4693069306930693,8.2,2,1535
115,8.85,2.428813559322034,14.4,3,1535
116,12.25,2.3922448979591833,20.,4,1535
117,29.9,2.1976053511705684,49.52,5,1535
118,37.1,2.114873315363881,62.08,6,1535
119,44.3,2.029024830699774,75.08,7,1535
120,51.4,1.9403151750972762,88.56,8,1535
121,3.1,2.9403225806451614,3.84,1,1536
122,5.05,2.9435643564356435,6.28,2,1536
123,8.85,2.948587570621469,11.,3,1536
124,12.25,2.9530612244897956,15.200000000000001,4,1536
125,29.9,2.977103678929766,37.12,5,1536
126,37.1,2.9868679245283016,46.04,6,1536
127,44.3,2.9966049661399543,55.,7,1536
128,51.4,3.0062879377431906,63.84,8,1536
129,3.1,2.682258064516129,0.72,1,1537
130,5.05,2.6752475247524754,1.16,2,1537
131,8.85,2.6610169491525424,2.04,3,1537
132,12.25,2.6489795918367345,2.84,4,1537
133,29.9,2.5860468227424747,6.96,5,1537
134,37.1,2.5602641509433957,8.64,6,1537
135,44.3,2.534343115124153,10.32,7,1537
136,51.4,2.508657587548638,12.,8,1537
137,3.1,2.8951612903225805,3.16,1,1538
138,5.05,2.899009900990099,5.16,2,1538
139,8.85,2.906214689265537,9.,3,1538
140,12.25,2.9126530612244896,12.48,4,1538
141,29.9,2.947424749163879,30.48,5,1538
142,37.1,2.9615741239892177,37.800000000000004,6,1538
143,44.3,2.97565237020316,45.160000000000004,7,1538
144,51.4,2.9896186770428015,52.44,8,1538
145,3.1,-2.764516129032258,-2.7600000000000002,1,1541
146,5.05,-2.7554455445544557,-4.48,2,1541
147,8.85,-2.737853107344633,-7.84,3,1541
148,12.25,-2.72204081632653,-10.88,4,1541
149,29.9,-2.6414247491638796,-26.6,5,1541
150,37.1,-2.608285714285714,-33.08,6,1541
151,44.3,-2.574866817155756,-39.6,7,1541
152,51.4,-2.5416653696498055,-46.04,8,1541
153,3.1,2.708064516129032,-4.44,1,1542
154,5.05,2.700990099009901,-7.24,2,1542
155,8.85,2.6875706214689266,-12.68,3,1542
156,12.25,2.6759183673469384,-17.6,4,1542
157,29.9,2.614361204013378,-42.96,5,1542
158,37.1,2.5892237196765495,-53.36,6,1542
159,44.3,2.564045146726862,-63.800000000000004,7,1542
160,51.4,2.53908560311284,-74.16,8,1542
161,3.1,0.6225806451612903,-13.72,1,1547
162,5.05,0.6673267326732674,-22.400000000000002,2,1547
163,8.85,0.7553672316384181,-39.44,3,1547
164,12.25,0.8351020408163264,-54.92,4,1547
165,29.9,1.3017792642140467,-145.52,5,1547
166,37.1,1.5596010781671157,-195.6,6,1547
167,3.1,-2.261290322580645,-2.2,1,1548
168,5.05,-2.2643564356435646,-3.56,2,1548
169,8.85,-2.2700564971751414,-6.24,3,1548
170,12.25,-2.2755102040816326,-8.64,4,1548
171,29.9,-2.301765886287625,-21.16,5,1548
172,37.1,-2.3125498652291103,-26.240000000000002,6,1548
173,44.3,-2.323282167042889,-31.32,7,1548
174,51.4,-2.333894941634241,-36.36,8,1548
175,3.1,-0.10161290322580645,0.16,1,1551
176,5.05,-0.10693069306930693,0.28,2,1551
177,8.85,-0.11751412429378531,0.48,3,1551
178,12.25,-0.1273469387755102,0.68,4,1551
179,29.9,-0.17693645484949833,1.68,5,1551
180,37.1,-0.19721832884097032,2.08,6,1551
181,44.3,-0.2175846501128668,2.48,7,1551
182,51.4,-0.2376692607003891,2.88,8,1551
183,3.1,-0.6080645161290322,-1.16,1,1552
184,5.05,-0.6039603960396039,-1.92,2,1552
185,8.85,-0.5966101694915255,-3.3200000000000003,3,1552
186,12.25,-0.5893877551020408,-4.6000000000000005,4,1552
187,29.9,-0.5543478260869564,-11.28,5,1552
188,37.1,-0.5400592991913746,-14.,6,1552
189,44.3,-0.5256568848758465,-16.72,7,1552
190,51.4,-0.5113891050583658,-19.400000000000002,8,1552
191,3.1,-1.3935483870967742,-13.92,1,1554
192,5.05,-1.4297029702970296,-22.68,2,1554
193,8.85,-1.4994350282485875,-39.84,3,1554
194,12.25,-1.5628571428571427,-55.36,4,1554
195,29.9,-1.9141204013377926,-141.72,5,1554
196,37.1,-2.0804150943396222,-182.6,6,1554
197,44.3,-2.2776930022573363,-231.08,7,1554
198,3.1,-1.1516129032258065,-4.72,1,1556
199,5.05,-1.1465346534653464,-7.68,2,1556
200,8.85,-1.1350282485875707,-13.48,3,1556
201,12.25,-1.1253061224489795,-18.68,4,1556
202,29.9,-1.0748093645484948,-45.6,5,1556
203,37.1,-1.0540916442048516,-56.64,6,1556
204,44.3,-1.033277652370203,-67.68,7,1556
205,51.4,-1.0127237354085603,-78.60000000000001,8,1556
206,3.1,-1.4951612903225806,-7.,1,1558
207,5.05,-1.4871287128712871,-11.4,2,1558
208,8.85,-1.4700564971751413,-20.,3,1558
209,12.25,-1.4555102040816326,-27.68,4,1558
210,29.9,-1.3775117056856185,-67.76,5,1558
211,37.1,-1.345520215633423,-84.24,6,1558
212,44.3,-1.3134898419864558,-100.76,7,1558
213,51.4,-1.2814163424124514,-117.16,8,1558
214,3.1,-2.238709677419355,-11.44,1,1562
215,5.05,-2.237623762376238,-18.64,2,1562
216,8.85,-2.233898305084746,-32.68,3,1562
217,12.25,-2.231020408163265,-45.2,4,1562
218,29.9,-2.2147759197324413,-110.36,5,1562
219,37.1,-2.2081671159029646,-136.96,6,1562
220,44.3,-2.2015575620767494,-163.52,7,1562
221,51.4,-2.1950505836575873,-189.76,8,1562
222,3.1,-2.943548387096774,-9.56,1,1567
223,5.05,-2.9465346534653465,-15.6,2,1567
224,8.85,-2.951977401129944,-27.32,3,1567
225,12.25,-2.956734693877551,-37.84,4,1567
226,29.9,-2.980628762541806,-92.36,5,1567
227,37.1,-2.990350404312668,-114.60000000000001,6,1567
228,44.3,-3.0001354401805864,-136.88,7,1567
229,3.1,-2.746774193548387,-17.6,1,1568
230,5.05,-2.742574257425743,-28.68,2,1568
231,8.85,-2.7344632768361583,-50.28,3,1568
232,12.25,-2.7269387755102037,-69.60000000000001,4,1568
233,29.9,-2.6882742474916386,-170.,5,1568
234,37.1,-2.6725283018867922,-211.,6,1568
235,44.3,-2.6566817155756204,-252.08,7,1568
236,3.1,-2.9306451612903226,-17.,1,1569
237,5.05,-2.9376237623762376,-27.72,2,1569
238,8.85,-2.949717514124294,-48.56,3,1569
239,12.25,-2.960408163265306,-67.24,4,1569
240,29.9,-3.0172441471571902,-164.36,5,1569
241,37.1,-3.040571428571428,-204.08,6,1569
242,44.3,-3.0639142212189614,-243.96,7,1569
243,51.4,-3.087054474708171,-283.40000000000003,8,1569
244,3.1,2.990322580645161,-9.44,1,1571
245,5.05,2.992079207920792,-15.36,2,1571
246,8.85,2.997175141242938,-26.96,3,1571
247,12.25,3.001224489795918,-37.28,4,1571
248,29.9,3.0230434782608695,-91.04,5,1571
249,37.1,3.0318652291105117,-113.,6,1571
250,44.3,3.0407358916478553,-134.92000000000002,7,1571
251,51.4,3.0495486381322956,-156.6,8,1571
252,3.1,0.45,-11.,1,1579
253,5.05,0.4534653465346535,-17.92,2,1579
254,8.85,0.4598870056497175,-31.400000000000002,3,1579
255,12.25,0.4657142857142857,-43.44,4,1579
256,29.9,0.4955585284280936,-106.08,5,1579
257,37.1,0.5077088948787061,-131.68,6,1579
258,44.3,0.5199006772009028,-157.28,7,1579
259,51.4,0.5318949416342412,-182.52,8,1579
260,3.1,0.8403225806451613,-3.84,1,1585
261,5.05,0.8376237623762376,-6.24,2,1585
262,8.85,0.8344632768361582,-10.96,3,1585
263,12.25,0.8310204081632653,-15.16,4,1585
264,29.9,0.814180602006689,-37.,5,1585
265,37.1,0.8072938005390834,-45.88,6,1585
266,44.3,0.8004198645598193,-54.800000000000004,7,1585
267,51.4,0.7935758754863813,-63.6,8,1585
268,3.1,0.27419354838709675,-5.48,1,1588
269,5.05,0.2524752475247525,-8.92,2,1588
270,8.85,0.20847457627118646,-15.64,3,1588
271,12.25,0.1693877551020408,-21.68,4,1588
272,29.9,-0.03866220735785953,-53.84,5,1588
273,37.1,-0.12784366576819406,-67.56,6,1588
274,44.3,-0.2202708803611738,-81.92,7,1588
275,51.4,-0.3177081712062257,-96.88,8,1588
276,3.1,0.2838709677419355,-4.32,1,1590
277,5.05,0.2851485148514852,-7.,2,1590
278,8.85,0.28700564971751413,-12.280000000000001,3,1590
279,12.25,0.28897959183673466,-17.,4,1590
280,29.9,0.29826755852842807,-41.480000000000004,5,1590
281,37.1,0.3021509433962264,-51.480000000000004,6,1590
282,44.3,0.306,-61.480000000000004,7,1590
283,51.4,0.3097704280155642,-71.32000000000001,8,1590
284,3.1,-2.335483870967742,6.28,1,1624
285,5.05,-2.3336633663366335,10.24,2,1624
286,8.85,-2.3310734463276837,17.92,3,1624
287,12.25,-2.3289795918367346,24.84,4,1624
288,29.9,-2.317458193979933,60.6,5,1624
289,37.1,-2.3128247978436653,75.2,6,1624
290,44.3,-2.308162528216704,89.76,7,1624
291,51.4,-2.303599221789883,104.16,8,1624
292,3.1,-0.4,1.,1,1656
293,5.05,-0.45445544554455447,1.6,2,1656
294,8.85,-0.5627118644067797,2.84,3,1656
295,12.25,-0.6624489795918367,3.96,4,1656
296,29.9,-1.303030100334448,11.24,5,1656
297,3.1,2.2564516129032257,0.08,1,1657
298,5.05,2.2712871287128715,0.16,2,1657
299,8.85,2.3022598870056497,0.24,3,1657
300,12.25,2.3293877551020405,0.36,4,1657
301,29.9,2.4727892976588626,0.88,5,1657
302,37.1,2.5325876010781667,1.12,6,1657
303,44.3,2.593516930022573,1.32,7,1657
304,51.4,2.654976653696498,1.56,8,1657
305,3.1,1.0741935483870968,2.56,1,1694
306,5.05,1.0782178217821783,4.16,2,1694
307,8.85,1.0858757062146893,7.32,3,1694
308,12.25,1.0926530612244898,10.120000000000001,4,1694
309,29.9,1.1285953177257524,24.72,5,1694
310,37.1,1.143353099730458,30.64,6,1694
311,44.3,1.1580722347629795,36.64,7,1694
312,51.4,1.172669260700389,42.52,8,1694
313,3.1,0.8564516129032258,1.84,1,1696
314,5.05,0.8554455445544554,3.04,2,1696
315,8.85,0.8542372881355933,5.32,3,1696
316,12.25,0.8530612244897958,7.36,4,1696
317,29.9,0.8476120401337792,17.92,5,1696
318,37.1,0.8455094339622641,22.240000000000002,6,1696
319,44.3,0.8432460496613995,26.560000000000002,7,1696
320,51.4,0.841136186770428,30.84,8,1696
321,3.1,1.0741935483870968,1.16,1,1697
322,5.05,1.0752475247524753,1.92,2,1697
323,8.85,1.07909604519774,3.36,3,1697
324,12.25,1.0816326530612244,4.64,4,1697
325,29.9,1.0959598662207357,11.32,5,1697
326,37.1,1.1018382749326143,14.040000000000001,6,1697
327,44.3,1.1077246049661398,16.76,7,1697
328,51.4,1.113533073929961,19.44,8,1697
329,3.1,1.1887096774193548,1.08,1,1699
330,5.05,1.186138613861386,1.76,2,1699
331,8.85,1.1796610169491526,3.04,3,1699
332,12.25,1.1742857142857142,4.24,4,1699
333,29.9,1.144515050167224,10.32,5,1699
334,37.1,1.132355795148248,12.8,6,1699
335,44.3,1.1202347629796838,15.280000000000001,7,1699
336,51.4,1.1082412451361867,17.76,8,1699
337,3.1,1.3241935483870968,-1.28,1,1707
338,5.05,1.3207920792079209,-2.12,2,1707
339,8.85,1.3124293785310734,-3.68,3,1707
340,12.25,1.3053061224489795,-5.12,4,1707
341,29.9,1.2677792642140466,-12.48,5,1707
342,37.1,1.2525013477088947,-15.52,6,1707
343,44.3,1.2371241534988713,-18.52,7,1707
344,51.4,1.2220817120622567,-21.52,8,1707
345,3.1,2.8435483870967744,2.04,1,1757
346,5.05,2.8059405940594058,3.2800000000000002,2,1757
347,8.85,2.730508474576271,5.8,3,1757
348,12.25,2.6624489795918365,8.08,4,1757
349,29.9,2.2800468227424746,20.84,5,1757
350,37.1,2.092695417789757,27.080000000000002,6,1757
351,44.3,1.8565688487584648,34.96,7,1757
352,3.1,-1.8790322580645162,5.04,1,1758
353,5.05,-1.8663366336633664,8.24,2,1758
354,8.85,-1.8412429378531074,14.44,3,1758
355,12.25,-1.8187755102040815,19.96,4,1758
356,29.9,-1.7003411371237458,49.04,5,1758
357,37.1,-1.6514285714285712,61.04,6,1758
358,44.3,-1.6016072234762977,73.24,7,1758
359,51.4,-1.5518949416342411,85.44,8,1758
360,3.1,2.5935483870967744,-0.96,1,1760
361,5.05,2.5752475247524753,-1.56,2,1760
362,8.85,2.5401129943502827,-2.7600000000000002,3,1760
363,12.25,2.5089795918367344,-3.8000000000000003,4,1760
364,29.9,2.343384615384615,-9.4,5,1760
365,37.1,2.273784366576819,-11.72,6,1760
366,44.3,2.20247855530474,-14.120000000000001,7,1760
367,51.4,2.129498054474708,-16.6,8,1760
368,3.1,-3.0306451612903227,-7.6000000000000005,1,1761
369,5.05,-2.9732673267326732,-12.44,2,1761
370,8.85,-2.8587570621468927,-21.92,3,1761
371,12.25,-2.753877551020408,-30.72,4,1761
372,29.9,-2.049096989966555,-89.48,5,1761
373,3.1,1.4951612903225806,-6.4,1,1765
374,5.05,1.5227722772277228,-10.44,2,1765
375,8.85,1.5785310734463278,-18.32,3,1765
376,12.25,1.6281632653061222,-25.400000000000002,4,1765
377,29.9,1.898086956521739,-63.800000000000004,5,1765
378,37.1,2.018005390835579,-80.8,6,1765
379,44.3,2.1472957110609476,-99.24000000000001,7,1765
380,51.4,2.2916264591439686,-119.68,8,1765
381,3.1,2.9870967741935486,3.88,1,1911
382,5.05,2.993069306930693,6.36,2,1911
383,8.85,3.0033898305084747,11.120000000000001,3,1911
384,12.25,3.0126530612244897,15.4,4,1911
385,29.9,3.0611371237458194,37.6,5,1911
386,37.1,3.0809865229110507,46.68,6,1911
387,44.3,3.100830699774266,55.800000000000004,7,1911
388,51.4,3.1203929961089494,64.8,8,1911
389,3.1,2.767741935483871,0.16,1,1915
390,5.05,2.7594059405940596,0.28,2,1915
391,8.85,2.743502824858757,0.48,3,1915
392,12.25,2.7293877551020405,0.68,4,1915
393,29.9,2.6559799331103675,1.6,5,1915
394,37.1,2.6259730458221022,2.,6,1915
395,44.3,2.5955891647855527,2.4,7,1915
396,51.4,2.565677042801556,2.8000000000000003,8,1915
397,3.1,2.8741935483870966,1.24,1,1916
398,5.05,2.881188118811881,2.04,2,1916
399,8.85,2.897175141242938,3.6,3,1916
400,12.25,2.911020408163265,4.96,4,1916
401,29.9,2.984040133779264,12.16,5,1916
402,37.1,3.0137196765498646,15.120000000000001,6,1916
403,44.3,3.0439593679458237,18.080000000000002,7,1916
404,51.4,3.0736264591439686,21.04,8,1916
405,3.1,-2.4951612903225806,-0.52,1,1918
406,5.05,-2.502970297029703,-0.84,2,1918
407,8.85,-2.516949152542373,-1.44,3,1918
408,12.25,-2.5293877551020407,-2.,4,1918
409,29.9,-2.595484949832776,-4.92,5,1918
410,37.1,-2.6224905660377353,-6.12,6,1918
411,44.3,-2.649620767494356,-7.28,7,1918
412,51.4,-2.6765408560311283,-8.48,8,1918
413,3.1,2.9274193548387095,-5.96,1,1922
414,5.05,2.9326732673267326,-9.72,2,1922
415,8.85,2.9451977401129943,-17.04,3,1922
416,12.25,2.9559183673469387,-23.56,4,1922
417,29.9,3.0117859531772573,-57.6,5,1922
418,37.1,3.034706199460916,-71.52,6,1922
419,44.3,3.0576975169300225,-85.48,7,1922
420,51.4,3.080373540856031,-99.32000000000001,8,1922
421,3.1,3.109677419354839,-5.08,1,1924
422,5.05,3.100990099009901,-8.28,2,1924
423,8.85,3.0836158192090397,-14.52,3,1924
424,12.25,3.068163265306122,-20.080000000000002,4,1924
425,29.9,2.988133779264214,-49.120000000000005,5,1924
426,37.1,2.9554339622641503,-61.08,6,1924
427,44.3,2.922234762979684,-73.08,7,1924
428,51.4,2.8895369649805445,-85.,8,1924
429,3.1,-2.695161290322581,-3.24,1,1926
430,5.05,-2.700990099009901,-5.28,2,1926
431,8.85,-2.711299435028249,-9.24,3,1926
432,12.25,-2.721224489795918,-12.8,4,1926
433,29.9,-2.772080267558528,-31.240000000000002,5,1926
434,37.1,-2.7928571428571423,-38.800000000000004,6,1926
435,44.3,-2.813634311512415,-46.36,7,1926
436,51.4,-2.834303501945525,-53.84,8,1926
437,3.1,-2.541935483870968,-3.08,1,1927
438,5.05,-2.489108910891089,-5.04,2,1927
439,8.85,-2.385310734463277,-8.88,3,1927
440,12.25,-2.2902040816326528,-12.44,4,1927
441,29.9,-1.69238127090301,-34.56,5,1927
442,3.1,-2.5919354838709676,-5.24,1,1929
443,5.05,-2.5544554455445545,-8.56,2,1929
444,8.85,-2.480225988700565,-15.08,3,1929
445,12.25,-2.4130612244897955,-20.96,4,1929
446,29.9,-2.0368160535117057,-54.,5,1929
447,37.1,-1.854053908355795,-70.08,6,1929
448,44.3,-1.6254762979683972,-90.04,7,1929
449,3.1,-0.7435483870967742,-6.16,1,1933
450,5.05,-0.7514851485148515,-10.040000000000001,2,1933
451,8.85,-0.7655367231638418,-17.64,3,1933
452,12.25,-0.7787755102040815,-24.400000000000002,4,1933
453,29.9,-0.8474983277591973,-59.68,5,1933
454,37.1,-0.8755687331536387,-74.12,6,1933
455,44.3,-0.9038781038374717,-88.64,7,1933
456,51.4,-0.9317587548638132,-103.04,8,1933
457,3.1,-0.5,-6.16,1,1934
458,5.05,-0.49405940594059405,-10.040000000000001,2,1934
459,8.85,-0.48361581920903957,-17.6,3,1934
460,12.25,-0.47428571428571425,-24.36,4,1934
461,29.9,-0.4243745819397993,-59.480000000000004,5,1934
462,37.1,-0.4040592991913746,-73.84,6,1934
463,44.3,-0.3836704288939051,-88.24,7,1934
464,51.4,-0.3634824902723735,-102.48,8,1934
465,3.1,-0.5306451612903226,0.84,1,1936
466,5.05,-0.5524752475247525,1.4000000000000001,2,1936
467,8.85,-0.5949152542372882,2.44,3,1936
468,12.25,-0.6326530612244897,3.4,4,1936
469,29.9,-0.8339665551839465,8.44,5,1936
470,37.1,-0.9200161725067384,10.6,6,1936
471,44.3,-1.0091015801354402,12.84,7,1936
472,51.4,-1.1022217898832685,15.16,8,1936
473,3.1,-0.6241935483870967,-8.120000000000001,1,1937
474,5.05,-0.6168316831683168,-13.24,2,1937
475,8.85,-0.6016949152542374,-23.240000000000002,3,1937
476,12.25,-0.5877551020408163,-32.160000000000004,4,1937
477,29.9,-0.5171638795986622,-78.64,5,1937
478,37.1,-0.4880053908355794,-97.72,6,1937
479,44.3,-0.458961625282167,-116.84,7,1937
480,51.4,-0.42989494163424125,-135.84,8,1937
481,3.1,-1.3451612903225807,-5.64,1,1939
482,5.05,-1.3673267326732674,-9.200000000000001,2,1939
483,8.85,-1.4107344632768362,-16.12,3,1939
484,12.25,-1.4497959183673468,-22.36,4,1939
485,29.9,-1.656448160535117,-55.480000000000004,5,1939
486,37.1,-1.7451805929919135,-69.64,6,1939
487,44.3,-1.8369977426636568,-84.44,7,1939
488,51.4,-1.933568093385214,-99.84,8,1939
489,3.1,-1.7532258064516129,-8.6,1,1940
