particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
968.0,0.696,0.275,-0.656,0.994,0.394,-0.938,1.0,211.0,762.0,0.14,968.0
972.0,0.548,0.463,-0.688,2.556,2.16,-3.206,-1.0,-321.0,762.0,0.494,972.0
973.0,0.483,0.257,-0.828,0.543,0.289,-0.931,1.0,211.0,762.0,0.14,973.0
974.0,0.839,-0.039,-0.459,0.404,-0.019,-0.221,1.0,211.0,762.0,0.14,974.0
979.0,0.167,-0.042,0.984,0.43,-0.109,2.536,1.0,211.0,762.0,0.14,979.0
983.0,0.343,0.447,0.825,1.436,1.872,3.456,1.0,211.0,762.0,0.14,983.0
984.0,0.638,0.249,0.691,0.386,0.151,0.418,-1.0,-211.0,762.0,0.14,984.0
987.0,0.711,-0.052,0.697,1.377,-0.101,1.349,1.0,211.0,762.0,0.14,987.0
988.0,0.665,0.455,0.582,0.876,0.6,0.767,-1.0,-211.0,762.0,0.14,988.0
989.0,0.112,0.375,0.909,0.108,0.361,0.874,1.0,211.0,762.0,0.14,989.0
990.0,0.245,0.303,0.862,0.105,0.13,0.369,-1.0,-211.0,762.0,0.14,990.0
992.0,-0.05,0.472,0.878,-0.108,1.01,1.878,1.0,211.0,762.0,0.14,992.0
996.0,0.277,0.643,0.503,0.076,0.177,0.138,1.0,211.0,762.0,0.14,996.0
997.0,-0.156,0.507,0.847,-0.778,2.525,4.214,-1.0,-211.0,762.0,0.14,997.0
998.0,0.192,0.256,0.931,0.151,0.202,0.732,1.0,211.0,762.0,0.14,998.0
999.0,-0.486,0.517,0.253,-0.103,0.11,0.054,-1.0,-211.0,762.0,0.14,999.0
1001.0,0.251,0.715,0.635,0.233,0.666,0.592,-1.0,-211.0,762.0,0.14,1001.0
1003.0,0.809,0.308,-0.464,0.595,0.227,-0.342,1.0,211.0,762.0,0.14,1003.0
1009.0,0.849,0.241,-0.458,1.114,0.316,-0.602,-1.0,-211.0,762.0,0.14,1009.0
1012.0,0.747,0.19,-0.633,1.462,0.373,-1.238,-1.0,-211.0,762.0,0.14,1012.0
1014.0,0.772,0.147,-0.618,6.423,1.221,-5.147,1.0,211.0,762.0,0.14,1014.0
