particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
131.0,-0.594,0.722,0.092,-0.242,0.294,0.037,-1.0,-211.0,762.0,0.14
140.0,-0.105,0.143,-0.982,-0.223,0.305,-2.092,-1.0,-211.0,762.0,0.14
141.0,-0.321,-0.017,-0.927,-0.233,-0.012,-0.673,1.0,211.0,762.0,0.14
364.0,-0.022,-0.167,-0.983,-0.156,-1.173,-6.9,-1.0,-321.0,762.0,0.494
399.0,-0.082,-0.195,-0.952,-0.051,-0.122,-0.597,-1.0,-211.0,762.0,0.14
404.0,-0.405,0.04,0.885,-0.248,0.025,0.543,1.0,211.0,762.0,0.14
405.0,-0.027,0.217,0.975,-0.082,0.675,3.023,-1.0,-211.0,762.0,0.14
439.0,0.278,0.145,-0.931,0.204,0.106,-0.685,1.0,211.0,762.0,0.14
442.0,-0.608,-0.105,0.71,-0.881,-0.153,1.029,-1.0,-321.0,762.0,0.494
443.0,-0.806,0.033,0.57,-0.716,0.029,0.507,1.0,211.0,762.0,0.14
484.0,-0.159,-0.057,0.981,-0.232,-0.083,1.431,-1.0,-211.0,762.0,0.14
488.0,-0.237,-0.83,0.376,-0.099,-0.345,0.156,1.0,211.0,762.0,0.14
490.0,-0.683,-0.658,-0.235,-0.448,-0.432,-0.154,1.0,211.0,762.0,0.14
491.0,0.727,0.425,-0.488,0.438,0.256,-0.294,-1.0,-211.0,762.0,0.14
526.0,0.1,-0.143,-0.984,0.484,-0.694,-4.78,1.0,211.0,762.0,0.14
567.0,0.227,-0.161,0.956,0.329,-0.234,1.387,1.0,211.0,762.0,0.14
569.0,0.157,-0.055,-0.977,0.165,-0.058,-1.023,-1.0,-211.0,762.0,0.14
572.0,-0.284,0.099,0.871,-0.102,0.036,0.313,-1.0,-211.0,762.0,0.14
857.0,-0.201,0.174,0.916,-0.093,0.081,0.425,1.0,211.0,762.0,0.14
866.0,-0.674,0.327,0.458,-0.197,0.096,0.134,-1.0,-211.0,762.0,0.14
