particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
135.0,-0.341,-0.789,0.507,-0.708,-1.635,1.05,-1.0,-211.0,71.0,0.14
153.0,-0.321,-0.3,0.726,-0.085,-0.079,0.192,-1.0,-211.0,71.0,0.14
254.0,-0.259,-0.092,0.953,-0.996,-0.354,3.668,1.0,321.0,71.0,0.494
260.0,-0.575,0.107,0.811,-3.643,0.679,5.136,-1.0,-211.0,71.0,0.14
285.0,0.158,0.057,-0.985,0.712,0.256,-4.441,-1.0,-211.0,71.0,0.14
298.0,0.066,-0.683,0.705,0.051,-0.529,0.547,1.0,211.0,71.0,0.14
300.0,-0.164,-0.679,0.647,-0.263,-1.094,1.042,1.0,321.0,71.0,0.494
301.0,0.023,-0.466,0.88,0.037,-0.757,1.427,-1.0,-211.0,71.0,0.14
303.0,-0.072,-0.507,0.855,-0.126,-0.895,1.511,-1.0,-211.0,71.0,0.14
304.0,-0.294,-0.303,0.9,-0.39,-0.401,1.192,1.0,211.0,71.0,0.14
306.0,0.163,-0.175,0.956,0.474,-0.51,2.776,1.0,321.0,71.0,0.494
314.0,-0.205,0.167,0.964,-1.955,1.594,9.182,1.0,211.0,71.0,0.14
318.0,-0.145,0.142,0.979,-1.136,1.111,7.662,1.0,211.0,71.0,0.14
355.0,-0.417,0.006,0.896,-0.385,0.005,0.827,1.0,211.0,71.0,0.14
356.0,-0.47,-0.057,0.88,-3.072,-0.373,5.753,-1.0,-211.0,71.0,0.14
358.0,-0.587,0.049,0.807,-2.237,0.186,3.077,1.0,211.0,71.0,0.14
361.0,-0.489,-0.188,0.851,-1.813,-0.698,3.154,-1.0,-211.0,71.0,0.14
362.0,-0.648,-0.515,0.507,-0.378,-0.3,0.296,1.0,211.0,71.0,0.14
366.0,-0.771,-0.27,0.562,-0.816,-0.286,0.595,-1.0,-211.0,71.0,0.14
369.0,-0.306,-0.054,-0.945,-0.44,-0.077,-1.357,-1.0,-211.0,71.0,0.14
371.0,-0.137,0.468,-0.851,-0.097,0.334,-0.607,-1.0,-211.0,71.0,0.14
373.0,-0.148,-0.106,-0.979,-0.225,-0.162,-1.488,1.0,211.0,71.0,0.14
375.0,-0.159,-0.06,-0.985,-0.529,-0.199,-3.276,1.0,211.0,71.0,0.14
376.0,0.298,0.084,-0.944,0.354,0.1,-1.122,-1.0,-211.0,71.0,0.14
415.0,-0.175,0.102,0.979,-0.645,0.374,3.602,-1.0,-211.0,71.0,0.14
472.0,-0.472,-0.062,0.878,-1.222,-0.159,2.273,1.0,211.0,71.0,0.14
473.0,-0.317,-0.064,0.944,-0.727,-0.146,2.167,-1.0,-211.0,71.0,0.14
536.0,0.179,0.491,-0.853,2.881,7.885,-13.695,1.0,211.0,71.0,0.14
539.0,0.068,0.632,-0.761,0.253,2.37,-2.852,-1.0,-321.0,71.0,0.494
540.0,-0.042,0.593,-0.803,-0.2,2.805,-3.8,1.0,211.0,71.0,0.14
548.0,0.058,0.816,-0.574,0.236,3.306,-2.328,-1.0,-211.0,71.0,0.14
550.0,0.123,0.849,-0.514,1.837,12.643,-7.663,1.0,211.0,71.0,0.14
551.0,0.612,0.376,-0.525,0.187,0.115,-0.161,-1.0,-211.0,71.0,0.14
552.0,0.072,0.835,-0.546,0.762,8.892,-5.81,1.0,211.0,71.0,0.14
577.0,0.114,0.55,-0.828,4.093,19.802,-29.822,1.0,211.0,71.0,0.14
578.0,0.138,0.564,-0.814,1.432,5.844,-8.434,-1.0,-211.0,71.0,0.14
579.0,0.113,0.534,-0.835,0.246,1.164,-1.82,1.0,211.0,71.0,0.14
580.0,-0.042,0.608,-0.791,-0.122,1.751,-2.28,-1.0,-211.0,71.0,0.14
583.0,0.035,0.7,-0.712,0.089,1.805,-1.836,-1.0,-211.0,71.0,0.14
585.0,-0.131,0.776,-0.617,-0.617,3.657,-2.908,1.0,211.0,71.0,0.14
587.0,0.232,0.898,-0.36,0.329,1.274,-0.512,-1.0,-211.0,71.0,0.14
590.0,0.023,0.782,-0.622,0.149,5.001,-3.98,1.0,211.0,71.0,0.14
591.0,-0.033,0.821,-0.565,-0.202,5.087,-3.502,-1.0,-321.0,71.0,0.494
592.0,-0.069,0.9,-0.425,-0.134,1.762,-0.832,1.0,211.0,71.0,0.14
598.0,0.118,0.864,-0.489,0.54,3.97,-2.245,1.0,211.0,71.0,0.14
599.0,0.04,0.85,-0.525,0.233,4.942,-3.057,-1.0,-211.0,71.0,0.14
601.0,0.104,0.833,-0.542,0.533,4.264,-2.777,1.0,211.0,71.0,0.14
602.0,0.166,0.787,-0.594,0.737,3.495,-2.639,-1.0,-211.0,71.0,0.14
604.0,0.264,0.716,-0.641,0.463,1.252,-1.122,-1.0,-211.0,71.0,0.14
611.0,0.633,-0.041,-0.598,0.637,-0.042,-0.602,1.0,321.0,71.0,0.494
614.0,0.748,0.3,-0.247,0.194,0.078,-0.064,-1.0,-211.0,71.0,0.14
616.0,0.131,0.578,-0.059,0.023,0.1,-0.01,1.0,211.0,71.0,0.14
621.0,-0.509,-0.581,-0.341,-473.89,-541.456,-317.429,1.0,-15.0,71.0,500.0
622.0,0.445,0.349,-0.687,487.887,381.91,-752.789,-1.0,15.0,71.0,500.0
625.0,-0.019,0.486,-0.869,-0.029,0.753,-1.346,1.0,211.0,71.0,0.14
626.0,0.192,0.586,-0.783,0.339,1.036,-1.383,-1.0,-211.0,71.0,0.14
