particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
71.0,-0.543,-0.827,-0.143,-9.312,-14.184,-2.452,1.0,211.0,840.0,0.14
72.0,-0.683,-0.702,-0.197,-2.3,-2.364,-0.663,-1.0,-211.0,840.0,0.14
74.0,-0.454,-0.806,-0.082,-0.605,-1.073,-0.109,1.0,321.0,840.0,0.494
82.0,-0.035,-0.505,0.856,-0.046,-0.673,1.143,1.0,211.0,840.0,0.14
89.0,0.186,0.227,0.95,0.248,0.304,1.272,1.0,211.0,840.0,0.14
90.0,0.026,0.447,0.769,0.008,0.137,0.235,-1.0,-211.0,840.0,0.14
93.0,0.648,0.709,0.227,0.568,0.621,0.199,1.0,211.0,840.0,0.14
139.0,-0.408,-0.819,-0.371,-0.359,-0.721,-0.327,1.0,211.0,840.0,0.14
146.0,-0.797,-0.572,0.191,-2.823,-2.025,0.675,1.0,211.0,840.0,0.14
147.0,-0.695,-0.697,0.175,-2.416,-2.424,0.61,-1.0,-211.0,840.0,0.14
148.0,-0.798,-0.091,0.084,-0.189,-0.022,0.02,1.0,211.0,840.0,0.14
149.0,-0.54,-0.828,0.147,-1.737,-2.665,0.474,-1.0,-211.0,840.0,0.14
174.0,-0.515,-0.703,-0.482,-0.803,-1.097,-0.752,1.0,211.0,840.0,0.14
175.0,-0.535,-0.508,0.322,-0.126,-0.12,0.076,-1.0,-211.0,840.0,0.14
192.0,-0.216,-0.275,0.915,-0.149,-0.189,0.63,1.0,211.0,840.0,0.14
193.0,-0.127,0.198,0.967,-0.182,0.284,1.386,-1.0,-211.0,840.0,0.14
197.0,-0.483,-0.286,0.775,-0.231,-0.137,0.371,1.0,211.0,840.0,0.14
198.0,-0.198,-0.79,-0.545,-0.139,-0.555,-0.383,-1.0,-211.0,840.0,0.14
211.0,-0.09,-0.221,-0.966,-0.131,-0.322,-1.407,-1.0,-211.0,840.0,0.14
216.0,-0.08,-0.722,-0.615,-0.036,-0.328,-0.28,-1.0,-211.0,840.0,0.14
233.0,-0.34,-0.839,-0.375,-0.234,-0.579,-0.259,1.0,211.0,840.0,0.14
234.0,0.548,-0.346,-0.55,0.145,-0.092,-0.146,-1.0,-211.0,840.0,0.14
236.0,-0.841,-0.228,-0.391,-1.406,-0.381,-0.653,1.0,321.0,840.0,0.494
239.0,-0.295,-0.868,0.353,-0.216,-0.635,0.258,-1.0,-211.0,840.0,0.14
240.0,-0.709,-0.703,0.039,-1.954,-1.937,0.107,1.0,211.0,840.0,0.14
241.0,-0.393,-0.91,-0.039,-0.435,-1.008,-0.043,-1.0,-211.0,840.0,0.14
268.0,0.309,0.022,-0.702,240.945,16.986,-546.841,1.0,-15.0,840.0,500.0
269.0,-0.344,0.08,-0.289,-193.416,44.743,-162.605,-1.0,15.0,840.0,500.0
370.0,0.578,0.679,0.377,0.323,0.378,0.21,1.0,211.0,840.0,0.14
387.0,-0.44,-0.078,-0.843,-0.206,-0.037,-0.395,-1.0,-211.0,840.0,0.14
390.0,0.218,0.173,-0.96,1.724,1.368,-7.586,-1.0,-211.0,840.0,0.14
399.0,-0.601,-0.559,-0.506,-0.316,-0.295,-0.267,1.0,211.0,840.0,0.14
400.0,-0.604,-0.115,0.523,-0.143,-0.027,0.124,-1.0,-211.0,840.0,0.14
432.0,-0.026,-0.26,-0.964,-0.071,-0.711,-2.635,1.0,211.0,840.0,0.14
434.0,0.083,0.383,-0.803,0.026,0.119,-0.25,1.0,211.0,840.0,0.14
435.0,0.291,-0.258,-0.839,0.106,-0.094,-0.307,-1.0,-211.0,840.0,0.14
438.0,-0.137,-0.116,0.976,-0.153,-0.129,1.089,-1.0,-211.0,840.0,0.14
460.0,0.251,0.779,0.535,0.166,0.514,0.353,1.0,211.0,840.0,0.14
461.0,0.199,-0.735,0.439,0.058,-0.215,0.129,-1.0,-211.0,840.0,0.14
