particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1022.0,-0.191,-0.114,0.972,-1.275,-0.765,6.506,1.0,321.0,26.0,0.494
1025.0,-0.045,-0.167,0.978,-0.191,-0.71,4.165,1.0,321.0,26.0,0.494
1054.0,0.158,-0.173,-0.966,0.198,-0.217,-1.21,1.0,211.0,26.0,0.14
1055.0,-0.191,-0.516,-0.652,-0.051,-0.138,-0.175,-1.0,-211.0,26.0,0.14
1069.0,0.883,-0.175,-0.294,0.385,-0.076,-0.128,-1.0,-211.0,26.0,0.14
1088.0,0.197,0.528,-0.177,0.121,0.323,-0.109,-1.0,-321.0,26.0,0.494
1098.0,-0.1,0.306,0.931,-0.082,0.25,0.759,1.0,211.0,26.0,0.14
1129.0,-0.193,0.014,0.971,-0.193,0.014,0.973,-1.0,-211.0,26.0,0.14
1137.0,-0.141,-0.19,0.972,-1.197,-1.615,8.272,1.0,211.0,26.0,0.14
1138.0,-0.159,-0.141,0.977,-1.296,-1.149,7.939,-1.0,-211.0,26.0,0.14
1141.0,-0.137,-0.183,0.973,-0.549,-0.734,3.895,1.0,211.0,26.0,0.14
1143.0,-0.225,-0.434,0.856,-0.188,-0.362,0.714,-1.0,-211.0,26.0,0.14
1145.0,-0.164,0.396,0.029,-90.78,219.274,16.267,1.0,-15.0,26.0,500.0
1146.0,0.104,-0.187,-0.86,112.218,-201.528,-927.39,-1.0,15.0,26.0,500.0
1211.0,-0.106,-0.166,0.978,-0.223,-0.347,2.049,-1.0,-211.0,26.0,0.14
1224.0,0.043,-0.252,0.964,0.08,-0.466,1.782,1.0,211.0,26.0,0.14
1225.0,0.272,-0.401,0.865,0.285,-0.42,0.906,-1.0,-211.0,26.0,0.14
