particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1056.0,-0.367,0.046,-0.925,-0.607,0.075,-1.531,1.0,211.0,26.0,0.14,1056.0
1205.0,-0.377,0.645,0.646,-0.335,0.573,0.574,-1.0,-211.0,26.0,0.14,1205.0
1209.0,-0.266,0.479,0.835,-0.857,1.542,2.687,-1.0,-211.0,26.0,0.14,1209.0
1210.0,-0.093,0.516,0.851,-0.5,2.762,4.557,1.0,211.0,26.0,0.14,1210.0
1213.0,0.121,-0.253,0.686,0.089,-0.186,0.505,1.0,321.0,26.0,0.494,1213.0
1218.0,-0.269,0.738,-0.611,-0.38,1.042,-0.862,-1.0,-211.0,26.0,0.14,1218.0
1302.0,0.331,-0.012,0.943,1.72,-0.063,4.898,1.0,211.0,26.0,0.14,1302.0
1306.0,0.334,-0.355,0.853,0.25,-0.266,0.64,1.0,211.0,26.0,0.14,1306.0
1307.0,0.796,0.242,0.548,1.276,0.387,0.879,-1.0,-211.0,26.0,0.14,1307.0
1308.0,-0.212,0.881,0.317,-0.106,0.441,0.159,1.0,211.0,26.0,0.14,1308.0
1310.0,0.201,0.637,-0.74,0.361,1.146,-1.33,1.0,211.0,26.0,0.14,1310.0
1311.0,0.112,0.807,-0.566,0.125,0.898,-0.63,-1.0,-211.0,26.0,0.14,1311.0
1313.0,0.669,0.469,-0.571,1.218,0.853,-1.04,1.0,211.0,26.0,0.14,1313.0
1315.0,0.19,-0.927,-0.167,0.095,-0.466,-0.084,-1.0,-211.0,26.0,0.14,1315.0
1317.0,0.677,-0.393,-0.559,1.219,-0.709,-1.007,1.0,321.0,26.0,0.494,1317.0
1449.0,-0.728,-0.012,0.681,-1.259,-0.02,1.177,1.0,211.0,26.0,0.14,1449.0
1450.0,0.896,0.143,0.224,0.352,0.056,0.088,-1.0,-211.0,26.0,0.14,1450.0
1458.0,0.208,-0.346,0.91,0.325,-0.541,1.424,1.0,211.0,26.0,0.14,1458.0
1461.0,0.134,-0.254,0.957,0.544,-1.033,3.89,1.0,211.0,26.0,0.14,1461.0
1463.0,0.241,-0.341,0.909,1.551,-2.199,5.858,-1.0,-211.0,26.0,0.14,1463.0
1464.0,0.009,-0.279,0.951,0.032,-1.036,3.53,1.0,321.0,26.0,0.494,1464.0
1484.0,-0.167,0.147,0.961,-0.139,0.123,0.803,1.0,211.0,26.0,0.14,1484.0
1489.0,-0.39,0.336,0.654,-0.098,0.085,0.165,-1.0,-211.0,26.0,0.14,1489.0
1522.0,0.179,-0.389,0.898,0.251,-0.545,1.259,1.0,211.0,26.0,0.14,1522.0
1524.0,-0.3,-0.09,0.948,-0.678,-0.203,2.138,1.0,211.0,26.0,0.14,1524.0
1525.0,-0.72,0.048,0.674,-0.627,0.042,0.587,-1.0,-211.0,26.0,0.14,1525.0
1532.0,-0.481,0.293,-0.817,-0.545,0.332,-0.925,-1.0,-211.0,26.0,0.14,1532.0
1536.0,0.251,-0.002,-0.791,0.222,-0.002,-0.699,1.0,321.0,26.0,0.494,1536.0
1537.0,0.336,0.11,-0.855,0.438,0.143,-1.115,-1.0,-321.0,26.0,0.494,1537.0
1539.0,-0.188,-0.296,-0.924,-0.17,-0.269,-0.838,1.0,211.0,26.0,0.14,1539.0
1594.0,-0.052,0.588,0.806,-0.173,1.941,2.663,-1.0,-211.0,26.0,0.14,1594.0
1603.0,-0.027,-0.249,-0.965,-0.049,-0.453,-1.759,1.0,211.0,26.0,0.14,1603.0
1608.0,0.118,0.147,-0.978,0.197,0.245,-1.632,1.0,211.0,26.0,0.14,1608.0
1609.0,-0.224,0.034,-0.973,-0.633,0.096,-2.755,-1.0,-211.0,26.0,0.14,1609.0
1628.0,0.107,-0.17,0.978,0.33,-0.524,3.006,-1.0,-211.0,26.0,0.14,1628.0
1630.0,0.265,-0.074,0.961,1.072,-0.299,3.88,-1.0,-211.0,26.0,0.14,1630.0
1632.0,0.228,0.142,0.956,0.274,0.171,1.15,1.0,211.0,26.0,0.14,1632.0
1635.0,0.206,0.071,0.968,0.227,0.079,1.07,1.0,211.0,26.0,0.14,1635.0
1636.0,0.501,-0.059,0.861,0.95,-0.111,1.633,-1.0,-211.0,26.0,0.14,1636.0
1638.0,0.811,0.35,-0.199,0.267,0.115,-0.066,-1.0,-211.0,26.0,0.14,1638.0
1643.0,0.313,0.746,-0.435,0.111,0.264,-0.154,1.0,211.0,26.0,0.14,1643.0
1644.0,0.836,0.394,-0.364,1.018,0.48,-0.444,-1.0,-211.0,26.0,0.14,1644.0
1648.0,0.759,0.177,-0.569,1.436,0.335,-1.077,-1.0,-321.0,26.0,0.494,1648.0
1658.0,0.182,0.055,-0.977,0.926,0.279,-4.973,-1.0,-321.0,26.0,0.494,1658.0
1762.0,0.09,0.172,-0.977,0.503,0.96,-5.45,1.0,321.0,26.0,0.494,1762.0
1764.0,0.265,-0.201,-0.926,0.207,-0.157,-0.724,1.0,211.0,26.0,0.14,1764.0
1769.0,-0.664,0.35,-0.655,-3.87,2.036,-3.816,1.0,321.0,26.0,0.494,1769.0
1770.0,-0.691,0.441,-0.56,-2.803,1.79,-2.273,-1.0,-321.0,26.0,0.494,1770.0
1772.0,-0.487,0.76,-0.359,-1.021,1.592,-0.753,1.0,321.0,26.0,0.494,1772.0
1773.0,-0.584,-0.523,-0.218,-0.497,-0.445,-0.185,-1.0,-321.0,26.0,0.494,1773.0
1774.0,-0.848,0.266,0.436,-0.849,0.266,0.436,1.0,211.0,26.0,0.14,1774.0
1779.0,-0.176,-0.103,0.953,-0.11,-0.065,0.597,1.0,211.0,26.0,0.14,1779.0
1780.0,-0.237,0.056,0.968,-0.58,0.138,2.364,1.0,211.0,26.0,0.14,1780.0
1784.0,0.068,-0.175,0.98,0.154,-0.396,2.215,1.0,211.0,26.0,0.14,1784.0
1788.0,0.177,-0.129,0.976,1.248,-0.915,6.897,-1.0,-211.0,26.0,0.14,1788.0
1790.0,0.359,-0.289,0.882,0.519,-0.417,1.274,1.0,211.0,26.0,0.14,1790.0
1797.0,0.147,-0.482,0.862,0.38,-1.241,2.221,1.0,211.0,26.0,0.14,1797.0
1798.0,0.34,-0.004,0.914,0.214,-0.003,0.573,-1.0,-211.0,26.0,0.14,1798.0
1809.0,-0.254,0.669,0.667,-0.17,0.449,0.447,1.0,211.0,26.0,0.14,1809.0
1810.0,0.103,0.309,0.928,0.08,0.24,0.72,-1.0,-211.0,26.0,0.14,1810.0
1888.0,0.627,0.741,-0.073,0.38,0.449,-0.044,1.0,211.0,26.0,0.14,1888.0
1892.0,0.604,0.737,-0.278,0.692,0.843,-0.318,-1.0,-211.0,26.0,0.14,1892.0
1893.0,0.015,-0.76,-0.095,0.012,-0.584,-0.073,1.0,321.0,26.0,0.494,1893.0
1895.0,0.003,0.163,-0.986,0.014,0.78,-4.712,1.0,211.0,26.0,0.14,1895.0
1896.0,-0.125,0.192,-0.972,-0.371,0.568,-2.881,-1.0,-211.0,26.0,0.14,1896.0
1928.0,-0.255,0.141,-0.955,-0.646,0.358,-2.417,-1.0,-211.0,26.0,0.14,1928.0
1931.0,-0.202,-0.416,-0.887,-1.584,-3.259,-6.955,1.0,211.0,26.0,0.14,1931.0
1959.0,-0.361,-0.078,-0.866,-0.15,-0.032,-0.359,1.0,211.0,26.0,0.14,1959.0
1960.0,0.112,-0.272,-0.949,0.144,-0.347,-1.213,-1.0,-211.0,26.0,0.14,1960.0
2007.0,-0.178,0.08,-0.976,-0.244,0.109,-1.338,-1.0,-211.0,26.0,0.14,2007.0
2010.0,0.183,-0.006,0.971,0.166,-0.006,0.885,1.0,211.0,26.0,0.14,2010.0
2019.0,-0.455,-0.472,0.637,-0.156,-0.162,0.219,1.0,211.0,26.0,0.14,2019.0
2056.0,0.479,-0.307,-0.809,0.451,-0.289,-0.762,1.0,211.0,26.0,0.14,2056.0
2057.0,0.722,-0.297,-0.62,1.302,-0.535,-1.117,-1.0,-211.0,26.0,0.14,2057.0
2088.0,-0.349,0.068,-0.899,-0.191,0.037,-0.493,1.0,211.0,26.0,0.14,2088.0
2092.0,0.26,0.247,-0.86,0.1,0.095,-0.331,-1.0,-211.0,26.0,0.14,2092.0
2094.0,-0.196,0.495,-0.831,-0.172,0.434,-0.729,1.0,211.0,26.0,0.14,2094.0
2095.0,-0.868,0.322,-0.318,-0.592,0.22,-0.217,1.0,211.0,26.0,0.14,2095.0
2096.0,-0.621,0.627,-0.468,-2.482,2.507,-1.871,-1.0,-211.0,26.0,0.14,2096.0
2097.0,-0.606,0.605,-0.411,-0.271,0.271,-0.184,1.0,211.0,26.0,0.14,2097.0
2098.0,-0.625,0.565,-0.533,-1.219,1.102,-1.039,-1.0,-211.0,26.0,0.14,2098.0
2114.0,0.184,-0.327,0.883,0.091,-0.161,0.436,-1.0,-211.0,26.0,0.14,2114.0
2119.0,-0.661,-0.393,0.287,-0.162,-0.096,0.07,1.0,211.0,26.0,0.14,2119.0
2120.0,-0.07,-0.639,0.749,-0.061,-0.559,0.656,-1.0,-211.0,26.0,0.14,2120.0
2138.0,-0.572,-0.089,0.702,-0.193,-0.03,0.237,-1.0,-211.0,26.0,0.14,2138.0
2141.0,-0.313,-0.365,-0.875,-0.784,-0.913,-2.191,1.0,211.0,26.0,0.14,2141.0
2142.0,-0.411,-0.098,-0.878,-0.255,-0.061,-0.544,-1.0,-211.0,26.0,0.14,2142.0
2151.0,0.143,-0.215,0.924,0.251,-0.377,1.621,-1.0,-321.0,26.0,0.494,2151.0
2153.0,0.164,0.908,0.264,0.081,0.45,0.131,1.0,211.0,26.0,0.14,2153.0
2154.0,0.768,0.052,0.594,0.456,0.031,0.353,-1.0,-211.0,26.0,0.14,2154.0
2174.0,-0.419,-0.58,-0.684,-0.404,-0.56,-0.66,1.0,211.0,26.0,0.14,2174.0
2175.0,-0.133,-0.54,-0.826,-0.199,-0.811,-1.238,-1.0,-211.0,26.0,0.14,2175.0
2177.0,0.155,-0.452,-0.838,0.082,-0.239,-0.443,1.0,211.0,26.0,0.14,2177.0
2178.0,-0.466,-0.68,-0.504,-0.254,-0.371,-0.275,-1.0,-211.0,26.0,0.14,2178.0
2184.0,-0.647,-0.663,-0.311,-0.423,-0.433,-0.204,1.0,211.0,26.0,0.14,2184.0
2185.0,-0.517,-0.558,-0.587,-0.261,-0.282,-0.296,-1.0,-211.0,26.0,0.14,2185.0
2199.0,0.295,-0.308,-0.904,0.95,-0.993,-2.913,-1.0,-211.0,26.0,0.14,2199.0
2202.0,0.517,0.018,0.835,0.387,0.013,0.625,1.0,211.0,26.0,0.14,2202.0
2204.0,-0.481,0.021,0.875,-1.381,0.061,2.511,-1.0,-211.0,26.0,0.14,2204.0
2216.0,0.059,0.259,0.962,0.131,0.574,2.131,-1.0,-211.0,26.0,0.14,2216.0
2218.0,-0.236,-0.837,0.087,-0.068,-0.24,0.025,1.0,211.0,26.0,0.14,2218.0
2219.0,-0.378,0.705,-0.558,-0.239,0.445,-0.352,-1.0,-211.0,26.0,0.14,2219.0
2240.0,0.022,0.197,-0.978,0.048,0.436,-2.164,1.0,211.0,26.0,0.14,2240.0
2245.0,0.145,-0.092,0.951,0.28,-0.177,1.835,1.0,321.0,26.0,0.494,2245.0
2260.0,0.744,0.549,-0.287,0.415,0.307,-0.16,1.0,211.0,26.0,0.14,2260.0
2267.0,-0.603,-0.181,-0.628,-0.65,-0.195,-0.677,-1.0,-321.0,26.0,0.494,2267.0
2269.0,-0.638,-0.305,-0.7,-0.872,-0.418,-0.957,1.0,211.0,26.0,0.14,2269.0
2270.0,0.008,-0.884,-0.435,0.006,-0.709,-0.349,-1.0,-211.0,26.0,0.14,2270.0
2274.0,-0.034,0.304,-0.94,-0.031,0.277,-0.855,1.0,211.0,26.0,0.14,2274.0
2278.0,-0.361,0.31,-0.862,-0.29,0.249,-0.692,1.0,211.0,26.0,0.14,2278.0
2281.0,-0.323,0.28,-0.903,-1.499,1.3,-4.188,1.0,211.0,26.0,0.14,2281.0
2283.0,-0.173,0.369,-0.905,-0.691,1.472,-3.61,1.0,321.0,26.0,0.494,2283.0
2284.0,-0.18,0.191,-0.964,-0.481,0.509,-2.574,-1.0,-211.0,26.0,0.14,2284.0
2309.0,-0.819,-0.468,0.023,-0.344,-0.197,0.01,1.0,211.0,26.0,0.14,2309.0
2310.0,-0.5,-0.731,-0.441,-0.479,-0.701,-0.423,-1.0,-211.0,26.0,0.14,2310.0
2352.0,-0.263,-0.102,-0.958,-0.601,-0.233,-2.189,1.0,211.0,26.0,0.14,2352.0
2356.0,0.277,-0.288,-0.91,0.355,-0.369,-1.167,-1.0,-211.0,26.0,0.14,2356.0
2358.0,-0.628,-0.003,0.201,-0.117,-0.001,0.037,1.0,211.0,26.0,0.14,2358.0
2360.0,0.016,0.719,0.571,0.006,0.254,0.202,-1.0,-211.0,26.0,0.14,2360.0
2362.0,-0.179,0.31,0.922,-0.168,0.291,0.865,1.0,211.0,26.0,0.14,2362.0
2435.0,-0.028,-0.266,0.963,-0.098,-0.928,3.358,1.0,211.0,26.0,0.14,2435.0
2436.0,-0.207,-0.145,0.967,-2.334,-1.638,10.896,-1.0,-211.0,26.0,0.14,2436.0
2450.0,-0.908,0.392,0.045,-0.885,0.382,0.044,1.0,211.0,26.0,0.14,2450.0
2451.0,-0.392,-0.028,-0.869,-0.182,-0.013,-0.402,-1.0,-211.0,26.0,0.14,2451.0
2452.0,-0.753,0.607,0.094,-1.569,1.267,0.195,1.0,321.0,26.0,0.494,2452.0
2453.0,-0.869,0.463,0.167,-2.766,1.474,0.531,-1.0,-211.0,26.0,0.14,2453.0
2454.0,-0.739,0.58,0.342,-4.205,3.298,1.944,-1.0,-211.0,26.0,0.14,2454.0
2480.0,0.03,0.218,0.975,0.131,0.942,4.221,1.0,211.0,26.0,0.14,2480.0
2488.0,-0.145,-0.196,0.97,-1.084,-1.467,7.273,1.0,211.0,26.0,0.14,2488.0
2490.0,-0.158,-0.18,0.97,-0.432,-0.494,2.66,1.0,211.0,26.0,0.14,2490.0
2503.0,-0.152,0.092,-0.98,-0.819,0.497,-5.295,-1.0,-321.0,26.0,0.494,2503.0
2510.0,0.029,0.272,0.956,0.038,0.356,1.249,-1.0,-211.0,26.0,0.14,2510.0
2563.0,-0.158,0.283,-0.946,-8.754,15.703,-52.49,1.0,211.0,26.0,0.14,2563.0
2566.0,0.531,-0.568,-0.629,4.155,-4.439,-4.917,-1.0,-211.0,26.0,0.14,2566.0
2567.0,0.526,-0.581,-0.621,5.048,-5.576,-5.955,-1.0,-211.0,26.0,0.14,2567.0
2568.0,0.538,-0.566,-0.624,19.441,-20.477,-22.574,1.0,211.0,26.0,0.14,2568.0
