particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
195.0,-0.013,0.218,-0.976,-0.288,4.808,-21.481,1.0,211.0,485.0,0.14
196.0,-0.001,0.219,-0.976,-0.023,6.015,-26.739,-1.0,-211.0,485.0,0.14
197.0,0.01,0.22,-0.975,0.508,10.75,-47.612,1.0,211.0,485.0,0.14
202.0,0.011,0.226,-0.974,0.691,13.704,-59.199,-1.0,-211.0,485.0,0.14
203.0,0.007,0.214,-0.977,0.517,15.612,-71.152,1.0,211.0,485.0,0.14
208.0,0.042,0.205,-0.978,1.331,6.494,-30.951,1.0,211.0,485.0,0.14
209.0,-0.04,0.266,-0.963,-0.772,5.111,-18.507,-1.0,-211.0,485.0,0.14
210.0,0.023,0.285,-0.958,0.126,1.569,-5.28,1.0,211.0,485.0,0.14
214.0,-0.752,-0.006,-0.602,-0.391,-0.003,-0.313,-1.0,-211.0,485.0,0.14
221.0,0.231,-0.7,0.645,0.159,-0.483,0.446,-1.0,-211.0,485.0,0.14
256.0,0.547,0.834,0.067,2.257,3.443,0.278,-1.0,-211.0,485.0,0.14
257.0,0.472,0.863,-0.044,1.339,2.45,-0.126,1.0,321.0,485.0,0.494
295.0,-0.09,0.231,0.969,-0.955,2.454,10.27,-1.0,-211.0,485.0,0.14
310.0,0.144,0.084,-0.984,0.299,0.175,-2.043,1.0,211.0,485.0,0.14
311.0,-0.086,0.265,-0.959,-0.222,0.686,-2.485,-1.0,-211.0,485.0,0.14
312.0,-0.065,0.151,-0.985,-0.162,0.376,-2.444,1.0,211.0,485.0,0.14
313.0,-0.07,0.217,-0.973,-0.241,0.745,-3.335,-1.0,-211.0,485.0,0.14
315.0,-0.057,0.39,-0.916,-0.109,0.743,-1.745,1.0,211.0,485.0,0.14
316.0,-0.171,0.116,-0.963,-0.138,0.094,-0.775,-1.0,-211.0,485.0,0.14
322.0,0.01,0.215,-0.977,0.625,13.922,-63.272,1.0,211.0,485.0,0.14
323.0,-0.0,0.218,-0.976,-0.001,5.343,-23.956,-1.0,-211.0,485.0,0.14
327.0,-0.005,0.248,-0.969,-0.076,4.11,-16.059,-1.0,-211.0,485.0,0.14
331.0,-0.161,0.031,-0.974,-0.145,0.028,-0.876,1.0,211.0,485.0,0.14
333.0,0.31,-0.171,-0.817,0.095,-0.053,-0.251,1.0,211.0,485.0,0.14
334.0,0.098,-0.61,-0.65,0.031,-0.192,-0.204,-1.0,-211.0,485.0,0.14
336.0,-0.648,-0.577,0.412,-0.325,-0.29,0.207,1.0,211.0,485.0,0.14
337.0,0.52,-0.728,-0.394,0.344,-0.481,-0.26,-1.0,-211.0,485.0,0.14
343.0,0.067,-0.979,-0.034,0.05,-0.728,-0.025,1.0,211.0,485.0,0.14
344.0,0.195,-0.03,0.977,0.333,-0.051,1.67,1.0,211.0,485.0,0.14
345.0,0.504,-0.505,0.699,1.346,-1.347,1.866,-1.0,-211.0,485.0,0.14
383.0,0.579,0.702,-0.178,0.764,0.926,-0.234,1.0,321.0,485.0,0.494
384.0,0.532,0.717,-0.032,0.584,0.787,-0.035,-1.0,-321.0,485.0,0.494
386.0,0.141,0.247,-0.932,0.087,0.153,-0.579,-1.0,-211.0,485.0,0.14
471.0,-0.166,-0.487,0.841,-0.138,-0.405,0.699,-1.0,-211.0,485.0,0.14
475.0,0.311,-0.463,0.783,0.157,-0.234,0.395,1.0,211.0,485.0,0.14
500.0,0.529,0.846,0.063,3.031,4.842,0.36,1.0,211.0,485.0,0.14
556.0,-0.214,0.14,-0.966,-1.201,0.784,-5.414,1.0,211.0,485.0,0.14
557.0,-0.081,0.155,-0.984,-0.861,1.657,-10.51,-1.0,-211.0,485.0,0.14
670.0,-0.352,-0.881,-0.315,-1.435,-3.588,-1.282,1.0,211.0,485.0,0.14
671.0,-0.758,-0.134,-0.627,-0.921,-0.163,-0.762,-1.0,-211.0,485.0,0.14
673.0,-0.297,-0.752,-0.562,-0.24,-0.607,-0.454,-1.0,-211.0,485.0,0.14
679.0,-0.962,0.058,-0.265,-3.964,0.239,-1.093,-1.0,-211.0,485.0,0.14
682.0,-0.904,0.188,-0.339,-2.517,0.524,-0.944,-1.0,-321.0,485.0,0.494
685.0,0.327,0.582,-0.736,0.401,0.714,-0.903,-1.0,-211.0,485.0,0.14
686.0,0.014,0.391,-0.9,0.01,0.283,-0.653,1.0,211.0,485.0,0.14
692.0,0.461,0.857,-0.224,1.246,2.315,-0.606,-1.0,-211.0,485.0,0.14
693.0,0.261,0.948,-0.18,1.502,5.461,-1.037,1.0,211.0,485.0,0.14
695.0,0.575,0.818,-0.003,10.839,15.417,-0.054,1.0,321.0,485.0,0.494
696.0,0.564,0.825,0.001,9.126,13.336,0.019,-1.0,-321.0,485.0,0.494
699.0,0.238,0.848,-0.355,0.105,0.376,-0.157,1.0,211.0,485.0,0.14
700.0,0.716,-0.128,0.297,0.161,-0.029,0.067,-1.0,-211.0,485.0,0.14
730.0,0.273,-0.396,0.072,0.154,-0.224,0.04,1.0,321.0,485.0,0.494
899.0,0.109,0.273,-0.951,0.159,0.395,-1.377,-1.0,-211.0,485.0,0.14
911.0,-0.591,0.555,-0.578,-0.901,0.847,-0.882,-1.0,-211.0,485.0,0.14
913.0,-0.164,0.109,-0.964,-0.458,0.303,-2.691,1.0,321.0,485.0,0.494
926.0,-0.508,-0.829,-0.169,-0.435,-0.71,-0.145,1.0,211.0,485.0,0.14
929.0,-0.841,-0.26,-0.457,-0.936,-0.289,-0.508,1.0,211.0,485.0,0.14
931.0,-0.946,-0.051,0.199,-0.529,-0.028,0.111,-1.0,-211.0,485.0,0.14
932.0,-0.976,-0.143,-0.155,-2.513,-0.368,-0.399,1.0,211.0,485.0,0.14
933.0,-0.934,-0.267,-0.225,-1.815,-0.518,-0.436,-1.0,-211.0,485.0,0.14
935.0,-0.384,-0.81,-0.188,-0.133,-0.281,-0.065,1.0,211.0,485.0,0.14
936.0,-0.969,-0.128,-0.197,-1.767,-0.234,-0.36,-1.0,-211.0,485.0,0.14
938.0,-0.794,0.088,0.142,-0.19,0.021,0.034,1.0,211.0,485.0,0.14
939.0,-0.765,-0.484,0.184,-0.279,-0.176,0.067,1.0,211.0,485.0,0.14
940.0,-0.603,0.444,-0.654,-0.788,0.581,-0.856,-1.0,-211.0,485.0,0.14
941.0,-0.795,-0.276,-0.5,-0.547,-0.189,-0.344,1.0,211.0,485.0,0.14
944.0,0.341,0.497,-0.796,0.809,1.179,-1.89,1.0,211.0,485.0,0.14
948.0,0.488,0.784,-0.358,0.49,0.787,-0.359,-1.0,-211.0,485.0,0.14
949.0,0.491,0.842,-0.209,0.811,1.392,-0.346,1.0,211.0,485.0,0.14
950.0,0.522,0.833,-0.005,0.397,0.633,-0.004,-1.0,-211.0,485.0,0.14
952.0,0.322,0.945,-0.046,0.997,2.928,-0.143,1.0,211.0,485.0,0.14
970.0,-0.617,0.011,0.767,-0.499,0.009,0.62,-1.0,-211.0,485.0,0.14
974.0,-0.336,-0.777,-0.426,-0.148,-0.341,-0.187,1.0,211.0,485.0,0.14
975.0,0.17,0.566,-0.753,0.082,0.273,-0.363,-1.0,-211.0,485.0,0.14
976.0,0.834,0.011,0.101,0.215,0.003,0.026,1.0,211.0,485.0,0.14
977.0,-0.196,0.101,-0.926,-0.09,0.046,-0.424,-1.0,-211.0,485.0,0.14
1104.0,-0.016,-0.902,-0.401,-0.014,-0.781,-0.347,1.0,211.0,485.0,0.14
1111.0,0.383,0.315,-0.863,0.541,0.445,-1.221,1.0,211.0,485.0,0.14
1113.0,0.738,0.05,-0.631,1.572,0.107,-1.344,-1.0,-321.0,485.0,0.494
1122.0,0.584,0.009,0.811,2.991,0.046,4.154,1.0,211.0,485.0,0.14
1166.0,-0.376,0.185,-0.905,-0.663,0.326,-1.598,-1.0,-211.0,485.0,0.14
1168.0,-0.344,-0.021,-0.9,-0.181,-0.011,-0.472,1.0,211.0,485.0,0.14
1169.0,-0.194,0.027,-0.968,-0.175,0.024,-0.873,-1.0,-211.0,485.0,0.14
1174.0,-0.712,0.257,-0.626,-0.532,0.192,-0.468,1.0,211.0,485.0,0.14
1175.0,-0.185,0.093,-0.965,-0.163,0.081,-0.849,1.0,211.0,485.0,0.14
1198.0,0.411,0.897,-0.161,2.108,4.606,-0.825,-1.0,-211.0,485.0,0.14
1244.0,-0.242,-0.751,-0.6,-0.257,-0.799,-0.638,-1.0,-211.0,485.0,0.14
1245.0,-0.094,-0.528,-0.837,-0.127,-0.714,-1.131,1.0,211.0,485.0,0.14
1246.0,0.284,-0.19,-0.899,0.144,-0.096,-0.456,-1.0,-211.0,485.0,0.14
1248.0,0.126,-0.571,-0.804,0.165,-0.749,-1.055,1.0,211.0,485.0,0.14
1250.0,-0.6,0.037,-0.735,-0.267,0.016,-0.326,1.0,211.0,485.0,0.14
1251.0,-0.231,-0.492,-0.838,-0.582,-1.239,-2.11,-1.0,-211.0,485.0,0.14
1252.0,-0.951,0.145,0.251,-1.21,0.185,0.32,-1.0,-211.0,485.0,0.14
1256.0,-0.533,0.309,0.772,-0.475,0.276,0.688,-1.0,-211.0,485.0,0.14
1258.0,-0.202,-0.683,0.0,-0.04,-0.136,0.0,1.0,211.0,485.0,0.14
1259.0,-0.837,0.383,0.317,-0.513,0.234,0.195,-1.0,-211.0,485.0,0.14
1263.0,0.852,0.081,0.114,0.235,0.022,0.032,1.0,211.0,485.0,0.14
1264.0,-0.345,0.898,0.207,-0.271,0.705,0.163,-1.0,-211.0,485.0,0.14
1265.0,0.457,0.727,0.411,0.208,0.331,0.187,1.0,211.0,485.0,0.14
1266.0,0.752,0.419,0.47,0.53,0.295,0.331,-1.0,-211.0,485.0,0.14
1272.0,0.528,0.655,-0.427,0.222,0.275,-0.18,-1.0,-211.0,485.0,0.14
