particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
388.0,0.184,0.069,-0.98,0.591,0.221,-3.147,-1.0,-211.0,174.0,0.14,388.0
391.0,0.1,-0.233,-0.92,0.047,-0.109,-0.43,1.0,211.0,174.0,0.14,391.0
392.0,0.115,0.273,-0.951,0.174,0.411,-1.433,-1.0,-211.0,174.0,0.14,392.0
416.0,-0.137,0.988,-0.067,-0.928,6.711,-0.455,1.0,211.0,174.0,0.14,416.0
417.0,-0.411,0.899,-0.125,-0.687,1.504,-0.209,-1.0,-211.0,174.0,0.14,417.0
422.0,-0.174,0.606,0.684,-0.066,0.231,0.261,-1.0,-211.0,174.0,0.14,422.0
427.0,0.178,0.034,-0.976,0.204,0.039,-1.114,1.0,211.0,174.0,0.14,427.0
541.0,-0.191,0.699,-0.612,-0.084,0.309,-0.271,1.0,211.0,174.0,0.14,541.0
610.0,0.094,0.145,-0.985,0.772,1.187,-8.048,1.0,211.0,174.0,0.14,610.0
617.0,0.377,0.832,-0.174,0.507,1.119,-0.234,-1.0,-321.0,174.0,0.494,617.0
619.0,0.616,0.258,0.655,0.86,0.36,0.916,1.0,321.0,174.0,0.494,619.0
621.0,0.234,-0.071,0.968,0.521,-0.159,2.158,1.0,211.0,174.0,0.14,621.0
744.0,-0.106,-0.181,-0.976,-0.224,-0.383,-2.069,-1.0,-211.0,174.0,0.14,744.0
827.0,0.128,0.961,-0.161,0.097,0.731,-0.122,-1.0,-211.0,174.0,0.14,827.0
831.0,-0.486,0.355,-0.735,-0.218,0.159,-0.329,1.0,211.0,174.0,0.14,831.0
842.0,0.054,-0.24,0.967,0.118,-0.531,2.138,-1.0,-211.0,174.0,0.14,842.0
882.0,-0.296,-0.052,0.951,-0.595,-0.104,1.914,-1.0,-211.0,174.0,0.14,882.0
884.0,-0.156,-0.217,0.963,-0.516,-0.718,3.191,-1.0,-211.0,174.0,0.14,884.0
885.0,-0.576,-0.179,0.77,-1.373,-0.425,1.835,1.0,321.0,174.0,0.494,885.0
908.0,-0.138,0.314,-0.924,-0.113,0.256,-0.755,1.0,211.0,174.0,0.14,908.0
910.0,0.175,0.544,-0.781,0.344,1.07,-1.536,1.0,321.0,174.0,0.494,910.0
911.0,0.642,0.205,-0.71,0.438,0.14,-0.484,-1.0,-211.0,174.0,0.14,911.0
912.0,0.309,-0.074,0.839,0.098,-0.023,0.266,1.0,211.0,174.0,0.14,912.0
1003.0,-0.058,0.7,0.689,-0.046,0.557,0.548,-1.0,-211.0,174.0,0.14,1003.0
1004.0,0.17,0.277,0.943,0.317,0.515,1.756,1.0,211.0,174.0,0.14,1004.0
1046.0,-0.166,0.144,-0.974,-0.372,0.323,-2.181,1.0,211.0,174.0,0.14,1046.0
1047.0,-0.348,0.081,-0.932,-0.763,0.176,-2.04,-1.0,-211.0,174.0,0.14,1047.0
1049.0,-0.194,0.12,-0.973,-1.407,0.868,-7.051,1.0,211.0,174.0,0.14,1049.0
1077.0,0.073,0.984,-0.101,0.081,1.09,-0.112,1.0,211.0,174.0,0.14,1077.0
1088.0,-0.379,0.713,-0.458,-0.142,0.268,-0.172,-1.0,-211.0,174.0,0.14,1088.0
1091.0,-0.639,-0.389,0.435,-0.178,-0.108,0.121,1.0,211.0,174.0,0.14,1091.0
1093.0,0.259,0.144,0.904,0.117,0.065,0.409,-1.0,-211.0,174.0,0.14,1093.0
1097.0,-0.119,-0.405,0.735,-0.031,-0.107,0.193,-1.0,-211.0,174.0,0.14,1097.0
1100.0,-0.06,-0.379,0.923,-0.341,-2.154,5.246,-1.0,-211.0,174.0,0.14,1100.0
1102.0,0.136,-0.159,0.976,0.322,-0.377,2.32,1.0,211.0,174.0,0.14,1102.0
1103.0,-0.196,-0.405,0.885,-0.234,-0.484,1.057,-1.0,-211.0,174.0,0.14,1103.0
1110.0,-0.125,-0.276,0.952,-0.446,-0.986,3.395,-1.0,-211.0,174.0,0.14,1110.0
1112.0,-0.104,0.143,0.979,-0.151,0.207,1.415,1.0,211.0,174.0,0.14,1112.0
1114.0,-0.492,-0.604,0.574,-0.273,-0.335,0.319,-1.0,-211.0,174.0,0.14,1114.0
1122.0,-0.229,-0.713,-0.577,-0.098,-0.305,-0.247,-1.0,-211.0,174.0,0.14,1122.0
1123.0,-0.497,0.126,-0.775,-0.188,0.048,-0.292,1.0,211.0,174.0,0.14,1123.0
1124.0,-0.682,-0.485,-0.2,-0.187,-0.133,-0.055,-1.0,-211.0,174.0,0.14,1124.0
1140.0,0.48,0.487,0.629,0.181,0.184,0.238,1.0,211.0,174.0,0.14,1140.0
1146.0,-0.217,0.398,0.888,-0.372,0.682,1.522,-1.0,-211.0,174.0,0.14,1146.0
1156.0,-0.016,0.21,0.966,-0.015,0.195,0.899,-1.0,-211.0,174.0,0.14,1156.0
1191.0,-0.304,-0.086,0.947,-0.868,-0.246,2.702,-1.0,-211.0,174.0,0.14,1191.0
1192.0,-0.519,-0.798,0.264,-0.474,-0.729,0.241,1.0,211.0,174.0,0.14,1192.0
1193.0,-0.577,-0.785,0.104,-0.404,-0.55,0.073,-1.0,-211.0,174.0,0.14,1193.0
1252.0,-0.584,-0.14,-0.794,-0.861,-0.206,-1.17,1.0,211.0,174.0,0.14,1252.0
1253.0,-0.183,0.087,-0.974,-0.247,0.117,-1.308,-1.0,-211.0,174.0,0.14,1253.0
1255.0,-0.723,0.279,-0.208,-0.169,0.065,-0.049,1.0,211.0,174.0,0.14,1255.0
1301.0,-0.509,-0.262,0.814,-0.708,-0.364,1.132,1.0,211.0,174.0,0.14,1301.0
1302.0,-0.705,-0.177,0.683,-1.359,-0.341,1.317,-1.0,-211.0,174.0,0.14,1302.0
1316.0,-0.624,-0.368,-0.689,-19.225,-11.339,-21.233,1.0,321.0,174.0,0.494,1316.0
1318.0,0.424,-0.052,-0.904,38.929,-4.782,-82.947,-1.0,11.0,174.0,0.001,1318.0
