particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
314.0,0.186,-0.127,-0.968,0.233,-0.159,-1.213,1.0,211.0,703.0,0.14,314.0
328.0,0.268,0.052,-0.959,0.504,0.098,-1.802,1.0,211.0,703.0,0.14,328.0
334.0,-0.194,-0.271,-0.896,-0.092,-0.129,-0.427,1.0,211.0,703.0,0.14,334.0
335.0,-0.288,-0.357,-0.791,-0.099,-0.123,-0.272,-1.0,-211.0,703.0,0.14,335.0
339.0,0.108,0.152,0.979,0.184,0.259,1.675,1.0,211.0,703.0,0.14,339.0
379.0,-0.452,-0.392,-0.792,-0.519,-0.451,-0.91,-1.0,-211.0,703.0,0.14,379.0
442.0,0.136,0.28,-0.932,0.103,0.213,-0.708,1.0,211.0,703.0,0.14,442.0
443.0,0.055,-0.375,-0.882,0.028,-0.188,-0.442,-1.0,-211.0,703.0,0.14,443.0
611.0,0.066,0.44,-0.805,0.024,0.157,-0.287,-1.0,-211.0,703.0,0.14,611.0
615.0,0.284,0.125,-0.949,0.717,0.315,-2.392,1.0,211.0,703.0,0.14,615.0
660.0,-0.245,0.19,-0.946,-0.368,0.284,-1.419,-1.0,-211.0,703.0,0.14,660.0
662.0,-0.191,0.232,-0.951,-0.338,0.41,-1.68,1.0,211.0,703.0,0.14,662.0
664.0,-0.543,-0.338,-0.575,-0.148,-0.092,-0.157,1.0,211.0,703.0,0.14,664.0
665.0,0.055,0.177,-0.982,0.173,0.555,-3.087,-1.0,-211.0,703.0,0.14,665.0
679.0,-0.465,-0.796,0.166,-0.186,-0.318,0.066,1.0,211.0,703.0,0.14,679.0
690.0,0.688,-0.362,-0.411,0.202,-0.106,-0.121,-1.0,-211.0,703.0,0.14,690.0
691.0,-0.074,0.221,0.964,-0.08,0.239,1.044,1.0,211.0,703.0,0.14,691.0
812.0,-0.541,0.661,0.483,-0.391,0.478,0.349,1.0,211.0,703.0,0.14,812.0
813.0,0.429,-0.688,-0.565,0.398,-0.639,-0.525,-1.0,-211.0,703.0,0.14,813.0
900.0,-0.026,0.208,-0.977,-0.117,0.923,-4.34,1.0,211.0,703.0,0.14,900.0
946.0,-0.623,-0.105,-0.753,-0.472,-0.08,-0.57,1.0,211.0,703.0,0.14,946.0
957.0,0.052,-0.21,0.974,0.11,-0.442,2.051,1.0,211.0,703.0,0.14,957.0
961.0,-0.016,-0.593,0.804,-0.081,-3.03,4.108,-1.0,-211.0,703.0,0.14,961.0
1073.0,-0.071,-0.152,0.986,-0.471,-1.006,6.526,1.0,211.0,703.0,0.14,1073.0
1077.0,0.144,-0.143,0.979,1.926,-1.907,13.087,-1.0,-211.0,703.0,0.14,1077.0
1083.0,0.785,-0.038,0.508,0.31,-0.015,0.201,-1.0,-211.0,703.0,0.14,1083.0
1085.0,0.685,-0.055,0.723,1.246,-0.1,1.315,1.0,211.0,703.0,0.14,1085.0
1087.0,0.666,-0.561,0.468,0.616,-0.519,0.433,1.0,211.0,703.0,0.14,1087.0
1089.0,-0.656,0.698,0.265,-0.817,0.87,0.33,-1.0,-211.0,703.0,0.14,1089.0
1093.0,-0.492,0.308,-0.792,-0.365,0.228,-0.588,-1.0,-211.0,703.0,0.14,1093.0
1094.0,-0.781,0.018,-0.421,-0.237,0.006,-0.128,1.0,211.0,703.0,0.14,1094.0
1098.0,0.001,-0.486,-0.867,0.002,-0.612,-1.09,1.0,211.0,703.0,0.14,1098.0
1099.0,0.293,-0.942,-0.15,0.611,-1.966,-0.313,-1.0,-211.0,703.0,0.14,1099.0
1104.0,0.811,-0.469,-0.341,1.5,-0.868,-0.63,-1.0,-211.0,703.0,0.14,1104.0
1105.0,0.19,0.045,-0.959,0.129,0.03,-0.65,1.0,211.0,703.0,0.14,1105.0
1106.0,0.549,0.655,-0.076,0.149,0.178,-0.021,-1.0,-211.0,703.0,0.14,1106.0
1107.0,0.686,0.261,-0.598,1.053,0.401,-0.917,1.0,321.0,703.0,0.494,1107.0
1111.0,-0.657,0.397,-0.563,-0.301,0.182,-0.258,1.0,211.0,703.0,0.14,1111.0
1127.0,-0.152,0.196,-0.966,-0.294,0.378,-1.864,-1.0,-211.0,703.0,0.14,1127.0
1128.0,-0.395,-0.174,-0.899,-0.751,-0.332,-1.708,1.0,211.0,703.0,0.14,1128.0
1130.0,-0.185,0.053,-0.972,-0.193,0.055,-1.013,-1.0,-211.0,703.0,0.14,1130.0
1155.0,0.169,0.048,0.978,0.217,0.061,1.258,1.0,211.0,703.0,0.14,1155.0
1158.0,-0.055,-0.252,0.959,-0.065,-0.299,1.141,1.0,211.0,703.0,0.14,1158.0
1162.0,-0.024,-0.182,0.97,-0.021,-0.161,0.861,-1.0,-211.0,703.0,0.14,1162.0
1163.0,-0.763,-0.52,-0.195,-0.323,-0.22,-0.082,-1.0,-211.0,703.0,0.14,1163.0
