particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
65.0,-0.227,-0.264,0.469,-0.138,-0.16,0.286,-1.0,-321.0,703.0,0.494
164.0,-0.045,0.177,-0.968,-0.128,0.506,-2.76,-1.0,-321.0,703.0,0.494
176.0,0.38,0.055,-0.9,0.26,0.038,-0.616,-1.0,-211.0,703.0,0.14
183.0,-0.425,0.223,0.872,-0.597,0.314,1.225,1.0,211.0,703.0,0.14
184.0,0.113,-0.192,0.974,0.362,-0.617,3.123,-1.0,-211.0,703.0,0.14
259.0,-0.173,0.025,-0.973,-0.157,0.023,-0.884,1.0,211.0,703.0,0.14
292.0,-0.377,-0.061,-0.916,-0.429,-0.07,-1.043,1.0,211.0,703.0,0.14
293.0,-0.141,-0.183,-0.97,-0.277,-0.359,-1.908,-1.0,-211.0,703.0,0.14
337.0,0.148,0.149,0.976,0.322,0.324,2.129,-1.0,-211.0,703.0,0.14
440.0,-0.058,-0.176,-0.982,-1.441,-4.358,-24.295,1.0,321.0,703.0,0.494
442.0,-0.073,-0.172,-0.982,-1.041,-2.457,-14.039,-1.0,-211.0,703.0,0.14
443.0,-0.152,-0.161,-0.975,-1.0,-1.065,-6.432,1.0,211.0,703.0,0.14
444.0,0.023,-0.176,-0.984,0.267,-2.026,-11.306,-1.0,-211.0,703.0,0.14
451.0,0.611,0.749,-0.154,0.419,0.513,-0.105,1.0,211.0,703.0,0.14
474.0,0.496,0.703,0.371,0.7,0.991,0.524,1.0,321.0,703.0,0.494
475.0,0.421,0.725,0.543,1.03,1.774,1.328,-1.0,-211.0,703.0,0.14
482.0,0.13,-0.341,-0.929,0.326,-0.851,-2.322,1.0,211.0,703.0,0.14
485.0,0.555,0.042,-0.779,0.268,0.02,-0.376,-1.0,-211.0,703.0,0.14
486.0,0.431,-0.094,-0.872,0.284,-0.062,-0.575,1.0,211.0,703.0,0.14
487.0,0.239,-0.228,-0.931,0.215,-0.206,-0.84,-1.0,-211.0,703.0,0.14
489.0,0.626,0.641,-0.409,0.513,0.526,-0.335,1.0,211.0,703.0,0.14
492.0,0.05,0.773,-0.421,0.015,0.229,-0.125,-1.0,-211.0,703.0,0.14
681.0,-0.157,0.645,-0.747,-0.434,1.779,-2.06,-1.0,-211.0,703.0,0.14
685.0,-0.365,0.081,-0.925,-0.74,0.164,-1.873,-1.0,-211.0,703.0,0.14
686.0,-0.862,0.485,-0.131,-1.788,1.006,-0.271,1.0,211.0,703.0,0.14
688.0,-0.148,-0.664,0.525,-0.143,-0.641,0.506,-1.0,-321.0,703.0,0.494
691.0,-0.666,-0.699,0.127,-1.452,-1.524,0.277,1.0,321.0,703.0,0.494
729.0,-0.111,0.222,-0.968,-0.439,0.878,-3.823,1.0,211.0,703.0,0.14
732.0,0.049,0.342,-0.934,0.075,0.522,-1.425,1.0,211.0,703.0,0.14
733.0,-0.171,0.215,-0.937,-0.11,0.139,-0.604,-1.0,-211.0,703.0,0.14
735.0,-0.113,0.283,-0.952,-0.401,1.007,-3.385,1.0,211.0,703.0,0.14
736.0,-0.165,0.367,-0.915,-0.649,1.446,-3.608,-1.0,-211.0,703.0,0.14
738.0,-0.012,0.395,-0.917,-0.03,0.967,-2.248,1.0,211.0,703.0,0.14
739.0,-0.002,0.534,-0.844,-0.006,1.792,-2.834,-1.0,-211.0,703.0,0.14
741.0,-0.045,0.445,-0.894,-0.959,9.582,-19.266,1.0,321.0,703.0,0.494
742.0,-0.085,0.413,-0.906,-0.616,3.003,-6.585,-1.0,-211.0,703.0,0.14
744.0,-0.035,0.453,-0.891,-0.461,5.9,-11.597,1.0,211.0,703.0,0.14
745.0,-0.006,0.438,-0.899,-0.038,2.863,-5.88,-1.0,-211.0,703.0,0.14
747.0,-0.004,0.456,-0.89,-0.045,5.497,-10.715,1.0,211.0,703.0,0.14
748.0,-0.003,0.435,-0.9,-0.043,7.407,-15.312,-1.0,-211.0,703.0,0.14
751.0,0.083,0.541,-0.836,0.239,1.552,-2.4,1.0,211.0,703.0,0.14
752.0,-0.029,0.514,-0.857,-0.349,6.29,-10.49,-1.0,-211.0,703.0,0.14
753.0,-0.029,0.513,-0.858,-0.281,4.952,-8.277,1.0,211.0,703.0,0.14
754.0,-0.089,0.511,-0.85,-0.132,0.753,-1.253,-1.0,-211.0,703.0,0.14
761.0,-0.597,0.293,-0.745,-1.607,0.789,-2.006,1.0,211.0,703.0,0.14
763.0,-0.485,0.635,-0.578,-0.41,0.536,-0.489,1.0,211.0,703.0,0.14
764.0,-0.223,0.639,-0.694,-0.127,0.364,-0.395,-1.0,-211.0,703.0,0.14
766.0,-0.692,0.199,-0.657,-1.525,0.438,-1.447,1.0,321.0,703.0,0.494
767.0,-0.922,-0.087,-0.327,-0.677,-0.064,-0.24,-1.0,-211.0,703.0,0.14
768.0,-0.795,-0.592,0.092,-1.154,-0.86,0.134,1.0,211.0,703.0,0.14
769.0,-0.886,-0.292,0.215,-0.429,-0.141,0.104,-1.0,-211.0,703.0,0.14
771.0,-0.915,-0.05,-0.147,-0.342,-0.019,-0.055,1.0,211.0,703.0,0.14
772.0,0.778,-0.335,0.49,0.531,-0.229,0.334,-1.0,-211.0,703.0,0.14
774.0,0.475,-0.203,0.8,0.218,-0.093,0.367,-1.0,-211.0,703.0,0.14
868.0,0.45,-0.135,0.012,254.71,-76.664,6.731,1.0,-15.0,703.0,500.0
869.0,-0.436,0.12,0.356,-266.581,73.658,217.663,-1.0,15.0,703.0,500.0
