"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
43,37.1,-1.481061994609164,83.92,6,508
44,44.3,-1.493313769751693,100.24000000000001,7,508
45,51.4,-1.5053929961089494,116.36,8,508
46,3.1,3.056451612903226,-0.04,1,513
47,5.05,3.0534653465346535,-0.04,2,513
48,8.85,3.047457627118644,-0.08,3,513
49,12.25,3.0420408163265305,-0.12,4,513
50,29.9,3.01428762541806,-0.32,5,513
51,37.1,3.002905660377358,-0.4,6,513
52,44.3,2.9915395033860044,-0.48,7,513
53,51.4,2.9802918287937743,-0.56,8,513
54,3.1,-1.646774193548387,3.7600000000000002,1,706
55,5.05,-1.6415841584158417,6.08,2,706
56,8.85,-1.6316384180790962,10.68,3,706
57,12.25,-1.6224489795918366,14.8,4,706
58,29.9,-1.5771906354515048,36.160000000000004,5,706
59,37.1,-1.5585929919137465,44.88,6,706
60,44.3,-1.5399774266365687,53.6,7,706
61,51.4,-1.521533073929961,62.24,8,706
62,3.1,-0.9516129032258065,5.88,1,707
63,5.05,-0.9544554455445544,9.6,2,707
64,8.85,-0.9627118644067797,16.8,3,707
65,12.25,-0.9697959183673468,23.240000000000002,4,707
66,29.9,-1.0056722408026755,56.800000000000004,5,707
67,37.1,-1.0204582210242585,70.48,6,707
68,44.3,-1.035196388261851,84.2,7,707
69,51.4,-1.0497665369649805,97.72,8,707
70,3.1,-0.682258064516129,2.16,1,712
71,5.05,-0.6910891089108911,3.52,2,712
72,8.85,-0.707909604519774,6.16,3,712
73,12.25,-0.7228571428571428,8.52,4,712
74,29.9,-0.80076254180602,20.88,5,712
75,37.1,-0.832587601078167,25.96,6,712
76,44.3,-0.8647358916478555,31.04,7,712
77,51.4,-0.8966342412451361,36.12,8,712
78,3.1,2.1903225806451614,-14.32,1,729
79,5.05,2.1742574257425744,-23.36,2,729
80,8.85,2.1429378531073446,-40.96,3,729
81,12.25,2.1155102040816325,-56.76,4,729
82,29.9,1.9692709030100333,-139.68,5,729
83,37.1,1.9082156334231803,-174.32,6,729
84,44.3,1.8459774266365687,-209.6,7,729
85,51.4,1.7830817120622566,-245.28,8,729
86,3.1,1.229032258064516,-14.,1,745
87,5.05,1.2099009900990099,-22.8,2,745
88,8.85,1.1717514124293786,-39.96,3,745
89,12.25,1.137142857142857,-55.4,4,745
90,29.9,0.95552508361204,-136.96,5,745
91,37.1,0.8785929919137465,-171.48,6,745
92,44.3,0.7994988713318284,-207.08,7,745
93,51.4,0.7177704280155641,-243.6,8,745
94,3.1,-3.129032258064516,0.4,1,752
95,5.05,-3.0732673267326733,0.68,2,752
96,8.85,-2.9627118644067796,1.2,3,752
97,12.25,-2.861224489795918,1.68,4,752
98,29.9,-2.1994247491638794,4.76,5,752
99,3.1,0.5806451612903226,8.96,1,756
100,5.05,0.598019801980198,14.6,2,756
101,8.85,0.631638418079096,25.6,3,756
102,12.25,0.6624489795918367,35.480000000000004,4,756
103,29.9,0.8241872909698996,87.48,5,756
104,37.1,0.8919730458221024,109.32000000000001,6,756
105,44.3,0.9614401805869074,131.68,7,756
106,51.4,1.0323696498054473,154.4,8,756
107,3.1,-2.964516129032258,-17.96,1,783
108,5.05,-2.982178217821782,-29.28,2,783
109,8.85,-3.0175141242937853,-51.36,3,783
110,12.25,-3.0493877551020407,-71.16,4,783
111,29.9,3.0659130434782607,-175.68,5,783
112,37.1,2.9953908355795145,-219.64000000000001,6,783
113,44.3,2.9230790067720087,-264.76,7,783
114,51.4,2.848922178988327,-310.76,8,783
115,3.1,1.0677419354838709,-3.2,1,904
116,5.05,1.0702970297029704,-5.24,2,904
117,8.85,1.0757062146892655,-9.16,3,904
118,12.25,1.080408163265306,-12.68,4,904
119,29.9,1.1055117056856187,-30.92,5,904
120,37.1,1.1157681940700808,-38.4,6,904
121,44.3,1.1259909706546274,-45.84,7,904
122,51.4,1.1361556420233463,-53.2,8,904
123,3.1,1.4516129032258065,-2.2,1,905
124,5.05,1.4405940594059405,-3.6,2,905
125,8.85,1.419774011299435,-6.32,3,905
126,12.25,1.4008163265306122,-8.76,4,905
127,29.9,1.3023478260869565,-21.48,5,905
128,37.1,1.2617574123989217,-26.72,6,905
129,44.3,1.2207765237020314,-32.04,7,905
130,51.4,1.180011673151751,-37.28,8,905
131,3.1,0.7532258064516129,0.32,1,907
132,5.05,0.7574257425742574,0.52,2,907
133,8.85,0.7661016949152543,0.92,3,907
134,12.25,0.773469387755102,1.28,4,907
135,29.9,0.8124749163879598,3.16,5,907
136,37.1,0.8283719676549864,3.92,6,907
137,44.3,0.8443972911963882,4.68,7,907
138,51.4,0.8601867704280155,5.44,8,907
139,3.1,0.5258064516129032,0.8,1,908
140,5.05,0.5108910891089109,1.28,2,908
141,8.85,0.48079096045197744,2.2800000000000002,3,908
142,12.25,0.45428571428571424,3.16,4,908
143,29.9,0.3146421404682274,7.76,5,908
144,37.1,0.25669541778975735,9.68,6,908
145,44.3,0.19739954853273137,11.64,7,908
146,51.4,0.13765369649805448,13.6,8,908
147,3.1,1.3806451612903226,1.,1,909
148,5.05,1.3871287128712873,1.6,2,909
149,8.85,1.4005649717514124,2.84,3,909
150,12.25,1.4122448979591835,3.92,4,909
151,29.9,1.4730301003344481,9.6,5,909
152,37.1,1.4979245283018865,11.92,6,909
153,44.3,1.5228623024830699,14.24,7,909
154,51.4,1.5475953307392996,16.56,8,909
155,3.1,-1.9241935483870967,3.96,1,910
156,5.05,-1.9504950495049505,6.44,2,910
157,8.85,-2.003954802259887,11.32,3,910
158,12.25,-2.051428571428571,15.72,4,910
159,29.9,-2.307792642140468,39.32,5,910
160,37.1,-2.420873315363881,49.72,6,910
161,44.3,-2.5411738148984195,60.84,7,910
162,51.4,-2.673630350194552,73.,8,910
163,3.1,1.4596774193548387,3.8000000000000003,1,912
164,5.05,1.4623762376237623,6.16,2,912
165,8.85,1.4666666666666668,10.8,3,912
166,12.25,1.4710204081632652,14.96,4,912
167,29.9,1.4913377926421403,36.52,5,912
168,37.1,1.49966576819407,45.32,6,912
169,44.3,1.5079729119638825,54.120000000000005,7,912
170,51.4,1.5161750972762644,62.800000000000004,8,912
171,3.1,1.853225806451613,4.4,1,915
172,5.05,1.8425742574257427,7.16,2,915
173,8.85,1.8209039548022599,12.56,3,915
174,12.25,1.8020408163265305,17.36,4,915
175,29.9,1.703297658862876,42.6,5,915
176,37.1,1.6624258760107815,52.96,6,915
177,44.3,1.6214853273137695,63.440000000000005,7,915
178,51.4,1.5803385214007781,73.88,8,915
179,3.1,-2.3112903225806454,8.88,1,916
180,5.05,-2.293069306930693,14.48,2,916
181,8.85,-2.2576271186440677,25.400000000000002,3,916
182,12.25,-2.2257142857142855,35.2,4,916
183,29.9,-2.057170568561873,86.92,5,916
184,37.1,-1.9862048517520212,108.68,6,916
185,44.3,-1.9132866817155754,131.04,7,916
186,51.4,-1.8390428015564202,153.84,8,916
187,3.1,-2.7580645161290325,16.56,1,920
188,5.05,-2.725742574257426,26.96,2,920
189,8.85,-2.6621468926553673,47.4,3,920
190,12.25,-2.604897959183673,65.8,4,920
191,29.9,-2.2905083612040134,166.96,5,920
192,37.1,-2.147132075471698,213.16,6,920
193,44.3,-1.9841264108352141,265.64,7,920
194,51.4,-1.7895642023346303,328.24,8,920
195,3.1,2.42258064516129,3.52,1,921
196,5.05,2.401980198019802,5.76,2,921
197,8.85,2.3621468926553675,10.08,3,921
198,12.25,2.326530612244898,14.,4,921
199,29.9,2.137565217391304,34.64,5,921
200,37.1,2.0570458221024257,43.4,6,921
201,44.3,1.9743024830699771,52.44,7,921
202,51.4,1.8883229571984435,61.800000000000004,8,921
203,3.1,-1.1983870967741936,7.76,1,947
204,5.05,-1.188118811881188,12.68,2,947
205,8.85,-1.1666666666666667,22.2,3,947
206,12.25,-1.1477551020408163,30.72,4,947
207,29.9,-1.0488829431438127,75.32000000000001,5,947
208,37.1,-1.0082695417789755,93.68,6,947
209,44.3,-0.9670428893905191,112.2,7,947
210,51.4,-0.9260038910505836,130.68,8,947
211,3.1,-1.3064516129032258,3.2800000000000002,1,951
212,5.05,-1.313861386138614,5.36,2,951
213,8.85,-1.328813559322034,9.4,3,951
214,12.25,-1.3416326530612244,13.,4,951
215,29.9,-1.4096923076923076,31.8,5,951
216,37.1,-1.437530997304582,39.480000000000004,6,951
217,44.3,-1.4653769751693,47.2,7,951
218,51.4,-1.4932217898832685,54.88,8,951
219,3.1,-1.9645161290322581,5.64,1,952
220,5.05,-1.9603960396039604,9.200000000000001,2,952
221,8.85,-1.9508474576271186,16.12,3,952
222,12.25,-1.9420408163265304,22.32,4,952
223,29.9,-1.8977458193979932,54.52,5,952
224,37.1,-1.8797142857142854,67.68,6,952
225,44.3,-1.8614040632054174,80.88,7,952
226,51.4,-1.8434747081712062,93.92,8,952
227,3.1,-2.746774193548387,3.56,1,953
228,5.05,-2.7554455445544557,5.8,2,953
229,8.85,-2.7740112994350286,10.16,3,953
230,12.25,-2.790612244897959,14.08,4,953
231,29.9,-2.876923076923077,34.480000000000004,5,953
232,37.1,-2.9122695417789752,42.84,6,953
233,44.3,-2.948099322799097,51.28,7,953
234,51.4,-2.983665369649805,59.68,8,953
235,3.1,-1.3048387096774194,2.84,1,954
236,5.05,-1.2920792079207921,4.64,2,954
237,8.85,-1.267231638418079,8.120000000000001,3,954
238,12.25,-1.2448979591836733,11.24,4,954
239,29.9,-1.1268896321070234,27.6,5,954
240,37.1,-1.0783773584905658,34.36,6,954
241,44.3,-1.02882618510158,41.24,7,954
242,51.4,-0.9793190661478599,48.120000000000005,8,954
243,3.1,-2.2370967741935486,-0.4,1,955
244,5.05,-2.21980198019802,-0.68,2,955
245,8.85,-2.185875706214689,-1.16,3,955
246,12.25,-2.155102040816326,-1.6,4,955
247,29.9,-1.9938327759197323,-4.,5,955
248,37.1,-1.926452830188679,-4.96,6,955
249,44.3,-1.8569525959367943,-6.,7,955
250,51.4,-1.7863891050583656,-7.04,8,955
251,3.1,2.3661290322580646,0.08,1,957
252,5.05,2.3237623762376236,0.16,2,957
253,8.85,2.2423728813559323,0.24,3,957
254,12.25,2.1681632653061222,0.36,4,957
255,29.9,1.7430969899665552,0.92,5,957
256,37.1,1.5239514824797842,1.2,6,957
257,3.1,-2.2870967741935484,-1.,1,958
258,5.05,-2.2782178217821785,-1.6,2,958
259,8.85,-2.259322033898305,-2.84,3,958
260,12.25,-2.2428571428571424,-3.92,4,958
261,29.9,-2.156441471571906,-9.6,5,958
262,37.1,-2.1210134770889484,-11.92,6,958
263,44.3,-2.085282167042889,-14.280000000000001,7,958
264,51.4,-2.0497898832684824,-16.6,8,958
265,3.1,-1.7661290322580645,1.04,1,1023
266,5.05,-1.7574257425742574,1.68,2,1023
267,8.85,-1.7395480225988702,2.96,3,1023
268,12.25,-1.723673469387755,4.12,4,1023
269,29.9,-1.640983277591973,10.040000000000001,5,1023
270,37.1,-1.6069811320754714,12.48,6,1023
271,44.3,-1.572672686230248,14.96,7,1023
272,51.4,-1.5387315175097276,17.36,8,1023
273,3.1,-0.9548387096774194,-1.36,1,1025
274,5.05,-0.9485148514851486,-2.24,2,1025
275,8.85,-0.9361581920903955,-3.92,3,1025
276,12.25,-0.9253061224489795,-5.44,4,1025
277,29.9,-0.8676254180602007,-13.24,5,1025
278,37.1,-0.8441347708894877,-16.44,6,1025
279,44.3,-0.8205282167042889,-19.68,7,1025
280,51.4,-0.797147859922179,-22.84,8,1025
281,3.1,-0.9225806451612903,-0.48,1,1030
282,5.05,-0.9435643564356436,-0.8,2,1030
283,8.85,-0.9836158192090396,-1.4000000000000001,3,1030
284,12.25,-1.019591836734694,-1.96,4,1030
285,29.9,-1.2104682274247491,-4.8,5,1030
286,37.1,-1.2917250673854446,-6.04,6,1030
287,44.3,-1.3755801354401804,-7.28,7,1030
288,51.4,-1.4625953307392996,-8.6,8,1030
289,3.1,-1.4209677419354838,-2.2,1,1031
290,5.05,-1.4148514851485148,-3.6,2,1031
291,8.85,-1.4028248587570622,-6.32,3,1031
292,12.25,-1.3918367346938774,-8.76,4,1031
293,29.9,-1.3366889632107022,-21.400000000000002,5,1031
294,37.1,-1.3139946091644203,-26.560000000000002,6,1031
295,44.3,-1.2913092550790066,-31.76,7,1031
296,51.4,-1.2687159533073928,-36.88,8,1031
297,3.1,-1.270967741935484,-0.48,1,1034
298,5.05,-1.2435643564356436,-0.8,2,1034
299,8.85,-1.189265536723164,-1.4000000000000001,3,1034
300,12.25,-1.1412244897959183,-1.96,4,1034
301,29.9,-0.8800200668896321,-4.92,5,1034
302,37.1,-0.764954177897574,-6.24,6,1034
303,44.3,-0.6410880361173814,-7.640000000000001,7,1034
304,51.4,-0.505568093385214,-9.16,8,1034
305,3.1,-1.8451612903225807,-10.200000000000001,1,1035
306,5.05,-1.8564356435643565,-16.64,2,1035
307,8.85,-1.8779661016949154,-29.12,3,1035
308,12.25,-1.8975510204081631,-40.36,4,1035
309,29.9,-1.9991772575250835,-98.88,5,1035
310,37.1,-2.040916442048517,-123.04,6,1035
311,44.3,-2.083516930022573,-147.4,7,1035
312,51.4,-2.125529182879377,-171.68,8,1035
313,3.1,-2.403225806451613,-6.12,1,1038
314,5.05,-2.4455445544554455,-10.,2,1038
315,8.85,-2.5282485875706215,-17.6,3,1038
316,12.25,-2.604081632653061,-24.52,4,1038
317,29.9,-3.0389632107023408,-64.28,5,1038
318,37.1,3.016560646900269,-85.12,6,1038
319,3.1,-3.1145161290322583,-15.08,1,1039
320,5.05,-3.0831683168316832,-24.560000000000002,2,1039
321,8.85,-3.0237288135593223,-43.12,3,1039
322,12.25,-2.9697959183673466,-59.88,4,1039
323,29.9,-2.6767892976588628,-151.16,5,1039
324,37.1,-2.544684636118598,-192.24,6,1039
325,44.3,-2.3987268623024827,-237.68,7,1039
326,51.4,-2.231035019455253,-289.88,8,1039
327,3.1,-2.193548387096774,-18.64,1,1041
328,5.05,-2.202970297029703,-30.400000000000002,2,1041
329,8.85,-2.2209039548022598,-53.28,3,1041
330,12.25,-2.236326530612245,-73.76,4,1041
331,29.9,-2.317571906354515,-180.48,5,1041
332,37.1,-2.3508571428571425,-224.36,6,1041
333,44.3,-2.3846049661399547,-268.44,7,1041
334,51.4,-2.4178365758754863,-312.24,8,1041
335,3.1,-1.9661290322580645,-16.32,1,1043
336,5.05,-1.9544554455445544,-26.6,2,1043
337,8.85,-1.9310734463276837,-46.64,3,1043
338,12.25,-1.9097959183673467,-64.56,4,1043
339,29.9,-1.7985886287625417,-158.36,5,1043
340,37.1,-1.7526954177897571,-197.12,6,1043
341,44.3,-1.7062934537246048,-236.32,7,1043
342,51.4,-1.6599143968871595,-275.52,8,1043
343,3.1,-2.1774193548387095,-10.040000000000001,1,1055
344,5.05,-2.1831683168316833,-16.36,2,1055
345,8.85,-2.1943502824858756,-28.72,3,1055
346,12.25,-2.2044897959183674,-39.72,4,1055
347,29.9,-2.2575317725752506,-97.08,5,1055
348,37.1,-2.2791913746630725,-120.56,6,1055
349,44.3,-2.300948081264108,-144.08,7,1055
350,51.4,-2.3224513618677043,-167.36,8,1055
351,3.1,2.6516129032258062,-16.12,1,1056
352,5.05,2.6732673267326734,-26.28,2,1056
353,8.85,2.7135593220338983,-46.08,3,1056
354,12.25,2.749795918367347,-63.88,4,1056
355,29.9,2.9418528428093644,-158.24,5,1056
356,37.1,3.023617250673854,-198.28,6,1056
357,44.3,3.108121896162528,-239.8,7,1056
358,51.4,-3.0872529182879376,-282.68,8,1056
359,3.1,2.65,-7.4,1,1058
360,5.05,2.6346534653465348,-12.08,2,1058
361,8.85,2.60225988700565,-21.16,3,1058
362,12.25,2.5734693877551016,-29.32,4,1058
363,29.9,2.4227558528428093,-72.24,5,1058
364,37.1,2.3597466307277624,-90.16,6,1058
365,44.3,2.2954221218961623,-108.48,7,1058
366,51.4,2.230241245136187,-127.04,8,1058
367,3.1,1.95,-18.2,1,1061
368,5.05,1.9861386138613861,-29.68,2,1061
369,8.85,2.057627118644068,-52.2,3,1061
370,12.25,2.1224489795918364,-72.56,4,1061
371,29.9,2.481658862876254,-186.16,5,1061
372,37.1,2.6527331536388137,-240.36,6,1061
373,44.3,2.860067720090293,-305.64,7,1061
374,3.1,2.235483870967742,-5.32,1,1077
375,5.05,2.224752475247525,-8.68,2,1077
376,8.85,2.202824858757062,-15.24,3,1077
377,12.25,2.183673469387755,-21.12,4,1077
378,29.9,2.0830969899665552,-51.72,5,1077
379,37.1,2.041649595687331,-64.36,6,1077
380,44.3,1.9997832957110608,-77.12,7,1077
381,51.4,1.9580428015564202,-89.8,8,1077
382,3.1,1.2,-1.48,1,1081
383,5.05,1.191089108910891,-2.4,2,1081
384,8.85,1.1740112994350282,-4.2,3,1081
385,12.25,1.1579591836734693,-5.8,4,1081
386,29.9,1.0753779264214045,-14.16,5,1081
387,37.1,1.0414447439353098,-17.64,6,1081
388,44.3,1.0072595936794582,-21.080000000000002,7,1081
389,51.4,0.9732996108949415,-24.52,8,1081
390,3.1,-2.9693548387096773,4.5600000000000005,1,1085
391,5.05,-2.991089108910891,7.44,2,1085
392,8.85,-3.032768361581921,13.08,3,1085
393,12.25,-3.0702040816326526,18.12,4,1085
394,29.9,3.014060200668896,44.96,5,1085
395,37.1,2.9293153638814013,56.36,6,1085
396,44.3,2.8411873589164784,68.24,7,1085
397,51.4,2.74976653696498,80.56,8,1085
398,3.1,0.3532258064516129,-5.,1,1129
399,5.05,0.3425742574257426,-8.120000000000001,2,1129
400,8.85,0.32316384180790964,-14.24,3,1129
401,12.25,0.3053061224489796,-19.72,4,1129
402,29.9,0.21412040133779262,-48.32,5,1129
403,37.1,0.17659838274932613,-60.120000000000005,6,1129
404,44.3,0.13868623024830698,-71.96000000000001,7,1129
405,51.4,0.10100778210116731,-83.76,8,1129
406,3.1,0.7983870967741935,-0.8,1,1131
407,5.05,0.80990099009901,-1.32,2,1131
408,8.85,0.8316384180790961,-2.32,3,1131
409,12.25,0.8518367346938774,-3.2,4,1131
410,29.9,0.9558662207357859,-7.8,5,1131
411,37.1,0.9989218328840969,-9.72,6,1131
412,44.3,1.042257336343115,-11.64,7,1131
413,51.4,1.0856186770428016,-13.56,8,1131
414,3.1,2.503225806451613,-2.44,1,1132
415,5.05,2.485148514851485,-3.96,2,1132
416,8.85,2.450847457627119,-6.96,3,1132
417,12.25,2.4195918367346936,-9.64,4,1132
418,29.9,2.255030100334448,-23.8,5,1132
419,37.1,2.186172506738544,-29.76,6,1132
420,44.3,2.11513769751693,-35.84,7,1132
421,51.4,2.0429766536964977,-42.08,8,1132
422,3.1,1.3887096774193548,1.8,1,1134
423,5.05,1.3801980198019803,2.92,2,1134
424,8.85,1.3610169491525423,5.12,3,1134
425,12.25,1.3444897959183673,7.12,4,1134
426,29.9,1.2582274247491638,17.400000000000002,5,1134
427,37.1,1.222808625336927,21.64,6,1134
428,44.3,1.1870067720090292,25.88,7,1134
429,51.4,1.1513696498054473,30.12,8,1134
430,3.1,1.1548387096774193,5.16,1,1136
431,5.05,1.1643564356435643,8.4,2,1136
432,8.85,1.185310734463277,14.72,3,1136
433,12.25,1.204081632653061,20.400000000000002,4,1136
434,29.9,1.3009832775919732,49.96,5,1136
435,37.1,1.3409380053908353,62.160000000000004,6,1136
436,44.3,1.3811828442437921,74.44,7,1136
437,51.4,1.4212529182879376,86.68,8,1136
438,3.1,2.479032258064516,4.2,1,1138
439,5.05,2.4712871287128713,6.84,2,1138
440,8.85,2.457627118644068,11.96,3,1138
441,12.25,2.4453061224489794,16.56,4,1138
442,29.9,2.3806822742474916,40.52,5,1138
443,37.1,2.3541563342318055,50.36,6,1138
444,44.3,2.327656884875846,60.2,7,1138
445,51.4,2.301284046692607,69.96000000000001,8,1138
446,3.1,2.4370967741935483,3.3200000000000003,1,1139
447,5.05,2.4396039603960396,5.44,2,1139
448,8.85,2.446327683615819,9.48,3,1139
449,12.25,2.4522448979591833,13.16,4,1139
450,29.9,2.481886287625418,32.12,5,1139
451,37.1,2.494005390835579,39.84,6,1139
452,44.3,2.5061760722347626,47.6,7,1139
453,51.4,2.518249027237354,55.24,8,1139
454,3.1,-1.5338709677419355,-4.28,1,1193
455,5.05,-1.4831683168316832,-6.96,2,1193
456,8.85,-1.383050847457627,-12.32,3,1193
457,12.25,-1.2918367346938775,-17.16,4,1193
458,29.9,-0.7319665551839465,-47.08,5,1193
459,37.1,-0.3342264150943396,-68.28,6,1193
460,3.1,-2.7774193548387096,4.16,1,1351
461,5.05,-2.7742574257425745,6.76,2,1351
462,8.85,-2.7649717514124297,11.88,3,1351
463,12.25,-2.757551020408163,16.44,4,1351
464,29.9,-2.717498327759197,40.12,5,1351
465,37.1,-2.7011212938005387,49.800000000000004,6,1351
466,44.3,-2.684772009029345,59.52,7,1351
467,51.4,-2.668603112840467,69.08,8,1351
468,3.1,-2.9370967741935483,1.72,1,1356
469,5.05,-2.9504950495049505,2.7600000000000002,2,1356
470,8.85,-2.9745762711864407,4.88,3,1356
471,12.25,-2.9967346938775505,6.76,4,1356
472,29.9,-3.1120802675585284,16.56,5,1356
473,37.1,3.123417789757412,20.6,6,1356
474,44.3,3.0751196388261848,24.72,7,1356
475,51.4,3.026793774319066,28.84,8,1356
476,3.1,-0.7709677419354839,-6.8,1,1397
477,5.05,-0.7356435643564356,-11.08,2,1397
478,8.85,-0.6638418079096046,-19.52,3,1397
479,12.25,-0.5995918367346939,-27.12,4,1397
480,29.9,-0.24038795986622072,-69.56,5,1397
481,37.1,-0.06882479784366576,-89.8,6,1397
482,44.3,0.13738148984198645,-114.16,7,1397
483,3.1,-2.4629032258064516,-8.64,1,1404
484,5.05,-2.4544554455445544,-14.08,2,1404
485,8.85,-2.436723163841808,-24.68,3,1404
486,12.25,-2.421224489795918,-34.2,4,1404
487,29.9,-2.3388361204013375,-83.64,5,1404
488,37.1,-2.304943396226415,-104.,6,1404
489,44.3,-2.2710158013544017,-124.44,7,1404
490,51.4,-2.2371867704280155,-144.76,8,1404
491,3.1,2.1774193548387095,-2.48,1,1406
492,5.05,2.2,-4.04,2,1406
493,8.85,2.2440677966101696,-7.08,3,1406
494,12.25,2.284081632653061,-9.84,4,1406
495,29.9,2.494963210702341,-24.400000000000002,5,1406
496,37.1,2.585374663072776,-30.64,6,1406
497,44.3,2.6799367945823924,-37.160000000000004,7,1406
498,51.4,2.778871595330739,-44.,8,1406
499,3.1,-2.732258064516129,1.52,1,1407
500,5.05,-2.7534653465346537,2.44,2,1407
501,8.85,-2.7937853107344632,4.28,3,1407
502,12.25,-2.830204081632653,5.96,4,1407
503,29.9,-3.022020066889632,14.72,5,1407
504,37.1,-3.103714285714285,18.44,6,1407
505,44.3,3.0953047404063203,22.32,7,1407
506,51.4,3.0077431906614787,26.28,8,1407
507,3.1,-2.2903225806451615,2.56,1,1410
508,5.05,-2.297029702970297,4.16,2,1410
509,8.85,-2.311864406779661,7.28,3,1410
510,12.25,-2.324489795918367,10.08,4,1410
511,29.9,-2.3905752508361204,24.68,5,1410
512,37.1,-2.4176657681940696,30.64,6,1410
513,44.3,-2.444930022573363,36.64,7,1410
514,51.4,-2.4719455252918285,42.6,8,1410
515,3.1,-2.8774193548387097,6.4,1,1411
516,5.05,-2.868316831683168,10.44,2,1411
517,8.85,-2.8502824858757063,18.28,3,1411
518,12.25,-2.834285714285714,25.32,4,1411
519,29.9,-2.7510434782608693,62.,5,1411
520,37.1,-2.7167924528301883,77.04,6,1411
521,44.3,-2.682316027088036,92.2,7,1411
522,51.4,-2.6482295719844355,107.28,8,1411
523,3.1,-2.9725806451612904,4.8,1,1414
524,5.05,-2.9732673267326732,7.8,2,1414
525,8.85,-2.977401129943503,13.64,3,1414
526,12.25,-2.980408163265306,18.88,4,1414
527,29.9,-2.997117056856187,46.12,5,1414
528,37.1,-3.0039137466307273,57.24,6,1414
529,44.3,-3.010650112866817,68.36,7,1414
530,51.4,-3.0173346303501942,79.32000000000001,8,1414
531,3.1,-2.7951612903225804,5.92,1,1415
532,5.05,-2.794059405940594,9.64,2,1415
533,8.85,-2.7898305084745765,16.88,3,1415
534,12.25,-2.7861224489795915,23.36,4,1415
535,29.9,-2.768214046822742,57.08,5,1415
536,37.1,-2.7607816711590294,70.8,6,1415
537,44.3,-2.7533860045146725,84.56,7,1415
538,51.4,-2.7460622568093385,98.12,8,1415
539,3.1,-2.767741935483871,3.24,1,1416
540,5.05,-2.7712871287128715,5.28,2,1416
541,8.85,-2.7779661016949153,9.28,3,1416
542,12.25,-2.784489795918367,12.84,4,1416
543,29.9,-2.817792642140468,31.400000000000002,5,1416
544,37.1,-2.8312560646900264,38.96,6,1416
545,44.3,-2.844948081264108,46.56,7,1416
546,51.4,-2.8583813229571984,54.04,8,1416
547,3.1,-2.7564516129032257,2.12,1,1417
548,5.05,-2.7514851485148517,3.48,2,1417
549,8.85,-2.7401129943502824,6.08,3,1417
550,12.25,-2.7302040816326527,8.44,4,1417
551,29.9,-2.6787224080267555,20.6,5,1417
552,37.1,-2.6575902964959566,25.560000000000002,6,1417
553,44.3,-2.636496613995485,30.52,7,1417
554,51.4,-2.615684824902724,35.480000000000004,8,1417
555,3.1,-2.17258064516129,5.2,1,1419
556,5.05,-2.1900990099009903,8.48,2,1419
557,8.85,-2.2254237288135594,14.88,3,1419
558,12.25,-2.2567346938775508,20.64,4,1419
559,29.9,-2.4229832775919733,50.92,5,1419
560,37.1,-2.492905660377358,63.64,6,1419
561,44.3,-2.5645823927765234,76.72,7,1419
562,51.4,-2.637645914396887,90.04,8,1419
563,3.1,-2.9806451612903224,4.48,1,1420
564,5.05,-2.977227722772277,7.28,2,1420
565,8.85,-2.972316384180791,12.76,3,1420
566,12.25,-2.966938775510204,17.68,4,1420
567,29.9,-2.9411705685618728,43.12,5,1420
